id,created_at,text,retweet_count
1239532688165556230,2020-03-16 12:43:16,RT @IKershner: There is no plan to hack into Israeli citizens’ cellphones. But experts said that was simply unnecessary because the governm…,38
1239531803624509442,2020-03-16 12:39:46,"Israel has moved to tap into a vast, previously undisclosed trove of cellphone data to retrace the movements of peo… https://t.co/8wEyUwPhrr",205
1239526838348779528,2020-03-16 12:20:02,"In Opinion

Olivia Judson writes, ""After a day of struggling with a book chapter, a process that can feel like mud-… https://t.co/nHGCcUNkeC",33
1239526648749469698,2020-03-16 12:19:17,RT @halbfinger: EXCLUSIVE: Israel's been amassing a trove of cellphone data on its citizens since 2002. Now it wants to apply that to fight…,53
1239524080728133633,2020-03-16 12:09:04,"News Analysis: In their first one-on-one debate, destined to be unusual for its context, Joe Biden and Bernie Sande… https://t.co/ahB1btP1GK",38
1239521360352862208,2020-03-16 11:58:16,"In Opinion

@DLeonhardt writes: I’ve reviewed all of Trump's public statements and actions on coronavirus over the… https://t.co/AD2wJn4ipF",557
1239516771129921536,2020-03-16 11:40:02,The coronavirus presents an unprecedented disruption to the global supply chain — and global markets. Listen to tod… https://t.co/gdZbI4esFU,94
1239514270892769282,2020-03-16 11:30:05,"In Opinion

Here’s what our columnists and contributors thought about Sunday's Democratic debate https://t.co/hGOCmHpvdc",29
1239511758370271234,2020-03-16 11:20:06,Catch up on the highlights from Sunday night's Democratic debate — in just 3 minutes https://t.co/sL1YF4xqRV,30
1239506755937357825,2020-03-16 11:00:14,Morning briefing: Here's what you need to know to start your day https://t.co/ZwIGiWj9ap,24
1239501674449944576,2020-03-16 10:40:02,"""Bernie Sanders has prompted a reckoning within the Democratic Party. He has forced upon it an airing of ideologica… https://t.co/m7kN8NIWTX",70
1239494996061028352,2020-03-16 10:13:30,Read updates in Chinese: 新冠病毒疫情最新消息 https://t.co/LKv5pEBggR,20
1239494801424334851,2020-03-16 10:12:44,"The Czech Republic, Cyprus, Denmark, Latvia, Lithuania, Poland and Slovakia have all closed themselves off to forei… https://t.co/Q07QB6BTod",216
1239491613690388481,2020-03-16 10:00:04,30 recipes for lunch at home https://t.co/Fj7yw1mNBP,148
1239486579552464896,2020-03-16 09:40:03,RT @NYTScience: The killing of a female giraffe and her calf illustrated the challenges of wildlife conservation and the persistent and dev…,148
1239481549810290690,2020-03-16 09:20:04,"Saudi Arabia is granting women more rights on paper, but it's the male guardians who decide what they can do in pra… https://t.co/TCnljXC5g3",110
1239479027724963842,2020-03-16 09:10:03,"RT @MatinaStevis: Everyone is doing one thing, and the UK is doing something else. What's going on with Boris Johnson's coronavirus strateg…",101
1239476511566172161,2020-03-16 09:00:03,"Neighboring Iran, badly hit by the coronavirus, continues to allow thousands of people to cross into Afghanistan da… https://t.co/AlOKzfNsss",139
1239474007684124673,2020-03-16 08:50:06,"Turkey, which has recorded 20 cases of the coronavirus so far, on Monday said it would shutter bars, night clubs an… https://t.co/JTTk9NCyEt",110
1239474005947617280,2020-03-16 08:50:05,"“It’s no longer a question of borders between states, but between individuals. It's now the individual you fear. Ev… https://t.co/ZQxUJ0YgQU",209
1239471901111734274,2020-03-16 08:41:44,Global stocks tumbled on Monday despite the U.S. Federal Reserve’s emergency measures to address the economic slowd… https://t.co/jcmvhY1nH9,69
1239466452903776258,2020-03-16 08:20:05,"The Russian Far East has become a haven of relative freedom, a place of exile and a magnet for all manner of dissen… https://t.co/wNYYJoUoPt",61
1239461434855174144,2020-03-16 08:00:08,"The border with Iran — Iraq’s close ally and trading partner — had been largely porous, with families living on bot… https://t.co/SbT1dNQ53A",62
1239456387970859009,2020-03-16 07:40:05,"Maps: The coronavirus has infected more than 167,700 people in at least 135 countries https://t.co/er7uTx91Hu",342
1239451358018895873,2020-03-16 07:20:06,"Without the obligations of membership in the European Union, Britain wants to curb the number of continental trawle… https://t.co/Sm55eS6TYW",34
1239448827767271426,2020-03-16 07:10:03,"RT @NYTScience: ""When a black hole belches, you don’t want to be anywhere nearby."" @overbye on a supermassive cosmic eruption and the bad l…",53
1239446334593269760,2020-03-16 07:00:08,Europe morning briefing: Here's what you need to know to start your day https://t.co/mVTpt7YFhv,38
1239441290418421760,2020-03-16 06:40:05,We are providing free access to the most important news and useful guidance on the coronavirus outbreak to help rea… https://t.co/7ds5EHXNBa,786
1239438770853855232,2020-03-16 06:30:05,"RT @MujMash: Governor of Afghanistan’s Herat province rang the alarm, as positive cases reach 21. (Figures are misleading: testing extremel…",178
1239436257823985666,2020-03-16 06:20:06,"On Sunday, economists at Goldman Sachs said they now expected the American economy, the world’s largest, would reco… https://t.co/M04mSFFzom",179
1239431235006533632,2020-03-16 06:00:08,Hollywood may have just had its worst weekend since ticketing data started to be independently compiled in the 1980s https://t.co/gYu6QSZtgF,57
1239430435316301824,2020-03-16 05:56:57,Read updates in Chinese: 新冠病毒疫情最新消息 https://t.co/2dhhd6spKV,26
1239426184879931392,2020-03-16 05:40:04,"For the first time, the rest of the world has more coronavirus cases than China, where the outbreak began. Italy, i… https://t.co/hVY1JebZyp",382
1239421154219212800,2020-03-16 05:20:05,"In Sunday's presidential debate, former Vice President Joe Biden and Senator Bernie Sanders clashed over how to han… https://t.co/AoCfqcf55v",47
1239417594983198721,2020-03-16 05:05:56,We’ve deleted an earlier tweet that included the wrong link.,14
1239417375289741312,2020-03-16 05:05:04,"“Public health isn’t just about your own personal health, it’s about the health of the public at large,"" said an ex… https://t.co/fQ57F0WucK",1382
1239414947865600000,2020-03-16 04:55:25,"RT @ShaneGoldmacher: NYT coronavirus debate takeaways:

It was discordant with the global pandemic
Sanders's best debate yet. And?
Biden ma…",22
1239406049288912896,2020-03-16 04:20:03,Steps the Federal Reserve took over the weekend in response to the coronavirus pandemic make it feel as if it’s 200… https://t.co/ZmsDtznVsh,74
1239401033266278401,2020-03-16 04:00:07,"Faced with a virus that won’t slow down, the world itself moved Sunday to come to a near halt https://t.co/Gl4dFNifk8",132
1239395994158145537,2020-03-16 03:40:06,"A 1,600-mile barrier, set to be finished this year, has improved security in Pakistan. But Afghanistan is angry, an… https://t.co/sixI1lGekw",50
1239390949194825731,2020-03-16 03:20:03,"Here's who veteran campaign strategists, consultants and analysts say won tonight's Democratic debate https://t.co/RxBewDIinw",37
1239385930181611525,2020-03-16 03:00:07,"In a debate overshadowed by the coronavirus crisis, Joe Biden and Bernie Sanders called for more aggressive governm… https://t.co/zsFnQoHkv0",33
1239383414744244230,2020-03-16 02:50:07,"“Our lives are all changing in ways that were unimaginable just a week ago,"" Mayor Bill de Blasio said in a stateme… https://t.co/rVwK6ALVGV",312
1239379178623041537,2020-03-16 02:33:17,"Twitter, Facebook and YouTube can ""actually deliver on their old promise to democratize information and organize co… https://t.co/yHrmi9wEA7",44
1239378382195957761,2020-03-16 02:30:07,"""All through February and early March, the voices of doctors and nurses on social media provided a vital antidote t… https://t.co/lH2qJAaHlj",129
1239374183878066177,2020-03-16 02:13:26,Breaking News: New York City will limit restaurants and bars to takeout and delivery in an effort to slow the coron… https://t.co/LppFxT5Z2W,580
1239367029964103682,2020-03-16 01:45:00,Our reporters are following all of the exchanges and fact-checking the candidates during tonight's Democratic debat… https://t.co/43L00wDTL0,45
1239363289194418178,2020-03-16 01:30:09,“We are all in the same boat now.” Spain has joined other countries in aiming to balance public health and civil li… https://t.co/b1K3zIqren,116
1239361234140639233,2020-03-16 01:21:59,"Joe Biden said for the first time he would choose a woman as a running mate, and Bernie Sanders said he was likely… https://t.co/OQPzqmJu8q",113
1239357465315151881,2020-03-16 01:07:00,Update: Matt Colvin has donated all of the supplies. “It was never my intention to keep necessary medical supplies… https://t.co/yrsg61UFdx,255
1239355723534020608,2020-03-16 01:00:05,It's one of the fundamental divides between Bernie Sanders and Joe Biden: Does the country need a political revolut… https://t.co/43x5Du4uFq,47
1239351944583557126,2020-03-16 00:45:04,"Tonight's #DemDebate ""really illuminates the differences between the candidate world views,"" @llerer says.

Follow… https://t.co/VNWRHJpn0X",114
1239350688192368642,2020-03-16 00:40:04,“It might force people to really ask some deeper spiritual questions. What is the church? What is community?” https://t.co/wp2BiWiACK,82
1239349430207295494,2020-03-16 00:35:04,Breaking News: The CDC recommended that no mass gatherings with 50 people or more be held in the U.S. for the next… https://t.co/kNlvTXt8tY,1425
1239348251020726280,2020-03-16 00:30:23,"Tonight's #DemDebate started with a discussion of the coronavirus, and Bernie Sanders addressed President Trump imm… https://t.co/lQU8yKHvVA",239
1239345665181986817,2020-03-16 00:20:07,"Sunday was the first day of the French government's partial lockdown. Parisians took it in stride. “Sure, I’m a bit… https://t.co/Ws0EaxbL0Y",114
1239344297092276224,2020-03-16 00:14:40,RT @benyt: The social media platforms are ... actually doing a good job. And a lot of claims about misinformation right now are themselves…,113
1239342638773481473,2020-03-16 00:08:05,"RT @ShaneGoldmacher: NEW: @katieglueck @reidepstein and I are live-writing this debate at this extraordinary moment.

Follow along:  https:…",14
1239341869206843398,2020-03-16 00:05:02,Join our chat for live analysis from New York Times journalists during tonight’s #DemDebate. Here’s who’s chatting:… https://t.co/06dQREY1ZN,23
1239340761738547205,2020-03-16 00:00:38,Tonight's #DemDebate is the first time Joe Biden and Bernie Sanders will face off one-on-one. Here's how to follow… https://t.co/CtAcl0sbOH,46
1239338100779880449,2020-03-15 23:50:03,"“This hits the heart of the economy, and it hits the economy on all sides. It’s not just that we’re slowing down th… https://t.co/v81Rb7kzKe",66
1239335587045412864,2020-03-15 23:40:04,Tonight's Democratic debate will be the first one-on-one matchup between Joe Biden and Bernie Sanders. Here's where… https://t.co/Ba45rz5IFe,59
1239333096039886853,2020-03-15 23:30:10,"President Trump said on Sunday that he was “strongly considering” a pardon for Michael Flynn, his former national s… https://t.co/YgU6tlPMtZ",69
1239331090273382400,2020-03-15 23:22:12,"RT @jacknicas: Update: Matt Colvin donated all 17,700 bottles of hand sanitizer. 

He gave two-thirds to a local church, which will distrib…",1723
1239330550357413889,2020-03-15 23:20:03,"In response to the coronavirus outbreak, Starbucks will eliminate seating at all of its company-owned stores in the… https://t.co/udPFr9P6c8",241
1239329767213748225,2020-03-15 23:16:56,"A Tennessee man who stockpiled 17,700 bottles of hand sanitizer donated all of the supplies on Sunday. “It was neve… https://t.co/fWXYxJfAir",1707
1239327892221329409,2020-03-15 23:09:29,"President Trump reportedly offered about $1 billion to a German firm working on a coronavirus vaccine, raising fear… https://t.co/4eCXqbbDkr",1951
1239325517570019328,2020-03-15 23:00:03,Public health experts have a clear message in response to the coronavirus: Stay home if you can. Over the weekend R… https://t.co/OBTHVggrfR,349
1239323007685996546,2020-03-15 22:50:05,"2 emergency medicine doctors, one in New Jersey and the other in Washington State, are in critical condition as a r… https://t.co/ZfROAo3ZVm",1260
1239320491640401920,2020-03-15 22:40:05,"In tonight’s Democratic debate, Joe Biden and Bernie Sanders will be auditioning for the presidency, trying to conv… https://t.co/NuHqHFRh9w",77
1239315454809837572,2020-03-15 22:20:04,"Puerto Rico on Sunday imposed a 9 p.m. overnight curfew and ordered most businesses shut down through March 30, one… https://t.co/0DFIedXGMi",469
1239312733096509440,2020-03-15 22:09:15,RT @jeannasmialek: March 15 is going to go down as a big moment in Fed history. https://t.co/h4TX5jlOnp,80
1239310480197529600,2020-03-15 22:00:18,"Heretofore known as the luminous frontwoman of the blues-rock band Alabama Shakes, Brittany Howard has been lionize… https://t.co/7Ifnm5I0Ii",75
1239306668305002499,2020-03-15 21:45:09,"RT @Max_Fisher: Covid19 bearing out the warnings: inequality is a major threat to public health for everyone

Inequality makes epidemics sp…",256
1239305406935109639,2020-03-15 21:40:08,The Department of Veterans Affairs is legally designated as the backup health system in the U.S. It is preparing to… https://t.co/fJLIhUwCbX,198
1239302377267703808,2020-03-15 21:28:06,"RT @elizashapiro: All public schools on Long Island and in Westchester will also close in the next few days. 
This is by far the most wide-…",55
1239301626038554624,2020-03-15 21:25:07,RT @NYTStyles: Got a little free indoor time this weekend? Bust out the needle and thread maybe. https://t.co/0pzHNxkTZs,30
1239300139577196547,2020-03-15 21:19:13,"Breaking News: All public schools in New York City, Long Island and Westchester will shut down, Gov. Andrew Cuomo s… https://t.co/t612QMxIR9",1039
1239296575211528193,2020-03-15 21:05:03,"RT @AsteadWesley: New: I asked progressive leaders what they're looking to see from Bernie Sanders tonight. 
https://t.co/GJJzoWftEp",28
1239296480923602945,2020-03-15 21:04:40,Breaking News: The U.S. Federal Reserve slashed interest rates to near zero and said it would buy government debt t… https://t.co/copO3wXkVS,415
1239295327104090112,2020-03-15 21:00:05,Treasury Secretary Steven Mnuchin said that he would ask Congress to reinstate powers that were scaled back by the… https://t.co/nXRFvb4bXm,76
1239291542445215747,2020-03-15 20:45:03,"RT @patrickhealynyt: New York officials are discussing moving the state's April 28 presidential primary to June 23, per @stefsaul &amp; @NYTnic…",49
1239290277296300035,2020-03-15 20:40:01,"How to hold a Democratic debate in the age of social distancing:
—The candidates’ lecterns at tonight's debate will… https://t.co/NUcX53SQXh",66
1239287803567095814,2020-03-15 20:30:11,"As the coronavirus continues to spread throughout the U.S., people with jobs that put them in physical contact with… https://t.co/k1RCbty7Fh",456
1239285262724759555,2020-03-15 20:20:06,"The coronavirus is not only spreading, but also infecting societies with a sense of insecurity, fear and fragmentat… https://t.co/YhyH9OkpgA",145
1239281523414773760,2020-03-15 20:05:14,"RT @tejalrao: so many markets are already closed, and no one can say for sure if Santa Monica will stay open — a quick report here on how f…",24
1239281507866488834,2020-03-15 20:05:10,"RT @tejalrao: it is *not* busy, but it’s busier than vendors expected today (Gustavo at Jimenez is almost out of lamb and sausage, Peads an…",15
1239281493823938567,2020-03-15 20:05:07,"RT @tejalrao: vendors are being cautious (wearing gloves, not setting up samples, no prepared foods), but lots of extra-big cabbage, eggs,…",45
1239280271658270720,2020-03-15 20:00:16,"By the time Ni Gusti Ayu Raka Rasmi died in 2018, she was known as one of the greatest Balinese teachers and perfor… https://t.co/4huNjImNNh",60
1239277699857866752,2020-03-15 19:50:02,"RT @StevenErlanger: “It’s no longer a question of borders between states, but between individuals,” said Ivan Krastev. “It's now the indivi…",128
1239277443556442114,2020-03-15 19:49:01,Elections officials in New York are considering plans to postpone the state's presidential primary from April 28 to… https://t.co/rngtrSTZhk,131
1239276447774265344,2020-03-15 19:45:04,Prosecutors said Philip Righter forged documents for fake paintings he used as collateral for loans. He pleaded gui… https://t.co/EhKQxALZWG,59
1239275381183721473,2020-03-15 19:40:50,"Gov. Andrew Cuomo called for the closing of New York City's public schools to curb coronavirus, but only after a ch… https://t.co/zp2EOkaxEi",193
1239275185016012806,2020-03-15 19:40:03,Georgia and Louisiana have delayed their primary elections. Wyoming has suspended its in-person Democratic caucus v… https://t.co/GSTtUKT7vv,125
1239273934874427394,2020-03-15 19:35:05,RT @brooksbarnesNYT: Here is all you need to know about the mind-sets of moviegoers as ticket sales fell to inflation-adjusted all-time low…,23
1239272597117980672,2020-03-15 19:29:46,"The latest on the coronavirus outbreak:
—Italy reported a staggering 368 deaths in one day, with its toll now 1,809… https://t.co/0Q2NF4P3c2",410
1239270151058608128,2020-03-15 19:20:03,"We know that there are a lot of serious, scary, important, distressing things happening in the world. 

This is not… https://t.co/9jj2nFVovV",192
1239268900606488576,2020-03-15 19:15:05,"RT @EnnisNYT: ""The aisles and aisles of empty store shelves give the appearance that the United States, improbably and alarmingly, is runni…",39
1239267637064011782,2020-03-15 19:10:03,A comforting pan of potatoes and gooey cheese https://t.co/0fXP9M76BG,136
1239266145468928000,2020-03-15 19:04:08,"Through his numerous appellate court appointments, President Trump has reshaped the U.S. federal judiciary and shif… https://t.co/eOoyYjYwsv",73
1239265141650227200,2020-03-15 19:00:08,"We asked some of Sondheim’s admirers, including Barbra Streisand, James Corden and more, to reflect on the songs he… https://t.co/Zt0BFf2atC",36
1239262611893616650,2020-03-15 18:50:05,Social distancing has some people avoiding gyms. Here are a few ways to stay fit at home instead.… https://t.co/2ecjkQP5al,142
1239260097634861059,2020-03-15 18:40:06,"The U.S. is not running out of food.

The nation’s biggest retailers say the food supply chain remains intact and h… https://t.co/8GjlgvYvQ4",2474
1239257600258170881,2020-03-15 18:30:10,The authorities said Colten Treu was high on an inhalant when he drove into a troop of Girl Scouts and parents who… https://t.co/RgPZp6htFt,99
1239255058770001920,2020-03-15 18:20:04,"From “Hot Girl Summer” by Megan Thee Stallion to ""The Center Won't Hold"" by Sleater-Kinney, @NYTmag explores 25 son… https://t.co/4L0dxhiyRg",21
1239250042143342593,2020-03-15 18:00:08,"Sondheim is theater’s greatest songwriter, but he’s also one of its greatest playwrights. @jessekgreen explains why.
https://t.co/rMgU4fpuAH",38
1239247500353179649,2020-03-15 17:50:02,"In interviews from all over the country last week, Americans questioned why the government’s handling of the corona… https://t.co/twTCE8Wigg",124
1239244981275148289,2020-03-15 17:40:02,"Not since the attacks of Sept. 11, 2001, has a crisis enveloped so much of the U.S. economy so quickly. As the coro… https://t.co/c0TTzxiX0g",401
1239242475899965441,2020-03-15 17:30:04,"“I’m not so much scared,” Nina Haug said. “I’m just really confused. There’s no clear answers, especially beyond th… https://t.co/Lff0dd9mfA",94
1239239947640623104,2020-03-15 17:20:02,The Democratic debate between Joe Biden and Bernie Sanders is tonight. Here’s information on how to watch at home a… https://t.co/hcyqzoo5KF,95
1239237450754592768,2020-03-15 17:10:06,"To control the coronavirus outbreak, Americans should be prepared to “hunker down,” Dr. Anthony Fauci, a top U.S. h… https://t.co/uMhUXDxUCR",271
1239236177187745792,2020-03-15 17:05:03,RT @LazaroGamio: I took a look at which jobs can put you at risk of coronavirus exposure. Some of the riskiest jobs are low-paying — and ma…,342
1239234930162438144,2020-03-15 17:00:05,"King Princess is gleefully claiming a cultural patch of ground once mostly reserved for male artists, writes Lizzy… https://t.co/wirkltNNAZ",29
1239229902538313729,2020-03-15 16:40:07,"As the 2020 U.S. census begins, officials are scrambling to protect census takers and citizens from the coronavirus… https://t.co/lA1a7u0cwq",69
1239224851472277504,2020-03-15 16:20:02,"""For decades, sports were a constant, part of the background noise of American culture, and maybe an unhealthy obse… https://t.co/uRapdqgU0Z",76
1239223595412402180,2020-03-15 16:15:03,"RT @luisferre: Pressure is mounting for a more sweeping shutdown of New York City, including closing schools, bars and restaurants.
https:/…",194
1239222348575911937,2020-03-15 16:10:06,"This flexible stew can go in a number of directions, so tweak it as you see fit https://t.co/3Dl0WyeIuq",49
1239221087210287107,2020-03-15 16:05:05,"RT @nytopinion: A new Op-Ed from @NYGovCuomo

""Can we slow the spread of the disease to a rate that our state health care systems can handl…",104
1239219833503387648,2020-03-15 16:00:06,"All public and private schools in Nassau County on Long Island will be closed starting on Monday. 

Follow… https://t.co/02MrO49dYB",70
1239218567389773826,2020-03-15 15:55:04,RT @FrancesRobles: A 68-year-old man who left the Costa Luminosa ship two weeks ago in cardiac arrest has died of the coronavirus in the Ca…,64
1239214790012211201,2020-03-15 15:40:04,"""From age 0 to age 5 we say, 'Parents, you’re on your own,'"" one education policy researcher explained. ""And then a… https://t.co/EAq2aLidSG",208
1239209746575605762,2020-03-15 15:20:01,"“Even though we are not physically close, we are all connected.” As the coronavirus outbreak forced cancellations o… https://t.co/6rFcWT0odS",75
1239208513504784392,2020-03-15 15:15:07,Correction: An earlier version of this article included an inaccurate description of France's coronavirus patients.… https://t.co/DfRTzbS5jQ,207
1239207243859582978,2020-03-15 15:10:04,Washing your hands is one of the most important things you can do to protect yourself and others from illness. Here… https://t.co/aylekLaEBM,5604
1239204752262664198,2020-03-15 15:00:10,"Though the law in Saudi Arabia has changed to grant women new freedoms, for some, the problem has become persuading… https://t.co/i3SiX4RjWD",70
1239200952491692033,2020-03-15 14:45:04,"Bernie Sanders and Joe Biden share a personal relationship that has remained sturdy, amicable and functional. Aides… https://t.co/fMSdQljAV6",198
1239198444620845056,2020-03-15 14:35:07,"NFL players have approved a 10-year labor deal that adds a 17th regular season game, the first big expansion to the… https://t.co/LTNKSvkiZw",52
1239197198081982466,2020-03-15 14:30:09,President Trump inflated the concept for a Google site that would help people evaluate symptoms and direct them to… https://t.co/qsZcKOMCdP,960
1239194653443981315,2020-03-15 14:20:03,"""The gray area are the cancer patients."" Hospitals in coronavirus hot spots like Seattle and New York are postponin… https://t.co/kcsF04jooL",184
1239192159112302592,2020-03-15 14:10:08,https://t.co/fXWMtckwmd,6
1239189644295749634,2020-03-15 14:00:08,"In New York, bars and restaurants are still attracting crowds, alarming some elected officials who have called for… https://t.co/WzZrrL6Kjf",164
1239184586074206208,2020-03-15 13:40:02,"Monthly payments on federal student loans aren't going to go down at all. Instead, the Department of Education says… https://t.co/f9avvcFuQK",503
1239182334991179777,2020-03-15 13:31:06,"In Opinion

“Every country affected by this crisis has handled it on a national basis,” writes New York Gov. Andrew… https://t.co/gP8V5PQ6kG",351
1239179569749516289,2020-03-15 13:20:06,"""A lot of queer people — a lot of people — are told to buck up, swallow your feelings, behave,"" said the writer Pau… https://t.co/NSPwetZMfZ",47
1239174558374154240,2020-03-15 13:00:12,The start of the weekend among the bars and clubs of Manhattan’s Lower East Side looked — and felt — more as if the… https://t.co/gD383dG6jT,38
1239170115507273730,2020-03-15 12:42:32,Read @taffyakner's story here. No surprises — Tom Hanks is exactly as nice as you think he is. But it might help yo… https://t.co/GhzDmE4ZK1,137
1239169487955464192,2020-03-15 12:40:03,"We have a special episode of ""The Daily"" out in this time of collective stress: @taffyakner reflecting on her exper… https://t.co/BG5Yx0S197",259
1239164452240527360,2020-03-15 12:20:02,Everyone arriving in Beijing from overseas will have to spend 14 days at a quarantine site and cover their own cost… https://t.co/2lcHg2Oj1J,183
1239162663768293376,2020-03-15 12:12:56,"— Nike is temporarily closing all of its stores in the U.S. and several other countries
— The Vatican is closing Ho… https://t.co/yaPgvwf6pv",526
1239159443599884290,2020-03-15 12:00:08,"Don't call it a reboot, but ""Westworld"" is back — and the new season of the sci-fi thriller mostly abandons the wes… https://t.co/oHdR80sHLk",43
1239154315094302722,2020-03-15 11:39:45,Prime Minister Benjamin Netanyahu’s long-awaited trial on bribery and corruption charges has been delayed until May… https://t.co/gsEbgk2vqc,73
1239151097811533824,2020-03-15 11:26:58,"新冠病毒疫情最新消息
https://t.co/cgvohkmghe",20
1239149354964922369,2020-03-15 11:20:03,"— President Trump tested negative for the coronavirus, his doctor said
— Underfunded U.S. health departments may so… https://t.co/7TyruXfNL3",121
1239144344520724480,2020-03-15 11:00:08,"As the U.S. government rushed to implement President Trump’s restrictions on travel from Europe, chaos ensued at so… https://t.co/Wi3eppApKr",644
1239139287762862080,2020-03-15 10:40:02,"""We know it’s here. I mean, let’s be real. It has to be here. We just haven’t found it yet."" https://t.co/sMUPi65MCP",105
1239134251410509824,2020-03-15 10:20:02,"The Trump administration has been working to relax regulations governing America’s nursing homes, including rules m… https://t.co/nshsX8EAFh",271
1239129253469392896,2020-03-15 10:00:10,RT @ByMikeBaker: One woman's cancer surgery got canceled. Another person's delayed surgery may leave them in a cast. Doctors are triaging f…,296
1239121678078283776,2020-03-15 09:30:04,"“Toilet paper is not an effective way to prevent getting the coronavirus, but they’re selling out,” the U.S. health… https://t.co/fg1fCawEkk",255
1239114151865331712,2020-03-15 09:00:10,Ren Zhiqiang’s disappearance comes amid a far-reaching campaign by the Communist party to quash criticism of its sl… https://t.co/zs59A2Fsvl,956
1239106596657078272,2020-03-15 08:30:08,"Nations across the world have imposed travel restrictions to curb the spread of the coronavirus. 

See the current… https://t.co/HmLQQws9Dc",127
1239099046142398464,2020-03-15 08:00:08,"China made half the world’s masks before the coronavirus emerged, and it has expanded production nearly 12-fold sin… https://t.co/hzosOW5LJb",277
1239091483472465920,2020-03-15 07:30:05,"It started with the national anthem. Then came the piano chords, trumpet blasts, violin serenades and even the clan… https://t.co/TjwtksWQB7",653
1239083922773991427,2020-03-15 07:00:02,"RT @HernandezJavier: He called China’s leader, Xi Jinping, a power-hungry “clown.” He said the Communist Party’s limits on free speech exac…",1372
1239076380236828672,2020-03-15 06:30:04,An infectious disease specialist helps explain the subtle differences between signs of allergies or infection with… https://t.co/bvfox8YK2I,247
1239068836361637888,2020-03-15 06:00:06,RT @daiwaka: How did a Bay Area pilot project to find COVID-19 testing locations get sold as the nationwide Google testing website central…,400
1239061270088880135,2020-03-15 05:30:02,There were cryptic and confusing announcements in midair. Long lines to clear Customs. And waits of as long as 7 ho… https://t.co/1OAGv1zHpT,1459
1239055001332441088,2020-03-15 05:05:07,"RT @karenyourish: We added another 500+ cases to our database on Saturday. As of early Sunday morning, at least 2,759 people in 49 states,…",500
1239053250948747264,2020-03-15 04:58:10,Read updates in Chinese: 新冠病毒疫情最新消息 https://t.co/C0iQh5qFSh,26
1239049969321103362,2020-03-15 04:45:07,"— At U.S. airports, passengers arriving from Europe describe long waits, big crowds and confusion
— President Trump… https://t.co/bAbOjR8EMW",245
1239046198746664961,2020-03-15 04:30:08,"RT @jialynnyang: “There is no running from the coronavirus, not even into the hills.” Read @campbellnyt @miwine on the last state to not ha…",131
1239042390649982979,2020-03-15 04:15:00,"RT @KeithBradsher: China now makes most of the world's masks, but has exported almost none for the past seven weeks. It is now looking at w…",226
1239038377963421698,2020-03-15 03:59:04,"Medical experts say that if people over 60 are infected with the coronavirus, they are more likely to have severe,… https://t.co/YTEwjK8CM8",960
1239033596528205825,2020-03-15 03:40:04,"RT @AndrewDasNYT: “Just how do you start the games again? How slowly must the infection spread, the body count rise, before someone signals…",56
1239029818320134152,2020-03-15 03:25:03,"""Broad-scale emergencies never fail to reveal the fault lines in the American class system,"" @GiniaNYT writes in he… https://t.co/7mSzb5e2sM",142
1239027962223132672,2020-03-15 03:17:40,RT @jacknicas: Matt told me he was working with his local church to donate the supplies. The AG's office said investigators looked into the…,278
1239026291883548672,2020-03-15 03:11:02,"Athletes around the world are knocking elbows, tapping forearms, clicking cleats and trying almost anything else to… https://t.co/KOZydbtmeS",71
1239022277569765376,2020-03-15 02:55:05,"RT @jbsgreenberg: America’s nursing homes are ground zero for the coronavirus. And as the outbreak rips through facilities, the Trump admin…",104
1239017248997740544,2020-03-15 02:35:06,"— 2 New York State Assembly members test positive for the coronavirus
— Officials announce New York’s first 2 death… https://t.co/C2xUJMNax7",234
1239012208685785089,2020-03-15 02:15:04,"""It’s more of a feeling than the actual data."" https://t.co/MSWaZcp9bm",60
1239008174390366208,2020-03-15 01:59:03,"RT @motokorich: I missed it in Japan, but it’s not too late to celebrate Pi Day in the U.S. And while we’re at it, may I recommend Yoko Oga…",37
1239005403582791680,2020-03-15 01:48:02,"The coronavirus bill passed by the U.S. House Friday night provides free testing, but its paid sick leave protectio… https://t.co/NL1mAAagtW",147
1239001646920843266,2020-03-15 01:33:06,"RT @cliffordlevy: Breaking:
Two NYS lawmakers have tested positive for the virus
https://t.co/NIJdKiFLzA",325
1238998360973025281,2020-03-15 01:20:03,Drake and DaBaby join Lil Yachty. Hear their new track and 8 others on this week’s playlist. https://t.co/A1CjcunIGG,16
1238997344466632710,2020-03-15 01:16:01,RT @jacknicas: New: The Tennessee AG's office served Matt and Noah Colvin with a cease-and-desist letter today and is now investigating the…,1092
1238988298908991497,2020-03-15 00:40:04,"Utah Jazz center Rudy Gobert will donate at least $500,000 to relief efforts related to the coronavirus outbreak. H… https://t.co/B9czHi7KPB",114
1238983264787931143,2020-03-15 00:20:04,"“This evening, I received confirmation that the test is negative,” the White House physician said in a statement. “… https://t.co/95tgIhpICF",154
1238978240062029825,2020-03-15 00:00:06,"Begoña Gómez, the wife of Prime Minister Pedro Sánchez of Spain, tested positive for the coronavirus. Here’s the la… https://t.co/bl3nPliQ3L",118
1238974457047375873,2020-03-14 23:45:04,Mar-a-Lago has become something of a coronavirus hot zone. At least 4 guests from last weekend have said they are i… https://t.co/2WUqnkn5mg,329
