id,created_at,text,retweet_count
1010243008812470273,2018-06-22 19:27:57,found my first skin tag today. I think I’m an adult now. #TGIF,2058
1009619630695034881,2018-06-21 02:10:52,"Never forget, everyone was once a child.",13586
1009544070631264256,2018-06-20 21:10:37,"My Aussies 🐨 &amp; Kiwis 🥝! For the FINALE of #WitnessTheTour (that's right, shows #98-111 🙀), I'm bringing @STARLEYMUSIC to you in Perth, Adelaide &amp; Melbourne &amp; then passing the 🎤 to @ZEDD in Sydney, Brisbane &amp; Auckland❗Pleased as punch to finally 👁 you https://t.co/zR2Us1XBR2 https://t.co/h1UDJ052Hj",1471
1007711873075015680,2018-06-15 19:50:07,"I 👁 you, @RoarForJess, and I ❤ you, and I’m singing this one for you tonight!",2489
1005598398815375361,2018-06-09 23:51:56,Scandinavians have figured it out.,2358
1005450060581269505,2018-06-09 14:02:29,Oi oi @JackGarratt remember when we locked ourselves in a room for a few days in Santa Barbara and wrote a rad song called “POWER”?! Lest you forget... https://t.co/sY6v2tZk1K (ILYSM) https://t.co/BmTmFV9oP5,1903
1005300569076989955,2018-06-09 04:08:27,WITNESS IS 1⃣❗🎂 🎈 https://t.co/fz83TjrJUr https://t.co/KnC2OnWSSU,4991
1004410509125353472,2018-06-06 17:11:41,IM SCREAMINGOSBEJRMF$&amp;2@!K https://t.co/SnRrHLSSLR,10235
1003836006716485632,2018-06-05 03:08:49,"CALIFORNIANS! What’s important to you? Is it gun violence? Immigration? Women’s rights? Prison reform? The #CAPrimary is tomorrow 6/5. It’s your chance to make your voice heard! Get informed &amp; go Vote, whatever u believe, just exercise your right! 🤝🗳🇺🇸 https://t.co/uXBq9kLdPL https://t.co/VMFOjHO0O1",1499
1003044688381739008,2018-06-02 22:44:24,"We just played our 80TH show for #WITNESSTHETOUR... 🤝🌎💪🏻🌍🙌🏻🌏❤️ #andwedontstop
#welloiledmachine #cookingwithgas 👵🏼",1908
1002936791089983488,2018-06-02 15:35:39,bout to do Yoga to new Kanye record,3364
1002610314549104640,2018-06-01 17:58:21,Happy #PRIDE month. I see you and I love you 🌈❤️🧡💛💚💙💜🌈,11101
1002609737245122560,2018-06-01 17:56:03,Imma #believer ♥️ https://t.co/BV2ZK9OeAX,752
1002592147781111808,2018-06-01 16:46:09,Here’s something to believe in: @cynthialovely is really coming into her own 🌸 and just put out a 📹 to one of my favorite songs she’s written thus far! 🎉 Has she made you a #Believer?! LMK in the comments below 🔊 #CYNNER https://t.co/LralsT9Ujf https://t.co/TwgO3t3Ohc,972
1001638143701929984,2018-05-30 01:35:17,RT @AmericanIdol: Did you think we were 'going going' to miss it?! Our Idol @MaddiePoppe will perform TONIGHT on @JimmyKimmelLive! #America…,648
1001530253733482497,2018-05-29 18:26:34,"RT @repjohnlewis: Thank you, @ABCNetwork. You did the right thing. There is not any room in our society for racism or bigotry.",8211
999035358695297025,2018-05-22 21:12:45,"Before this weekend’s American Idol finale, I… https://t.co/OcJnBWY5j5",1049
998774030562770944,2018-05-22 03:54:19,"Season 1 is ""Going, Going, Gone""! Congratulations, brilliant @MaddiePoppe ✨👏🏻 Click here for her ear  🍬: https://t.co/uccW8ipNws #AmericanIdolFinale",1144
998761173792124929,2018-05-22 03:03:14,The couple that sangs together stays together... #AmericanIdolFinale https://t.co/3GPMGfRdym,1388
998759725683666945,2018-05-22 02:57:29,WHEN A QUEEN MEETS ANOTHER QUEEN @adavox @mspattipatti 👑 👑 #AmericanIdolFinale,556
998756352716517377,2018-05-22 02:44:05,😭 WHAT THE WORLD NEEDS NOW IS ❤️ and more of you @michaelwoodard @YolandaAdams #AmericanIdolFinale,559
998754021044203521,2018-05-22 02:34:49,"Look at you, you're sparkling ✨ @hashtagcatie #KatySquared #AmericanIdolFinale https://t.co/Cdek7uUi2J",1707
998752754934824960,2018-05-22 02:29:47,KATY SQUARED COMING SOON ‼️#AmericanIdolFinale https://t.co/OEss6MMn7u,1881
998752292386959360,2018-05-22 02:27:57,😩LAYLAAAAA❗️DYXIIIEEEEE❗️TWO precious. God bless you @leannrimes 🙏🏼,470
998751898483048448,2018-05-22 02:26:23,I can't believe y'all did that to me on live television @americanidol @tholmesmusic I'm coming for you next season 😈,590
998750579651297281,2018-05-22 02:21:08,My angel @beberexha and the Idol BBs 😩 #AmericanIdolFinale,1003
998750335391821824,2018-05-22 02:20:10,"Just a coupla old souls, sangin' @calebleemusic @dariusrucker #AmericanIdolFinale",438
998747601506779136,2018-05-22 02:09:18,LAST LOOKS! #AmericanIdolFinale https://t.co/GGBChLkbpr,725
998747169145303040,2018-05-22 02:07:35,Speaking of 🔥: @CadeFoehner @dennislorenzo @GaryClarkJr #AmericanIdolFinale,382
998746867784605697,2018-05-22 02:06:23,Me watching @MaddiePoppe and @KermitTheFrog https://t.co/r8Z6znw2XC,559
998741054038802432,2018-05-22 01:43:17,I BELIEVE MOST PEOPLE ARE GOOD TOOOOO 😩 @lukebryanonline @gabbybarrett_,512
998740992281919488,2018-05-22 01:43:02,"I just caught up to Huntin, Fishin, Lovin, and now it's Sunrise 🌅, Sunburn 🔥, Sunset 🌅 @LukeBryanOnline? #americanidolfinale",533
998736625914933254,2018-05-22 01:25:41,OMG is that OUR @Jurnee? 😱 #AmericanIdolFinale,466
998736621615792128,2018-05-22 01:25:40,OMG UNCLE LIONEL‼️ 😩 #AllNightLong #AmericanIdolFinale https://t.co/dQr8djp2Cc,1248
998713912039096320,2018-05-21 23:55:26,It’s the ✨GRAND FINALE!✨😱 and my last show with uncle @LionelRichie and my cray brother @LukeBryanOnline this season 😭 Turn your 📺 onto @ABCNetwork at 9p|8c TONIGHT to see who the new #AmericanIdol🎤🌟 is! https://t.co/klVXYqJcTm,1407
998651481514434561,2018-05-21 19:47:21,Just rewatched the 3 finale contestants' 1st auditions on the @AmericanIdol app. So proud of each of them &amp; how far they've come 😭@MaddiePoppe @GabbyBarrett_ @calebleemusic I wish u all the success u want &amp; the strength to handle it. Ur fairy Gmother will always b here 4 u✨♥️,844
998647456874221568,2018-05-21 19:31:22,addicted/obsessed https://t.co/kHW2sRjyqz,2867
998369949667155968,2018-05-21 01:08:39,🌼 @maddiepoppe Authentic AF.,764
998367511497269248,2018-05-21 00:58:58,NEVER WASTE A FRINGE @GabbyBarrett_ ☝🏻💁🏼,581
998365530179321856,2018-05-21 00:51:05,🤠 @calebleemusic Don't Close Your Eyes is your essence and why we all fell in love with you months ago. Keep that confidence in all of your songs! #americanidol,704
998362679579361280,2018-05-21 00:39:46,"“Fake it until you make it and  then when you make it, shake and bake it” -@LukeBryanOnline 😝🤦🏼‍♂️ #AmericanIdolFinale",1358
998038457669713920,2018-05-20 03:11:25,You can travel the 🌎 but nothing comes close to the SB coast🏠About to hit stage for a long awaited homecoming benefit in Santa Barbara ❤️ If you weren’t able to make it you can still donate to these incredible organizations at https://t.co/KTq3s6DRRN🙏🏼 #WITNESS: Coming Home https://t.co/ckIYqi460m,1493
997620731503628288,2018-05-18 23:31:31,Add me to the group of most. #gunreformnow https://t.co/14VN4jSmat,1046
997254702273150976,2018-05-17 23:17:03,"#tbt to Lions and Frida and tacos, oh my! 🦁🌮😱 Mexico, I had so much fun with you. Te amo! You’re up next, Europe! 🔜 https://t.co/6My2GwoV9f",2288
997213022220308481,2018-05-17 20:31:26,"I don’t even say “I can’t wait...” anymore. That statement says I don’t have the patience and actually, I know I do now. I merely shift it to “I am so excited for/to...” The simplest shifts can move mountains in your life. ❤️",3496
997212523316199424,2018-05-17 20:29:27,"Everything is energy, words are vibrations, remember words are ARE powerful. Change I can’t to I can. I won’t to I will. You can shift that energy my angels✨",6098
996834798248185861,2018-05-16 19:28:30,"3⃣ more days until Witness: Coming Home, a benefit for the community of my ❤, Santa Barbara. Bid now for 🎟 to this SOLD OUT show, merch, and to meet lil ol' me to support the Santa Barbara Foundation, 93108 Fund, Cold Spring School Fund, &amp; 805UndocuFund https://t.co/mFslK5oe4M",1111
996647121817288705,2018-05-16 07:02:45,My 👑 queens 👑 @HookedOnDolls and my 😇 Angel 😇  @OhElleYeah  are coming with me to Johannesburg! See you soon ‼️ https://t.co/VNXmphRhJe https://t.co/5GhorjgkWu,848
996626418501992450,2018-05-16 05:40:29,LAURELLLLLLLLLLLLLLLLLL,3469
996625084813996032,2018-05-16 05:35:11,@HighwayKatyCorn Pinot Noir,114
996624978542907392,2018-05-16 05:34:45,@colleenseleven No how cause I haven’t been on here in a min,112
996624842383282176,2018-05-16 05:34:13,*you’re (leaves twitter),697
996624415373733889,2018-05-16 05:32:31,"Furthermore, it should be submitted to get its own national holiday. I’m over these made up holidays to sell more junk less qualified than our dear #efficientsusan. Your welcome Suzy. 2/2",732
996624283118981120,2018-05-16 05:32:00,Honestly whoever named it a “lazy Susan” wasn’t giving it enough credit. That thing can serve several people in one setting without any of us having to lift our butts outta seats or pass a dish. 1/2,814
996620066790621189,2018-05-16 05:15:14,Who ate my snacks?! #EndARelationshipIn4Words,1822
996547408984064001,2018-05-16 00:26:31,"WHAT 👏🏼 A 👏🏼 LINEUP❗️
The #AmericanIdol finale is almost here and we are going out BIG! 💥 Watch 📺, vote ✅, and listen 👂🏻 for a familiar voice 😉 🎤 https://t.co/ViXmQflDUT",1282
995893055281553408,2018-05-14 05:06:21,AUSTRALIA! 🇦🇺 The final encore shows in Adelaide &amp; Sydney are on sale now! Get your 🎟 at https://t.co/VNXmphRhJe and I’ll 👁 u soon! https://t.co/ihAO93EYjW,945
995827684302204928,2018-05-14 00:46:36,Are you watching this Mother’s Day themed #AmericanIdol? I hope you’re tuning in and snuggling with your mama! ❤️👩‍👧#happymothersday https://t.co/dMgsgbMtUS,2145
995799230043144192,2018-05-13 22:53:32,Things are HEATING UP🔥 Tune in at 5pm local time and ☑VOTE☑ for who you want to be in the #AmericanIdol FINALE! 🎤🏆 https://t.co/PdwtnPJJWu,1843
995475578638790656,2018-05-13 01:27:27,Issa word 🤗👑♥️ https://t.co/fUfb0lfBTT,1118
994739830083891200,2018-05-11 00:43:51,Don’t forget to take everything with a himayalain grain of salt AND laugh at the devil daily ♥️,3462
994724638243676160,2018-05-10 23:43:29,"✨3 Wise WOWmen ✨ 

#TBT 📸 @ronyalwin @ St Marks Hotel New York City https://t.co/le51JFMQX9",866
994683620420825088,2018-05-10 21:00:30,Isn’t it so wonderful that with every new day there is a new opportunity to see things differently and live more gracefully? ♥️,10367
994494506576896001,2018-05-10 08:29:01,There’s only two states of being. Love or Fear. Which one will you choose? ♥️,4988
994493945517240320,2018-05-10 08:26:48,Love you too my Earth Angel. ♥️ https://t.co/peMHCfLNhW,5105
994092590051086336,2018-05-09 05:51:57,Though I walk through the valley of the shadow of death...… https://t.co/VspKHAwjEt,1346
993991942890491904,2018-05-08 23:12:01,"🇦🇺! You asked for it! I'm ADDING ✌🏼MORE SHOWS! See you in Adelaide on July 28 and Sydney August 17
🎟 go on sale at 9am next Monday, May 14! https://t.co/VNXmphzGRG https://t.co/G0WE48eu9x",1038
993763442921222149,2018-05-08 08:04:02,Best dressed: Greta Gerwig #METGALA18,1655
993298855490826240,2018-05-07 01:17:56,I knew I wore that Donald Duck hat for a reason! 😝 https://t.co/Gcae66wS9O,1029
993292670901436416,2018-05-07 00:53:21,Are you watching?! ♥️ #americanidol https://t.co/OxHNxCJleZ,4541
993292375366631424,2018-05-07 00:52:11,“...when you gotta lil hitch in your giddy up...”- @LukeBryanOnline 😝🐴 #americanidol,703
993279421988536322,2018-05-07 00:00:43,TUNE IN NOW 📺 AND VOTE! ✅ #americanidol,973
992758097474080768,2018-05-05 13:29:09,"I need a Mai Tai, so f*ckin' sci-fi
Give me the password, to the fuckin' WiFi. (OMFG THESE LYRICS/LEWKS &amp; VIDEO🚨IM SCREAINFNEIMDING🚀) GIVE @NICKIMINAJ 🖐🏻✌🏻rings now 👑#ChunLiMusicVideo",5300
992467880099942401,2018-05-04 18:15:56,"Y’ALL! I’m having TWO ✌🏼 much fun to stop now... so why don’t we keep it going!? 🚨 🔈EXCITED TO ANNOUNCE that @lukebryanofficial, @lionelrichie, @ryanseacrest and yours truly will be BACK with another season of #AmericanIdol on @ABCnetwork 🎤⤵️🌟 https://t.co/WyhCHgYtDC",1766
992185174942191617,2018-05-03 23:32:34,"#TBT This weekend marked the 10th anniversary of the release of I Kissed A Girl! 💋 Thank you for believing in me then, and growing with me since 🌱 #doublethrowback https://t.co/DujcXBOgyP",7845
991104508502691842,2018-04-30 23:58:23,Cindy lent me her shoes 🤷🏼‍♂️ https://t.co/2qCO8kJVyW,893
991071755904143364,2018-04-30 21:48:14,"dress for the job you want, not for the job you have... ✨ https://t.co/8SJxHOWdgW",1448
990800301798998017,2018-04-30 03:49:34,Someday my prince will come✨Today I got Happy and Dopey 😑 And now I'm Sleepy. 😴 See you next week 😘 #AmericanIdol https://t.co/9yp0MZeemR,3867
990759869652193280,2018-04-30 01:08:55,VOTE ✅ VOTE ✅  VOTE ✅ https://t.co/MZVX4xCyJe @AmericanIdol @RyanSeacrest https://t.co/eejrP8Bmdm,661
990738015340367874,2018-04-29 23:42:04,"Not only is it #AmericanIdol, it's @DISNEY-THEMED so prepare for wigs to fly whilst ""letting it go"" ❄ and finding your ""hakuna matata"" ✌🏼 It's the first time you can watch and VOTE live COAST TO COAST ✅ https://t.co/q7Y4QN7Cis",2720
990480966844993537,2018-04-29 06:40:39,Honored to be in the presence of His Holiness @Pontifex's compassionate heart and inclusivity. Thank you to @meditationbob and #TheCuraFoundation for making it all possible.❤️🕊#UniteToCure https://t.co/EEPWJI2gkT,2855
990297808962863104,2018-04-28 18:32:51,I’m inspired ✨ &amp; encouraged 🤗today &amp; grateful to share how meaningful transcendental meditation has been for me. I hope you'll learn about @CuraFdn &amp; how the newest technologies &amp; cutting edge therapies are bringing hope to the world! https://t.co/8ZsiVpNywJ #UniteToCure  🕊 https://t.co/7k8wVDbDyq,1311
989896037195173888,2018-04-27 15:56:21,Are you a BELIEVER❓Listen to @cynthialovely’s new song now https://t.co/q0lCHmz2yg and let me know if you’re a #BELIEVER! 🔊SOUND ON🔊 https://t.co/h7Tt3nRt9S,1055
989581440244314113,2018-04-26 19:06:15,🙌🏼🙌🏼🙌🏼 https://t.co/GGFyZwXXX9,760
989568454737903616,2018-04-26 18:14:39,You wanna open a big door? Try the kindness key 🗝♥️,8830
988668531846729728,2018-04-24 06:38:41,"My ❤ has been on a roller coaster tonight 😭 Congratulations to the Top 🔟 America, if you truly are a fan of one of these singers, you must vote #americanidol https://t.co/Hr99QY6tda",1477
988581400696647681,2018-04-24 00:52:27,"""It's time to change their minds."" THAT'S THE ATTITUDE, @dennislorenzo 🙌🏼 #americanidol",810
988573905928388608,2018-04-24 00:22:40,One singer through 🎤 and two in the danger zone already. 😬 R! U! WATCHING ?? 👀hsiriehfjebdhdha  #americanidol,904
988295211515166720,2018-04-23 05:55:14,You got the POWER✨Now you can VOTE! 🤝🇺🇸 #AmericanIdol https://t.co/HnRAo9oHBc,679
988250662033997825,2018-04-23 02:58:13,What do you mean you don't have the app yet ⁉️THE POWER IS IN YOUR HANDS (literally when you pick up the phone). VOTE! ✅ 🇺🇸 #americanidol https://t.co/G8fzksH5dN,1339
988206218127659008,2018-04-23 00:01:37,"🚨TUNE IN TONIGHT AT 8/7c FOR YOUR FIRST CHANCE TO VOTE FOR YOUR #AMERICANIDOL⭐🚨 Download the app 📱, vote on https://t.co/4P8sEHidfE 💻 or watch and text. Take the wheel! https://t.co/GQYPDzu28H",963
988200622661947393,2018-04-22 23:39:22,"If the word ear is in Earth, maybe we should listen to it. Peace be with you on this beautiful #earthday 👂🏻🌎♥️",4053
987493497866338304,2018-04-21 00:49:31,"🌎 Day isn't until Sunday, but I'm proud to announce that @kpcollections will be donating 10% of your purchases from now through Monday to https://t.co/B5o21tWsbm to provide safe water to the people who need it 💧 Have a great weekend! 😊 https://t.co/Zre9reOptY",1358
987008568766316545,2018-04-19 16:42:35,SANTA BARBARIANS! 🌅 Join my friends at @AHASBCal in an amazing living art piece this SATURDAY! You have until noon PT today to sign up. More info on this ❤ TEEN-LED ❤ community-building event is at https://t.co/ihaaWXHNTm. Use promo code FREE when you check out. https://t.co/kEalmtBNfh,848
986774482575507456,2018-04-19 01:12:24,I've officially e-scribed 🤝 https://t.co/CYRr0wr7ed,980
986634529187086337,2018-04-18 15:56:17,KatyCats! Remember that time I sent y’all on a 🕺disco ball🕺 scavenger hunt? 👀 Apparently it was cool enough to get nominated for an award! 🤷🏼‍♂ Vote for the #ChainedToTheRhythm scavenger hunt to win @TheWebbyAwards!https://t.co/6XbnyC0oUv Voting ends 11:59p PT Thurs 4/19 ☑ https://t.co/qvsY8sBVD5,1676
986499135032328192,2018-04-18 06:58:16,@joshgroban go to bed dad you’re drunk,127
986498789128060929,2018-04-18 06:56:54,"high of the day: 0 cavities 🙏🏻
low: @washingtonpost won’t deliver physical newspapers to my zip code. Alas, I guess I’ll just have to stay w/my singular perspective of @nytimes (also I am purposefully @ ing WP so I can possibly get this “problem” fixed) anyway, keep scrolling.",987
986462874372472832,2018-04-18 04:34:11,talking and communicating are two different things - Rebecca Lynn @VCRebecca 🤝,1334
986028650607734784,2018-04-16 23:48:44,I have good news and bad news today - ☹️: I won’t be able to live stream #AmericanIdol today but 🙂: I CAN promise you some pants splitting fun👖😳 Tune in at 8/7c for round✌🏼 of 🌟All Star🌟 duets! https://t.co/AaqCakSLdT,1400
985663644200452096,2018-04-15 23:38:20,"Ooh, almost time for another #americanidol! 👏🏼 Going live with my mama again in under an hour. Get ready for round✌🏼with Mary Christine, East Coast! https://t.co/u3X28XSZt6",1504
985405059273035776,2018-04-15 06:30:48,And that’s a wrap on the Asian leg of Witness The Tour! Fell in love with many different cherry… https://t.co/3d7vpN0k75,1273
984508566135439360,2018-04-12 19:08:28,😍👃🏼 https://t.co/HnVSLRIwQD,1233
984426237878648837,2018-04-12 13:41:19,"I had a wonderful chat with 👑 @dualipa for @vmagazine, coming soon to a newsstand near you. Nice catching up with her since the California Dreams tour! ❤️🍭 https://t.co/1mFy1Zn6HD",2691
983627056180224000,2018-04-10 08:45:39,"even when you don’t believe in love, love believes in you. ❤️",13249
983597143628832768,2018-04-10 06:46:48,"To @laylaspring @LegitDominique @BrandonDMusic @kaykaydna @TrevorMcBane just because your #americanidol journey has ended, please don’t let it discourage you. Keep singing, keep following your dreams! Trust and believe I heard no 1,786 times before I heard yes. KEEP SWINGING. ❤",620
983596407801065472,2018-04-10 06:43:52,"Unfortunately we had to make a drastic cut of 5 😭 If the show is still stuck in your DVR you better press play! And ❗SPOILER, DON’T READ THE NEXT TWEET IF YOU HAVEN’T WATCHED YET❗#americanidol",559
983596001985314818,2018-04-10 06:42:15,🤗@hashtagcatie gives good hugs! @DennisLorenzo sounds like a flock of beautiful doves! @jonnybrenns did ballet!💃🏻 @michaeljwoodward &amp; Pat avoided eye contact 👀😜 @cadefoehner made mom swoon again😳@michellesussett made me love her😍 &amp; @gabbybarrett_ showed UP❗#americanidol,441
983594611762319361,2018-04-10 06:36:44,Caught up on #AmericanIdol on the ✈! Here are my highlights:,526
983524333862580225,2018-04-10 01:57:28,"MFW when they tell us we have to send home 5 of the 12 contestants tonight 😩...BUT it’s time for ⭐ALL STAR DUETS⭐! I’m traveling to Bangkok during the show so won’t be able to live tweet with you West Coast, but make sure to tune in at 8p 📺 to see ALL THE TALENT #americanidol https://t.co/Q26kiFPuTM",1113
983405318624296960,2018-04-09 18:04:33,I can't wait for you to 👁witness👁 my baby bird @cynthialovely when she opens for me in Mexico!🎵❤Tickets at https://t.co/zR2Us1XBR2 🇲🇽 https://t.co/94BhAYA6ag,1139
983177082023829505,2018-04-09 02:57:37,"Who's ready for #americanidol ⁉️🙋🏼Live on Instagram from Singapore in 5 minutes! ⌚️ This Top 24 is so fresh n so clean, y'all! 👃🏼🤗 https://t.co/DMlAERIQSB",1301
982469734187741186,2018-04-07 04:06:52,"Zomg this is me everyday after I read the whole internet. Lucky, there’s so much to learn in nature... 🌳 https://t.co/s0xEcWFiqn",777
982466578649198593,2018-04-07 03:54:20,V Cute! https://t.co/Dqgw5v9a13,807
982333274755223552,2018-04-06 19:04:38,"Oh this is just puurrfect #KatyKatGloss was named Best Lip Lustre in @InStyle's Best Beauty Buys of 2018! Thank you so much 😘 Get your Friday night brights on and try one of the 12 shades I made just for yew! 💋
https://t.co/oshQ3Rc6kh https://t.co/PA5tdnmJs7",794
981686605285965824,2018-04-05 00:15:00,"On this day 50 years ago, they tried to silence his voice, but the #DreamStillLives ✌🏻 https://t.co/XMocaecbyI",1536
981482218584338433,2018-04-04 10:42:50,"was feeling homesick today, being on this leg of tour for over 4 weeks now and then I put on @KaceyMusgraves’s new record, Golden Hour during yoga and she made me feel not so alone. Music is so powerful and I am so grateful. ❤️",1858
981031673566384128,2018-04-03 04:52:32,❤️❤️❤️ @maddiezahm ❤️❤️❤️ #americanidol,445
981031477142994944,2018-04-03 04:51:45,You’re not going to miss this dance @effiepassero. #americanidol,388
981028725146832896,2018-04-03 04:40:49,"\m/ @CadeFoehner \m/ Keep that feather, keep catching those dreams. #americanidol",400
981025878724374528,2018-04-03 04:29:30,HONEY! 🍯 #americanidol,567
981025372740321281,2018-04-03 04:27:30,👂🏻@calebleemusic WE ARE LISTENING 👂🏻AND WE LIKE WHAT WE HEAR! #americanidol,371
981023525799526407,2018-04-03 04:20:09,"✨@MaraJustine1 There’s not just glitter on your nails 💅🏼 It’s in every pore, and it comes out every time you sing ✨ #americanidol",372
981022196515532800,2018-04-03 04:14:52,".@JonnyBrenns If your family being here meant that much to ME, I can only imagine how it felt to you. Nearly cried my lashes off! And your brother singing along! ❤️ #americanidol",381
981019963711397889,2018-04-03 04:06:00,You DO belong here! And anywhere you want! @AdaVox #thatruntho #americanidol https://t.co/GX8B2CspFg,487
981019025747537920,2018-04-03 04:02:16,"Out of the ashes, rises the phoenix @AdaVox #americanidol",393
981018933523202048,2018-04-03 04:01:54,"Your attitude will take you everywhere, @vmcqueenmusic 💔 I can’t wait to see what you do. #americanidol",328
981018733748486144,2018-04-03 04:01:07,"My wig is waiting to be blown off even harder and farther next year, @noahdavis50 🌬💁🏼 #americanidol",381
981017510945308672,2018-04-03 03:56:15,WHAT IS WITH THESE COMMERCIAL BREAKS @ABCNetwork ⁉️YOU KEEP ME HANGING LIKE ALL MY EXES #americanidol,527
981014422175891457,2018-04-03 03:43:59,@jurnee ➕ Ashley 4EVA 😭 #americanidol,65
981013900115116032,2018-04-03 03:41:54,Good luck @WillCasanovaDC. You’ll always have a leg up on the competition 👠 #americanidol,343
981013414708355072,2018-04-03 03:39:59,Are you over me @lukebryanonline? This gif looks like you are #americanidol https://t.co/FCvkLI99Pg,599
981012233017675777,2018-04-03 03:35:17,THAT IS NOT RIGHT @ABCNetwork I CAN’T BELIEVE YOU CUT TO COMMERCIAL AND KEPT PEOPLE HANGING #americanidol,388
981011851461865472,2018-04-03 03:33:46,"It’s true, I can get a little bit feisty when I’m fighting for something I believe in. Sorry not sorry @lukebryanonline #americanidol",382
981011758100828160,2018-04-03 03:33:24,"I swear to tell the truth, the whole truth, and nothing but the truth 👏🏼 so 👏🏼 help 👏🏼 me 👏🏼 God 👏🏼 #americanidol",472
981011695211393024,2018-04-03 03:33:09,Your dad is my hero @hashtagcatie #americanidol,327
981011340809523200,2018-04-03 03:31:44,Tears are salt. Salt is healing. Crying is good for your health. @hashtagcatie #americanidol https://t.co/mJAiGR46dK,663
981010963158593536,2018-04-03 03:30:14,DON’T TOUCH MY SAUCE! 🍝 @alyssaraghu #americanidol,348
981010504977018880,2018-04-03 03:28:25,101% IS RIGHT☝🏼@michellesussett #americanidol,334
981009439846207488,2018-04-03 03:24:11,"You are enough, and I still believe in you, put one foot in front of the other ❤ #ThaddeusJohnson #americanidol",458
981008509352333312,2018-04-03 03:20:29,PS your dad is a beautiful man and your family deserves all the happiness in the world @gabbybarrett_ #americanidol,325
981008424543576064,2018-04-03 03:20:09,I AM READY TO BE CONVINCED! ❤  @gabbybarrett_ #americanidol,318
981006757089632256,2018-04-03 03:13:31,😭 Rest In Peace and see you in my dreams @tholmesmusic #americanidol,570
981006644615069696,2018-04-03 03:13:04,Hi Sierra 👋🏼😘 @tholmesmusic #americanidol,333
981006419334897666,2018-04-03 03:12:11,💪🏼 @LukeBryanOnline @MichaelJWoodard https://t.co/ZtxXHyx4x1,376
981006257065680896,2018-04-03 03:11:32,.@MichaelJWoodard @LukeBryanOnline #americanidol https://t.co/XIbgd9Y7us,386
981005682139803648,2018-04-03 03:09:15,"Whenever I feel any anxiety, I just breathe through my nose and out through my mouth 💆🏼‍♀🤗",3865
981004628312535041,2018-04-03 03:05:04,🐣 Spring has SPRUNG! @LaylaSpring 🐣 #americanidol,367
981003754114727937,2018-04-03 03:01:35,Can we re-name this American IdolS? Because this is getting tough to boil it down to one person 😐 #americanidol,588
980924654188511232,2018-04-02 21:47:16,WEST COAST! I'm live-Tweeting #americanidol with you tonight before I catch a plane to Taipei. It's the FINAL JUDGMENT!,825
980554033759858689,2018-04-01 21:14:34,Catch all the feels 😍😭😳with me LIVE tonight on Instagram at 8p PT when @AmericanIdol is back for Hollywood Week solos 🎤 I'll take YOUR questions at the commercial breaks! #americanidol https://t.co/seAw5BMmYc,1871
980331555624181760,2018-04-01 06:30:31,my brokenness + God’s Divinity = my wholeness 🕊 @ Hong Kong https://t.co/8wWKmOr0N0,1371
980003790190342144,2018-03-31 08:48:05,Every day is a new opportunity to show up 🕊,10593
979786638887763968,2018-03-30 18:25:12,There's something in the 🌊: new arrivals at https://t.co/F1qKGOllSl (and buy one get one 50% off with code BUNNYHOP just for 🐰 Easter 🐣 weekend) https://t.co/KPoWGf9Fi5,810
979151566920806401,2018-03-29 00:21:39,Sometimes your wig flies when you least expect it on @AmericanIdol. Today's #WigWednesday goes to @MichaelJWoodard. ❤️ What a beautiful soul. 🌬💁🏼 #americanidol https://t.co/a5w0voxyuz,1159
978876561570058240,2018-03-28 06:08:53,"Looking forward to performing “Act My Age” 👶🏼👧🏼👩🏼👵🏼 @ntv_sukkiri for 🌸Japan🌸! It’s going to be my first time performing this bonus #Witness song on 📺 !
AISHITEMASU! 😍 https://t.co/C4ON5kRtVu",2476
978495132902203394,2018-03-27 04:53:13,"I know it's uncouth to dip out in the middle of the show, but I must prep for my Tokyo show now. Good luck to everyone in the group rounds, and I'll recap with you all later. 👁 you all, ❤️ you all, Godspeed 🌸 #americanidol",930
978494309577080832,2018-03-27 04:49:57,"TBH I still sleep everywhere - planes, trains, automobiles, corners of rooms, it doesn’t stop once you pop 💁🏼 #americanidol",607
978494119591886848,2018-03-27 04:49:12,❗️FIND YOUR TRIBE❗️#americanidol,419
978491021813149696,2018-03-27 04:36:53,You've already won @_davidfrancisco ❤️ #americanidol,350
978489871609208832,2018-03-27 04:32:19,"When the whole world falls in love with you, this love triangle is going to turn into a rhombicosidodecahedron. Get ready @tholmesmusic #americanidol",453
978488767777423361,2018-03-27 04:27:56,Omg @DennisLorenzo who knew you were a gymnast #americanidol,312
978487071345074177,2018-03-27 04:21:11,Shoutout to #jurnee's wife. Thank you for your service 🙏🏼 🇺🇸 #americanidol,411
978486052536033280,2018-03-27 04:17:08,We all believe in you and it's written in the stars so trust the universe @jonnybrenns #americanidol,336
978484351531757568,2018-03-27 04:10:23,Shout out @samsmithworld. Love you buddy 🎶 #americanidol,556
978483226845917184,2018-03-27 04:05:55,"From now on, I'm not gonna say ""break a leg"" for every performance that you do @CadeFoehner, but I am kinda glad that you broke that first leg #americanidol",345
978481102330281984,2018-03-27 03:57:28,You are a dream 💘 @MaddiePoppe #americanidol,356
978480785320628225,2018-03-27 03:56:13,"I 👁 you, and I ❤️ you @zachdonofrio. Every time I wear my socks, I'll think of you #americanidol",361
