id,created_at,text,retweet_count
1245481934052036608,2020-04-01 22:43:27,"Here are today’s top stories in Chicago politics, from @byldonovan https://t.co/lRwk2Fmqde",0
1245479565906018307,2020-04-01 22:34:03,"""Contagion,"" the 2011 virus movie that feels newly relevant/terrifying, was filmed all over Chicagoland https://t.co/bNTEy99RLM",10
1245476548402085888,2020-04-01 22:22:03,"J.K. Rowling has launched Harry Potter At Home, which features quizzes, games and other online activities for famil… https://t.co/v5pyfInbPy",26
1245475004785012737,2020-04-01 22:15:55,"At the University of Chicago, one emeritus professor remains an essential worker. Sort of. https://t.co/7g7ucAzHM2",3
1245471270042509314,2020-04-01 22:01:05,Car condos — essentially a garage that can be equipped with a living or party space — are coming to northern suburb… https://t.co/qHNZTl8fst,4
1245467271620964355,2020-04-01 21:45:11,"“Student journalists are creating the record of this moment for their generation."" Chicago's student newspapers are… https://t.co/7e22qVzjbR",12
1245465478639882240,2020-04-01 21:38:04,Looking for something to watch tonight? Garth Brooks and Trisha Yearwood will be taking viewer requests during a li… https://t.co/FQfhWwUJdZ,9
1245465478639779840,2020-04-01 21:38:04,"From Fanatics to Bauer, sports equipment manufacturers do the right thing by helping ensure the safety of health ca… https://t.co/3XFnoc3rg2",4
1245464935745949698,2020-04-01 21:35:54,Watch live: President Trump and the coronavirus task force are sharing the latest updates in the U.S. battle agains… https://t.co/c3ifJlWuyF,1
1245460558792581120,2020-04-01 21:18:31,And then there were three https://t.co/g6jWTiZRLT,5
1245460086086123521,2020-04-01 21:16:38,Smart wagering and a pretty lucky break gave Hemant Mehta of Naperville his first win Wednesday on “Jeopardy!” https://t.co/iSmdZl89pD,6
1245458274977304576,2020-04-01 21:09:26,"Infrastructure week?

House Dems want a massive infrastructure package, upgrading the nation’s broadband, road and… https://t.co/VV9Heax5TU",1
1245457199712919552,2020-04-01 21:05:10,"All 146,000 federal inmates will be locked in their cells for the next two weeks in an effort to slow the spread of… https://t.co/y4KscCeszF",6
1245455927676977152,2020-04-01 21:00:07,"No, you can't play golf. https://t.co/z7VGuvVQek",12
1245455921507110915,2020-04-01 21:00:05,Watch live: Members of the White House coronavirus task force hold a press briefing https://t.co/H1laopCm4r,0
1245455203974905859,2020-04-01 20:57:14,"From meal delivery to wellness checks, educators try to keep family lifelines afloat while schools are closed: ""It… https://t.co/hQ4WZTnahj",2
1245454163745611778,2020-04-01 20:53:06,RT @marywizchicago: A @Metra conductor assigned to the SouthWest Service Line has tested positive for COVID-19. The employee has been home…,9
1245451123806351360,2020-04-01 20:41:01,"RT @chitribopinions: Columnist Steve Chapman: For Chicagoans who need to go to Texas, you can do it, but anyone flying from here to Texas w…",4
1245450841416511489,2020-04-01 20:39:54,The response to the coronavirus pandemic is changing every day — even every hour. Here are some key things to know… https://t.co/jjnGPd9umB,6
1245447656949854208,2020-04-01 20:27:15,"Who's getting a coronavirus stimulus check? When will it arrive? What about small business loans?

Your federal sti… https://t.co/NBg6a2xp5d",3
1245445375705694209,2020-04-01 20:18:11,"RT @amandakaschube: 460,000 pounds of food has been dropped off at the UC.

""Hopefully we'll get to a point where it'll be converted back t…",16
1245443216046010369,2020-04-01 20:09:36,"Illinois' first COVID-19 prison death was Russell Sedelmaier, 59, a convicted double murderer serving life for an a… https://t.co/gf6EYhjwTL",14
1245441576442171394,2020-04-01 20:03:05,"Commentary from Paul Vallas, ex-CEO of Chicago Public Schools: The city needs a wartime financial plan, now https://t.co/7sHKD716ql",3
1245441096223776768,2020-04-01 20:01:11,They were told their coronavirus test results would take days. These Fox Valley residents waited more than a week i… https://t.co/zcEEmNVo58,2
1245439300008923144,2020-04-01 19:54:02,"“The upside is, once we’re underway and sailing, and everyone is healthy, these ships could be potentially the safe… https://t.co/5tqGWt5m8l",7
1245438767319658497,2020-04-01 19:51:55,"RT @RayLong: New deaths in Cook:
- 1 male 20s, 2 males 30s, 2 males 40s, 1 male 50s, 1 female 50s, 3 males 60s, 2 females 60s, 5 males 70s,…",31
1245438216288813067,2020-04-01 19:49:44,RT @BillRuthhart: The Wisconsin Democratic Party now has joined calls from other groups to delay next Tuesday's election in the state. Demo…,9
1245438139369480195,2020-04-01 19:49:26,Known cases of the new coronavirus in Illinois jumped by 986 — including 42 more deaths — the state Department of P… https://t.co/4ag1zBEaPw,15
1245435265591771140,2020-04-01 19:38:01,Watch live: Gov. Pritzker and health officials share updates on the coronavirus pandemic in Illinois. https://t.co/uhjVruWwe7,6
1245434647074549760,2020-04-01 19:35:33,Tenants or landlords are navigating one of the thorniest issues to emerge for businesses and mortgage holders durin… https://t.co/ixi9STtOVN,3
1245431876963139586,2020-04-01 19:24:33,Illinois Gov. J.B. Pritzker has commuted the sentence of a cancer patient serving 4 years in prison for ordering 42… https://t.co/IbUE3ILWo5,40
1245431633739755526,2020-04-01 19:23:35,"For centuries, immigrants have flocked to the United States, drawn by the promise of better lives and educational a… https://t.co/z4h3TJ7Y03",2
1245428729259663361,2020-04-01 19:12:02,"When you’re in your 80s and 90s, you’re playing not just for money but for time. There are only so many gigs left t… https://t.co/yxwTuSH2ZQ",2
1245426974878728194,2020-04-01 19:05:04,Chicago has received roughly 500 complaints so far about nonessential businesses staying open through the coronavir… https://t.co/sxKANpvkEJ,12
1245421639174623235,2020-04-01 18:43:52,"The Cook County medical examiner is searching for a refrigerated warehouse with a capacity for up to 1,000 bodies a… https://t.co/E4u1L9ACjT",34
1245418826373742596,2020-04-01 18:32:41,"New York coronavirus deaths double in three days as Americans brace for ""a bad two weeks"" https://t.co/tkMLqI2EbH",8
1245418270989209600,2020-04-01 18:30:29,"The FDA is warning people to stop using Zantac heartburn products because of a potential cancer risk, The New York… https://t.co/RNg7j0pzdX",28
1245416884712996864,2020-04-01 18:24:58,"RT @_johnbyrne: While it will be some time before Chicago is out of woods on virus, @chicagosmayor likes idea of parade for healthcare and…",14
1245416697835720706,2020-04-01 18:24:14,"A Chicago city worker has died of COVID-19, Mayor Lightfoot says. Get live updates all day here. https://t.co/yu20VALrKe",8
1245414216426717185,2020-04-01 18:14:22,"A city worker has died of coronavirus, Chicago Mayor Lori Lightfoot announced on Wednesday https://t.co/goqoUSuliD",10
1245413213476438017,2020-04-01 18:10:23,"RT @royalpratt: Tragic news: A Chicago city worker has died from the coronavirus, Mayor Lori Lightfoot announced.",15
1245412875600121858,2020-04-01 18:09:02,Watch live: Chicago Mayor Lori Lightfoot discusses city’s response to the coronavirus outbreak https://t.co/MC8zNsYKnl,1
1245410391322230785,2020-04-01 17:59:10,"Illinois might have 19,000 COVID-19 cases about a week from now, according to one analysis. 

But it could have bee… https://t.co/ceTB6G3IMQ",12
1245409435385761793,2020-04-01 17:55:22,"RT @erin_hegarty: With rent due this week for many people, here’s how to get assistance in the Naperville and Aurora area if you need it ht…",7
1245407477379805184,2020-04-01 17:47:35,"My dearest Martha,

https://t.co/ozNXEjdEK6",5
1245404155981844482,2020-04-01 17:34:23,"Buy a book from your local indie bookstore! We’re going to need them when the coronavirus lockdown is over, writes… https://t.co/5oxfV4u0Ug",8
1245400622960185347,2020-04-01 17:20:21,"The rent: To pay or not to pay? 

Amid the coronavirus crisis, that is the question for businesses across Chicago. https://t.co/vHU2f6NG2M",3
1245397666437173250,2020-04-01 17:08:36,Q&amp;A: IHSA director on coronavirus-related challenges and his hope spring sports might still be possible (maybe in t… https://t.co/f883joIeWJ,2
1245392393479819264,2020-04-01 16:47:39,"Appearing on NBC’s Today, Mayor Lori Lightfoot challenged President Trump's assertion that governors have been “slo… https://t.co/JagWVvINYI",25
1245390528566431744,2020-04-01 16:40:14,Find the latest news and updates on the coronavirus in the Chicago area and Illinois in our live blog. (Note: We ha… https://t.co/IqrAXwoggf,3
1245386832029900800,2020-04-01 16:25:33,“Our vacation was stolen.” Irate VRBO customers are engaged in a bitter battle to get refunds from the home rental… https://t.co/OUKjJYgtzH,3
1245383741184376832,2020-04-01 16:13:16,"The pandemic, a professor and a duck named Honey: A story of life in a time of death, via @MarySchmich https://t.co/TMkgagRbvE",9
1245381804422508545,2020-04-01 16:05:34,"3 finalists have been named in the search for Chicago's next police superintendent:
— Earnest Cato, a CPD deputy ch… https://t.co/gmYfWVHX3Y",5
1245378916681945088,2020-04-01 15:54:06,"Things that have canceled Wimbledon: World War I, World War II and the coronavirus pandemic https://t.co/BpujpeeSMc",16
1245376492814635008,2020-04-01 15:44:28,RT @couriernews: Elgin’s Carrot the cat has won Instagram fame — and a birthday call from Ellen — by letting her 3 favorite kids dress her…,6
1245372731467726854,2020-04-01 15:29:31,Commentary from two aldermen: Today is rent day. There's a world-historic pandemic. Banks and landlords must be fle… https://t.co/zzWOtLolHC,6
1245370265619529734,2020-04-01 15:19:43,"RT @BillRuthhart: Wisconsin has topped more than 1 million absentee ballots (and growing) requested in advance of Tuesday's election, a num…",30
1245369852858109958,2020-04-01 15:18:05,The coronavirus outbreak is ravaging Missouri nursing homes as the number sickened and dead continues to grow. https://t.co/PHAmKkzjPT,13
1245366828228055040,2020-04-01 15:06:04,"Almost exactly a year after James Holzhauer started his “Jeopardy!” win streak, another Naperville native is chasin… https://t.co/cyEq5dDh80",15
1245365328567316482,2020-04-01 15:00:06,Teachers from Buffalo Grove and Wheeling high schools spent their recent spring break designing a prototype for a p… https://t.co/aofXuQuxgH,9
1245365326776348673,2020-04-01 15:00:06,"The coronavirus has turned an essential virtue of urban life on its head: high-population density, writes critic… https://t.co/on7XKV2DmT",3
1245362258911416323,2020-04-01 14:47:54,"The Cubs’ London Series against the Cardinals has been canceled, Major League Baseball announced Wednesday https://t.co/lsiqKFM2Ze",6
1245354584173920256,2020-04-01 14:17:25,"""She made the list, in my mind, two months ago,” former Vice President Joe Biden said of Michigan Gov. Gretchen Whi… https://t.co/w8k8jcajwZ",5
1245351504917258242,2020-04-01 14:05:10,"Facing intense surges in the need for hospital ICU beds, European nations are on a medical building and hiring spree https://t.co/eKbjDdYn8K",1
1245350245657124864,2020-04-01 14:00:10,"There is no iconic image, as yet, that brings with it a thousand words of understanding that says: This is coronavi… https://t.co/uYNDQ5jYpY",15
1245350244772167680,2020-04-01 14:00:10,"As many as a quarter of people infected with the new coronavirus may not show symptoms, a number that complicates e… https://t.co/stWZZgSrLe",11
1245350239558664192,2020-04-01 14:00:09,Working parents are suddenly also acting as teachers. Here are tips from one homeschooling mom. https://t.co/V7pHUtFsdj,0
1245345453639716864,2020-04-01 13:41:08,Why @ChiTribFood is delaying the announcement of their Readers’ Choice Dining Awards https://t.co/KJp6sTSiEA,3
1245344170912423940,2020-04-01 13:36:02,RT @howardreich: Chicago jazz musicians in their 80s and 90s — sheltered at home like everyone else — miss their fans  https://t.co/aLf05gX…,12
1245343075993559040,2020-04-01 13:31:41,Here's what's happening with COVID-19 in the Chicago area today. Check back for frequent updates: https://t.co/2xAxCyTnz1,2
1245342823399993345,2020-04-01 13:30:41,"RT @BradBiggs: - Did you forget an offensive lineman in the mock draft?

- Are you sure Nick Foles will be QB1?

- How about a new deal for…",9
1245340158053892099,2020-04-01 13:20:05,"Illinois schools are now shut until May because of coronavirus. Here’s what that means for students, parents and te… https://t.co/r5mGVUXcsn",11
1245338303571865600,2020-04-01 13:12:43,The president continues to say things about the coronavirus pandemic that are simply not true. Two looks at his rec… https://t.co/cPmta4T21n,33
1245336045803225090,2020-04-01 13:03:45,"The driver of a car was killed when he collided with a CTA bus on the South Side early on Wednesday, Chicago police… https://t.co/4stmKqr8rf",0
1245335127384883201,2020-04-01 13:00:06,The Great Lakes shipping season is underway and sailors are following new protocols to prevent contraction and spre… https://t.co/dwNEf5lkHu,4
1245333642781622273,2020-04-01 12:54:12,"RT @poolcar4: Between breaking news on Chicago crime amid the COVID-19 crisis, @JeremyGorner offers deeply informed portraits of three cand…",10
1245331529015984141,2020-04-01 12:45:48,A journalist hard at work. https://t.co/EjJKLTSbU3,1
1245327705404510208,2020-04-01 12:30:36,"From Nina Simone to Paul Simon to Wu-Tang Clan, here are some albums we recommend you put on to get through the wor… https://t.co/DUnRwX53yh",3
1245325868639096833,2020-04-01 12:23:18,RT @John_Kass: What will be the iconic image of #coronavirus? It will probably involve trucks. #CoronavirusUSA  My latest column @chicagotr…,9
1245324760256577542,2020-04-01 12:18:54,"Fact check: President Trump says he didn’t question ventilator needs (he did), that he’s not feuding with governors… https://t.co/3HuZHApUOS",106
1245324305774362624,2020-04-01 12:17:06,"“We had to literally change the entire way we operate overnight."" Like many businesses, the marijuana industry is t… https://t.co/xmGroBvhlx",4
1245321737941762051,2020-04-01 12:06:53,County maps reveal the suburban spread of coronavirus infections. Some of the highest numbers are in the northern s… https://t.co/UYXUZB7DiO,18
1245320022140092422,2020-04-01 12:00:04,"Good morning, Chicago. Here are some top stories to start your day:
-What the extended shutdown means for CPS
-The… https://t.co/VVOgSYpqTv",4
1245315453393743873,2020-04-01 11:41:55,"Chicago Mayor Lori Lightfoot is just the person we need at this moment because when she speaks, we listen – because… https://t.co/BqYVYSAywP",23
1245310140536029185,2020-04-01 11:20:48,Commentary: My Peace Corps evacuation from Ukraine: I had 5 hours to pack and say goodbye. https://t.co/EA1qghydOv,2
1245307489102565377,2020-04-01 11:10:16,"A Tribune review of available data from counties and municipalities shows that Skokie leads suburban Cook County, w… https://t.co/pjvp9dY2Os",6
1245303846328578054,2020-04-01 10:55:48,There are plenty of ways to get a free workout in at home using virtual fitness classes. Here are some popular gyms… https://t.co/cQh26aR5DB,9
1245298703092645888,2020-04-01 10:35:22,"Actor Andrew Jack, who appeared in “Star Wars: Episode VIII – The Last Jedi” as General Ematt, as well as “Solo: A… https://t.co/4ImiDZwpny",14
1245293116401299464,2020-04-01 10:13:10,"Chicago is giving out one-time $1,000 grants to help residents with rent and mortgage payments during the coronavir… https://t.co/QEHUdROuF3",27
1245290284306575365,2020-04-01 10:01:54,A kind of pandemic caste system has developed: The rich holed up in vacation properties; the middle class marooned… https://t.co/Vk5AscSNtZ,43
1245214082682273793,2020-04-01 04:59:06,How much should the public know about who has the coronavirus? Medical experts say that has become a critical quest… https://t.co/Ikq8KtkUMx,6
1245214077703655425,2020-04-01 04:59:05,"“It’s the riskiest part of my day, taking the train."" They can’t afford to quarantine. So they brave the subway.

F… https://t.co/voZWm7NWZQ",8
1245202053716213762,2020-04-01 04:11:18,Cook County Board President Toni Preckwinkle expects the coronavirus pandemic to have “a profound impact” on the co… https://t.co/70wxznrKVo,6
1245199260439719939,2020-04-01 04:00:13,We did a March Madness-style blind taste test of bourbon barrel-aged stouts from Chicago breweries. And a No. 6 see… https://t.co/pLftqoJwh8,5
1245194011532496898,2020-04-01 03:39:21,"Members of Congress and immigration advocates are calling on ICE to release ""low-risk detainees"" in order to curb t… https://t.co/EgXxbh0X1S",12
1245192358465060866,2020-04-01 03:32:47,The coronavirus crisis prompted federal authorities to change a rule so DACA work permit renewals can be processed… https://t.co/ZYu85vPs5D,6
1245188713979809792,2020-04-01 03:18:18,Illinois and Chicago will join with philanthropies to create a new emergency fund in an attempt to boost the state'… https://t.co/xrOAJRP7e3,54
1245187882626793474,2020-04-01 03:15:00,"These women survived the Spanish Flu, the Depression and the Holocaust. They have some advice for you about the cor… https://t.co/OQMmxKjRbr",16
1245184459063861249,2020-04-01 03:01:24,"Illinois schools are now shut until May because of the coronavirus. Here’s what that means for students, parents an… https://t.co/PGuvxEK5iL",12
1245179111305248768,2020-04-01 02:40:09,"3 finalists have been named for consideration as the Chicago Police Department superintendent:

• Earnest Cato, a C… https://t.co/9QYuFDO5Fw",9
1245177845644775436,2020-04-01 02:35:07,Rent is due Wednesday for thousands of Chicagoans. Here are answers to some common questions about resources for th… https://t.co/zgQmS5mXWG,18
1245176572400852993,2020-04-01 02:30:03,Two Chicago hospitals are participating in a global trial of an experimental anti-viral drug to treat coronavirus. https://t.co/Wy9QfVKGEX,18
1245175140754829312,2020-04-01 02:24:22,"In a new PSA, Mayor Lori Lightfoot shows off her comic chops to try to get you to ""stay home, save lives."" https://t.co/SNDejalbCx",14
1245172553011941377,2020-04-01 02:14:05,"Commentary: My life as a Peace Corps volunteer in Ukraine was set to begin. Until it wasn't, writes @RandiMShaffer. https://t.co/QNSEtKZtLW",5
1245170387715063810,2020-04-01 02:05:29,Here’s a primer on those “Where’s Lightfoot?” memes mentioned during today’s Illinois coronavirus update by Gov. J.… https://t.co/zFoReD41r5,19
1245165231816478722,2020-04-01 01:44:59,Illinois schools are formally making the transition to remote learning days until May. Here’s how that’s going to w… https://t.co/8mEf8MBKgs,9
1245160104430899201,2020-04-01 01:24:37,"Another person stricken with the coronavirus at a Willowbrook nursing home has died, bringing the total number of d… https://t.co/h72e30jKE1",10
1245157461767737349,2020-04-01 01:14:07,A Chicago woman boarded a cruise in Argentina a day before the U.S. issued an advisory to avoid cruise travel. Now… https://t.co/qkuguwAmsu,4
1245156445995360256,2020-04-01 01:10:05,The Justice Department inspector general has found additional failures in the FBI's handling of a secretive surveil… https://t.co/32C9TCotBd,4
1245154617069113346,2020-04-01 01:02:49,“You never know what’s going to trip your emotional wire. Losing Easter was the first thing in these past few weeks… https://t.co/cfIkzy7si7,4
1245148543054217216,2020-04-01 00:38:41,Who brews Chicago’s best bourbon barrel-aged stout? Our March Madness-style tasting leads to an unlikely winner. https://t.co/NrYUcUktRj,6
1245145098683383810,2020-04-01 00:24:59,"Should Illinois expand mail-in voting for the November election? ""We’re looking at it,"" Gov. Pritzker says, but ult… https://t.co/uoh2Db8hNa",19
1245143435587313665,2020-04-01 00:18:23,"Basketball is back, sort of. NBA players — including Zach LaVine, Kevin Durant and Trae Young — will compete in an… https://t.co/av1lNF01sP",7
1245141869350322181,2020-04-01 00:12:09,We're tracking coronavirus cases across Illinois and compiling links to data from local officials. See them here. https://t.co/eFisQIY8i5,7
1245139246362628104,2020-04-01 00:01:44,"Illinois could have 19,000 confirmed COVID-19 cases about a week from now, according to a new analysis. That projec… https://t.co/fvHXfC0enH",42
1245138444948574212,2020-03-31 23:58:33,RT @JamalCollier: Wrote about some of the ways the United Center has been put to use so far: hosting supply drives and housing more than 46…,12
1245136333661777920,2020-03-31 23:50:10,"RT @RandiMShaffer: I was one of 7,000 Peace Corps volunteers evacuated due to the coronavirus pandemic.

I had five hours to pack two 50-po…",19
1245135033498841093,2020-03-31 23:45:00,Gov. J.B. Pritzker says Illinois is doing all it can to release prison inmates early to slow the spread of COVID-19… https://t.co/RJUDsVaHKl,11
1245132483286446080,2020-03-31 23:34:52,A Zoom chat with the CEO of Zoom: “Companies will learn this is the way to work.” https://t.co/oowOpCA1S4,8
1245128418322194433,2020-03-31 23:18:42,Meet the 3 finalists under consideration to lead the Chicago Police Department https://t.co/wpX1mFC9JN,8
1245128304966991873,2020-03-31 23:18:15,RT @JeremyGorner: The Tribune has learned that the Chicago Police Board has chosen three finalists to be the city’s next top cop: Kristen Z…,18
1245125991527256069,2020-03-31 23:09:04,The Treasury Department wants airlines to say how they will compensate the government for $25 billion in grants use… https://t.co/zhL2cJuNYV,7
1245123737978011648,2020-03-31 23:00:07,"Could trying to cram in games, and maybe extend the season into late November or December, lead to injuries?
https://t.co/rKUug9raiu",1
1245123479952818185,2020-03-31 22:59:05,"The White House projects 100,000 to 240,000 deaths in the U.S. from the coronavirus pandemic — if social distancing… https://t.co/i79KWKARb8",11
1245118118206345220,2020-03-31 22:37:47,Two Chicago hospitals are participating in a global trial of the anti-viral drug remdesivir as a treatment option f… https://t.co/KsWcxBcL2s,16
1245112430134427659,2020-03-31 22:15:11,"Bridgeview-based Zakat Foundation, a Muslim-American charity, donates much-needed gloves to Franciscan Health in Ol… https://t.co/cQfzv5sBKq",7
1245112428289044480,2020-03-31 22:15:10,"Here are today’s top stories in Chicago politics, from @byldonovan https://t.co/K6ISdYye10",6
1245110349554233344,2020-03-31 22:06:55,"RT @jkimpictures: Hey Hey! It's [supposed to be] home opening week!

""W"" 1800 block of North Sacramento Avenue, Chicago https://t.co/SEf5XU…",3
1245108673078267905,2020-03-31 22:00:15,"Suburban Chicago newspaper chain 22nd Century Media has folded amid a coronavirus-spawned advertising drought.

“We… https://t.co/PrULLWBZkK",14
1245108626873868296,2020-03-31 22:00:04,"This past weekend, under gray skies threatening rain and the pall of a global pandemic upending life in a million w… https://t.co/fk5pJy04AE",5
1245108626370461696,2020-03-31 22:00:04,Financial analysts predict many airlines will bypass loans from the huge economic rescue package and instead seek f… https://t.co/8tT2SYvbkp,3
1245107117561991183,2020-03-31 21:54:04,The state of Illinois issued an emergency alert pleading for health care workers to sign up to be deployed in the f… https://t.co/een67miHjT,59
1245105882960211973,2020-03-31 21:49:10,"Whether it’s the ceremonial first pitch or a salute between innings, teams should recognize the health care profess… https://t.co/6QD8KTX9Sy",4
1245101860161290240,2020-03-31 21:33:10,Watch live: President Trump and the coronavirus task force are sharing the latest updates in the U.S. battle agains… https://t.co/ZD3AdA4BP8,2
1245099568863350790,2020-03-31 21:24:04,"It's the second week of the statewide stay-at-home order and Chicagoans are finding a way forward, one hopeful day… https://t.co/gtKundmMja",3
1245095448693608450,2020-03-31 21:07:42,"Soon after Mayor Lori Lightfoot shut down Chicago's parks and beaches, memes took off on social media depicting her… https://t.co/ES2ZtezUnH",10
1245090589084876807,2020-03-31 20:48:23,Impress your dog and anyone on a video chat with a slick work-from-home wardrobe https://t.co/839hOFGo5H,1
1245086695118307328,2020-03-31 20:32:55,"Do you need to pay rent tomorrow? As some call for a rent strike or rent freeze, here are answers to questions on c… https://t.co/i7g4vqUZw6",18
1245082774807220230,2020-03-31 20:17:20,The cast of “The Nanny” is reuniting for a virtual table read next week. Here's how to watch. https://t.co/oRnvKglNja,6
1245079963759529984,2020-03-31 20:06:10,"Illinois has 937 new confirmed COVID-19 cases and 26 more deaths, officials say. That’s 5,994 known infections and… https://t.co/AREt8FWsTE",34
1245079008183754756,2020-03-31 20:02:22,A Skokie couple who immigrated decades ago from Ukraine to begin a new life together in America died just hours apa… https://t.co/S2tBhfLmNR,17
1245074308176715777,2020-03-31 19:43:42,"Gov. J.B. Pritzker extends Illinois’ stay-at-home order through the end of April, which includes keeping schools ac… https://t.co/iCed7Xd0J5",88
1245072270936195072,2020-03-31 19:35:36,Watch live: Gov. Pritzker and health officials share updates on the coronavirus pandemic in Illinois. https://t.co/hTZ6Nl0CRJ,6
1245072253601054721,2020-03-31 19:35:32,Plan your next meal for takeout or delivery with our Chicago restaurant database: A running list of places still op… https://t.co/6X7ytVoc4I,1
1245069389193457665,2020-03-31 19:24:09,"They'll be here all week. Maybe all month! Or longer! Folks, https://t.co/IAdjPB7ZaQ",8
1245065239500075008,2020-03-31 19:07:39,"Fiona Prine clarifies: Husband John Prine being ""stable"" with novel coronavirus is ""not the same as improving,"" cal… https://t.co/cvCtZ0VSEv",8
1245065178389020675,2020-03-31 19:07:25,It's really the only kind of hockey competition we got right now https://t.co/PYSiwmIdKp,4
1245064292929613825,2020-03-31 19:03:54,RT @chitribopinions: Commentary by Mary Wisniewski: You never know what’s going to trip your emotional wire. Losing Easter was the first th…,6
1245061560264994819,2020-03-31 18:53:02,Remember to unmute your mic if you have any objections to the union https://t.co/obVwpnxtut,5
1245060775464579075,2020-03-31 18:49:55,"RT @HeidiStevens13: As coronavirus places caretaking in the spotlight, new memoir explores what happens when an abusive parent needs help.…",3
1245060318365188097,2020-03-31 18:48:06,"These women survived the Spanish Flu, the Depression and the Holocaust. They have some advice.

Via The New York Ti… https://t.co/GnnN2q1W0V",19
1245056304974094342,2020-03-31 18:32:09,"Ford factory restart is postponed indefinitely. General Motors says their situation is ""fluid"" as COVID-19 stalls t… https://t.co/FnBlGphICT",7
1245055374199308289,2020-03-31 18:28:27,"Can I get a refund if my flight was canceled due to coronavirus? And other COVID-19 travel questions, answered https://t.co/KKdbbSSNAN",1
1245052952622051399,2020-03-31 18:18:50,"The U.S. death toll from the new coronavirus climbed past 3,500 Tuesday, eclipsing China’s official count, and New… https://t.co/2nHEhFkddW",13
1245052545225162755,2020-03-31 18:17:13,"Joanne Rogers' phone has been ringing off the hook lately, as people want to know what wisdom she thinks her late h… https://t.co/utGp0VjdhT",14
1245051177265516546,2020-03-31 18:11:47,"RT @hopnotes: NEW: The non-coronavirus news you need is here!

Who makes Chicago's best bourbon barrel-aged stout? A blind tasting/March Ma…",11
1245049900070551552,2020-03-31 18:06:42,"The city will provide 274 hotel rooms for Chicago’s paramedics, firefighters and police officers as a respite for t… https://t.co/CBtPsTyV7F",58
1245048956259835905,2020-03-31 18:02:57,"Coronavirus in Illinois updates: Gov. Pritzker expected to extend state’s stay-at-home order through April 30, sour… https://t.co/qPYFyd8Q9E",12
1245048642102267904,2020-03-31 18:01:42,"Gov. J.B. Pritzker will extend Illinois' stay-at-home order until April 30, source says https://t.co/ItUGxgz3do",56
1245048237272305667,2020-03-31 18:00:06,"Rations of high-demand goods, shoppers in masks and reminders to keep your distance. This is the brave new world of… https://t.co/htNDPmKvsG",6
1245047066184814594,2020-03-31 17:55:27,The ACLU has filed an emergency petition with the Indiana Supreme Court to allow inmates who are at a high risk of… https://t.co/Ou7bYaCaId,10
1245044862765993984,2020-03-31 17:46:41,One Northwestern graduate is taking social distancing very seriously https://t.co/HBWb8y1K6f,26
1245044714514124800,2020-03-31 17:46:06,"RT @rumormill: Hi! Our guide is 1,300 restaurants strong and is now outside our paywall.

Find it here: https://t.co/SMzxG1pUey https://t.c…",16
1245039502793506818,2020-03-31 17:25:23,"Mayor Lori Lightfoot has no plans to lay off city workers layoffs, and the latest crime stats show a continued drop… https://t.co/uOtIx9IyGB",7
1245036293182099469,2020-03-31 17:12:38,Some Little Free Libraries have transformed into tiny food pantries — but is it safe? https://t.co/dUMuL4PnEN,9
1245032875138957312,2020-03-31 16:59:03,Chicago saw significant drops in major crimes during the first full week of Illinois' stay-at-home order https://t.co/ZxvkifxWCN,8
1245028479546032131,2020-03-31 16:41:35,"The United Center has been transformed into a satellite storage facility for the Greater Chicago Food Depository, a… https://t.co/WfU6ebiSjk",19
1245025801738899456,2020-03-31 16:30:57,"""Beer here!"" 

""Throw it back! Throw it back!""

Baseball writer @PWSullivan on what might need to change about Amer… https://t.co/kQFyzfqX9o",2
1245022616659820545,2020-03-31 16:18:17,Rent is due tomorrow: Here’s what to know about rent strikes and coronavirus-related resources in Chicago https://t.co/MXQHEg9g8J,10
1245019457824620549,2020-03-31 16:05:44,"""If we do not act now, we are failing to properly take care of our most trusted asset — our sailors.”

From The New… https://t.co/yfdjH8D0ML",10
1245018779265961989,2020-03-31 16:03:02,CNN's Chris Cuomo is the latest well-known person to be diagnosed with COVID-19 https://t.co/XcdZTQd4mJ,6
1245015951248064516,2020-03-31 15:51:48,Struggling Chicago small business owners can attend a webinar at noon today for help in tapping into a $100 million… https://t.co/ufEqvtT1hi,14
1245012444206022660,2020-03-31 15:37:52,"Rationing of high-demand goods, shoppers in masks and reminders to keep your distance: The brave new world of pande… https://t.co/EJ7mGEBHub",3
1245009838230384642,2020-03-31 15:27:31,Watch live: Chicago Mayor Lori Lightfoot and local union leaders announce new support for first responders amid the… https://t.co/LKHcOnskZQ,4
1245005735727116288,2020-03-31 15:11:13,"“This week I called out twice. They called me and said, ‘We won’t accept no more callouts. If you call out again yo… https://t.co/ePmKBc4Ok5",9
1245002637134749698,2020-03-31 14:58:54,"Lake County, Ind., saw four new reported deaths from coronavirus overnight https://t.co/6x7ym9ly5m",6
1244996898420908032,2020-03-31 14:36:06,Gene &amp; Georgetti is back — for pickup and delivery service https://t.co/UgNipxPvwC,5
1244995476518305793,2020-03-31 14:30:27,"RT @kerrylester: Well, gulp. Here's my first, first-person piece in a long time, reflecting on how running has shown up for me just about e…",9
1244995436064247809,2020-03-31 14:30:17,Lightfoot says the memes are dank https://t.co/ABGx0jqXBd,57
