id,created_at,text,retweet_count
1247991855549210624,2020-04-08 20:56:59,Food distribution on April 23rd from 10am to 1pm at Notre Dame d’ Haiti Catholic Church/ Distribución de Comida/ Di… https://t.co/hQ9ccvmYmD,9
1244996404415803392,2020-03-31 14:34:08,RT @CityofMiami: Mayor's Virtual Press Conference https://t.co/sfIamAQ1nr,30
1244813695684935680,2020-03-31 02:28:07,"Tomorrow, I’ll be hosting a virtual press conference to mark the end of my quarantine and to discuss our actions to… https://t.co/HFWFNWRSmu",21
1243311466154872833,2020-03-26 22:58:47,"Effective tomorrow, a curfew will be enforced between 10:00pm and 5:00am in the @CityofMiami. This is yet another m… https://t.co/vU6H94jdA7",88
1243005073422192644,2020-03-26 02:41:18,"RT @CityofMiami: Commission Meeting - March 25, 2020 https://t.co/0pGfomjoai",30
1242627746808901633,2020-03-25 01:41:56,"The @CityofMiami has officially issued a shelter in place order. Effective today, all non-essential travel within t… https://t.co/0O0mkQjr1X",208
1242209896982077447,2020-03-23 22:01:33,"Seniors make up a significant portion of the @CityofMiami’s population, and are also among the most vulnerable to C… https://t.co/hywtXGTgI7",61
1240769797534691333,2020-03-19 22:39:06,"My message encouraging all @CityofMiami residents to shelter in place. By limiting social interactions, we can slow… https://t.co/T6RpqsQvu1",70
1239969546917703680,2020-03-17 17:39:12,"Here is some more information on the @CityofMiami’s announcement regarding closures for restaurants, bars, nightclu… https://t.co/r7ZrXVE0du",27
1239746155426217984,2020-03-17 02:51:31,"RT @CityofMiami: Remember to stay prepared &amp; informed. For all updates regarding COVID-19 in the City of Miami, please visit: https://t.co/…",35
1239370100769198088,2020-03-16 01:57:13,"RT @CityofMiami: City orders reduced hours, occupancy loads for all non-essential businesses to encourage social distancing, reduce public…",54
1239370072457650184,2020-03-16 01:57:06,"RT @CityofMiami: #COVID19 demands our attention, but it’s important to disconnect and recharge, too. Here are some recs:
 
Read 📖📚
🧩 Start…",69
1238193280996847621,2020-03-12 20:00:57,Here is my statement regarding my decision to self-quarantine: https://t.co/zKAmOXIB2Q,88
1238117993831444481,2020-03-12 15:01:47,"At 2:00PM, we will be holding a press conference at #Miami City Hall to announce that the @CityofMiami will be ente… https://t.co/gltHELgZSO",47
1235946890644029441,2020-03-06 15:14:36,"Given developments regarding COVID-19 coronavirus, we‘ve decided to postpone @ultra and not approve special event p… https://t.co/4XfjG6ZeOL",20
1235703189325795329,2020-03-05 23:06:13,RT @FrancisSuarez: Want to know what makes @CityofMiami and the #305 special? Just take a look below. Happy #305Day!,5
1234889869454868480,2020-03-03 17:14:22,"RT @CityofMiami: A reminder on how to stop the spread of germs around you. For more information, please visit: https://t.co/XxWiDAy49b.",17
1234520665287426048,2020-03-02 16:47:17,"With two documented COVID-19 coronavirus cases in Florida, the @CityofMiami is staying vigilant. Today, we held a p… https://t.co/dQdQE64Fqq",14
1234482557330370560,2020-03-02 14:15:51,"RT @CityofMiami: Stop the spread of germs by watching a few quick tips below. For more information, please visit: https://t.co/XxWiDAy49b.…",44
1234244058039672834,2020-03-01 22:28:09,"Maria Del Carmen Alvarez has dedicated herself to the betterment of our community. Lovingly known as Carmina, for y… https://t.co/Zx7cqd2Qmw",5
1233418238752628736,2020-02-28 15:46:38,"As our emergency managers work diligently to keep our residents safe, we urge you to wash your hands regularly, not… https://t.co/LZAvM37NKO",3
1233418126529900547,2020-02-28 15:46:11,.@CityofMiami has been actively preparing for any possible impacts related to COVID-19 coronavirus for weeks. Our e… https://t.co/P6mBGfDeQB,6
1232712930090721282,2020-02-26 17:03:59,"Safety symbolizes a critical aspect of creating a high quality of life. In the @CityofMiami, we’re working to ensur… https://t.co/WJB7eyy5oV",6
1232349562716770305,2020-02-25 17:00:06,.@DwyaneWade you’ve always been the real MVP at the game of basketball and in life. It’s our honor to memorialize y… https://t.co/m7fJS8gH00,6
1232013213258207238,2020-02-24 18:43:34,"#Miami has always been #WadeCounty but, today, it’s official. After giving @DwyaneWade the Key to the City, we’re n… https://t.co/hcyIF5vwtF",1013
1232003651167805441,2020-02-24 18:05:34,".@CityofMiami represents generations who have risked everything to flee communism. Today, we announced our support… https://t.co/k06qc1oyhL",88
1231974888119861248,2020-02-24 16:11:16,.@Artnoriega5 is officially the new City Manager. The Commission voted unanimously to ratify my selection of Mr. No… https://t.co/UNmmx7c9vp,17
1231949727207436289,2020-02-24 14:31:18,"Today, I announced @Artnoriega5 as my selection for City Manager. Mr. Noriega brings a wealth of institutional know… https://t.co/IhlNAS9N8a",7
1231402279674241025,2020-02-23 02:15:56,.@DwyaneWade has always held the key to our hearts. From his unforgettable moments on the court to the lives he has… https://t.co/aSi3pmg4yG,47
1230135186190368769,2020-02-19 14:20:57,#Miami at a glance. This demonstrates our commitment to growing the @CityofMiami in ways that promote economic oppo… https://t.co/MRy8NxsNXK,5
1228086511280775170,2020-02-13 22:40:15,"I’m proud to announce that $350,000 will be designated to build public restrooms in Downtown #Miami. This allocatio… https://t.co/UqfgsdwktH",14
1224798834271891456,2020-02-04 20:56:12,"The City of Puerto Barrios, #Guatemala is the @CityofMiami’s newest friendship partner. Honored to sign an official… https://t.co/EPrh3nlhJP",16
1223994835079770118,2020-02-02 15:41:24,"The Mayoral Challenge is on! Today, @KCMO Mayor @QuintonLucasKC and @sfgov Mayor @LondonBreed faced off at #Miami C… https://t.co/XP8l9JIFwV",16
1223806936472281092,2020-02-02 03:14:45,"It’s not everyday you get to give the Key to the @CityofMiami to a living legend in both football, among the @NFL’s… https://t.co/PCUjjXHaap",7
1223696545431932928,2020-02-01 19:56:06,"Fue un enorme honor recibir al verdadero y legîtimo presidente de #Venezuela en #Miami, @jguaido. Estaremos siempre… https://t.co/YjPn3ZXEpi",765
1223694128493551618,2020-02-01 19:46:30,An incredible honor to welcome Venezuelan President @jguaido to our community and to present him with the Key to th… https://t.co/W9Jp1xfft2,133
1222954742198022146,2020-01-30 18:48:26,The @CityofMiami has dozens of days of flooding each year that impact our residents' lives and properties. We are p… https://t.co/25QqNzUYnL,11
1222329819175772162,2020-01-29 01:25:13,"Few things enhance quality of life more than public parks, and today we unveiled two mini parks in #Shenandoah. An… https://t.co/AurtlVJAqb",4
1222279584596529152,2020-01-28 22:05:36,RT @CityofMiami: The City of Miami &amp; @MiamiPD have set up unified command centers in the Brickell area &amp; at the City’s Emergency Operations…,53
1222272506805080067,2020-01-28 21:37:29,Here is the latest from the @CityofMiami EOC regarding the effects felt in #Miami related to the 7.7 magnitude… https://t.co/3JrKSP4XJE,24
1222267021037121536,2020-01-28 21:15:41,"RT @CityofMiamiFire: At this time, the Miami-Dade County Metrorail and Metro Mover are back in service. #earthquake",30
1222267014670168064,2020-01-28 21:15:39,RT @CityofMiamiFire: The Division of Emergency Management has asked @CityofMiami and @FLTF2USAR structural engineers to respond to building…,29
1222261815956201472,2020-01-28 20:55:00,RT @CityofMiami: The City of Miami &amp; @CityofMiamiFire inspectors are responding to buildings in the Downtown area to inspect for structural…,31
1222260471639826433,2020-01-28 20:49:39,With reports of shaking being felt in Downtown #Miami and #Brickell after a reported 7.7 magnitude earthquake betwe… https://t.co/Cw6Qfv0zqe,30
1222199020954750976,2020-01-28 16:45:28,"At today’s State of the City Address, we took a look back at our accomplishments and laid out our vision for 2020 a… https://t.co/melLhBtxy6",7
1222193251022753792,2020-01-28 16:22:32,“I am committed to continue demonstrating true leadership for Miami to serve as a model of resiliency for the rest… https://t.co/QcCkvliRXE,9
1222187213204660225,2020-01-28 15:58:33,“You cannot be a ‘Miami For Everyone’ without being a safe city… We have the lowest homicide rate in more than 50 y… https://t.co/r7sIeianJN,6
1222186285198123008,2020-01-28 15:54:52,"“In partnership w/ @Nicklaus4Kids, we continue to expand our free EKG screening program at @miamiparks. This summer… https://t.co/w0TBMEFOL9",4
1222182840571482112,2020-01-28 15:41:10,"“As we enter 2020, a new decade filled with hope and promise, it is our responsibility to create a ‘Miami For Every… https://t.co/sdEc0hRA37",14
1222178805663531008,2020-01-28 15:25:08,Please follow LIVE with new link: https://t.co/rz90jOnpXp,2
1222174066880208897,2020-01-28 15:06:19,#SOTCMiami2020 is here! Watch the full speech by clicking on the live stream link below. #MiamiForever… https://t.co/8WMnvsQntd,1
1220743645030244353,2020-01-24 16:22:19,RT @FrancisSuarez: Former @MiamiPD Chief Clarence Dickson broke down barriers for minority law enforcement members. Fascinating to learn ab…,6
1220476065207943169,2020-01-23 22:39:03,"We are gearing up for the 2020 State of the City! Join us on Tuesday, January 28 at 10:00am at @pamm for this speci… https://t.co/bswQ1MAHmD",9
1220357057418878977,2020-01-23 14:46:10,"A beautiful day to launch our ""Miami Forever Climate Ready"" Strategy! This represents yet another tool in our colle… https://t.co/RsxVCBu4i6",14
1219304978730438657,2020-01-20 17:05:35,RT @FrancisSuarez: The 43rd Annual #MLKDay Parade in #LibertyCity was an unforgettable one! Grateful to participate in what is the nation’s…,14
1218251629239111680,2020-01-17 19:19:57,"The 2020 State of the City is just over a week away! Join us at @pamm on Tuesday, January 28th at 10:00am as we out… https://t.co/nvyH5dcC98",9
1218242577490640896,2020-01-17 18:43:58,Thrilled to sign the @c40cities Agreement! This will allow the @CityofMiami to take our climate adaptation efforts… https://t.co/2bMoMZnwSp,18
1217160630551052289,2020-01-14 19:04:42,The @CityofMiami will be receiving another $2 million in FEMA reimbursements for our efforts to remove debris in th… https://t.co/zS8vFBgzbB,10
1216392337041035264,2020-01-12 16:11:47,"Today, @BadBoys took over @SLAMMiaOfficial! Thrilled to present Will Smith and @realmartymar with Keys to the City… https://t.co/HHUkoNKoSs",10
1216029663157420032,2020-01-11 16:10:39,"RT @CityofMiami: Join us on Tuesday, January 28th for @MiamiMayor's State of the City Address beginning at 10AM at @pamm. This event is ope…",13
1215399532298674183,2020-01-09 22:26:44,"Meet my receptionist, Ana Pujol, and my Community Affairs Assistant, Alicia Fernandez. Ana is often the first to an… https://t.co/yqJGIJF3pB",5
1215343722809962496,2020-01-09 18:44:58,Being selected to this esteemed network of global cities committed to climate solutions highlights the @CityofMiami… https://t.co/D8YvlMKj5Z,18
1214540724315852800,2020-01-07 13:34:08,"It’s @enriquesantos’ birthday, and we celebrated by giving him the Key to the @CityofMiami live on his @iHeartRadio… https://t.co/QIveIEif4R",7
1214230451566653440,2020-01-06 17:01:13,Thrilled to deliver a check for the Brigada 2506 Bay of Pigs Museum and Library! These funds help ensure that Briga… https://t.co/EZbEPhMZDP,9
1211670635929309184,2019-12-30 15:29:26,"RT @FrancisSuarez: With #NewYearsEve around the corner, we gathered today to remind the community that “One Bullet Kills the Party.” We urg…",27
1209809915193307141,2019-12-25 12:15:35,RT @FrancisSuarez: #Christmas is here! Extending my heartfelt best wishes for a day full of everlasting memories with family and friends. T…,7
1209480062396960768,2019-12-24 14:24:52,RT @FrancisSuarez: Our @CityofMiamiFire definitely knows how to get into the #Christmas spirit with a little help from @therealdjlaz! May t…,7
1209153090244546560,2019-12-23 16:45:36,"Today, we brought #Hanukkah to City Hall at the Chabad of #Miami Menorah Lighting. Honored to kickoff this eight-da… https://t.co/zwL1xeaGQh",6
1206700591701012481,2019-12-16 22:20:15,The Miami Forever Bond is now validated! This is a huge vote of confidence by the court system in the structure and… https://t.co/xPrn3HB2J1,5
1206590013405827074,2019-12-16 15:00:51,RT @FrancisSuarez: An unforgettable day of Christmas Shopping with the Mayor! Over a dozen children had their holiday wishes come true as t…,8
1205638693727416322,2019-12-14 00:00:38,"Tonight was all about creating memories, and we did just that at the @CityofMiami Holiday Tree Lighting! Amazing ev… https://t.co/DMlAFb2GDs",12
1205209564251078656,2019-12-12 19:35:26,"RT @CityofMiami: Commission Meeting - Afternoon Session - December 12, 2019 https://t.co/l6hrcFXKPj",6
1205171918762053632,2019-12-12 17:05:51,"The Senior Rental Assistance Program just got even better. Today, Commissioners passed a resolution turning what wa… https://t.co/SRYeRwdnww",7
1205136116086693889,2019-12-12 14:43:35,"RT @CityofMiami: Commission Meeting - Morning Session - December 12, 2019 https://t.co/zJnkuqhvzr",14
1205128792571858944,2019-12-12 14:14:29,The @CityofMiami and @OurOcean are now partners! This exciting “Shores Forward” partnership speaks to #Miami’s lead… https://t.co/yF9IQCrnfs,26
1204834033978552320,2019-12-11 18:43:13,The @CityofMiami Holiday Tree Lighting Ceremony is just two days away! Don’t miss out on this free annual tradition… https://t.co/DzockXU3tP,12
1204806228922294273,2019-12-11 16:52:43,Hoy tuve el increible honor de presentarle un muy merecido reconocimiento a Noemí Ezpeleta. Hoy día cumplio 104 año… https://t.co/G7zbAUneeH,5
1204458888873103361,2019-12-10 17:52:31,"RT @FrancisSuarez: Today, we distributed Senior Rental Assistance applications throughout @CityofMiami Senior Centers! Applicants have unti…",10
1202321607517200389,2019-12-04 20:19:43,Honrado de declarar hoy el día de Armando Sosa Fortuny en @CityofMiami. Como preso político en Cuba comunista por 4… https://t.co/6qFsFblXK1,5
1201879513795350528,2019-12-03 15:03:00,Today marks a major milestone for @CityofMiami seniors! Qualifying low-income seniors will soon receive rent relief… https://t.co/am0QN17Z18,19
1201278474629062656,2019-12-01 23:14:41,"Rafael Soriano embodied the resilient spirit of #Miami’s Cuban community, where he made an everlasting mark through… https://t.co/RDO2zcc0tE",6
1200111278699757569,2019-11-28 17:56:40,RT @FrancisSuarez: Today is all about lending a helping hand to those who need it most. Proud to join @CamillusHouse followed by @GloriaEst…,21
1199758940877271048,2019-11-27 18:36:36,Pleased to officially welcome Alex Diaz de la Portilla to the @CityofMiami Commission at today’s Swearing-in Ceremo… https://t.co/WFyVpirG55,7
1199735743968624651,2019-11-27 17:04:26,RT @FrancisSuarez: Introducing @MiamiPD’s new motor fleet! These additional motorcycle units put us closer to our goal of assigning two mot…,4
1199327197108027392,2019-11-26 14:01:00,"Mr. Reeves led a remarkable life promoting equality and civil rights as a veteran, journalist, community activist,… https://t.co/ic5cTaEknl",9
1199105650149777408,2019-11-25 23:20:39,"RT @FrancisSuarez: #Thanksgiving is all about smiles and memories, and today, we created that for hundreds of #LittleHavana families at the…",20
1194273144393097217,2019-11-12 15:18:00,"RT @FrancisSuarez: .@FutureBoundMIA is underway! Today, our strong consortium rolled out the game-changing #ChildrensSavingsAccount program…",20
1193903568803250176,2019-11-11 14:49:27,"RT @FrancisSuarez: #VeteransDay is a time to honor those who have sacrificed so that we don’t have to. Today, take a moment to pay gratitud…",8
1193612725613580289,2019-11-10 19:33:44,"RT @FrancisSuarez: A beautiful @CityofMiami Sunday with the family at one of our newly-renovated parks! I grew up a product of @miamiparks,…",5
1192207100648263680,2019-11-06 22:28:17,Proud to present the Key to the @CityofMiami to @TonyRobbins. Tony embodies the selfless spirit of #Miami by using… https://t.co/MAV22ZCCok,10
1191502410411335680,2019-11-04 23:48:06,RT @FrancisSuarez: “A game-changing initiative is on the horizon.” via @MiamiHerald. Thank you to all involved for taking an active role in…,8
1191436343253110786,2019-11-04 19:25:34,RT @CityofMiami: Students from the Wings of Kagoshima made a special visit to City Hall today! The City &amp; @MiamiMayor always look forward t…,6
1190358605238853632,2019-11-01 20:03:01,.@FitchRatings has upgraded the @CityofMiami! This speaks to our ability to execute a disciplined and efficient app… https://t.co/9zjkpHUhAd,11
1189538175242375169,2019-10-30 13:42:56,RT @FrancisSuarez: This morning has been one for the books as I got to serve as Principal for the day of @southsideowls! I am humbled by th…,13
1188835974433906688,2019-10-28 15:12:38,Spain was well represented in the @CityofMiami today! Thrilled to welcome mayors from #Spain to #Miami City Hall. O… https://t.co/1jyLgbtXyP,13
1187793373035421699,2019-10-25 18:09:42,"RT @FutureBoundMIA: Children's savings accounts are strong predictors of bright futures. With #FutureBoundMiami, parents in @MiamiDadeCount…",10
1187426586628448256,2019-10-24 17:52:14,"RT @CityofMiami: Commission Meeting - Morning Session (Continued) - October 24, 2019 https://t.co/2XGucSCl4x",9
1187365158622040064,2019-10-24 13:48:08,"Today, we celebrate the end of @CityofMiami Commissioner Willy Gort’s remarkable career. Commissioner Gort has pour… https://t.co/tEeOrZ5l9x",10
1187352486870425600,2019-10-24 12:57:47,"RT @CityofMiami: Commission Meeting - Morning Session - October 24, 2019 https://t.co/uRFXuhQsiJ",14
1187098067654365190,2019-10-23 20:06:49,RT @leagueofcities: NLC's Presidential Task Force is uniting elected officials — from communities of all sizes — to create a #2020Election…,8
1186311905318789120,2019-10-21 16:02:53,RT @FrancisSuarez: Honored to be selected as Co-Chair of the @leagueofcities 2020 Presidential Election Task Force with @MayorOfLA @ericgar…,5
1184526154197286913,2019-10-16 17:46:57,"From our youth to our seniors, we are committed to elevating the quality of life and paving a pathway to prosperity… https://t.co/Ci7lZdAMXF",5
1184142063375388673,2019-10-15 16:20:42,RT @emiliotgonzalez: Thank you @MiamiTeco for hosting a wonderful celebration @CityofMiami Riverside Center to commemorate the 40th Anniver…,18
1182683767741259776,2019-10-11 15:45:58,"The Dinner Key Marina boat hoist and floating dock project is complete, and just in time for #ColumbusDay! Another… https://t.co/AZ1Qwi2XQi",4
1182331557295591424,2019-10-10 16:26:24,The Mayor’s International Council is now the Mayor’s Council on Global Competitiveness! Can’t wait to work on new a… https://t.co/09ZbFFcZtB,3
1182298266840551426,2019-10-10 14:14:07,"The Commission just approved resolutions to establish meaningful energy goals, including new building design guidel… https://t.co/Nr1l3wNkc0",13
1182283677985841158,2019-10-10 13:16:09,"RT @CityofMiami: Commission Meeting - Morning Session - October 10, 2019 https://t.co/3uymNkhbyI",15
1179172739413876736,2019-10-01 23:14:23,The @CityofMiami’s international reach was showcased at tonight’s 2019 Consular Corps Reception. With one of the la… https://t.co/vb8W4l4tm0,6
1177699661819387904,2019-09-27 21:40:54,RT @FrancisSuarez: Honored to host the first #Miami Opportunity Zone Summit today with @HUDgov @SecretaryCarson and @SBAgov to foster oppor…,7
1177625580319203328,2019-09-27 16:46:32,RT @FrancisSuarez: The #Miami Opportunity Zone Summit with @HUDgov @SecretaryCarson is off to a great start! Looking forward to bringing st…,8
1177611295266349056,2019-09-27 15:49:46,RT @FrancisSuarez: A huge thanks to our @MiamiPD motor unit for their wonderful work yesterday during the Maurice Ferre’ funeral procession…,10
1177400408613908481,2019-09-27 01:51:47,"The annual budget, including the second-lowest millage rate in 55 years and a unique senior rental assistance progr… https://t.co/u4xea4ptGq",7
1177288467342082049,2019-09-26 18:26:58,"RT @CityofMiami: City Commission Meeting - Afternoon Session - September 26, 2019 https://t.co/qMzf9dV6rt",13
1177211068457934850,2019-09-26 13:19:24,"Today, we said goodbye to our beloved Maurice Ferré. Moving to see the outpouring of love for our former… https://t.co/Qfp0Tj4Iiw",12
1177201475384172546,2019-09-26 12:41:17,RT @CityofMiami: Mayor Maurice A. Ferré Memorial Service https://t.co/nceCbxzxOT,12
1176868444932886528,2019-09-25 14:37:57,RT @emiliotgonzalez: Very proud of our Procurement Director Annie  Perez and our entire Procurement team!  https://t.co/bylremp1X4,9
1175935001193566209,2019-09-23 00:48:46,"RT @FrancisSuarez: On the eve of my Climate Adaptation Report visit to the UN, we have signed a Joint Declaration on accelerating climate a…",14
1175133826319814657,2019-09-20 19:45:11,"On Thursday, at #Miami City Hall, we will be hosting a special memorial in honor of the late Maurice Ferre’. Servic… https://t.co/M7rBOUMVUn",10
1174745102943756288,2019-09-19 18:00:32,"It is with great sadness that we mourn the loss of our dear friend, former @CityofMiami Mayor Maurice Ferré. He was… https://t.co/DwUgKfZrsM",24
1174042851325423616,2019-09-17 19:30:03,"George Harris Sr. and Jr. embody #Miami’s grit and strength. As a coach and star player, respectively, of… https://t.co/hbRNQ8q341",6
1173612247110815744,2019-09-16 14:58:59,Incredibly honored to accept the Small Business Advocate Award today! This recognition reflects the culmination of… https://t.co/bIPTlduXKw,8
1172307457403772928,2019-09-13 00:34:12,The second-lowest millage rate in the @CityofMiami in the last 55 years has passed on first reading. We‘re now one… https://t.co/ww2ac0WXnt,4
1172250128528433154,2019-09-12 20:46:24,The @CityofMiami’s legislative priorities for the 2020 Florida Legislative Session have been approved! This is cruc… https://t.co/J5HAXlTsHc,3
1172176704581881856,2019-09-12 15:54:39,The #Miami Commission just voted to uphold my veto of the upzoning approval for the Babylon #Brickell property! Thi… https://t.co/i4aQrD6OAd,4
1172136643324780546,2019-09-12 13:15:27,"For over 27 years, Firefighter Mike Paredes has taught CPR classes to thousands, many of which have saved multiple… https://t.co/h4jytbg9p2",3
1172133823221555200,2019-09-12 13:04:15,"RT @CityofMiami: Commission Meeting - Morning Session - September 12, 2019 https://t.co/qvimSeRZut",16
1171849206316830720,2019-09-11 18:13:17,"RT @FrancisSuarez: Today marks the 18th anniversary of the horrific attacks of 9/11. We remember the nearly 3,000 victims who died on that…",8
1171812406110167040,2019-09-11 15:47:03,"RT @CityofMiami: Today, the City of Miami honors the 2,996 lives that were taken from us on #September11, 2001. We will never forget the sa…",41
1171198943079915520,2019-09-09 23:09:22,Some milestone accomplishments this past year by the numbers. These are just some of the many impactful ways we are… https://t.co/0A7ehGcHnr,25
1170367740206571520,2019-09-07 16:06:28,"RT @FrancisSuarez: Today, City Manager @emiliotgonzalez and I met with @USAID Administrator @USAIDMarkGreen. We discussed the @CityofMiami’…",13
1170006096179802113,2019-09-06 16:09:25,"RT @FrancisSuarez: As part of #IAMMDC Day, we’re carrying on Dr. @EduardoJPadron’s legacy of empowering generations of our youth through ed…",8
1169626149540040704,2019-09-05 14:59:39,The @CityofMiami‘s first responders are going to the #Bahamas! Up to 50 @CityofMiamiFire members will be deployed i… https://t.co/4Ts1j68S7F,25
1169617701150560257,2019-09-05 14:26:05,RT @CityofMiami: Press Conference regarding City’s First Responders &amp; Bahamian Aid Delivery Efforts https://t.co/ygReddYxZE,10
1169269512027430912,2019-09-04 15:22:30,"Today, @SenRickScott joined us at Fire Station 8. We’re unifying the local and federal governments to bring aid to… https://t.co/j4weQwucPE",28
1169262746652893184,2019-09-04 14:55:37,RT @CityofMiami: .@MiamiMayor’s Press Conference w/ @SenRickScott https://t.co/TfxA1BsPc5,17
1168910776704413698,2019-09-03 15:37:01,"The #Bahamas needs our help, and we are stepping up. Today, we held #HurricaneDorian relief efforts in the heart of… https://t.co/wMGkiRLn3q",49
1168902814174732297,2019-09-03 15:05:22,RT @CityofMiami: #BahamaStrong Press Conference - https://t.co/lWc4GtwJy6 https://t.co/kKU8FZB2pM,37
1168897540969914370,2019-09-03 14:44:25,RT @CityofMiami: Stay tuned - at 11AM @MiamiMayor Francis Suarez will hold a Press Conference on the #BahamaStrong initiative in #Miami. Le…,13
1168629788313079808,2019-09-02 21:00:28,"Based on the current projected path of #HurricaneDorian, we have decided to resume normal @CityofMiami services tom… https://t.co/qiCXN4fyem",19
1168611429731246080,2019-09-02 19:47:31,RT @CityofMiami: Hurricane Dorian Press Conference - 09/02/19 https://t.co/6nmZuqRj2Z,36
1168575430900817920,2019-09-02 17:24:28,RT @CityofMiami: The City of Miami will be holding a press conference at 3:30PM about #HurricaneDorian updates. Please stay tuned. https://…,30
1168529986803896321,2019-09-02 14:23:53,"As #HurricaneDorian begins to trickle north, the possibility of tropical storm conditions still remains for #Miami.… https://t.co/uCEAjtNbq8",22
1168513469320245248,2019-09-02 13:18:15,"RT @FrancisSuarez: If you have extra emergency supplies, please consider donating them to our Bahamian neighbors in need. We have several d…",48
1168303474402050048,2019-09-01 23:23:48,Here is my message from the @CityofMiami Emergency Operations Center. We stand ready to respond to any possible haz… https://t.co/ogXDO3ZgLv,54
1168290595137368064,2019-09-01 22:32:38,"As a precaution, we decided to activate the @CityofMiami Emergency Operations Center at 4:00pm today. Incredibly pr… https://t.co/nKzRR8SmEJ",11
1168266141405523968,2019-09-01 20:55:28,"RT @CityofMiami: The City of Miami, in an abundance of caution, has decided to close Marina facilities until #HurricaneDorian has safely pa…",12
1168266132211609605,2019-09-01 20:55:25,RT @CityofMiami: All City of Miami bridges on the Miami River &amp; the Tamiami Bridge are in the locked position. They will remain locked unti…,181
1168243384596738050,2019-09-01 19:25:02,"RT @CityofMiami: #HurricaneDorian Update #2: Based on new information &amp; the latest updates from the @NWSNHC &amp; the @NWS, the City of Miami w…",23
1168207260708941825,2019-09-01 17:01:29,"RT @FrancisSuarez: #Miami remains out of the cone of concern, but #HurricaneDorian is a strong, slow-moving, and still relatively unpredict…",14
1167893913077604353,2019-08-31 20:16:21,"RT @FrancisSuarez: Volunteers are the lifeblood of our community, especially in challenging circumstances. Deeply grateful for all who volu…",16
1167868302015655939,2019-08-31 18:34:35,"Today, I signed a State of Local Emergency. Although #HurricaneDorian is taking a more northern trajectory, we are… https://t.co/KbMUPLjMHK",13
1167865656865251328,2019-08-31 18:24:05,RT @CityofMiami: City of Miami #HurricaneDorian Press Conference - 08/31/19 https://t.co/vP5X441tFm,29
1167855481488117768,2019-08-31 17:43:39,"RT @CityofMiami: #HurricaneDorian Preparation Reminder: Regular garbage, recycling &amp; bulky waste pick up services have been suspended. The…",15
1167855471958663168,2019-08-31 17:43:36,"RT @CityofMiami: #HurricaneDorian Preparation: Please make sure to know your neighbors before the storm. In case of an emergency, they will…",21
1167637360835813376,2019-08-31 03:16:55,RT @CityofMiami: The City of Miami continues to prepare for #HurricaneDorian by taking all preventative measures to make sure all residents…,31
1167562367057747970,2019-08-30 22:18:55,RT @CityofMiami: City of Miami #HurricaneDorian Update #1 has been released. Read more: https://t.co/EFJYOY23Nr. #HurricanePrep https://t.c…,15
1167562302943633408,2019-08-30 22:18:39,RT @CityofMiami: Free sandbags are available to City of Miami residents today and tomorrow from 8AM to 8PM at the locations below. Proof of…,33
1167562291828727808,2019-08-30 22:18:37,"RT @CityofMiami: Regular garbage, recycling &amp; bulky waste pick up services are suspended until further notice. The City’s Mini Dump Facilit…",28
1167498654682423298,2019-08-30 18:05:45,RT @KeonHardemon: Update: 6 per household with proof of residency. https://t.co/EfD1PhcFDo,16
1167498641717813248,2019-08-30 18:05:41,"RT @emiliotgonzalez: To ensure safety and security of all construction areas within the public right-of-way, @CityofMiami is notifying cont…",11
1167472626664689664,2019-08-30 16:22:19,RT @CityofMiami: City of Miami #HurricaneDorian Press Conference - 08/30/19 https://t.co/CRWVVvbqEd,25
1167470562874142720,2019-08-30 16:14:07,"With #HurricaneDorian possibly impacting #Miami, we are taking steps to protect our most vulnerable. Over 160 assis… https://t.co/SywQLleLtv",10
1167466205462052870,2019-08-30 15:56:48,"RT @CityofMiami: Today at 12PM, @MiamiMayor Francis Suarez, City Manager @emiliotgonzalez &amp; City emergency operations leaders will host a p…",8
1167459126890434560,2019-08-30 15:28:40,RT @CityofMiami: Important #HurricaneDorian Notice: Residents can dispose of their bulky items at the @MiamiZeroWaste Mini Dump Facility -…,27
1167459111375704064,2019-08-30 15:28:37,RT @CityofMiami: The City of Miami continues to prepare for #HurricaneDorian. The Department of Resilience &amp; Public Works has been working…,28
1167214437557768193,2019-08-29 23:16:22,"Today, I joined City Manager @emiliotgonzalez as well as Commissioners @kenrussellmiami, @Manolo4Miami, and Willy G… https://t.co/vJ9Qz1P8p3",10
1167136166279335936,2019-08-29 18:05:21,RT @CityofMiami: City of Miami #HurricaneDorian Press Conference - 08/29/19 https://t.co/EvNOZadZ3W,59
1164618048625664000,2019-08-22 19:19:15,"The @CityofMiami continues to become more resilient by the day. Excited to launch another drainage project, this on… https://t.co/BjQOEJZw0z",9
1163928987447496706,2019-08-20 21:41:10,Below is my statement regarding our decision to temporarily close Melreese Country Club/Golf Course until the envir… https://t.co/8MKJky8Jxc,13
1163530667289927680,2019-08-19 19:18:23,"The #LibertyCity trolley is finally here! This route will connect riders to the existing #LittleHaiti trolley, as w… https://t.co/eTVJ9O9hcn",7
1157303455230414848,2019-08-02 14:53:40,I am vetoing the Commission’s decision to permit upzoning for the Babylon #Brickell property. This upzoning violate… https://t.co/40WkNCfgHr,12
