id,created_at,text,retweet_count
1247636392324128768,2020-04-07 21:24:30,RT @latimeshouston: Bigger L.A. Sports Icon?,3
1247636387358105600,2020-04-07 21:24:29,RT @latimeshouston: Bigger L.A. Sports Icon?,3
1247636379711860737,2020-04-07 21:24:27,RT @latimeshouston: Bigger L.A. Sports Icon?,4
1247636335759785987,2020-04-07 21:24:17,RT @latimeshouston: Bigger L.A. Sports Icon,4
1247636329598300161,2020-04-07 21:24:15,RT @latimeshouston: Bigger L.A. Sports Icon?,3
1247636324305141760,2020-04-07 21:24:14,RT @latimeshouston: Bigger L.A. Sports Icon?,3
1247636319162925057,2020-04-07 21:24:13,RT @latimeshouston: Bigger L.A. Sports Icon,3
1247635832477024257,2020-04-07 21:22:17,RT @latimessports: ICYMI: Prosecutors charge two in alleged bribes for World Cup broadcasting rights https://t.co/C9jgv5mGye,3
1247635474187005952,2020-04-07 21:20:51,"RT @latimessports: ⚡️ “Who is the biggest baseball icon in L.A. sports history? You decide!”

https://t.co/puSt0iB8N1",7
1247635237896478721,2020-04-07 21:19:55,"Ventilators for coronavirus patients are in short supply. 

How scientists might pivot https://t.co/gAiCqJkQq8",10
1247634757682413570,2020-04-07 21:18:00,Coronavirus aftermath: Wuhan farmers struggle as crops wither from travel limits https://t.co/QZtqRTNMVN,13
1247632880039231494,2020-04-07 21:10:33,RT @latimessports: Who is the biggest baseball icon in L.A. sports history? Vin Scully? Fernando Valenzuela? Clayton Kershaw? Cast your vot…,7
1247632751345442816,2020-04-07 21:10:02,"Some workers for Target's grocery delivery app Shipt aren’t taking jobs today, protesting what they see as inadequa… https://t.co/mlWoHKQzi5",19
1247632744643014656,2020-04-07 21:10:00,Why are we still paying so much for car insurance when many cars are sitting idle as a result of the coronavirus cr… https://t.co/awzESiXf2P,24
1247630983400239107,2020-04-07 21:03:00,"For the first time ever, California Supreme Court hears arguments remotely due to coronavirus https://t.co/0wkRHp9djk",13
1247630666679885827,2020-04-07 21:01:45,'It hits you.' @LesterHoltNBC on covering the evening news amid coronavirus crisis https://t.co/yNgXS9R1HI,5
1247627207050231810,2020-04-07 20:48:00,"California's coronavirus curve 'is bending,' but tougher days are ahead, Gov. Gavin Newsom says https://t.co/ZWcKTQvcAv",24
1247627080965058560,2020-04-07 20:47:30,"Nearly 3 weeks after ordering Californians to stay home, Newsom says the state’s efforts are slowing the spread of… https://t.co/iuf7pQMrOp",32
1247624578643324928,2020-04-07 20:37:33,"There are 22 more coronavirus-linked deaths in L.A. County, bringing the county’s total to 169, as the number of pe… https://t.co/6UJn0xb6K8",27
1247623435527880705,2020-04-07 20:33:01,Take a coronavirus break and check out tonight's supermoon https://t.co/xJuiYm9w3t,69
1247622707195322369,2020-04-07 20:30:07,"Is Quibi worth your time and money? 

Our TV critics @LATimesTVLloyd and @LorraineAli debate the 👍and👎 of Quibi to… https://t.co/BffA1FHIKS",5
1247622263664340994,2020-04-07 20:28:22,"RT @CShalby: LA County confirms 22 more coronavirus deaths bringing the county's total to 169. 

The total number of cases in the county is…",25
1247620960712159232,2020-04-07 20:23:11,"RT @latimesent: ⚡️ “Lady Gaga gives the reality check some need in this pandemic”

https://t.co/Sb1l7rJ3U7",16
1247619660931108864,2020-04-07 20:18:01,"Fewer LAPD employees under coronavirus quarantine, even as more officers test positive https://t.co/sAPSNnUcan",22
1247617856285499392,2020-04-07 20:10:51,"The first episode drops tomorrow. 
• Apple➡️https://t.co/EWYCaOfdjx
• Spotify➡️https://t.co/pSybxk5Uga
• Stitcher➡️… https://t.co/ERlp0t26WD",4
1247617855446642691,2020-04-07 20:10:51,We'll tackle the questions you want to know: What’s actually going on in our hospitals and neighborhoods right now?… https://t.co/1483H8bAm2,5
1247617854553260032,2020-04-07 20:10:50,"Every weekday, we'll give listeners dispatches from Californians who are in the thick of this pandemic. 

We’ll tal… https://t.co/mmXD3eWHhg",1
1247617851801784325,2020-04-07 20:10:50,"Tomorrow, we're launching a new daily podcast, Coronavirus in California: Stories from the Front Lines, hosted by r… https://t.co/tqLHVsME9G",29
1247617678635757568,2020-04-07 20:10:08,"⚡️ “Column: Why isn’t car insurance cheaper as we all stay home?”

https://t.co/8mw0OEnHX3",19
1247616417001701377,2020-04-07 20:05:08,"RT @Davidlaz: Allstate has cut car-insurance rates during the pandemic. Most other insurers, not so much https://t.co/URIXLvtIzo",227
1247615969528131584,2020-04-07 20:03:21,RT @sleavenworth: Those who are determined can still buy a home. They just have to navigate the strangest market ever. Via ⁦@khouriandrew⁩…,20
1247615886321766400,2020-04-07 20:03:01,India says it will ship hydroxychloroquine to U.S. after Trump threatens retaliation https://t.co/G9ROus7I38,77
1247613870258245634,2020-04-07 19:55:00,"President Trump describes the coronavirus crisis as a war and labels himself a “wartime president.”

What’s lacking… https://t.co/1dpSZhcAbp",20
1247612108096888837,2020-04-07 19:48:00,Op-Ed: Feed and comfort ER workers and save your favorite restaurant at the same time https://t.co/DMfifdw6iw (via @latimesopinion),8
1247610885327089664,2020-04-07 19:43:09,"RT @dearabbie: Kinda can't believe we're launching a second podcast during the pandemic, but we're doing it! If you like what you hear in t…",16
1247610238787715072,2020-04-07 19:40:35,"RT @suhaunah: Some workers for Target's grocery delivery app Shipt aren’t taking jobs today, protesting what they see as inadequate safety…",18
1247609351918858240,2020-04-07 19:37:03,"Who else feels like they are losing their mind at home? 😆 
https://t.co/aKRPjl4XGX",7
1247608333101563905,2020-04-07 19:33:00,Op-Ed: How living through the siege of Sarajevo prepared me for coronavirus https://t.co/6sbS30GBaB (via @latimesopinion),10
1247607780376072193,2020-04-07 19:30:48,"Can I get a ""corona divorce"" from my quarantined family? https://t.co/aKRPjl4XGX",12
1247606669393055745,2020-04-07 19:26:24,RT @LATimescitybeat: I put together our Essential California newsletter today @latimes. I'm doing it again today. Here's why. Our regular n…,24
1247606563767865344,2020-04-07 19:25:58,"RT @kyoshino: Loan applications to purchase a home have plunged, and deals are falling out of escrow. But sales activity hasn’t completely…",24
1247606477981798401,2020-04-07 19:25:38,RT @thefilmgoer: Quibi is DOA. Long live Quibi! Quibi is brand new. Quibi is old hat! @LATimesTVLloyd and @LorraineAli argue the merits of…,6
1247606323262427137,2020-04-07 19:25:01,"The coronavirus pandemic has slammed the real estate industry. 

But those who are determined can still buy a home.… https://t.co/qOfWpOmCyb",4
1247606321647624193,2020-04-07 19:25:01,"Celebrities keep saying, 'We're all in this together.' But Lady Gaga isn't so sure https://t.co/IDkGuq5mt6",9
1247605761456230400,2020-04-07 19:22:47,Workers for Target's grocery delivery app Shipt are protesting what they see as inadequate safety measures and pay… https://t.co/mJrwIR8CiG,24
1247605068146380800,2020-04-07 19:20:02,Column: The coronavirus can be crushed in 10 weeks — if we do all these things right https://t.co/CtMWeh6vdm,21
1247604605669773314,2020-04-07 19:18:12,Column: Coronavirus has turned Republican politics upside down. Will that last? https://t.co/y6Nva5Vxgz (via @latimesopinion),11
1247604488447426560,2020-04-07 19:17:44,Coronavirus deaths hit one-day records in New York and New Jersey https://t.co/dbvPbmfPb0,23
1247604382838984708,2020-04-07 19:17:18,Manhattan Beach issues 129 citations for coronavirus social-distancing violations https://t.co/jsJRujp6yT,49
1247602124050972672,2020-04-07 19:08:20,"Sports journalist @minakimes is this week's guest on Asian Enough, a new @latimes podcast about being Asian America… https://t.co/w0XkYud978",9
1247600789939523584,2020-04-07 19:03:02,Navy leader calls fired captain of aircraft carrier 'naive' or 'stupid' https://t.co/heLo9HJWKT,9
1247599784635973639,2020-04-07 18:59:02,"A discovery that brought us Viagra could help those battling the coronavirus.

Here's how https://t.co/LxyiucxgUb https://t.co/yRX0OAmOEJ",22
1247598874874621953,2020-04-07 18:55:25,"""As we hunker down at home, we too are under siege. In Sarajevo, like here, people went through stages of denial,""… https://t.co/kg8IGq989I",11
1247597008703098881,2020-04-07 18:48:00,"Coronavirus patients can benefit from blood of the recovered, new study shows https://t.co/ZImvzuGCZJ",47
1247594995449843720,2020-04-07 18:40:00,A new federal law gives freelancers desperately needed unemployment insurance coverage in the wake of the coronavir… https://t.co/0MYYdOCmWY,30
1247593234265788419,2020-04-07 18:33:00,How long will we be working from home? What we know — and what we don't https://t.co/WXJkIRxy9X,9
1247593214493642752,2020-04-07 18:32:56,RT @jenyamato: We recorded Episode 5 of @LATimes’ Asian Enough podcast with @ESPN’s @MinaKimes when #sports were still game on. Now let it…,23
1247592384776437760,2020-04-07 18:29:38,"RT @BermudezWrites: Are you feeling COVID-19 symptoms? Anyone in LA County can now ask for a test. There may not be enough for everyone, bu…",194
1247591849734225920,2020-04-07 18:27:30,RT @AngelJennings: The LA Times is showing out with news you can use.  I wish this was available last week when it took me an hour or so to…,11
1247591301903609859,2020-04-07 18:25:20,"How long will we be working from home? 

What we know — and what we don’t https://t.co/WXJkIRfWLn",15
1247589460994383872,2020-04-07 18:18:01,Riverside County deputies won't ticket residents who violate order to wear a mask https://t.co/OBH7J0oSZI,18
1247587918815756288,2020-04-07 18:11:53,"We put this together using some of what we know, but we want to hear from you: What are we missing? What do you nee… https://t.co/vpXysYwsFN",11
1247587917930713088,2020-04-07 18:11:53,"✷
 · 　⋆ 　　˚ ˚ 　✦
 ⋆ · 　 *
　　 ⋆ ✧　  · 　✧ ✵

Many of us are spending more time online while we practice physical dist… https://t.co/MKcDy5ejrH",19
1247587700602834944,2020-04-07 18:11:01,"RT @latimesent: ⚡️ Celebs on coronavirus sickness: ‘I just felt like I was gonna die’

https://t.co/cSu86PxDe0",4
1247587445761245187,2020-04-07 18:10:00,"Due to the coronavirus crisis, many of our cars are sitting idle, aside from the occasional run to the grocery stor… https://t.co/qoJKWgxmT4",506
1247585702591647744,2020-04-07 18:03:05,"RT @LATimescitybeat: Anyone in LA County can ask for a coronavirus test now. That doesn't mean you'll get one tomorrow, but testing is expa…",44
1247585684103168007,2020-04-07 18:03:00,"RT @skarlamangla: everyone is talking about ventilators, but you need medical workers trained to run them -- and they're in short supply.…",54
1247585683138633729,2020-04-07 18:03:00,Political hackery at its worst: Supreme Court gives Wisconsin a green light to disenfranchise voters during the pan… https://t.co/vuuAp8NZNb,41
1247585657930711041,2020-04-07 18:02:54,County residents desiring a test can register in advance after completing an online questionnaire. Walk-up appointm… https://t.co/6jJoU6y1Wh,26
1247585656814981120,2020-04-07 18:02:54,Here are a list of the testing centers and their addresses: https://t.co/Wo31L6EqcS,50
1247585655749636096,2020-04-07 18:02:54,L.A. Mayor Eric Garcetti announced Monday evening that any resident who has symptoms and wants to be tested for the… https://t.co/FHmmnTV9IU,58
1247584668636995584,2020-04-07 17:58:58,"""The board enjoys extraordinary powers because of the public health emergency, but it’s acting as though the govern… https://t.co/aZY9k2Ehaa",16
1247581909603045376,2020-04-07 17:48:00,Coronavirus cases climb in Inland Empire as San Bernardino County death toll doubles https://t.co/8fnstJ7txj,84
1247579895389130755,2020-04-07 17:40:00,"This fashion photographer has been under lockdown in Italy, unable to meet with models in person.

His solution? He… https://t.co/oNRgYGmX3w",6
1247578138101649408,2020-04-07 17:33:01,All L.A. County residents can now get coronavirus tests. Here's how it works https://t.co/bdC8LyAavn,76
1247577739910983680,2020-04-07 17:31:26,RT @latimesopinion: The pandemic has made President Trump an even more central figure in our politics because of the role the White House p…,17
1247574993048760321,2020-04-07 17:20:31,"⚡️ “I have the coronavirus and hope you’ll act like you have it too.”

https://t.co/8RFokgo1V4",18
1247574359054659585,2020-04-07 17:18:00,Best shot at fighting 'a virus that knows no boundaries'? Stay inside https://t.co/a8CW4ECnew,14
1247572362482106368,2020-04-07 17:10:04,"Need a few tips for surviving the coronavirus lockdown? 

Best-selling author and happiness expert Gretchen Rubin h… https://t.co/7wd13SRlim",8
1247571713518256129,2020-04-07 17:07:29,"RT @frankshyong: So much fun to have @minakimes on the podcast this week to talk about Korean bat flipping, being hapa and why Asians stan…",39
1247571615082115073,2020-04-07 17:07:06,"RT @melmason: So many insightful parts of this @sherlyholmes essay: the frustration of being a reporter used to offering answers, the reali…",15
1247570652976107523,2020-04-07 17:03:17,Aid to unemployed freelancers lags as California officials await federal guidance https://t.co/aqO4PxrOJC,17
1247570502874529792,2020-04-07 17:02:41,Andrea Bocelli will perform live from Italy's empty Duomo cathedral on Easter https://t.co/nJtzKFZkx8,100
1247568291171667969,2020-04-07 16:53:53,"RT @latguild: Our ⁦@sherlyholmes⁩ has the coronavirus. She talks about her symptoms here, and why it’s so important to heed health official…",51
1247568247123136513,2020-04-07 16:53:43,"RT @AgrawalNina: ""This would be the week to stay home... and it may be next week as well,"" says LA County public health director Barbara Fe…",81
1247568227078553600,2020-04-07 16:53:38,"RT @sewellchan: “Please, if you are young and healthy and still able to go out for essential errands and assist others, act at all times as…",30
1247567803680317440,2020-04-07 16:51:57,"RT @CShalby: If you're young and healthy and get COVID-19, your symptoms are expected to be relatively mild. But it still hit @sherlyholmes…",18
1247567753986240517,2020-04-07 16:51:45,RT @brittny_mejia: Donations poured in for man stranded at LAX during coronavirus crisis. PayPal still has the money https://t.co/rnDJie85X…,12
1247566812381880320,2020-04-07 16:48:01,Stay out! 10 images of caution tape in places you wouldn't expect to see it https://t.co/VKOC5ZHaHO,7
1247564290942353410,2020-04-07 16:38:00,.@espn sports journalist @minakimes sat down with Asian Enough hosts @jenyamato and @frankshyong and talked about t… https://t.co/ur0pKw7Vbe,15
1247563036841385985,2020-04-07 16:33:01,"Supreme Court rules for Wisconsin Republicans, rejects more time to submit mail-in ballots https://t.co/ngGFetCWm6",12
1247561677706424320,2020-04-07 16:27:37,"RT @LATimesTVLloyd: Feeling humans, it is the night of the Schitt's Creek finale. Relive with me now my meetings with the feeling humans wh…",10
1247560835884388352,2020-04-07 16:24:16,"RT @andreamcastillo: My latest, w/ @brittny_mejia: As an increasing number of ICE detainees across the country test positive for COVID-19,…",31
1247559940601860096,2020-04-07 16:20:43,"RT @RJLosAngeles: Southern California outpacing Bay Area in new coronavirus cases. So where’s the peak?
 https://t.co/BKPhnqeYD4",12
1247559259967143936,2020-04-07 16:18:00,Column: 'You knew and now my boy is dead.' Trump is as craven as the mayor in 'Jaws' https://t.co/Wwe8aZrSFm,50
1247558391657951238,2020-04-07 16:14:33,"We're launching a new daily podcast, Coronavirus in California. Every weekday, host @GustavoArellano will give list… https://t.co/5aDXIb6g6Z",25
1247558071930552323,2020-04-07 16:13:17,Column: Why isn't car insurance cheaper as we all stay home? https://t.co/pSq3CUjF4I,36
1247557853042311168,2020-04-07 16:12:25,"Needed: Not just ventilators, but also the people who run them https://t.co/5vhc3skDRa",24
1247557609260974086,2020-04-07 16:11:27,"What's open and closed this week? Trails, parks and beaches in Southern California https://t.co/Ii5v9fGBLp",14
1247557249611988994,2020-04-07 16:10:01,"Has your favorite shop or restaurant gone out of business because of the coronavirus?

Let us know using this link: https://t.co/RkZAqmZsdg",13
1247556946607009792,2020-04-07 16:08:49,"RT @Sammy_Roth: ""There is no doubt, given experience, that the political effects of the coronavirus outbreak will be transformative and lon…",9
1247556940252598273,2020-04-07 16:08:47,RT @GustavoArellano: MY LATEST PROJECT FOR @latimes: A daily 15-minute #coronavirus podcast about how the pandemic has affected Californian…,52
1247556803266629632,2020-04-07 16:08:15,"RT @LATlands: Julia Wick, aka @sherlyholmes, is 30 and has no underlying medical conditions. Yet #coronavirus hit her like a hammer. ""The v…",38
1247556718432669697,2020-04-07 16:07:54,The outbreak of World War II underlined the dangers of America’s insular foreign policy. The 9/11 attacks highlight… https://t.co/LenrMJoXYP,17
1247556591114530822,2020-04-07 16:07:24,"“Crises breed change.""

To understand why, it helps to go back to the country’s founding. https://t.co/mVCVYmuk86",19
1247555484594438144,2020-04-07 16:03:00,"Home sales haven't completely stopped, at least not yet. 

Those who are determined can still buy a home — they jus… https://t.co/bV397MFKXJ",11
1247552116366774272,2020-04-07 15:49:37,"This morning's coronavirus digest:
• Why you should stay home this week
• Newsom lends ventilators and says peak wo… https://t.co/gfXBOLu3Ka",12
1247551754729816066,2020-04-07 15:48:11,Editorial: The U.S. Supreme Court just made it easier for police to pull you over https://t.co/D9mcB21yDi (via @latimesopinion),58
1247551610521300995,2020-04-07 15:47:36,Editorial: This could be the first worst week of many worst weeks to come. Prepare yourselves https://t.co/ogDL3JsvHW (via @latimesopinion),23
1247548242184806401,2020-04-07 15:34:13,"White House press secretary, who never gave a press conference, replaced https://t.co/eEDthUWHSA",27
1247547936457842688,2020-04-07 15:33:01,"April showers break records in L.A. County, with more rain and snow on the way https://t.co/XIjm413Qk0",14
1247545923846254595,2020-04-07 15:25:01,"With the U.S. economy staring at a recession, retirees have seen the value of their retirement funds badly eroded.… https://t.co/ZnWP7udfPx",15
1247544168257212417,2020-04-07 15:18:02,Coronavirus spreading through California prisons; 53 corrections officials test positive https://t.co/nn2A2KXtM5,25
1247544167359631360,2020-04-07 15:18:02,"RT @latimesent: ⚡️ Saying goodbye to #SchittsCreek. Inside the final days on set

@SchittsCreek https://t.co/vkowdl4kQI",4
1247542158598365205,2020-04-07 15:10:03,"Coronavirus has proved as lethal on an economic scale as it is on the human scale, hitting California's highly vuln… https://t.co/hfCQ6XGfAg",23
1247540388652449793,2020-04-07 15:03:01,"More than half of Chicago’s coronavirus cases are in African American community, city officials say https://t.co/CG9RGiq4UL",8
1247536612847702023,2020-04-07 14:48:01,This is the latest list of L.A. County communities with coronavirus cases https://t.co/CC0rkrc7ni,6
1247532843070181384,2020-04-07 14:33:02,I have the coronavirus and hope you'll act like you have it too https://t.co/F1FSAhoKHH,250
1247531314393174017,2020-04-07 14:26:58,"RT @latimesent: It's a sad day for @SchittsCreek fans — the series finale airs 😰

@LATimesTVLloyd takes you behind the scenes of  Rosebud M…",10
1247529063712874496,2020-04-07 14:18:01,LAPD files 37 complaints against businesses for violating coronavirus closure rules https://t.co/X85sVPOc7n,36
1247525287367069697,2020-04-07 14:03:01,"In hard-hit Spain, emergency care workers describe coronavirus stress https://t.co/U0jqFRnXvc",22
1247521510962520066,2020-04-07 13:48:00,Trump and Biden speak by phone about the coronavirus outbreak https://t.co/Tu5qipfJsZ,18
1247520867124482048,2020-04-07 13:45:27,RT @latimessports: Sports Report: Vote in biggest icon in L.A. sports history tournament (baseball regional) https://t.co/xQaK85AzXR,8
1247517737657696256,2020-04-07 13:33:01,Opinion: Looks like Rudy Giuliani is now advising Trump on COVID-19 and hydroxychloroquine. Yikes… https://t.co/Bfa0UwhKYk,22
1247513962163384321,2020-04-07 13:18:00,Immigrant advocates sue to get vulnerable detainees released from ICE custody amid coronavirus https://t.co/5t6NCiJRIV,20
1247510903731277829,2020-04-07 13:05:51,"RT @SBengali: “Social distancing has brought new hardship to Dharavi, a city within a city, home to many of the laborers, housekeepers, mun…",21
1247510185528242177,2020-04-07 13:03:00,Pink describes 'many nights where I cried' while 3-year-old son battled COVID-19 https://t.co/kEDnWT2seI,31
1247506411526946816,2020-04-07 12:48:00,Essential California: Sit this week out if you can https://t.co/fzz4T29cYn,27
1247502637890707463,2020-04-07 12:33:01,Ex-Sheriff Baca loses bid to get out of prison during coronavirus pandemic https://t.co/FwSjSNMEci,22
1247501879711379457,2020-04-07 12:30:00,Spend some time in history by following our archival Instagram account:  https://t.co/ybm1hfqvRb https://t.co/y7TXWUuh0t,4
1247501564497051648,2020-04-07 12:28:45,Polls are open in Wisconsin despite coronavirus fears https://t.co/FXZj5SwzPa,24
1247498862664855552,2020-04-07 12:18:00,Southern California outpacing Bay Area in new coronavirus cases. So where's the peak? https://t.co/x4QEMOzGws,29
1247495085438242816,2020-04-07 12:03:00,Cornavirus keeps TV news anchors at home but not off the air https://t.co/vK8DyYRDLX,13
1247493827914534913,2020-04-07 11:58:00,"Britain's Boris Johnson in intensive care, illustrating U.K.'s growing struggle with coronavirus https://t.co/zm9FQ2gjDk",14
1247491315044155395,2020-04-07 11:48:01,"California has enough ventilators, coronavirus peak expected in May, Newsom says
https://t.co/9vCQUDlAz1",35
1247490053426864128,2020-04-07 11:43:00,How to Boil Water: Easy potato gnocchi https://t.co/UhjWjQvPvJ,3
1247487540208287744,2020-04-07 11:33:01,Enjoy culture while social distancing: Go inside Frank Lloyd Wright's Hollyhock House https://t.co/gB3QJbbqY0,11
1247486278754619394,2020-04-07 11:28:00,Watching more TV than ever? Here are 5 shows worth your time this week https://t.co/VtkoeuwqAZ,6
1247485020920516608,2020-04-07 11:23:00,Hope amid heartbreak: Why some theaters see light at the end of a coronavirus tunnel https://t.co/vSj1kTlazi,6
1247483762155442176,2020-04-07 11:18:00,David Chokachi's Miracle Mile home https://t.co/Kl2UZkEiOv,5
1247481245887578112,2020-04-07 11:08:00,Podcast | Coronavirus in California: Stories From the Front Lines https://t.co/GzDxdXZfNn,5
1247479992059125760,2020-04-07 11:03:01,Concert industry could lose $9 billion this year due to the coronavirus pandemic https://t.co/8MdaIkO3KM,29
1247478732702527490,2020-04-07 10:58:01,Surviving the Shutdown: Wagyu and uni help keep the lights on at Sushi I-Naba https://t.co/qlHwf4egPW,4
1247476211984539648,2020-04-07 10:48:00,Surprise! Lin-Manuel Miranda and 'Hamilton' cast stun a speechless 9-year-old fan https://t.co/2exfojnvpo,13
1247472438105051137,2020-04-07 10:33:00,L.A. County tells residents to stay inside this week as coronavirus hits new milestone https://t.co/eUqtNJW7eR,29
1247464892816396289,2020-04-07 10:03:01,Former Lakers big man Tarik Black tests the market in Hollywood Hills https://t.co/G98C6B4rDT,2
1247457336848977921,2020-04-07 09:33:00,"As coronavirus rages, nursing homes have ventilators that hospitals desperately need https://t.co/4KoX99eaMM",19
1247449787584176128,2020-04-07 09:03:00,"Milken conference, already postponed by virus, is pushed to October https://t.co/ryOPd1cV0m",4
1247442239132925953,2020-04-07 08:33:00,Wisconsin governor orders delay of Tuesday election to June; court challenge expected https://t.co/JBiHvapJ7f,20
1247434690690244608,2020-04-07 08:03:01,Wisconsin governor orders delay of Tuesday election to June; court challenge expected,16
1247427140926267399,2020-04-07 07:33:01,Tarik Black's Hollywood Hills home https://t.co/0429mTEa7b,4
1247419589207695360,2020-04-07 07:03:00,"Billie Eilish, J Balvin, Elton John lead star-studded lineup for coronavirus relief concert https://t.co/njBi2K3yMQ",23
1247412040198692864,2020-04-07 06:33:00,"Disneyland won't refund tickets during coronavirus-related closure, but you can postpone https://t.co/Pef9Q8Yb7T",20
1247404492636774400,2020-04-07 06:03:01,Shania Twain performs hits medley with her horse on 'ACM Presents: Our Country' https://t.co/zHZLySiN4z,8
1247396940402343936,2020-04-07 05:33:00,Solar power growth was strong before coronavirus hit. Now demand is plummeting https://t.co/cgbla9Ljo3,24
1247389392739667970,2020-04-07 05:03:01,21 new and classic books to keep you in touch with the natural world https://t.co/k0w2YaArVb,13
1247385616607838209,2020-04-07 04:48:00,"DOT tells airlines to refund canceled flights, but don't count on cash just yet https://t.co/sylo8xe7mq",32
1247381842740809728,2020-04-07 04:33:01,Coronavirus social distancing around the world https://t.co/bw9uJEodvv,26
1247378067267469314,2020-04-07 04:18:01,The Hollywood Reporter's editor Matthew Belloni departs https://t.co/SlpqcVMJVV,6
1247374291202695168,2020-04-07 04:03:00,How to gently remove your gel manicure and care for your nails at home https://t.co/oddUAKiNpc,15
1247370518484979713,2020-04-07 03:48:01,Trump administration is battling coronavirus without a war room https://t.co/3z1VaCjIKG,40
1247369294029049857,2020-04-07 03:43:09,Experts say the true number of cases is probably far above the official tally of positive tests. But here's what we… https://t.co/ffQ1wz2Kip,33
1247366743686873090,2020-04-07 03:33:01,Chelsea Bieker distills the fire and fury of the parched Central Valley https://t.co/IDSsadFVLU,8
1247364745172140032,2020-04-07 03:25:04,"RT @AlpertReyes: On streets emptied by coronavirus, L.A. officials crack down on speeding https://t.co/oYSNv1zl1B",17
1247364709545684993,2020-04-07 03:24:56,RT @AngelJennings: L.A. is missing racial data for many coronavirus deaths - Los Angeles Times https://t.co/7ffbzM9gpI,63
1247362969169731584,2020-04-07 03:18:01,"Amid coronavirus, 'The Nanny' returns briefly to offer some relief https://t.co/Y18hDBoqrq",36
1247360196046921729,2020-04-07 03:07:00,"“Stay safe, be informed, take care of one another. We’ll get through this.” - business reporter @Russ1mitchell

Sup… https://t.co/vRyyYkbYuN",12
1247359191133630470,2020-04-07 03:03:00,U.S. judge won't block gun store closures in Los Angeles https://t.co/xKz2QB9xZH,51
1247356865987481600,2020-04-07 02:53:46,"RT @DCteachild: Tonight's #coronavirus newsletter:
- California's medical supply chain is...complicated
- Newsom says we'll have enough ven…",11
1247355418017509383,2020-04-07 02:48:01,"In uncharted territory, California court leaders OK urgent new rules for coronavirus https://t.co/DVbdHzGx96",28
1247351644435742723,2020-04-07 02:33:01,"As coronavirus deaths surge, missing racial data worries L.A. County officials https://t.co/cFkNV1lA9S",44
1247349990298513408,2020-04-07 02:26:26,RT @DavidZahniser: A maintenance worker was stabbed by a syringe while cleaning an outdoor hand-washing station for homeless people in L.A.…,42
1247347867469131777,2020-04-07 02:18:00,"All L.A. residents can now get coronavirus tests as restrictions are lifted, Garcetti says https://t.co/M2BJsqwtEu",133
1247347393726541824,2020-04-07 02:16:07,"Thanks to expanded testing capacity through city and county partnerships, there are no longer limits to who can be… https://t.co/XFBg0Lj3rn",22
1247347041811877888,2020-04-07 02:14:44,"Testing was previously limited to vulnerable populations, including those 65 and older, and those with compromised… https://t.co/z7viNo1gCy",24
1247346983213256704,2020-04-07 02:14:30,Mayor Eric Garcetti announced Monday evening that any Los Angeles County resident who wants to be tested for the co… https://t.co/d8opJTHTRt,183
1247344442635247616,2020-04-07 02:04:24,"A simple plan to stop a coronavirus outbreak among homeless people has gotten complicated, now that a worker was hu… https://t.co/6Q6iYGEoqN",22
1247344091475644416,2020-04-07 02:03:00,"52 citations issued in San Diego, county over violations of stay-home order https://t.co/jENJd5S0ow",33
1247343029972652032,2020-04-07 01:58:47,RT @marymacTV: It’s always hard to believe the villains in disaster movies wld ignore the obvious when people’s lives are at stake. Not any…,50
1247342228915105792,2020-04-07 01:55:36,California judicial leaders approved 11 new emergency rules Monday to keep essential court services running and sti… https://t.co/lNYYMwvYm7,15
1247340317168349190,2020-04-07 01:48:00,Coronavirus turned Quibi's plans to round up 'Last Night's Late Night' upside down https://t.co/T5quhcH62C,7
1247338305248800776,2020-04-07 01:40:01,"The rise of online shopping forced thousands of stores to close in the last 10 years.

Fallout from the coronavirus… https://t.co/fefV7vWpm8",26
1247336541736833029,2020-04-07 01:33:00,Stocks jump on glimmers of progress in battling coronavirus https://t.co/adOMaxDhrF,9
1247333829984968704,2020-04-07 01:22:14,"RT @latimesent: You've got a friend in... quarantine. 

Some hope from Randy Newman https://t.co/hoviJQAxev",10
1247332766884286464,2020-04-07 01:18:00,New York artists share tips with Californians on how to stay sane in crazy times https://t.co/6tYGS9hz0o,5
1247331758607040513,2020-04-07 01:14:00,"This is what happened when big-hearted readers donated more than $7,000 through PayPal to help Seth Tom Davis and h… https://t.co/FAoNZI5tJo",32
1247331038394593280,2020-04-07 01:11:08,"With coronavirus cases in L.A. County now topping 6,000, officials urged residents to stay inside this week and avo… https://t.co/7lVXJge4LC",52
1247328993835089921,2020-04-07 01:03:01,"L.A. residents told to stay home, avoid shopping to slow coronavirus. Here is what you need to know https://t.co/xnYKHe0gRJ",68
1247327609685344256,2020-04-07 00:57:31,"RT @BermudezWrites: More babies are born in LA County than anywhere else in the US. With virus surging, many hospitals have left expectant…",64
1247327415195426816,2020-04-07 00:56:44,RT @Emily_Baum: Confidential documents obtained by The Times show what is — and isn't — flowing through CA's medical supply chain. Spoiler…,95
1247325262104137740,2020-04-07 00:48:11,Donations poured in for man stranded at LAX during coronavirus crisis. PayPal still has the money https://t.co/QNk8rErlXd,33
1247323207297875969,2020-04-07 00:40:01,"Are you mourning the loss of a local shop or restaurant that permanently closed because of the coronavirus? 

If so… https://t.co/Y7UHuF0N8a",16
