id,created_at,text,retweet_count
1247006141835509761,2020-04-06 03:40:07,"Last week, the captain of the aircraft carrier Theodore Roosevelt, who had appealed to his superiors for help, was… https://t.co/FKhwxXsmBm",662
1246999855706386432,2020-04-06 03:15:08,"RT @jodikantor: This is what a socially distanced funeral looks like. 

The question of how we will mourn while apart is so difficult. But…",254
1246996078228049920,2020-04-06 03:00:07,"Facing the prospect of a brutal few weeks, some U.S. governors say they had been left to compete for critical equip… https://t.co/yUnAM9rYMU",145
1246989546031665152,2020-04-06 02:34:10,El vocabulario y las estadísticas que usamos para hablar del coronavirus ofrecen una falsa sensación de precisión c… https://t.co/53NUcIGo1M,102
1246989368394428417,2020-04-06 02:33:28,Les statistiques et le vocabulaire que nous utilisons pour parler du coronavirus donnent une fausse impression de p… https://t.co/BbfgmPI2tN,48
1246989213062627329,2020-04-06 02:32:50,Le statistiche e il lessico che utilizziamo per parlare di coronavirus danno una falsa impressione di precisione. I… https://t.co/HZhhqPCzcf,10
1246989112630009857,2020-04-06 02:32:27,"我们谈论新冠病毒时使用的统计数据和词汇给人以精准的假象，而现实是，我们所掌握的信息仅代表冰山一角。
https://t.co/2u5kblfEBr",9
1246988126570102785,2020-04-06 02:28:31,"The meaning of phrases like ""widespread testing,"" ""the peak"" and ""lockdown"" also varies widely across the world, an… https://t.co/5FaIQLDUDF",25
1246988124607176704,2020-04-06 02:28:31,"Similarly, you may have seen assertions that Italy and Spain have high mortality rates, Germany's is low, and China… https://t.co/DGBe2zU15o",38
1246988122711343104,2020-04-06 02:28:31,"""Confirmed cases,"" for example, depend on how countries are testing and how they report numbers. Experts say most i… https://t.co/eOrjLJNCJo",57
1246986251019980810,2020-04-06 02:21:04,The statistics and vocabulary we use to talk about the coronavirus offer a false sense of precision while in realit… https://t.co/lHvbDsBFFZ,359
1246981007804432387,2020-04-06 02:00:14,"In 2013, CNN executives told Chris Cuomo he could no longer interview his brother on TV. But crises often transform… https://t.co/BER3Kv2q56",115
1246975936412692480,2020-04-06 01:40:05,"The  coronavirus has scrambled America's politics, and both parties are trying to figure out where the ideological… https://t.co/JnPYKRtdU3",54
1246970639510110209,2020-04-06 01:19:02,"Health experts are throwing everything they have at understanding and fighting the coronavirus. Economists, too, ha… https://t.co/hmSN9AwzoD",105
1246965900860952576,2020-04-06 01:00:12,"U.S. military officials are seeking $20.1 billion in additional spending on equipment, exercises and defense invest… https://t.co/VfsAAkh0ky",77
1246961346949844992,2020-04-06 00:42:07,"""In the early days of collecting,"" the Museum of the Bible's chief curatorial officer said, ""there really were not… https://t.co/gSktM4pTRe",35
1246957056348819457,2020-04-06 00:25:04,"For the second straight day, President Trump promoted the use of the anti-malaria drug hydroxychloroquine against t… https://t.co/jeMNY9vxKg",282
1246955538224689153,2020-04-06 00:19:02,Grass-roots progressive groups built an organizing juggernaut focused on congressional races and down-ballot campai… https://t.co/w3WQGOgQ85,56
1246950766499291136,2020-04-06 00:00:04,"As the coronavirus continues to spread across the U.S., many influencers are using their platforms to educate their… https://t.co/xk4US7O8a2",48
1246949949310451712,2020-04-05 23:56:49,"RT @AsteadWesley: NEW: Progressive candidates and grassroots groups built an organizing machine for summer 2020, built on door knocks. Now,…",189
1246945990923423744,2020-04-05 23:41:06,"Just a few weeks ago, Mary Roman, an 84-year-old senior Olympian, was practicing shot put in a local batting cage.… https://t.co/QL67r18Elr",465
1246940710873509890,2020-04-05 23:20:07,This meditation in 10 easy steps is an exercise to help your body release the stress of constantly bracing for a di… https://t.co/vzSTAjCHIQ,158
1246935682968440835,2020-04-05 23:00:08,"In Opinion

""Increasingly, when I leave the house I find myself not relaxed and rejuvenated by exercise and fresh a… https://t.co/NROKJKjdFg",130
1246930633366089732,2020-04-05 22:40:04,"A tiger at the Bronx Zoo has tested positive for the coronavirus, in what's believed to be a case of ""human-to-cat… https://t.co/DMNULHFKIk",1318
1246925343824449543,2020-04-05 22:19:03,"""The idea that we’re all supposed to be positive all the time has become an American obsession.""

Kate Bowler is a… https://t.co/FylwLWK5dN",93
1246920586128916493,2020-04-05 22:00:09,"This pantry staple can be transformed into so many meals. Here’s how to push it from side dish to star.
https://t.co/6dkkGUIRkC",66
1246916787402428419,2020-04-05 21:45:03,"“I love this village. But I can’t survive here much longer.” 

Climate change is remaking the Himalayan region of N… https://t.co/OB75SfmEeM",257
1246913014718181377,2020-04-05 21:30:03,"By Sunday there were more than 91,000 coronavirus cases in Germany, but in the village of Oberammergau, there are n… https://t.co/nAFHoFnzv1",120
1246907505470554115,2020-04-05 21:08:10,Breaking News: Prime Minister Boris Johnson of Britain has been admitted to a hospital for tests. He announced he h… https://t.co/vAvFzeDqds,304
1246901436769882114,2020-04-05 20:44:03,"Beneath the veil of silence, there are indications that the coronavirus situation in Hungary may be graver than rec… https://t.co/U6gk3WIXC4",51
1246901434567835650,2020-04-05 20:44:02,New restrictions on journalism that the government deems harmful to the coronavirus response have made it harder to… https://t.co/yfC7CZKmIf,63
1246901432856514560,2020-04-05 20:44:02,"—Orban threw a cloak of secrecy over a Chinese-funded railway in Hungary
—He shared plans to scrap state recognitio… https://t.co/3N2mOVGkAK",25
1246901431258566659,2020-04-05 20:44:02,"In the days since the Hungarian Parliament gave Orban the right to rule indefinitely by decree, nominally in the na… https://t.co/RIXRbUhFJD",42
1246890377300316160,2020-04-05 20:00:06,"In Opinion

""I pray for the safety of every medical team working to save lives. But I also pray for our leaders to… https://t.co/XzlrU1HAwz",181
1246886597850730496,2020-04-05 19:45:05,Retail campaigning has become all but impossible amid the coronavirus public health crisis. Campaign officials and… https://t.co/TJVsidZ7tM,33
1246882314493341697,2020-04-05 19:28:04,Jeff Schoep led America’s largest neo-Nazi group for 2 decades. He now says he wants to help destroy it. https://t.co/zAp3c3yTr1,92
1246875305266024448,2020-04-05 19:00:13,"In Opinion

""We can use these searches to help detect unknown Covid-19 outbreaks, particularly in parts of the worl… https://t.co/F3zyOJmHhp",58
1246871351073349632,2020-04-05 18:44:30,A 1960s actress waged legal combat with a toy company for ownership over her husband’s sea-monkey fortune. Listen t… https://t.co/VYC94yiQFl,61
1246870591929450496,2020-04-05 18:41:29,"RT @RaphaelMinder: He fought as a teenager in the Spanish Civil War, and five years later drove straight past the Nazis to the city hall to…",548
1246867730340478977,2020-04-05 18:30:07,"""We may be about to confront death on a scale few of us have ever known, while being stripped of time-honored conso… https://t.co/5zxWD3RVEv",137
1246860726746185728,2020-04-05 18:02:17,"Queen Elizabeth II, in a rare televised speech, will urge Britons to confront the coronavirus with self-discipline… https://t.co/N5iDZzL11N",691
1246856406277513220,2020-04-05 17:45:07,"James Cai’s case was completely new to his doctors. When he grew severely ill, he tapped a network of Chinese and C… https://t.co/K36BNGkayR",152
1246853996645670914,2020-04-05 17:35:32,RT @juliebosman: The death toll from coronavirus is terrifyingly high. The reality is even higher. @sarahkliff and I investigated: https://…,922
1246842603104079873,2020-04-05 16:50:16,"“We definitely think there are deaths that we have not accounted for.”

Across the U.S., even as coronavirus deaths… https://t.co/A45r7EqbZo",546
1246836678129602560,2020-04-05 16:26:43,"RT @susandominus: Reader, he survived. And it was a privilege to tell his story: https://t.co/4o1O6zzN7N",373
1246834501076074497,2020-04-05 16:18:04,"For now, keeping the lockdown in place — even for longer than is strictly necessary — is the safest way for Italy t… https://t.co/2ARhhbjnBP",126
1246832490049941505,2020-04-05 16:10:05,Breaking News: A Navy captain who was removed from command of a coronavirus-stricken aircraft carrier tested positi… https://t.co/aSL4X0gwhZ,640
1246829706747535360,2020-04-05 15:59:01,Italy's lockdown was scheduled to lift on April 3 but officials extended it because the country was still reporting… https://t.co/1mPphZOykA,161
1246829704545554432,2020-04-05 15:59:01,"Lombardy, the Italian region where the coronavirus outbreak was first detected, has been hit hardest.

But Lombardy… https://t.co/ySbTkkUx00",83
1246829701483692034,2020-04-05 15:59:00,"Now a month into the nationwide lockdown, the number of new coronavirus cases in Italy seems to be decreasing. But… https://t.co/uAJZdI20AI",84
1246829698715443200,2020-04-05 15:58:59,"These extreme measures appear to have worked: Most people stopped moving around.
 
Researchers found sharp reductio… https://t.co/iJkolwKyVD",53
1246829696504999937,2020-04-05 15:58:59,"But the March 8 order leaked early, and many people fled the area before it took effect.

Just 2 days later, more t… https://t.co/vnbbjltool",56
1246829694173020160,2020-04-05 15:58:58,"Officials closed schools, museums and theaters and canceled religious and sporting events, as more cases were repor… https://t.co/9mnaKIdck6",48
1246829691689893889,2020-04-05 15:58:58,"As the coronavirus spread, the Italian government created “red zones” around 10 towns in Lodi and around the town o… https://t.co/SSAByDA3pd",50
1246829689156644865,2020-04-05 15:58:57,Italy identified its first case of local coronavirus transmission in the province of Lodi on Feb. 20. A cluster of… https://t.co/MRZG7f8IXr,75
1246829687420133376,2020-04-05 15:58:57,"Italy underestimated the coronavirus outbreak at first, then officials ordered a national lockdown to contain it.… https://t.co/zbb8um6k13",1002
1246822413565923328,2020-04-05 15:30:02,"Wilhelm Burmann, a revered ballet master and teacher who trained generations of dancers, including Alessandra Ferri… https://t.co/wj3Cy4SzH1",96
1246821142696001538,2020-04-05 15:24:59,RT @arappeport: NEW: Top Democrats press Mnuchin to accelerate airline bailout: “Assistance must not come with unreasonable conditions that…,61
1246818658598424577,2020-04-05 15:15:07,Prime Minister Viktor Orban of Hungary can now rule indefinitely by decree. Doctors worry he won’t use that power t… https://t.co/ddkuOznvGz,285
1246814952624717826,2020-04-05 15:00:24,Chinese-Americans in New York and New Jersey are uniting to fight the coronavirus even as they face racist remarks… https://t.co/4e1i9Op673,406
1246808573893640193,2020-04-05 14:35:03,Senator Chuck Schumer and Speaker Nancy Pelosi are urging Treasury Secretary Steven Mnuchin to quickly provide Amer… https://t.co/vrFW5hFv3k,150
1246804804896280576,2020-04-05 14:20:04,Small groups from the Chinese-American community in New York and New Jersey are uniting to fight the coronavirus ev… https://t.co/kHjfliFpZ7,1022
1246799787053154305,2020-04-05 14:00:08,"As some nations scramble to find protective gear to fight the coronavirus pandemic, Finland has an enviable stockpi… https://t.co/NwXTeXkoBs",254
1246794729087516672,2020-04-05 13:40:02,"The coronavirus pandemic has stranded more than one million Chinese students around the world. Fear, politics and t… https://t.co/Zi4nfLV6cF",100
1246789713421361159,2020-04-05 13:20:06,Authorities across the United States are reporting an explosion of scams as fraudsters try to capitalize on panic o… https://t.co/BdPF8n7Nnu,222
1246788447286804480,2020-04-05 13:15:04,"For today, April 5, here’s how to follow the latest on the coronavirus outbreak. We’ll update this every day. 

🌎 L… https://t.co/t45Qq3H1OP",76
1246784664397844480,2020-04-05 13:00:02,12 doctors and the chief executive of the New Jersey hospital where Michele Acito works contracted the coronavirus.… https://t.co/AVuaMMpCsy,239
1246779634685030400,2020-04-05 12:40:03,President Trump appeared to suggest that the government was stockpiling an anti-malarial drug in the hope of treati… https://t.co/8GwjRjXXit,163
1246774599976726528,2020-04-05 12:20:03,"A Chinese human rights lawyer who took up sensitive cases of journalists, democracy advocates and followers of bann… https://t.co/UMB8MhvhXH",166
1246769598051028992,2020-04-05 12:00:10,News Analysis: President Trump's decision to fire the intelligence community’s inspector general underscores his in… https://t.co/xDUQkQx8Wm,393
1246764533722632192,2020-04-05 11:40:03,Weekend briefing: Here’s what you need to know about the week’s top stories https://t.co/mOQYwNQuwB,43
1246756977537167360,2020-04-05 11:10:01,“We realized the virus was here too late.” Italy’s leaders waited weeks to lock down the country as the coronavirus… https://t.co/IHYtyR0OjX,880
1246754492718202880,2020-04-05 11:00:09,"Independent play encourages time management, organizational skills and more in children. @NYTParenting has tips for… https://t.co/Hrqx6iCVIA",92
1246741879577808897,2020-04-05 10:10:02,"""I probably did 3 tattoos a week there.""

When Joe Kintz deployed to Iraq in 2006 as a bomb technician with SEAL Te… https://t.co/fA6eAXxVSQ",42
1246733319682867200,2020-04-05 09:36:01,"In 1820, the British poet John Keats spent 10 days quarantined as typhus raged. For @nytimestravel, the author Fran… https://t.co/097fk1QDcT",137
1246724304210968576,2020-04-05 09:00:11,"Serve this with rice or rice vermicelli noodles, or tuck it into a lettuce cup or pita with yogurt and fresh herbs
https://t.co/eTE8IE3OBz",62
1246711684141645827,2020-04-05 08:10:02,"Here’s a list of enlightening, entertaining and even uplifting documentaries, to brighten up your darker days https://t.co/Bjic82yWyD",218
1246702885892653057,2020-04-05 07:35:05,Looking for a new game? Try some of these suggestions from our reporters and editors. https://t.co/ZyURLUAEor,44
1246694071927783425,2020-04-05 07:00:03,"Just 5 days after the application process open, Berlin had distributed more than $1.4 billion in coronavirus aid to… https://t.co/qhWPxSSl8u",1157
1246681497672790018,2020-04-05 06:10:05,"While the coronavirus has kids at home more, it has relaxed some parents’ stances on communication apps.… https://t.co/zv3DxOrRss",67
1246668912537808896,2020-04-05 05:20:05,"As cultural institutions wrestle with how to bring art to the public during the pandemic, smaller ones like the Und… https://t.co/iAhV62tQOG",71
1246663210364780544,2020-04-05 04:57:25,Read updates in Chinese: 新冠病毒疫情最新消息 https://t.co/oNvdg0zU7v,24
1246661616998940672,2020-04-05 04:51:06,"The latest on the coronavirus: 
—President Trump warned of new hot spots in Pennsylvania, Colorado and Washington,… https://t.co/KyCduilOU3",178
1246648803450654720,2020-04-05 04:00:11,"Nearly 40,000 people flew from China to the U.S. after President Trump enacted travel restrictions that he claims c… https://t.co/JvN4JqTQuT",1967
1246643747623927810,2020-04-05 03:40:05,"A new study suggests that even in U.S. counties with a single reported coronavirus case, there's a more than 50% li… https://t.co/ECh4RTx5ad",717
1246638714106843137,2020-04-05 03:20:05,"""Everyone in New York City is currently required to spend most of their time hidden away. But there aren’t any extr… https://t.co/MtSHTgnbae",188
1246633678702346244,2020-04-05 03:00:04,"As hospitals across the U.S. brace for a surge of coronavirus patients, doctors, nurses and other health care worke… https://t.co/dMc1pcAovf",847
1246628643566243840,2020-04-05 02:40:04,"Scenes from a new America, in: 

Miami
Erie, Colo.
Atlanta
Boston
Amherst, Mass.
Pittsburgh
Norman, Okla.
Orlando,… https://t.co/8xeiOUcGEy",147
1246623613199036416,2020-04-05 02:20:05,"“I’m already pretty well-conditioned to spend a lot of time in isolation."" In places where social distancing was al… https://t.co/er7AjIwxSU",110
1246618622887329792,2020-04-05 02:00:15,"There are about 2 dozen medical professionals in Congress, including 17 doctors and a former health secretary. Some… https://t.co/9YwlzZF7YK",125
1246615590275604486,2020-04-05 01:48:12,"RT @SominiSengupta: Since this story was published, I heard from several people, including a pediatrician in training redeployed to adult C…",71
1246613548790353921,2020-04-05 01:40:05,A man said he spent 5 hours with his dying mother at a Texas nursing home before learning she had tested positive f… https://t.co/0uMdqZ4ce7,275
1246608508650426369,2020-04-05 01:20:03,“I don’t like having to wake up in the morning and feeling like I have to be ready for battle with major corporatio… https://t.co/G0D8ymLiVK,69
1246604572241670152,2020-04-05 01:04:25,RT @marclacey: A virtual recovery meeting. A police officer donned in a face mask. A pastor without a congregation. A funeral director tryi…,60
1246603527134294016,2020-04-05 01:00:16,"The coronavirus pandemic is not just impacting parents and pregnant people, but prospective parents forming familie… https://t.co/CvBwRE8RC3",56
1246598458863235072,2020-04-05 00:40:07,Nonprofit community health centers are a crucial link in a fragmented American health care system that too often fa… https://t.co/a6dC6Qlx4n,177
1246595933246296067,2020-04-05 00:30:05,"Georgia's governor signed a shelter-in-place order on Thursday, shutting down restaurant dining rooms, barbershops,… https://t.co/5EZ0iTzj41",154
1246593405934882816,2020-04-05 00:20:03,"In Opinion

""To save lives, it is better to have more hospitals running at peak capacity than a few bearing the bru… https://t.co/q93zVVDcas",143
1246590889851584516,2020-04-05 00:10:03,"""In a situation like this, you can’t have it both ways,"" former San Antonio mayor Julián Castro said of Texas Gov.… https://t.co/3Hth8tcYd3",292
1246583352557273089,2020-04-04 23:40:06,"For those celebrating Passover, whether it’s alone, virtually or with those in your home, @alisoneroman’s new menu… https://t.co/VViuaGDOTp",57
1246578320629731328,2020-04-04 23:20:06,“He knew his life was being put in jeopardy — even though he was going to work for the citizens of Detroit every da… https://t.co/McMpCHnCU9,458
1246575782492803074,2020-04-04 23:10:01,The United States Tennis Association says it can police itself when it comes to sexual abuse cases. But one promine… https://t.co/ChZbwHZf0U,91
1246572209562423302,2020-04-04 22:55:49,"Some of the ICU patients are in their 80s; others in their 30s. Some have asthma or diabetes, but others seemed to… https://t.co/emg6Y8jxz6",919
1246572206961897473,2020-04-04 22:55:48,"Over the course of a day, the doctors treated one of their own residents and the mother of a beloved colleague. The… https://t.co/dTmf1A3QPI",555
1246572203405082624,2020-04-04 22:55:48,"The next day, medical residents presented their cases during the ICU's morning report in shorthand, at auctioneer-l… https://t.co/p69FEOeymp",208
1246572200875917315,2020-04-04 22:55:47,The previous night at the Brooklyn Hospital Center had been bad. Patient after patient had to be intubated so a ven… https://t.co/0IsDLtRMDS,346
1246571346450096129,2020-04-04 22:52:23,".@sherifink reported this story with @victorjblue from inside a temporary ICU at the Brooklyn Hospital Center, wher… https://t.co/QpGwALBrDZ",794
1246571094930264066,2020-04-04 22:51:23,"About a third of the staff at this Brooklyn hospital is out sick. At times, they ran out of protective plastic gown… https://t.co/K0QUVxrSO5",1928
1246565634886053889,2020-04-04 22:29:42,While video of a forklift hoisting a body into a refrigerated trailer outside a Brooklyn hospital was being widely… https://t.co/momDMRWSTi,2370
1246558211244789762,2020-04-04 22:00:12,“Maybe our biggest strength in Germany is the rational decision-making at the highest level of government combined… https://t.co/iukhyVqFlw,1019
1246553142273114112,2020-04-04 21:40:03,"During a court session this year in the case of the men accused of plotting 9/11, the judge made a surprising discl… https://t.co/IZdoYAFfJd",81
1246548113550163969,2020-04-04 21:20:04,"Bill Withers ""treated his utterly distinctive voice as a vehicle, not a centerpiece, and wrote songs about everyday… https://t.co/vxzbeiMRtU",241
1246544756223684608,2020-04-04 21:06:44,"Flights have continued into this week, the data show, with passengers traveling from Beijing to Los Angeles, San Fr… https://t.co/khIyQ15ykY",567
1246544421677654018,2020-04-04 21:05:24,"Nearly 40,000 travelers arrived in U.S. on direct flights from China in the 2 months after President Trump imposed… https://t.co/8PDpLUxaUD",928
1246544154840240131,2020-04-04 21:04:20,"In interviews, multiple passengers who arrived after the screening was expanded said they received only passing scr… https://t.co/6o4FGTebTi",491
1246543845036363777,2020-04-04 21:03:06,"Health screening began in mid-January, but only for travelers from Wuhan and only at the airports in Los Angeles, S… https://t.co/hDxjCuILFr",516
1246543669399826435,2020-04-04 21:02:25,"During the first half of January, no passengers from China were screened for potential exposure to the virus at a t… https://t.co/7InquA2JSI",661
1246543453703585793,2020-04-04 21:01:33,"The bulk of the passengers arrived in January, at airports in LA, San Francisco, New York, Chicago, Seattle, Newark… https://t.co/t7lThMRewt",2062
1246543122579980290,2020-04-04 21:00:14,"Since Chinese authorities disclosed the outbreak of a mysterious pneumonia-like illness, later revealed to be the c… https://t.co/ORqzXk4uoU",5779
1246538051461013506,2020-04-04 20:40:05,"“It’s like suddenly they realized we are here contributing,” said Nancy Silva, an immigrant from Mexico who has bee… https://t.co/KQrgbth5hz",810
1246535545288826889,2020-04-04 20:30:08,RT @karenyourish: Here are the 10 U.S. counties with the highest number of coronavirus cases per resident. https://t.co/rHdgCmXvnW https://…,122
1246533013544058880,2020-04-04 20:20:04,"Coronavirus patients were mistakenly admitted to the hospital ship Comfort, the U.S. Navy said. The ship, which doc… https://t.co/KSf3NsyB8E",256
1246530491282579457,2020-04-04 20:10:03,The number of new coronavirus cases each day appears to be falling in some nations — what’s known as flattening the… https://t.co/EmuazySl41,137
1246528014738952198,2020-04-04 20:00:12,"On campus, they lived in the same dorms and ate the same dining hall food. Once the college shut down, one student… https://t.co/bZKxjKqT2E",713
1246525464585424898,2020-04-04 19:50:04,The CDC has started testing to find out whether people have been previously infected with the coronavirus. It can h… https://t.co/jSvZ13PTFN,188
1246522957134008321,2020-04-04 19:40:06,"Joe Biden said he'd discussed the process of selecting a running mate with Bernie Sanders, and mused aloud about fi… https://t.co/cg760BKuGU",91
1246517908148281344,2020-04-04 19:20:03,"RT @carolrosenberg: The 9/11 trial judge, who abruptly retired and is leaving the case, secretly gave the CIA a live link to prosecutors in…",231
1246514469175525378,2020-04-04 19:06:23,"You can read and listen to some of the memories of those who survived the 1918 pandemic here. 

""Like I say,"" one m… https://t.co/ivd0enKXO7",231
1246512891576160259,2020-04-04 19:00:07,"Philadelphia had the highest death rate of any American city, next to Pittsburgh, during the 1918 flu pandemic. Tha… https://t.co/4Lv37Zgi88",315
1246506856001961985,2020-04-04 18:36:08,"The Chinese government is facilitating a donation of 1,000 ventilators to New York State, Gov. Andrew Cuomo said
https://t.co/v0ejgh7UvK",401
1246502825770848258,2020-04-04 18:20:07,"The software that runs New York State's unemployment systems was ""written in the 1970s and 1980s,"" officials have s… https://t.co/W6k6bwmyYt",399
1246497792673095683,2020-04-04 18:00:07,"Kobe Bryant, Tamika Catchings, Tim Duncan and Kevin Garnett have been inducted into the Basketball Hall of Fame
https://t.co/ApFNeMfSoW",92
1246492740130680833,2020-04-04 17:40:02,What does Larry David fear most right now? “Anarchy and a potential dental emergency — and not necessarily in that… https://t.co/nbPgsQJ6r7,198
1246487720924413953,2020-04-04 17:20:05,"""It’s a big country, so there’s always going to be anomalies,"" said Robert Citino of the National World War II Muse… https://t.co/GcVc6BG5PT",93
1246482683867299840,2020-04-04 17:00:05,Join @NYTStyles in an eco-therapeutic meditation. These 10 easy steps are designed to ease a nervous system constan… https://t.co/jkphYwWEvU,28
1246477638467813377,2020-04-04 16:40:02,Thousands of prisoners in Britain will be granted early release within weeks to prevent the spread of the coronavir… https://t.co/ufdQ3leNY5,109
1246472876322103300,2020-04-04 16:21:06,"Gov. Andrew Cuomo says 85,000 people have volunteered to help New York fight the coronavirus, and that 22,000 are f… https://t.co/cErmcev0Dj",215
1246467624105578503,2020-04-04 16:00:14,“A global pandemic was not even on my worst case scenarios list.” Single parents told @nytparenting about their exp… https://t.co/hGKd7WsYep,99
1246462543549411329,2020-04-04 15:40:03,Authorities say the recovery search for 2 members of the Kennedy family whose canoe overturned in the Chesapeake Ba… https://t.co/qQRyROl2iW,95
1246460284904095749,2020-04-04 15:31:04,"RT @jasondhorowitz: In Italy, having the right antibodies to the virus in one’s blood — a potential marker of immunity — may soon determine…",281
1246457505154203649,2020-04-04 15:20:01,"While medical experts and governors push for a more aggressive, national approach to the coronavirus, President Tru… https://t.co/Qlv0IyvSqZ",393
1246452496840773632,2020-04-04 15:00:07,"“We don’t mind isolating ourselves. For us, it made all the difference.”
https://t.co/BX7vM7vqHo",56
1246444963837235200,2020-04-04 14:30:11,RT @Karan_Singhs: An enormous detention facility is under construction in the Indian state of Assam. But Mr. Modi denies it even exits. In…,153
1246440015804149760,2020-04-04 14:10:32,"The debate is in some ways ahead of the science: Researchers are uncertain, if hopeful, that antibodies in fact ind… https://t.co/V0WONZpXvW",75
1246439828100648960,2020-04-04 14:09:47,"In Italy, some health officials and politicians are exploring whether antibodies in one’s blood — a potential marke… https://t.co/tsO3oA0NgO",321
1246432344820658177,2020-04-04 13:40:03,"Keir Starmer, a former public prosecutor and human rights lawyer, will succeed Jeremy Corbyn as the leader of the L… https://t.co/ukwJVvrv9E",141
1246425781405876224,2020-04-04 13:13:58,What is happening in the Indian state of Assam is a preview of what may be coming to India as a whole as Prime Mini… https://t.co/svCc47fnEu,530
1246417260618616832,2020-04-04 12:40:06,"""Attention to our valued customers""
""Please be careful and be safe.""
""Margaritas and beers / To go / Sold with food… https://t.co/qsvowtoGlU",122
1246407199695474689,2020-04-04 12:00:08,"On our new podcast “Sugar Calling,” best-selling author Cheryl Strayed calls up the writers she admires in search o… https://t.co/vp9cmlfWeI",39
1246402149065658368,2020-04-04 11:40:04,"A new study suggests that even in U.S. counties with a single reported coronavirus case, there's a more than 50% li… https://t.co/vPsNQtUo4T",716
1246392094534635521,2020-04-04 11:00:06,"Whether you’ve been making bread for years or you’re just trying to find your footing, @nytfood has some places to… https://t.co/V3WHWZF1eE",100
1246384540291076102,2020-04-04 10:30:05,"Across the U.S., orders to stay home and to shutter businesses because of the coronavirus are being challenged by l… https://t.co/y0C5CvWaII",527
1246369467946467333,2020-04-04 09:30:12,"Nick Stone's $50 million coffee business ""basically evaporated in 5 days"" because of the coronavirus outbreak. The… https://t.co/0ymFCUyJOP",79
1246354335132520448,2020-04-04 08:30:04,"The Library of Congress is the biggest library in the world, and it has a trove of online offerings. That means its… https://t.co/hmVUpSqmIg",169
1246339243858935814,2020-04-04 07:30:06,RT @nytimesworld: Berlin makes coronavirus compensation money easily available so self-employed people can pay their rent. https://t.co/HeU…,235
1246327914335014912,2020-04-04 06:45:05,"10 new books recommended by critics and editors at The New York Times
https://t.co/kXaB5f076d",131
1246320366437441537,2020-04-04 06:15:05,"RT @amyyqin: For the CCP, even grief is a potential threat to stability that needs to be controlled. In Wuhan, officials are pushing famili…",446
1246312815482241024,2020-04-04 05:45:05,"The elusive South Philippine dwarf kingfisher is difficult to photograph, and there were no known photographs of it… https://t.co/3xiXCKrx3e",853
1246305938052694016,2020-04-04 05:17:45,Read updates in Chinese: 新冠病毒疫情最新消息  https://t.co/6MOlKtWLK2,22
1246305272773201921,2020-04-04 05:15:06,"—China pushes for quiet burials as its virus toll is questioned.

—CDC says all Americans should wear masks. Presid… https://t.co/hn7ngLoq5D",191
1246298968436457472,2020-04-04 04:50:03,"RT @maggieNYT: The Atkinson firing was one of a string of moves the president made to change IGs in various posts, and to install a WH coun…",1639
1246295940966866945,2020-04-04 04:38:02,"RT @charlie_savage: Late on a Friday night in the midst of the Covid-19 crisis, Trump has fired Michael Atkinson, the intelligence communit…",2038
1246293957761478661,2020-04-04 04:30:09,"RT @maggieNYT: ""The interplay was a rare instance of Mr. Trump doing in real time on camera what officials have repeatedly denied that he d…",609
1246286403589361664,2020-04-04 04:00:08,"In Los Angeles, some community-supported agriculture services, or CSAs, have seen their membership triple in just a… https://t.co/dDRQ2cMcd2",95
1246281361725501441,2020-04-04 03:40:06,An intense debate has played out inside the West Wing over the past several days as a divided administration argued… https://t.co/XPDSPo3cN1,137
1246278854089596930,2020-04-04 03:30:08,RT @FlitterOnFraud: The government’s small business aid program launched today...sort of. ⁦@StacyCowley⁩ and I heard from a lot of frustrat…,31
1246273801823846405,2020-04-04 03:10:03,"In Opinion

Tweed Roosevelt writes: ""Captain Crozier joins a growing list of heroic men and women who have risked t… https://t.co/I8ddi0bzlO",4319
1246268974431645697,2020-04-04 02:50:52,Breaking News: President Trump is firing the intelligence community watchdog who was key in fielding the whistle-bl… https://t.co/FVNGaBhcmU,880
1246268798409342979,2020-04-04 02:50:10,"On our new podcast “Sugar Calling,” best-selling author Cheryl Strayed calls up the writers she admires in search o… https://t.co/W6tCp4tGdW",35
1246266265204854785,2020-04-04 02:40:06,A surge in coronavirus deaths in the U.S. has prompted the vast majority of governors to order their residents to s… https://t.co/JV0EevMegb,101
1246261220149268482,2020-04-04 02:20:03,"RT @nytgraphics: “I worry that many local officials are waiting until there is clear evidence of local transmission before taking action,”…",154
1246256216667557889,2020-04-04 02:00:11,"In New York City, hospitals are calling for all hands on deck from surgical specialists to nurses, physician assist… https://t.co/qejlo7DdTV",165
1246251153056202753,2020-04-04 01:40:03,RT @EricSchmittNYT: The Navy fired the captain of a virus-stricken ship in the Pacific.  Said he cracked under pressure.  See how the crew…,334
1246247985643651074,2020-04-04 01:27:28,"The trajectory of the coronavirus pandemic varies widely from country to country, but many are far from flattening… https://t.co/QqeAjG2Ovc",128
1246247800297455617,2020-04-04 01:26:44,"And in the U.S., the number of new confirmed cases is still multiplying rapidly, as some states continue to resist… https://t.co/GjSwFV78iI",333
1246247554473439232,2020-04-04 01:25:45,"China, where the pandemic began, appears to have drastically reduced both the number of new cases and new deaths. B… https://t.co/aRpWU4NE6a",228
