id,created_at,text,retweet_count
1238481190425726977,2020-03-13 15:05:00,Time will tell whether people will leave their self-quarantines to live in the fantasy these airlines are trying to… https://t.co/DsFgODZT1S,0
1238477348711862275,2020-03-13 14:49:44,"RT @Alexi_Cristina: In response to @MiamiNewTimes' story about @CruiseNorwegian misleading customers about coronavirus, senators @SenBlumen…",9
1238473640607244288,2020-03-13 14:35:00,Running low on hand sanitizer at a music festival. https://t.co/VOZYxELymf,0
1238466090948231168,2020-03-13 14:05:00,"Yes, there are still things to do around Miami — for now. https://t.co/6S8KRJEnlQ",3
1238460797354983425,2020-03-13 13:43:58,RT @jerryiannelli: New: A Miami-Dade County commissioner for the last two days has been... visiting senior centers duirng the coronavirus o…,18
1238458540832043008,2020-03-13 13:35:00,The U.S. senators have urged @CruiseNorwegian to consider suspending operations until it puts policies in place to… https://t.co/banWEmBeGw,1
1238450991449530369,2020-03-13 13:05:00,Commissioner @JoeMartinez4026 visited at least two different senior centers in his district in the middle of the ou… https://t.co/PHQsr9X4hH,1
1238224498756747265,2020-03-12 22:05:00,"Fabio Wajngarten, Jair Bolsonaro's press secretary, tested positive for #coronavirus earlier today. https://t.co/Wol02jhVqt",0
1238220814912290820,2020-03-12 21:50:21,"RT @ZachIsWeird: Does your family rely on free school lunches in #Miami public schools, or do you know someone how does? Please message me.",18
1238209399396712452,2020-03-12 21:05:00,"In response to the coronavirus, Miami restaurants are implementing additional safety procedures. https://t.co/SAN5fIHKmb",1
1238201849464963073,2020-03-12 20:35:00,Why is @MDCollege still holding in-person classes? https://t.co/9EhXsoNcVr,5
1238195244241428480,2020-03-12 20:08:45,RT @t_fin: and now for something completely sweet! @billieeilish playing with puppies! https://t.co/WCTcQUDbTt,2
1238194299935903746,2020-03-12 20:05:00,.@NewTimesBroward is looking for a part-time editor! #journalismjobs https://t.co/sMIKJ2kJKX,1
1238186749962010624,2020-03-12 19:35:00,"Also postponed, @DianaRoss' back-to-back concerts at the @FillmoreMB. https://t.co/coor3jBOWL",0
1238179200416321536,2020-03-12 19:05:00,"Tonight's, @Aventura show at the @AAarena has been postponed. https://t.co/VK3jbH3zcZ",2
1238176960724992001,2020-03-12 18:56:06,"RT @jerryiannelli: From @manueljmadrid: Despite coronavirus concerns, ICE seems to have no desire to stop keeping Miami immigrants penned i…",12
1238176120136228864,2020-03-12 18:52:45,RT @jessicalipscomb: No evictions will be enforced in Miami-Dade for now. A small act of kindness for those living paycheck-to-paycheck in…,35
1238171650354372608,2020-03-12 18:35:00,"What kind of @InterMiamiCF fan are you?
https://t.co/YqliwnZXVk",1
1238164100791717888,2020-03-12 18:05:00,From flapjacks made from gluten-free flour to infinite layers of crispy bacon. https://t.co/hTBKwA1PXY,1
1238156550918684676,2020-03-12 17:35:00,"From Ultra to Calle Ocho, here's what's been canceled so far music-wise. https://t.co/EaP8b49peR",1
1238149001419141120,2020-03-12 17:05:00,"Because @MayorGimenez declared a state of emergency for the county, @MiamiDadePD said it has suspended eviction enf… https://t.co/5rWeSS7aS4",5
1238141451659120642,2020-03-12 16:35:00,"""The only thing you need to worry about for your cruise is do you have enough sunscreen?"" https://t.co/ED8GHvmuz3",2
1238134004643172355,2020-03-12 16:05:24,Here are the cultural events that have been scrapped over the #coronavirus. https://t.co/gqSZyqG4vK,0
1238126352202641408,2020-03-12 15:35:00,".@AdaVox: ""I turned to drag in order to become that diva that I was on the inside as an artist.""
https://t.co/owy2JKtLLl",1
1238120016630951936,2020-03-12 15:09:49,"Here are all the Miami food events that have been canceled so far over the #coronavirus.
https://t.co/NXu8C3H5S7",1
1238111252569866241,2020-03-12 14:35:00,Vincent Herryman and Frankie Zerquera working together to preserve that poultry legacy spanning thousands of miles. https://t.co/leYAI7eYrb,2
1238103702977662976,2020-03-12 14:05:00,Many of the people forced to stand in line for ICE check-ins are elderly — a group at high risk of becoming very si… https://t.co/ndzMrlaXQ7,4
1238096153167556609,2020-03-12 13:35:00,.@billieeilish hung out with some puppies before her Miami concert. @AdoptMiamiPets #WhereDoWeGoTour https://t.co/CLYdzC3cF9,1
1238088603533627393,2020-03-12 13:05:00,The real story behind that viral gorilla video. @zoomiami https://t.co/xHOxC52SSi,0
1237955179254857729,2020-03-12 04:14:49,Florida Department of Health says a 56-year old male in Miami-Dade County has tested positive for #coronavirus. https://t.co/FWP20Z4ax5,11
1237925036452872193,2020-03-12 02:15:02,"RT @jessicalipscomb: Well, well, well https://t.co/JiaNc0s8Pk",7
1237862111071494145,2020-03-11 22:05:00,"Looking to stay busy this week?
https://t.co/GwcWiQjcBw",0
1237847011501559810,2020-03-11 21:05:00,.@billieeilish made the most of her opening night at a moment when no future show can be 100 percent promised. https://t.co/5uPwysRzVx,0
1237831911923384322,2020-03-11 20:05:00,Plug into this week's live performances. https://t.co/8bSSEzrmB1,0
1237816812395319296,2020-03-11 19:05:00,Where to find #PappyVanWinkle by the glass in Miami. https://t.co/1699gdiRXM,1
1237809262656655360,2020-03-11 18:35:00,Miami-Dade Commissioner @JoeMartinez4026 shared outright disinformation during yesterday's emergency #coronavirus m… https://t.co/T0zKgxKhK9,4
1237802002777812993,2020-03-11 18:06:09,"RT @Alexi_Cristina: If you are a cruise line employee who wants to talk about coronavirus fears, misinformation, or working conditions, my…",10
1237801713089884163,2020-03-11 18:05:00,#MuchoMuchoAmor will close out the @MiamiFilmFest. https://t.co/8S4jMexf3B,2
1237794163149570049,2020-03-11 17:35:00,Only good things can happen when @NuDecoEnsemble and @robertglasper come together. https://t.co/sAxEwpQ2YR,0
1237786888938958849,2020-03-11 17:06:05,RT @jerryiannelli: Hello here is a politician in Miami-Dade County saying he’s “tired of hearing about” coronavirus and that he’s glad we’r…,13
1237786613603643393,2020-03-11 17:05:00,"During the post-slavery era in the U.S., African-Americans utilized puppetry to detail their experiences under subj… https://t.co/tXSnIa17uj",0
1237779063873261580,2020-03-11 16:35:00,How do you even begin to explain cock shit bingo? https://t.co/BVNf15yIN7,0
1237771514054926337,2020-03-11 16:05:00,.@saveannah might just steal the show at @jazzgardens. https://t.co/4YeRkekkWD,0
1237763964232019969,2020-03-11 15:35:00,Several immigrants are being held in a special ward at the Glades County Detention Center and have been barred from… https://t.co/GmHsPOO5sc,1
1237756414585683969,2020-03-11 15:05:00,How much green beer can you consume in a day? #StPatricksDay https://t.co/AidUn9NJo1,1
1237749919882121216,2020-03-11 14:39:11,"""The Coronavirus can only survive in cold temperatures, so the Caribbean is a fantastic choice for your next cruise… https://t.co/r2p5LbO0H0",9
1237743009938190337,2020-03-11 14:11:44,"RT @manueljmadrid: NEW: ICE detainees in South Florida with ""flu-like symptoms"" have been under quarantine since February. Last week, sever…",18
1237742964711055362,2020-03-11 14:11:33,RT @Alexi_Cristina: Story: A tipster told @MiamiNewTimes that salespeople at @CruiseNorwegian feel pressured to lie to customers about coro…,32
1237741314923528199,2020-03-11 14:05:00,Take a dip at these @MiamiMusicWeek pool parties. https://t.co/yUsqaTBaJA,2
1237736064225349632,2020-03-11 13:44:08,RT @jessicalipscomb: Major scoop from @Alexi_Cristina: @CruiseNorwegian is pressuring its salespeople to lie to travelers about coronavirus…,108
1237733765302177795,2020-03-11 13:35:00,".@DianaRoss, @InterMiamiCF, @jazzgardens, and more can't-miss events in Miami this week. https://t.co/GwcWiQ1BJY",0
1237726215609307137,2020-03-11 13:05:00,Do you just need an excuse for day drinking or are you a proper fútbol snob? https://t.co/YqliwnZXVk,1
1237469524175343616,2020-03-10 20:05:00,Still don't understand all the Wynwood drama? https://t.co/mHtOTnXnbG,0
1237461974453301249,2020-03-10 19:35:00,"What's your favorite bar in Miami? #BarExam
https://t.co/FV8t95EXNA",0
1237454424840327170,2020-03-10 19:05:00,"Last night, @billieeilish laid claim to the pop throne. #wheredowegoworldtour #WHEREDOWEGO https://t.co/5uPwyszZ3Z",1
1237446874900168706,2020-03-10 18:35:00,"A recent report shows that only 3.1 percent of jobs in South Florida pay six figures, compared with 6.7 percent of… https://t.co/eu82AJPPO3",3
1237439325207494656,2020-03-10 18:05:00,It's tough to complain about the way @InterMiamiCF has represented the city so far. https://t.co/Bbpe38xKQh,0
1237431775363837952,2020-03-10 17:35:00,The nudists at Haulover Beach can't agree on what should be done about the clothed gawkers who huddle in the chicke… https://t.co/ncY3GViWPE,3
1237424225893351424,2020-03-10 17:05:00,'Pretty Fire' is a five-part story that moves through the discrimination and oppression experienced by African-Amer… https://t.co/sMAPvLKIDC,1
1237416675877761027,2020-03-10 16:35:00,How prepared are ICE detention centers for an outbreak of the novel coronavirus? https://t.co/9KcE364XZg,1
1237409126600359940,2020-03-10 16:05:00,.@okeechobeefest's last day saw memorable performances from hip-hoppers @FlatbushZombies and dark synth duo… https://t.co/JzfnaaMcm6,0
1237405569042055168,2020-03-10 15:50:52,"RT @jessicalipscomb: Big scoop from @manueljmadrid — immigrant detainees are being quarantined at an ICE facility in South Florida, where t…",12
1237401576429375489,2020-03-10 15:35:00,Where to brunch on a budget in Miami. @FiliaRestaurant @bbistromiami https://t.co/SEx2sdjRKk,0
1237394027026116609,2020-03-10 15:05:00,"In an era when buying a grill usually means going to Home Depot, Bernard Allen is offering something with an artisa… https://t.co/t3dUB3nZ1N",2
1237386476926709762,2020-03-10 14:35:00,Ultra says anyone who bought tickets for the 2020 edition will be able to claim benefits down the line. https://t.co/YQ99wF5ptx,4
1237378927326363648,2020-03-10 14:05:00,.@kennedyddoftx and Raul Vegas prepare to pass on their crowns to the next Mr. and Miss Pride South Florida. https://t.co/UXyjTookfi,1
1237371377377611776,2020-03-10 13:35:00,"For more than 90 minutes, @billieeilish didn't hold anything back. And neither did her audience. #WhereDoWeGoTour… https://t.co/LHB5Yye08O",3
1237363827684999171,2020-03-10 13:05:00,Mayor @FrancisSuarez has previously given keys to the city to people who probably shouldn't have them. https://t.co/0iJFQFkcx6,3
1237148694681616384,2020-03-09 22:50:08,Winter Music Conference's 35th edition will not be taking place next week. #WMC2020 https://t.co/OCOY4QvwUN,6
1237122235745230848,2020-03-09 21:05:00,Do you appreciate the importance of local journalism in South Florida? https://t.co/vybqxOYZV1,1
1237109057254719488,2020-03-09 20:12:38,Ricardo Arnau's suit describes how he discovered a multitude of problems inside University of Miami's new student h… https://t.co/xS5koGYvWc,1
1237107136204857345,2020-03-09 20:05:00,"Indulge with @SlowFoodMiami, @fooqsmiami, @beakerandgray, and more this week.
https://t.co/SiUznRRoca",0
1237099586360995840,2020-03-09 19:35:00,"Tonight, @billieeilish kicks off her #WhereDoWeGoTour in Miami. https://t.co/P7MBKQFkSv",3
1237092036769128455,2020-03-09 19:05:00,"If the teams are protecting themselves, it only makes sense that the fans should do the same. #coronavirus https://t.co/GNjznqE1GG",1
1237088733138124801,2020-03-09 18:51:52,"RT @jessicalipscomb: #FloridaProblems

https://t.co/eDb83xpCcR",4
1237076937496903680,2020-03-09 18:05:00,The video shows Adrian Santos clearly snorting something that night at E11even before security led him away. https://t.co/IP1vcKGmZa,3
1237069387565166595,2020-03-09 17:35:00,".@theconfidante, @designdistrict, @BACMiami, and more free events in Miami this week. https://t.co/4Yx9ePSMD8",0
1237061837981712386,2020-03-09 17:05:00,.@Expose_Online will reunite at the @miamiyouthfair for a special homecoming concert. https://t.co/TGRgRJuN5X,1
1237054288024616961,2020-03-09 16:35:00,Karl and Kevin Allen are working with their friends in Miami's trans and queer community to educate people on inclu… https://t.co/BUWuwWVf3i,2
1237046738315141122,2020-03-09 16:05:00,Is Filipino cuisine poised to take over Miami? https://t.co/qKez3J5v5s,1
1237039188618305536,2020-03-09 15:35:00,The fight over Wynwood could lead to the stifling of Miami's largest mainland tourism hotspot. https://t.co/mHtOTnFLN6,2
1237031638980112384,2020-03-09 15:05:00,"PHOTOS: @vampireweekend, @clairo, @yungbae, @Bobmosesmusic, and more rock @okeechobeefest on Saturday. https://t.co/GgOz7qbv0u",0
1237024088939327488,2020-03-09 14:35:00,"Don't miss performances by @billieeilish, @DianaRoss, @maryjblige, and more this week. https://t.co/8bSSEzIXsz",1
1237016539494150145,2020-03-09 14:05:00,Voyeurs are ruining Haulover's nudist ambiance.  https://t.co/UQop5NUIzr,0
1237001440020664320,2020-03-09 13:05:00,".@InterMiamiCF is still looking for its first win, but thus far, it's already won the attention of a lot of curious… https://t.co/XNeWOESC1a",1
1236720070333792256,2020-03-08 18:26:56,#BloodOrange had us in tears at @okeechobeefest. #OMF2020 https://t.co/FBXdHuxczs,1
1236332411413319681,2020-03-07 16:46:31,.@okeechobeefest officially went into full swing on its second day — complete with a Space X rocket launch sighting… https://t.co/kgf7U5K1dm,0
1236065271347060739,2020-03-06 23:05:00,Event around town are being canceled due to the #coronavirus. https://t.co/NXu8C3H5S7,1
1236050171537965056,2020-03-06 22:05:00,"Have a great weekend, Miami! https://t.co/wUk5z3dH1U",0
1236042621828530177,2020-03-06 21:35:00,"Who did @worldREDEYE spot this week?
https://t.co/xDLUNqCsAf",0
1236035072056311821,2020-03-06 21:05:00,Monday: @corridormtl makes its South Florida debut at @grampswynwood. https://t.co/ICqpoxhEj1,2
1236027522250199040,2020-03-06 20:35:00,"Enjoy the weekend with @BSudMiami, @dessertwarsmia, @zoomiami, and more. https://t.co/vEt4BPKanX",0
1236019972691787776,2020-03-06 20:05:00,Sunday: Miami restaurants are celebrating International Women's Day. https://t.co/PrBlDxmRn6,2
1236012422869073920,2020-03-06 19:35:00,"REVIEW &amp; PHOTOS: @okeechobeefest finally made its comeback yesterday with @RufusDuSol, @derrickmayday,… https://t.co/jQv6LvEm3a",0
1236005740663451651,2020-03-06 19:08:27,"""It's a story Miamians don't like to revisit."" #WhenLibertyBurns @MiamiFilmFest https://t.co/b4kXgrUdyN",7
1235989773937979394,2020-03-06 18:05:00,Take a bite out of these new restaurants this weekend. https://t.co/goMHkjQ2jl,0
1235982223880286208,2020-03-06 17:35:00,"Your weekend soundtrack: @brandicarlile, @chaosinthecbd, @CharlottedWitte, and more. https://t.co/uWvAwRfVmT",1
1235974674544291841,2020-03-06 17:05:00,".@drexlerjorge is still finding inspiration from all corners of the globe. @ArshtCenter
https://t.co/1VB3jj4XfQ",19
1235967124457156608,2020-03-06 16:35:00,Dive into Miami's bar scene. #BarExam https://t.co/0r6BEGjInx,3
1235959574684827648,2020-03-06 16:05:00,Mayor @FrancisSuarez announced the postponement of the #CalleOcho Festival and the #UltraMusicFestival until next y… https://t.co/rwBxrvODzk,1
1235944475374968833,2020-03-06 15:05:00,"While we live in a glitzy and glamorous city, not a lot of people are actually making the big bucks. https://t.co/mHoAw3aQtc",7
1235936925439143941,2020-03-06 14:35:00,".@Carnaval_Miami, @starwars, #ThriftCon, and more can't-miss events in Miami this weekend. https://t.co/wUk5z3viqu",4
1235932735941808131,2020-03-06 14:18:21,"BREAKING: In additional to #Ultra2020 being canceled, the City of Miami is also canceling this year's #CalleOcho festival.",14
1235929375826219009,2020-03-06 14:05:00,Miami's sports teams are protecting themselves from the #coronavirus. https://t.co/GNjznqE1GG,0
1235733082273124352,2020-03-06 01:05:00,.@OfficialGLO will close out @okeechobeefest on Sunday. #OMF2020 https://t.co/tvbtw037cO,1
1235717982703300610,2020-03-06 00:05:00,"Wynwood's business leaders say Miami's laws need to adapt to the quickly changing neighborhood.
https://t.co/gKj8p1o1F0",1
1235702883234000899,2020-03-05 23:05:00,Catch a hip-hop legend spinning at @1800luckymia every Monday night. https://t.co/orIePu73Rj,1
1235687783957577728,2020-03-05 22:05:00,Got any plans this week? https://t.co/DEufsqOPEr,0
1235673585617752065,2020-03-05 21:08:35,"From grungy dives to high-end cocktails, are you ready to explore Miami's bar culture? #BarExam https://t.co/0r6BEGjInx",3
1235665134556598272,2020-03-05 20:35:00,.@Wawa's Doral location is now open. https://t.co/luK9KnIPQW,0
1235657585157685248,2020-03-05 20:05:00,The stellar stories being told at this year's @MiamiFilmFest. https://t.co/UYrLnTsUP9,4
1235650034860949506,2020-03-05 19:35:00,"""Rush rush, gimme yeyo."" https://t.co/IP1vcKoM7C",1
1235643570696138752,2020-03-05 19:09:19,"RT @jessicalipscomb: Happy #305Day, Miami!

https://t.co/NL8yYe2z1m (h/t @BillyCorben)",8
1235643564614443011,2020-03-05 19:09:17,RT @jerryiannelli: NEW: Here's footage allegedly showing a former Miami PD officer snorting cocaine inside a nightclub filled with topless…,13
1235642485629575168,2020-03-05 19:05:00,.@okeechobeefest kicks off today! Here are the acts you don't want to miss. #OMF2020 https://t.co/yXM9qC4J0G,1
1235634935500857347,2020-03-05 18:35:00,"""I'm not interested in the problems that are out there, but I am interested in the solutions."" https://t.co/6JWyDTnK66",0
1235627385929609217,2020-03-05 18:05:00,Did you save room for brunch? #OTBMIA https://t.co/2Imb1GVVEx,0
1235619835989684225,2020-03-05 17:35:00,#ThriftCon is making its East Coast debut in Miami this Sunday. https://t.co/rJkzaBT9fG,0
1235612286414274562,2020-03-05 17:05:00,State Rep. Ray Rodrigues has been hellbent on interfering with the free market when it comes to Florida's medical-m… https://t.co/90B1C9cqCv,2
1235604736612712449,2020-03-05 16:35:00,"From dives to craft cocktails, check out these Miami bars. #BarExam https://t.co/0r6BEG27vZ",1
1235597186928218113,2020-03-05 16:05:00,#Ultra2020's reported cancellation raises questions about whether other major events scheduled for this month might… https://t.co/sU9vTiByfW,2
1235589637013254147,2020-03-05 15:35:00,Ricardo Arnau says he was retaliated against for trying to ensure the safety of the hundreds of UM students. https://t.co/PuUp5BvGyM,3
1235582087719268352,2020-03-05 15:05:00,It's impossible to not marvel at just how long @DianaRoss has been showing audiences who's boss. @FillmoreMB https://t.co/coor3jke5d,10
1235574537577582593,2020-03-05 14:35:00,Happy #305Day! https://t.co/SciJozpdNv,6
1235566988153573376,2020-03-05 14:05:00,".@MayorGimenez has been happy to charge @RepDMP with hypocrisy and timidity in her response to Sanders' comments, y… https://t.co/SbRsPTxeVT",1
1235344801530351628,2020-03-04 23:22:06,.@MiamiHerald is reporting that its sources say #Ultra2020 is canceled. https://t.co/OIEZ8S7oPs,15
1235317846516916225,2020-03-04 21:35:00,"Miami's largest hospital, Jackson Memorial, is performing #coronavirus screening ""at all entry points — ER, clinics… https://t.co/aW7pv8F1J3",3
1235310296719388673,2020-03-04 21:05:00,Can @CityofMiami leaders actually help Wynwood out of its current quagmire? https://t.co/gKj8p1o1F0,0
1235302746875625474,2020-03-04 20:35:00,"Don't let @billieeilish's Gen Z label fool you.
https://t.co/P7MBKQWWh5",1
1235295196981665799,2020-03-04 20:05:00,Now open: El Bagel in Miami's Upper Eastside. https://t.co/FGRJ4O2zp8,1
1235287647381319682,2020-03-04 19:35:00,.@derrickmayday has earned the right to speak his mind and then some. @okeechobeefest https://t.co/sy0XOkVIGQ,1
1235280097520889864,2020-03-04 19:05:00,"#MikeBloomberg, we hardly knew ye. https://t.co/MZc8PBskiZ",0
1235272547710705666,2020-03-04 18:35:00,What's your favorite bar in Miami? #BarExam https://t.co/0r6BEG27vZ,1
1235269268209651712,2020-03-04 18:21:58,"RT @Bobmosesmusic: Off to @okeechobeefest we go! Thanks @MiamiNewTimes.

https://t.co/qWSONkaRtZ",1
1235264998433345539,2020-03-04 18:05:00,#Time and #MuchoMuchoAmor approach familiar subjects with fresh perspectives and are among the best of what… https://t.co/772xqciM38,0
1235257448157630465,2020-03-04 17:35:00,.@DLCAVA has asked @GovRonDeSantis to do whatever he can to make #coronavirus tests free or affordable to the gener… https://t.co/SOYoviAMcx,2
1235249898582405120,2020-03-04 17:05:00,The performers at Global Cuba Fest are not only musicians but cultural diplomats. @FUNDarteus @RFWorldMusic… https://t.co/Y5ubRypNPQ,0
1235242348604465157,2020-03-04 16:35:00,"Attorneys, medical doctors, advocacy groups, union members, community activists, and local politicians all expresse… https://t.co/RMPDiZiqA5",2
1235234799037501440,2020-03-04 16:05:00,Your freezer is your friend. https://t.co/nMswRHS4AW,1
1235227249156198401,2020-03-04 15:35:00,".@billieeilish, @Carnaval_Miami, @MiamiFilmFest, and more can't-miss events in Miami this week. https://t.co/DEufsqxeMT",5
1235219699710873601,2020-03-04 15:05:00,.@Aventura emerged from the South Bronx to bring the Dominican dance sound of bachata to the mainstream. https://t.co/VK3jbGLXOp,7
1235212149762347008,2020-03-04 14:35:00,".@punchbowlsocial, Politan Row, El Bagel, and more joined the Miami dining scene in February. https://t.co/goMHkjyqUL",1
1235204600317112323,2020-03-04 14:05:00,March through July is when #MiamiDolphins fans have reason to believe next season will be different. https://t.co/6PjNM7kTZn,0
1234993207005634562,2020-03-04 00:05:00,Put your phone away during @Lane8music's set at @clubspacemiami. https://t.co/qcFVwHU7PL,0
1234978107544743937,2020-03-03 23:05:00,Packed and ready for @okeechobeefest? https://t.co/ycscqnUfPs,0
1234963008063000589,2020-03-03 22:05:00,Sign up for a New Times membership and help our local reporters and editors keep telling the real stories of South… https://t.co/8an5k6oiCY,0
1234952995852427267,2020-03-03 21:25:13,"RT @manueljmadrid: Past few days have been a whirlwind for the recall campaign against Miami Commissioner Joe Carollo. Yesterday, the city…",4
1234947908555816961,2020-03-03 21:05:00,"Ultimately, it’s up to festivalgoers to decide whether to show up for a controversial act's performance. https://t.co/duVGAZuQDh",0
1234940358859149313,2020-03-03 20:35:00,"From @macsclub222 to @brokenshaker, here are some of our favorite watering holes. #BarExam https://t.co/0r6BEG27vZ",3
1234932809111724033,2020-03-03 20:05:00,The situation unfolding in Wynwood is far from clear-cut. https://t.co/haCu730wcm,2
1234925259205144576,2020-03-03 19:35:00,For the hypebeast in all of us. https://t.co/LidHbJQNfI,0
1234917709906874369,2020-03-03 19:05:00,"Last week, @HBOLatino brought its #ATinyAudience concert series to Miami.
https://t.co/5cV4xoJH78",2
1234910159874514945,2020-03-03 18:35:00,"South Florida is largest lychee producing region in the country with approximately 1,200 acres dedicated to the tre… https://t.co/BXJdSdYHW1",0
1234907490812297217,2020-03-03 18:24:23,"RT @jessicalipscomb: Federal agents seized a tablet Fleury said he had used to access Instagram and found more than 2,000 images of Ted Bun…",3
1234902610353803265,2020-03-03 18:05:00,.@iiiPoints puts the finishing touches on its 2020 lineup with a plethora of local acts. https://t.co/sTn1PB8eYA,2
1234895060405125122,2020-03-03 17:35:00,The effort to recall Miami Commissioner Joe Carollo hangs by a thread. https://t.co/0npHz2JKVU,0
1234889791298326529,2020-03-03 17:14:04,RT @Jose_D_Duran: A hysterics-free guide to what do if you suspect you have the coronavirus in Miami. https://t.co/XuycMSUFBq,4
1234887510783860739,2020-03-03 17:05:00,"""I killed your sister. It was fun,"" Brandon Michael Fleury wrote on Instagram. https://t.co/ID2C5rxpWK",1
1234879960764030977,2020-03-03 16:35:00,"Even after 40 years, Berlin is still commanding the fascination of mainstream crowds. @RealTerriNunn https://t.co/VmavjJ2XkA",4
1234877860239769603,2020-03-03 16:26:39,"RT @RealTerriNunn: Check out my interview with @florfrances in the @MiamiNewTimes.  See you Saturday Miami!
https://t.co/zj59O6MxgC 

Thank…",5
1234874909693743107,2020-03-03 16:14:55,.@TheSaltyDonut and @knausberryfarm's sticky bun collab returns. https://t.co/gF3HLWbXIr,2
1234864861437399041,2020-03-03 15:35:00,"If Obamacare is repealed, it would leave roughly 20 million people without health insurance — in the middle of the… https://t.co/qNXuGdGBJp",0
1234857312336125953,2020-03-03 15:05:00,"Miami New Drama's ""A Wonderful World"" is full of Louis Armstrong songs both well-known and obscure. @ColonyTheatreMB
https://t.co/ejoQDeJW4t",0
1234849762030977025,2020-03-03 14:35:00,A toast to the 50 essential bars in Miami. #BarExam https://t.co/0r6BEGjInx,3
1234842212271177729,2020-03-03 14:05:00,"At this point, @HealthyFla says it's much more likely that your cough is caused by the flu rather than #COVID19. https://t.co/TVsRIKIAau",1
1234615719582502912,2020-03-02 23:05:00,Check out @NightOwlCookies' Andrew Gonzalez on #ChoppedSweets tonight. https://t.co/Ae6l2Dqw3v,1
1234600620234956800,2020-03-02 22:05:00,Save room for the week ahead. https://t.co/QySrjogzhR,0
1234585520979742721,2020-03-02 21:05:00,#Hamilton isn't a perfect musical. But it's the musical that best speaks to our nation in this time and in our lang… https://t.co/QaKbdvCPh0,0
1234577970817388545,2020-03-02 20:35:00,"Tomorrow, @trixiemattel lands at the @browardcenter. https://t.co/8Ginl92CdR",2
1234570421216792578,2020-03-02 20:05:00,"Inspired by @LasNubesMiami's aggressive playing, @palominoblond took things a little darker for its contribution to… https://t.co/0PZK3ZazmP",1
1234569475690811393,2020-03-02 20:01:14,RT @WLRNSundial: The fear of #coronavirus in Florida is impacting Chinese restaurants and businesses. via @MiamiNewTimes https://t.co/qRdm5…,1
1234562871520112646,2020-03-02 19:35:00,"This week's music picks include @okeechobeefest, @chaosinthecbd, @RealTerriNunn, and more. https://t.co/I7aO21tCWk",0
1234555321621700611,2020-03-02 19:05:00,J.C. Planas and others with the recall movement say they expect a fight from Joe Carollo — potentially a legal one. https://t.co/LTaGFCnpU1,3
1234547771878694916,2020-03-02 18:35:00,"""I asked if they were going to read me my rights, and the officer driving said, 'You guys watch too much TV.'"" https://t.co/7h0jl3YkaT",2
1234540222198710272,2020-03-02 18:05:00,Miami has a history of being a sinful place. https://t.co/UV79KBt2Ns,2
1234537830065594368,2020-03-02 17:55:29,"RT @doug_hanks: A good look back by @MiamiNewTimes  at past outbreaks and pandemics in Miami-Dade. In 2009, a 9-year-old in Miami-Dade died…",14
1234532672451383296,2020-03-02 17:35:00,Craving something sweet? @dessertwarsmia returns this weekend. https://t.co/uxJJAezMFC,0
1234525122968551424,2020-03-02 17:05:00,"The best places to shop for streetwear, whether you're new to the game or a seasoned pro. https://t.co/LidHbK8oEi",1
1234517572822822914,2020-03-02 16:35:00,PHOTOS: Miami's drag community came out for the Shelley Novak Awards. #LGBTQ https://t.co/rgtCU7izwb,0
1234510023318884354,2020-03-02 16:05:00,PHOTOS &amp; REVIEW: #ZeltronWorldWide proved to be an incredibly riveting evening by two rappers operating at the peak… https://t.co/2uB2I4AwGt,1
1234502473412415489,2020-03-02 15:35:00,"Matteson Koche's long-awaited Biscayne Boulevard ""bagelería"" has finally opened. https://t.co/FGRJ4O2zp8",3
1234494923925123073,2020-03-02 15:05:00,"PFAS contamination has been linked to several health problems, including birth defects, thyroid disruption, and can… https://t.co/xQKK69xpJd",1
1234487373972434944,2020-03-02 14:35:00,".@1800luckymia, @TheCitadel_MIA, @MIAImprov, and more free events in Miami this week. https://t.co/QLpTotGvle",1
1234479824288116737,2020-03-02 14:05:00,Andre Iguodala himself weighed in yesterday and put the entire ruse to rest. https://t.co/mikhik4r9A,4
1233862773702045699,2020-02-29 21:13:03,"""I've never even so much as had a ticket, and my first time in jail was for promoting my own show."" https://t.co/7h0jl3GJjl",7
1233862126638436352,2020-02-29 21:10:29,RT @jerryiannelli: NEW: Video shows Miami cops arresting a hip-hop artist for doing nothing but taping a promo flyer to a wall in Wynwood h…,102
1233528555981570048,2020-02-28 23:05:00,"Have a great weekend, Miami! https://t.co/JRTIkpn9kR",0
1233513456449421312,2020-02-28 22:05:00,"Make room for @punchbowlsocial, @MIAbeerco, @phucYEA, and more this weekend. https://t.co/S2HjdCsogS",2
1233498357198475264,2020-02-28 21:05:00,Sign up for a Miami New Times membership! https://t.co/vybqxPgBjB,0
1233490807266607112,2020-02-28 20:35:00,"Lots of celeb spotting during @SOBEWFF, courtesy of @worldREDEYE. https://t.co/fWrdusWvBd",7
1233483257636745217,2020-02-28 20:05:00,These deals only come around every four years. #LeapDay https://t.co/gZmfmpXBFd,1
1233480451798585344,2020-02-28 19:53:51,RT @aaliyah_selene: My @trippieredd interview made the cover of @MiamiNewTimes ! My first-ever cover story 🥰 Pick up a copy if you’re in #M…,3
1233475707784790018,2020-02-28 19:35:00,Some Wynwood business owners and operators say the City of Miami has cited them for more noise violations in the pa… https://t.co/vBYPdqwXwo,21
