id,created_at,text,retweet_count
1249358196508155908,2020-04-12 15:26:20,"@joquinteixeira @ibrakillaferras @lhbigaton @Rconstantino Tá bem. Usarei entao uma midia idônea, comandada pelo Fel… https://t.co/8IDuF7nJjT",0
1249356902741532672,2020-04-12 15:21:12,@40Oruam @Rconstantino O problema é que eu nao aceito que Bolsonaro venceu ou o problema é q nao aceito que ele ten… https://t.co/mzMl7XMWTD,0
1249355948575141888,2020-04-12 15:17:24,@neomauriciojr @balai0_de_gat0 Qual lado seria esse ? E qual duplipensar vc pode apontar? O que eu vejo é uma milit… https://t.co/xXSJh1vceC,0
1249355185320845316,2020-04-12 15:14:22,@ibrakillaferras @lhbigaton @Rconstantino Nao... eu comparo dois governos que se chamam de direita e conservador. A… https://t.co/WQ37eqwrJ0,0
1249353902228746240,2020-04-12 15:09:16,@ibrakillaferras @LucasPi90394355 @JimmyLovine6 @Rconstantino Qual foi a patrulha q fiz com Roger? Eu apenas aponta… https://t.co/EzpsQxUrc1,0
1249353104342073344,2020-04-12 15:06:06,"@VinzClortho17 @Rconstantino Carlos, basta ler o logo do programa para constatar que essa afirmaçao é pura realidad… https://t.co/VdA1byV4Ow",0
1249352768684462086,2020-04-12 15:04:46,"@DanielJ88908815 @Rconstantino Carlos, calma https://t.co/IOs0naIBLr",0
1249352523405803520,2020-04-12 15:03:48,"@Verdemancha1 @Rconstantino Poxa Carlos, eu já digo o oposto pra vc. Vai dar um trampo como vereador, mesmo hoje. V… https://t.co/7NcnuZ2LIs",0
1249352144551116800,2020-04-12 15:02:17,@lhbigaton @Rconstantino Acha que a Cia e FBI e organizaçao médica americana sao piores no levantamento das infos d… https://t.co/t5setoMu92,0
1249351889499631617,2020-04-12 15:01:16,@oliverjeovane @Rconstantino Hmmmm... um problema pra vc responder isso. Como eu imaginei.,0
1249351756326338560,2020-04-12 15:00:45,"@TiagoCa86826687 @Samuel_Xavier @heliobeltrao se não é pago, entao está respondido o que você é.",0
1249351507037782018,2020-04-12 14:59:45,"@Hulk_Alvinegro @Patrickcasulo21 @Rconstantino Tá bravo, Carlos?",0
1249351203558957058,2020-04-12 14:58:33,"@LucasPi90394355 @JimmyLovine6 @Rconstantino Sim? Tenho problemas de interpretaçao de texto, amigo. Aponte minha pa… https://t.co/Ep0TsYFxWN",0
1249350915863306240,2020-04-12 14:57:24,"@LopressorJ @Dorival48081852 @diguinhocoruja @UOLNoticias @UOL Mudou de assunto, Carlos?",0
1249350765933662215,2020-04-12 14:56:49,"@Patrickcasulo21 @Rconstantino Nao. Essa eu uso pra ironizar a patrulha - q atacava constantino antes, inclusive. M… https://t.co/S7W3PMrSg9",0
1249350482348441600,2020-04-12 14:55:41,"@GermanoFalavig1 @Rconstantino Eu servia pra comentarista politico antes, quando comecei a criticar a hipocrisia do… https://t.co/Ont6vHgQ09",0
1249350181734289410,2020-04-12 14:54:29,@JimmyLovine6 @Rconstantino Qual foi a patrulha? Vc pode apontar?,0
1249350090684235776,2020-04-12 14:54:08,"@SirCaveira @diguinhocoruja @UOLNoticias @UOL Mas decide ai
É grilezinha que nao mata ou Bolsonaro é heroi pq copio… https://t.co/hT4T2rlBdK",0
1249349755697868804,2020-04-12 14:52:48,@LopressorJ @Dorival48081852 @diguinhocoruja @UOLNoticias @UOL Não tente inverter a narrativa. O @diguinhocoruja es… https://t.co/neDubQVARc,0
1249349021623336960,2020-04-12 14:49:53,@sllamasmoreira @TiagoCa86826687 @Samuel_Xavier Eu escolho alguns fakes pra responder e servir de exemplo. https://t.co/XW2BndErmQ,0
1249348496022540289,2020-04-12 14:47:47,@oliverjeovane @Rconstantino Onde estive armado? Uma pergunta ofende tanto? Me responda: quem é mais inteligente e… https://t.co/hxCmqAGObn,0
1249348187678216192,2020-04-12 14:46:34,"@TiagoCa86826687 @Samuel_Xavier Na ocasião defendi sim, pois vcs estavam criando falsa narrativa contra eles. Assim… https://t.co/E3mJY0tYAF",0
1249347586093461504,2020-04-12 14:44:10,"@Rconstantino Essa minha simples pergunta despertou toda aquela claque que antes te xingava @Rconstantino , e eu te… https://t.co/beWQT3fCy0",5
1249346962857570304,2020-04-12 14:41:42,"@nic_tete @Rconstantino @roxmo É a narrativa q vcs tem pra hoje?
Pq a real é que o cara tá endossando quem ligou lá pedindo o emprego dele.",0
1249346788676550657,2020-04-12 14:41:00,@Samuel_Xavier Eu acho que vergonha é defender quem ameaça o emprego das pessoas que trabalham com vc e ser cadelin… https://t.co/jm9gbVK8Co,0
1249345903795765248,2020-04-12 14:37:29,"@evertonsouzaesi @balai0_de_gat0 Se o perfil for anonimo, fake e disparar tags de maneira autonoma, ou tiver um mon… https://t.co/We9IyR02z3",0
1249345268639838208,2020-04-12 14:34:58,@Rconstantino Vc acha o Bolsonaro mais inteligente e melhor amparado no entorno do que o Trump?,5
1249345050917646337,2020-04-12 14:34:06,RT @FriedHardt: poxa quem diria q os PSICOPATA que estão amenizando a pandemia agora também estão aplaudindo gente agredindo médicos. só ge…,140
1249344285390053376,2020-04-12 14:31:03,@Rconstantino a postura do Bolsonaro é de quem busca equilíbrio? Vc acha mesmo que ele está procurando despertar eq… https://t.co/X7fFR2NS0R,45
1249342872970764288,2020-04-12 14:25:27,"@Welling06998767 @diguinhocoruja Hahahahah que cinismo satânico... continua, amigão",0
1249340677617586179,2020-04-12 14:16:43,@balai0_de_gat0 Exatamente! Eu achava essa mulher babaca quando ela fazia isso. O Roger tb achava. Eu continuo acha… https://t.co/ETJKjyi4Nf,0
1249340409136001025,2020-04-12 14:15:39,@Brasil9876 @thiagoamparado1 @_marcelodn @diguinhocoruja Essa foi uma narrativa criada por vcs assim como demonizar… https://t.co/RlPfFMTRYk,0
1249339390129815553,2020-04-12 14:11:36,"RT @balai0_de_gat0: O Danilo discordar de um tuíte público do Roger = patrulha.

Uma massa de perfis anônimos, incitados pelo Gil Diniz, vi…",9
1249339144066805761,2020-04-12 14:10:38,@Brasil9876 @thiagoamparado1 @_marcelodn @diguinhocoruja Estou aqui. Continuo criticando o governo e nao tendo poli… https://t.co/4dLavRpBkR,0
1249338579232477185,2020-04-12 14:08:23,@oswaldojfernan @AdrianoLimaGar1 @diguinhocoruja Sentiu,0
1249338474802614273,2020-04-12 14:07:58,@papailelinho @diguinhocoruja Calma... o pt começou dizendo que nao roubava. Depois que roubava pouco e por uma boa… https://t.co/Cu4RSga13K,0
1249337974325743616,2020-04-12 14:05:59,"@Welling06998767 @diguinhocoruja Diferente de mim ?

Ou diferente dele ?",0
1249337350053920773,2020-04-12 14:03:30,@thiagoamparado1 @_marcelodn @diguinhocoruja Nos vendemos por qto e pra quem? Lembrando que eu vou coletar essa inf… https://t.co/nuPIFxzbnd,0
1249337137343926272,2020-04-12 14:02:39,@evertonsouzaesi @diguinhocoruja A única patrulha que ele sofreu ate o momento foi do mentiroso ameaçando nosso trabalho,1
1249336319198756865,2020-04-12 13:59:24,@Welling06998767 @diguinhocoruja Eu acho que não é. É apenas uma fantasia. https://t.co/uzjcEEh3Zg,1
1249334700067426313,2020-04-12 13:52:58,@Welling06998767 @diguinhocoruja Vc xingou mas nao respondeu a pergunta. E aí? Era cortina de fumaça ou ele tem as… https://t.co/EhDArwYO9Q,0
1249334554063712256,2020-04-12 13:52:23,RT @diguinhocoruja: O líder do novo PT ainda não explicou a fala do dia 9 de março. Ele disse em alto e bom tom que tinha provas irrefutáve…,100
1249334493435121664,2020-04-12 13:52:09,"RT @diguinhocoruja: Ué, mas ele falou isso quando viu-se que não era uma GRIPEZINHA. Eu sou babaca por perguntar? Tenho que esquecer? Aliás…",17
1249334194393812998,2020-04-12 13:50:58,"RT @Rconstantino: Bom ponto. Pode impor política de filho único, mas não pode fechar um mercado de bichos silvestres responsável por várias…",403
1249330625888358400,2020-04-12 13:36:47,"@fabiolp02 @moura_101 @AschAnderson O Nando esta passando pano pra China? Eu estou?

Vc sabe ler: que se fodam os d… https://t.co/u6PTI15hzH",1
1249330302729756680,2020-04-12 13:35:30,@empreluiz @FMouraBrasil Numeros de twitter? Falamos sobre isso aqui: https://t.co/C1PPCdkX9D,0
1249329767280713728,2020-04-12 13:33:22,@moura_101 @AschAnderson A estratégia do “focar na china” é mirar num inimigo externo pra esquecer o descaso do gov… https://t.co/2JDV3gfx3K,16
1249329324714582017,2020-04-12 13:31:37,@alanbzds @aguedescartoon @Antonio17029516 Ahhahahahah,0
1249326264101613570,2020-04-12 13:19:27,@RaUL_AMDERLAINE @celsoportiolli Hahahahha,0
1249164138242347009,2020-04-12 02:35:13,RT @igorzismo: Queria que o SBT me contratasse pra apresentar o programa Fantasia,31
1249163211674435584,2020-04-12 02:31:32,"RT @FMouraBrasil: Montei em 1 só vídeo as amostras variadas de bolsonarismo deste sábado, 11 de abril de 2020. Obviamente, isto nada tem a…",568
1249150424273297415,2020-04-12 01:40:43,@aguedescartoon É isso aí,1
1249137039733395456,2020-04-12 00:47:32,RT @marcelomedici: Itália e Alemanha pedindo pros seus cidadãos irem embora desse hospício que virou nosso país... errados não tão.,390
1249121116519641088,2020-04-11 23:44:16,@idercarvalho @FMouraBrasil Vc esta com a faca e o queijo na mao entao! Assista o video e aponte as mentiras! Vamos… https://t.co/fqKDl4ZRT2,3
1249100502647758852,2020-04-11 22:22:21,"RT @Desesquerdizada: Além de comprovar a entrega da vakinha para a Dona Cida, o programa do @sikerajr  divulgou nossa nova campanha (https:…",115
1249091615341363200,2020-04-11 21:47:02,@Joaoguiavila Ir no puteiro,8
1249091515856625665,2020-04-11 21:46:39,"@pedrodias @RicardoFraga Opa nao tinha visto isso, vou apagar... de fake news ja basta a imprensa e a militancia bolsonarista",0
1249085936765370370,2020-04-11 21:24:28,@moura_101 Hjahahjaahjaha,1
1249082810046038016,2020-04-11 21:12:03,RT @LeoLins: Ja pode comer carne https://t.co/e3YkmGTb4K,181
1249082388988268545,2020-04-11 21:10:23,https://t.co/kdN9wPRxPJ https://t.co/TSqfmeMG8H,13
1249079314378825728,2020-04-11 20:58:09,@TaynaraContiWWE Volta logo pro brasil e avisa,0
1249079015836614658,2020-04-11 20:56:58,"RT @RenanSantosMBL: Bolsonaro banaliza mortes, brinca igual moleque com a quarentena, chama gente pra rua, faz birra, chora, grita, espirra…",66
1249073909045047308,2020-04-11 20:36:41,@lucasgerra Nossa mas tô zero pilhado... muito pelo contrário... vc que ta nervosinho ai pq zuei o saco que vc lamb… https://t.co/1OTCyXLjtw,1
1249073241894813701,2020-04-11 20:34:02,"@JoaoFig34195704 Eu teria chorado agora como e pelo quê exatamente, Carlos? Não entendi. https://t.co/Y5iw2N9yuc",0
1249072823261331462,2020-04-11 20:32:22,"RT @izzynobre: nao, ele me cancelou publicamente e deu unfollow qnd fui conversar c o nando moura. falou q eu era ""parte do problema"" ou co…",26
1249072294137409536,2020-04-11 20:30:16,"TRUMP: ""O germe ficou tão brilhante que o antibiótico não consegue acompanhá-lo ... há um gênio nele ... não apenas… https://t.co/CQCUw3JO5D",233
1249071324712009728,2020-04-11 20:26:25,"@miltondelara @moura_101 Prometer uma coisa , fazee vc votar nele, e depois fazer oposto, é no minimo traiçao. Nao?… https://t.co/iSrG8nkSYn",0
1249070505824604161,2020-04-11 20:23:09,@TenciniLuiz @FMouraBrasil Contraponha entao,0
1249070455874617345,2020-04-11 20:22:57,@idercarvalho @FMouraBrasil Um cristão como vc nao deveria ter medo da verdade.,3
1249069550567600128,2020-04-11 20:19:22,"@gaymeover @jamesrobson101 @arthursep1914 Continue, meu caro. É importante as pessoas lerem, compararem os contexto… https://t.co/4PtKgAng6m",0
1249069101902893058,2020-04-11 20:17:35,"@miltondelara @moura_101 Eu nao entendi, amigo. Bolsonaro é mentiroso e traiu quem votou nele ao fazer diferente do prometido ou nao?",0
1249067741815988231,2020-04-11 20:12:10,Esse vídeo do @FMouraBrasil mostra o duplipensar do ministério da verdade bolsonarista. Tem que ser completamente b… https://t.co/3pHHrqrwK2,251
1249066386762186754,2020-04-11 20:06:47,"@daniel_rnavas @D_MateoBN @diogomainardi “É so fantasia”
“É ficçao”
“Nao tem perigo”
“Vou na padaria aglomerar”
Dep… https://t.co/yoA2SvrnxT",6
1249065598929207296,2020-04-11 20:03:39,@TaynaraContiWWE Ta la :),1
1249065460114640898,2020-04-11 20:03:06,"RT @TaynaraContiWWE: @DaniloGentili você faz parte dessa conquista!!! Obrigada por abrir as portas do seu programa. Ajuda noixx ai please,…",47
1249049908675596289,2020-04-11 19:01:19,@AlanSantos1994 @aguedescartoon @lucianoayan @Tgrillo1 Mas agora a Grande Midia te serve? Hmmm que duplipensar... digno de um gado lixo,0
1249049600104837122,2020-04-11 19:00:05,@miltondelara @moura_101 Vc começou dizendo que via mentiras nessas graves afirmaçoes mas nao apontou nenhuma ainda… https://t.co/mO1OIyZQMx,0
1249038287005798400,2020-04-11 18:15:08,"@Tgrillo1 @lucianoayan @lobaoeletrico Vc atrás desse fake pode dizer o que quiser, Carlos. Sua opinião não conta. Tchau.",0
1249037532328865795,2020-04-11 18:12:08,@Tgrillo1 @lucianoayan @lobaoeletrico Se nao percebeu eu continuo o mesmo: independente e rindo de otario mama poli… https://t.co/JIGJ2SXGh5,2
1249034890743558145,2020-04-11 18:01:38,"@lucianoayan @Tgrillo1 O que leva esse perfil estar tao preocupado com o que diz um sujeito sem relevancia como vc,… https://t.co/uWg8kRVEHE",4
1249034238705442816,2020-04-11 17:59:03,"@Carinha82602586 @diogomainardi Isso pq te convém, né Carlos?",3
1249034139921256448,2020-04-11 17:58:39,@Sa1nt_d3nis @diogomainardi Ooo se passa.. durante anos o Diogo foi uma rara voz contra Lula e contra PT. Nessa epoca Bolsonaro era a favor.,0
1249033887470288906,2020-04-11 17:57:39,@lucianoayan @aguedescartoon @Tgrillo1 Kkkk,0
1249033041755938818,2020-04-11 17:54:17,@aguedescartoon @lucianoayan @Tgrillo1 Eles estao derretendo... https://t.co/JIPYD4NwXL,4
1249032087358918656,2020-04-11 17:50:30,"@lucianoayan @Tgrillo1 Kkkkkkkkkkkkkk “engajamento” 
Nem com bots https://t.co/Owl7b0gfnm",0
1249031634143399938,2020-04-11 17:48:42,RT @bolsopetismo: https://t.co/4WECrlREmE,615
1249017217326419969,2020-04-11 16:51:24,@miltondelara @moura_101 Mas pedi que vc me aponte as mentiras. Isso é importante para eu aprender tb. Quais mentir… https://t.co/tLbsomuuR3,0
1249016026437750785,2020-04-11 16:46:40,https://t.co/C1PPCdkX9D,8
1249015758425907203,2020-04-11 16:45:37,"RT @apyus: Lembram que, em meados de março, Dudu Bananinha fez toda uma campanha para que Janaina Paschoal perdesse seguidores? Eis o resul…",55
1249014978675384322,2020-04-11 16:42:31,Via @diogomainardi https://t.co/coIyXLjOMG,280
1249012530011308035,2020-04-11 16:32:47,"@miltondelara Vc poderia me apontar as mentiras? Assim eu deixo de ser enganado, pois eu acredito q tudo q esta ai… https://t.co/dDUNqQUXNO",0
1249012113202393090,2020-04-11 16:31:07,RT @bethmoreno: Pessoal. Vamos valorizar o pequeno empreendedor. Essa é a SahMaria Doces. Ela faz um pão de mel magnífico e está fazendo tu…,41
1249011808737910784,2020-04-11 16:29:55,RT @madeleinelacsko: Guarde essa imagem para aqueles momentos em que você se sentir burro e achar que deu vexame: https://t.co/MyiWSZOFoG,69
1249011727154495489,2020-04-11 16:29:35,"RT @lucianoayan: Um amigo disse que eu tinha exagerado nos 5 episódios da série ""Regras do Bolsolavismo"". Topei o desafio e compilei meia d…",12
1248997518689603590,2020-04-11 15:33:08,@balai0_de_gat0 @FriedHardt No twitter dá pra comprar perfis de botfarm e através de programaçao disparar automaçao… https://t.co/80Z5YDQ7mq,3
1248996096711495682,2020-04-11 15:27:29,"@Chris_Foching @moura_101 Cara, vc não pode culpar quem foi enganado. E sim quem engana. Você só conhece alguém rea… https://t.co/NsJPblEUGe",1
1248994673294745601,2020-04-11 15:21:49,@balai0_de_gat0 @FriedHardt Mas isso é bom. Entenda que é um exercício de limpeza dos fakes. Hoje basicamente me at… https://t.co/C7amY5DyZB,0
1248994060926439424,2020-04-11 15:19:23,"@miltondelara Na real eu digo isso por muitos outros motivos. Abre o olho, meu amigo. Político depois que chega lá… https://t.co/PSlkjPSPuk",2
1248993285458350083,2020-04-11 15:16:19,@FriedHardt https://t.co/ZMlJmMMif3,0
1248992077976875009,2020-04-11 15:11:31,"RT @FriedHardt: é uma graça q o pessoal que até ontem acreditava que ""quem não fazia nada errado não sofreu na ditadura"" agora esteja apavo…",69
1248991261954060289,2020-04-11 15:08:16,@aheidrich @RADIOVOXORG Sem dúvida,0
1248990981028020226,2020-04-11 15:07:09,@miltondelara Eu tb já o defendi de injustiças que vi passar. Tenho uma condenaçao a prisao por isso. E defendo out… https://t.co/GfKmlyx8s6,3
1248990647043964928,2020-04-11 15:05:50,@helomartinarrib @opropriolavo O ET Bilu kkkkk,0
1248990325235998726,2020-04-11 15:04:33,"@MvictorSousa @rodrigoalc86 @faiskoviskill O Evandro Santo, por exemplo, na semana, deu muito mais audiência que el… https://t.co/5jshsChb94",0
1248858707041169408,2020-04-11 06:21:33,@rodrigoalc86 @faiskoviskill Mas eu sei. E estou te dizendo.,0
1248856445367529473,2020-04-11 06:12:33,"@faiskoviskill Eles pediram pra ir antes - antes e depois. Ou seja, é bem possivel q foi oposto.
Os outros que aume… https://t.co/x4ffH62WPi",0
1248855856256626688,2020-04-11 06:10:13,"@Junio_Messias O seu roubou a grana que deveria construir hospitais e quebrou o País.

Na minha opiniao ambos sao f… https://t.co/YxWbK7urZm",0
1248854972722184192,2020-04-11 06:06:42,https://t.co/f05Ve5lVT1 https://t.co/kVVdo0wFCt,130
1248829500156260353,2020-04-11 04:25:29,"RT @diguinhocoruja: O que mais me irrita é que o Presidente (com sua caneta poderosa) acusa os outros de serem socialistas. Porém, não foi…",52
1248810499304808450,2020-04-11 03:09:59,"O irmão da minha amiga , pai de uma filha pequena está precisando fazer exame de covid urgente, não encontra lugar.… https://t.co/gjqJFL9vTu",566
1248809392339914753,2020-04-11 03:05:35,"Por favor, ajudem a minha amiga e a produtora do The Noite. Alguém lendo aí pode indicar? Por favor. Urgente. https://t.co/kcZwARddDe",159
1248700465396813825,2020-04-10 19:52:45,@roxmo No negocio de endossar pau no cu que pede o emprego das pessoas que trabalham com vc?,52
1248692972641804302,2020-04-10 19:22:58,E esse monte de criminoso na rua @jdoriajr ? Qual o plano do governo pra isso?,702
1248664901536620546,2020-04-10 17:31:26,@roxmo Se dependesse dos que incentivam essas pessoas nos seus gabinetes vc nao teria um emprego hoje nem eu. Nunca… https://t.co/mYRJ6ziZ3H,169
1248664316087328768,2020-04-10 17:29:06,"RT @RenanSantosMBL: Este é Wellington. Seu perfil foi criado em março de 2020. Ele usa bandeiras da Polônia e Ucrânia, além de um copinho d…",40
1248663572386910209,2020-04-10 17:26:09,"@JTS07463024 Calma, Carlos https://t.co/iwnrza0xm1",0
1248663416320995329,2020-04-10 17:25:32,"@andre_jeffpi A narrativa já foi: ganhei dinheiro do mbl, dei dinheiro pro mbl, peguei pilha com piada, ganho dinhe… https://t.co/TzoT8xKGVm",13
1248663097570664453,2020-04-10 17:24:16,"@PtriaAmadaBra10 Calma Carlos, nao pega pilha.",1
1248662274832769025,2020-04-10 17:21:00,@____Rafael O que estavam festejando? https://t.co/ZS8V8l1Mj0,0
1248661954060783617,2020-04-10 17:19:43,@ENIAQUINO Pode ameaçar. Nao adiantou antes.,0
1248661152999112705,2020-04-10 17:16:32,@miltondelara Olha que ate nisso estao iguais,0
1248661007981043717,2020-04-10 17:15:57,"@JeSuisSaito Filho do que o Seu PT q vc nunca criticou fez. Neto seu, querida.",0
1248660472242540544,2020-04-10 17:13:50,@MarceloLechins1 Vc riu disso? https://t.co/bSZSiMX8Zy,1
1248659848998334473,2020-04-10 17:11:21,https://t.co/1IHM5y5P9j https://t.co/9g05RPLgbd,155
1248658578413682688,2020-04-10 17:06:18,O Bolsonarismo é o novo petismo. https://t.co/FL24Uwn09h https://t.co/cRVLpDxbxL,1028
1248650015737884674,2020-04-10 16:32:17,@arthurDeLimaTi1 @Augusto42298713 @Semnome24164831 @____Rafael Enfie a sua narrativa no teu rabo,0
1248647019897466881,2020-04-10 16:20:22,"@Falcc_11 @moura_101 @dossantosFern20 Calma , Carlos... o Nando só está se expressando. Nao pegue pilha.",0
1248642142916009987,2020-04-10 16:01:00,@CelesSonia @balai0_de_gat0 Tá certa - cinismo satânico,2
1248633469401477120,2020-04-10 15:26:32,@vinitorres182 @cotore https://t.co/rJCV0oU8it,3
1248631739993296897,2020-04-10 15:19:39,@Semnome24164831 @____Rafael Eu acho bom qdo fazem isso. As pessoas vao percebendo o nivel e os jogando cada dia mais pro esgoto,1
1248630030055374849,2020-04-10 15:12:52,"@ViniMats @luis_hsferreira @lhmandetta @ronaldocaiado Eu o elogio só pq eu sei que isso te irrita, Carlos.",0
1248628260948213763,2020-04-10 15:05:50,"Tamo junto, Celsão! https://t.co/gFME2Fv6Su",101
1248627830742593543,2020-04-10 15:04:07,"@____Rafael Ela morreu? Nao segundo a propria camila - mamadora de gabinete. Aliás, se morreu de corona eu desejo p… https://t.co/Y8ItqmKw7c",1
1248626843978043395,2020-04-10 15:00:12,@evertonsouzaesi @FalaCachoeira Esse é o novo “Lula preso sem provas”?,1
1248625735444512783,2020-04-10 14:55:48,@RADIOVOXORG @arthurmoledoval @lhmandetta Se liga nisso: https://t.co/Pmiz40hSp4 https://t.co/zV0zHpRIKJ,4
1248624585806729221,2020-04-10 14:51:14,@Dhernandes1990 Nao? Basta ler o post.,0
1248624390033440770,2020-04-10 14:50:27,@RafaelCdantass Leu meu post? Se leu viu q ela nao morreu e que eu nao usei a morte dela.,0
1248624211708395520,2020-04-10 14:49:45,@FalaCachoeira Não é um grupinho. Tanto a camila como ele sao pagos com mamatas para controlar máquina de assassina… https://t.co/ShnhrJgnwq,0
1248623942513786884,2020-04-10 14:48:40,@Jorge_Almeida2 @FalaCachoeira São,0
1248623555396251648,2020-04-10 14:47:08,"RT @aguedescartoon: @balai0_de_gat0 @DaniloGentili Eles precisam decidir se ""corona é o caralho"" ou se o Danilo é doente",14
1248621464204374017,2020-04-10 14:38:49,"RT @profarimura: @DaniloGentili Bando de hipócritas!! Pq não se levantaram da cadeira e falaram que ""corona é o c*ralho""?",5
1248618794504704005,2020-04-10 14:28:13,Julguem vocês o nível dos desgraçados. Esse foi o post que eu fiz e isso foi o que esses mamadores de mamata disser… https://t.co/lMYjkLOnoQ,222
1248450490368528400,2020-04-10 03:19:26,RT @igorzismo: O idoso na quarentena https://t.co/9Pw9hPbctN,225
1248443195601666054,2020-04-10 02:50:27,"RT @o_colecionador: Mas olha:

estou mesmo chocado por saber q os apenados do grupo de risco, colocados em liberdade durante a pandemia, ap…",135
1248443097236856832,2020-04-10 02:50:03,https://t.co/C1PPCdkX9D,8
1248439551997214720,2020-04-10 02:35:58,@CanalBigtoon @MichelePradoBa @lobaoeletrico Kkkkkk,0
1248439096726499330,2020-04-10 02:34:10,@EduardoBfr2 @f_silva81 @fcgalo13 @MoroniAndrei @niel_frutuoso @spmoura @Flamenguistaoto @lhmandetta Legal. Agora q… https://t.co/xSpFux5ebT,0
1248438577635213317,2020-04-10 02:32:06,@MichelePradoBa @lobaoeletrico Galvão?,0
1248438225137471488,2020-04-10 02:30:42,@camila_abdo Sentiu.,0
1248433648904241155,2020-04-10 02:12:31,Militante bolsonarista que desprezava coronavírus relata internação da avó https://t.co/MA1hAvY3YH,227
1248429600792662017,2020-04-10 01:56:26,https://t.co/1OxkvWbSR3,43
1248428205721055232,2020-04-10 01:50:53,"RT @GrazielaRivera: Vcs pediram, nós atendemos!
Vai ter live do Raça negra SIMMM, pode comemorar! ( Mas guarda um pouco da cerveja pro dia…",60
1248427834348933120,2020-04-10 01:49:25,@arecobarudino É musica de Casablanca.,0
1248427701603463168,2020-04-10 01:48:53,@luis_hsferreira @lhmandetta Até o momento o @ronaldocaiado mostrou coerência: https://t.co/X7t3tX197u,0
1248427288946806785,2020-04-10 01:47:14,"@Clauwild1 @lhmandetta Sem cinismo aí, por favor. Vc é melhor que isso.",0
1248426110586474504,2020-04-10 01:42:34,RT @abraleoficial: @DaniloGentili Agradecemos por apoiar a nossa causa Danilo! ❤️,6
1248425678325743620,2020-04-10 01:40:50,@RADIOVOXORG @arthurmoledoval @lhmandetta Ela ja me acusou de uma porçao de coisas tb. Sempre mudam a acusaçao: uma… https://t.co/bZmroXSBhP,5
1248425159070900227,2020-04-10 01:38:47,@Elder_Bra @EduardoBfr2 @lhmandetta @tvcultura O Bolsonaro foi eleito prometendo extinguir a EBC nao a TV Cultura.… https://t.co/U4WaLx2fzy,0
1248424589777985536,2020-04-10 01:36:31,"RT @_evso: No dia 22/03, Bolsonaro falou em entrevista à record, sem apresentar nenhum dado ou estudo, que havia previsão de que as mortes…",941
1248400051929362434,2020-04-09 23:59:01,RT @OscarFilho: Amanhã será o @DaniloGentili na minha live! Quem será o grande ganhador do MARAVILHOSO prêmio do programa? https://t.co/pRh…,5
1248397915531268097,2020-04-09 23:50:31,@persiobider Lembra q te falei...,0
1248386560002650113,2020-04-09 23:05:24,Papaaaaaaaaaaaaaaaaa... https://t.co/FytU0gJTdN,26
1248358311591849987,2020-04-09 21:13:09,Pro conservador de verdade a política é a arte de ter que escolher o menos ruim perante o atual momento. O atual mo… https://t.co/HqAWxmcwvm,408
1248354406451556356,2020-04-09 20:57:38,@Elder_Bra @EduardoBfr2 @lhmandetta Nao é pq vc inventou isso que seja verdade - diferente da materia acima que aponta os dados e fatos.,0
1248328337006739463,2020-04-09 19:14:03,RT @moura_101: https://t.co/sOg3AURxAh,174
1248322961557291011,2020-04-09 18:52:41,Kkkkkkk https://t.co/8v3q47N0wZ,499
1248315917378957316,2020-04-09 18:24:41,@ahnao Uando qued?,0
1248314684954103809,2020-04-09 18:19:48,https://t.co/GSPOBYOTzV https://t.co/XuB3JU8nRp,31
1248311333327712257,2020-04-09 18:06:29,"@KleberTanide Mas o dia que te liguei era pra ver se tinha morrido, pois eu tava aqui com os rojão tudo pronto já",3
1248306978499239938,2020-04-09 17:49:10,@moura_101 @algsavi Põe na lista: foi eleito tb pela esperança do Paulo Guedes resolver economia.,2
1248304645988061186,2020-04-09 17:39:54,@Maraisa Vou entrar nessa live,6
1248304619983376384,2020-04-09 17:39:48,"RT @Maraisa: Estamos aqui só nos preparativos pra #WorkshowLive. 🎤 E aí, já pediu sua música favorita? Comenta aí que vamos cantar ela ao v…",100
1248298826630418434,2020-04-09 17:16:47,@EduardoBfr2 @lhmandetta Le a materia... conta bem o esqueminha,0
1248297757070237696,2020-04-09 17:12:32,"RT @GeracaodeValor: O fundão eleitoral de 2bi já era imoral antes da pandemia. Agora, é um estupro moral e financeiro.",1622
1248296648687714306,2020-04-09 17:08:07,"@EduardoBfr2 @lhmandetta https://t.co/kurmFwxiYo

“No fim de semana entre o pedido do filho do presidente e a nomea… https://t.co/TLbOxoKfdY",19
1248296135569129477,2020-04-09 17:06:05,@jah_alencar @lhmandetta Eu acho triste.,0
1248295410294296577,2020-04-09 17:03:12,"Que Deus abençoe a vó dessa garota. Que ela passe dos cem anos! Mas fica o registro da doença da neta, q muda a nar… https://t.co/24dFApkdsR",316
1248292991195910144,2020-04-09 16:53:35,@Kzwir10 @GenilsonCiriaco @vscriptamanent @MhelMarrer @carlosvinkler @ElinhoBighouse Comediante faze piada com noti… https://t.co/SZECie1279,0
1248292205250428929,2020-04-09 16:50:28,@GenilsonCiriaco @vscriptamanent @MhelMarrer @carlosvinkler @ElinhoBighouse Explico que qdo a piada foi feita a not… https://t.co/GCfxFPu35b,0
