id,created_at,text,retweet_count
1236366505979154432,2020-03-07 19:02:00,"We're going to rebuild the great American middle class. And this time, we're going to bring everyone along regardle… https://t.co/z8HIxuMdtQ",6188
1236360367430717440,2020-03-07 18:37:36,I'm about to take the stage from Missouri. Tune in to watch live: https://t.co/xVFPWVqXbn,322
1236343856699867137,2020-03-07 17:32:00,"To everyone who has been knocked down, counted out, or left behind — this is your campaign. Together, we will beat… https://t.co/dqht3wdKnh",5265
1236324479233449984,2020-03-07 16:15:00,"I can’t tell you how much I appreciate @PeteButtigieg’s endorsement. If you supported Pete, know that there is a ho… https://t.co/YByht3juPm",5537
1236075337164812288,2020-03-06 23:45:00,We are so much better than who Donald Trump thinks we are. This is the United States of America. We treat each othe… https://t.co/mgAf8oviGP,8724
1236042621677690880,2020-03-06 21:35:00,"Climate change is the existential crisis of our time. On day one, I'll rejoin the Paris Agreement — and then rally… https://t.co/AmIv6qnSVZ",6605
1236023348481724416,2020-03-06 20:18:25,"I don't care who you're supporting, attacks like this against a man who could be the first Jewish President are dis… https://t.co/vku35Z4tw4",22095
1236017332478242818,2020-03-06 19:54:30,"It’s time we restore the great American middle class — and this time, make sure everyone has a chance to come along… https://t.co/C6CzP7aM6N",2383
1236002607946067968,2020-03-06 18:56:00,This is a big moment for our campaign — and we could use your help to keep our momentum going. Chip in $5 to help u… https://t.co/LdTU7M9YEy,3151
1235977945581326337,2020-03-06 17:18:00,They don’t call it Super Tuesday for nothing! https://t.co/ye8kvggu6W,1972
1235949508149661698,2020-03-06 15:25:00,Finally: a way to use Twitter without character limits. Check out what I had to say when @TwitterGov asked me about… https://t.co/efHdmNyRsx,3063
1235750698052202498,2020-03-06 02:15:00,We need a president who will choose unity over division.,7695
1235739373745958912,2020-03-06 01:30:00,Donald Trump is the most corrupt president in modern American history — and the American people deserve to know wha… https://t.co/Xw0trNz2M7,9391
1235733748563533824,2020-03-06 01:07:39,"Get real, Bernie. The only person who's going to cut Social Security if he's elected is Donald Trump. Maybe you sho… https://t.co/TN0wl7H8cb",14777
1235732075506012160,2020-03-06 01:01:00,"For all the hard-won progress we've made in the fight for LGBTQ+ equality, we're not done — not nearly. That's why… https://t.co/p7KI8H25he",2109
1235725955726893056,2020-03-06 00:36:41,"Here's the deal, folks: social security is on the ballot this year, and the choice couldn't be clearer: 

I'll prot… https://t.co/S5N6LDC7Yk",14091
1235715465890205696,2020-03-05 23:55:00,"I’m confident that with the help of @PeteButtigieg and his supporters, we will unite this country, we will beat Don… https://t.co/dJH2oZPdc9",3948
1235702883212918784,2020-03-05 23:05:00,"Not a joke, folks. We added a bunch of new items to our campaign store that I think you'll like. Head to… https://t.co/5zW94h6JTh",506
1235650035251122176,2020-03-05 19:35:00,We should not tear down Obamacare. Period. We need to protect and build on it with a new public option to ensure ev… https://t.co/mmaw8BlSoN,6397
1235616413479550982,2020-03-05 17:21:24,And to Bailey: Champ and Major would love to have you over any time.,1655
1235616060906205184,2020-03-05 17:20:00,"Senator @EWarren is the fiercest of fighters for middle class families. Her work in Washington, in Massachusetts, a… https://t.co/hnuvTLDaCw",10439
1235563953830481920,2020-03-05 13:52:56,"I'm blown away by the grassroots energy we've seen from Pete, Amy, and Beto supporters. Tuesday wouldn't have happe… https://t.co/vNjAjdf8W5",4929
1235374469079797762,2020-03-05 01:20:00,We are building the coalition that will defeat Donald Trump.,6198
1235365660957474816,2020-03-05 00:45:00,"To everyone who has placed your faith in our campaign thus far, thank you. Your support means the world to me — and… https://t.co/Mqy5tktpnb",2258
1235347289935208448,2020-03-04 23:32:00,I'm grateful that over 125 elected officials and leaders from across the country have endorsed our campaign in the… https://t.co/VHp8Xrvtkb,3422
1235339488802594828,2020-03-04 23:01:00,America was built on the simple idea that we're all created equal—but we've never lived up to it. We've had to figh… https://t.co/oBETUB7LSX,3258
1235322880314892288,2020-03-04 21:55:00,Most Americans don't want the false promise of a revolution — they want results. https://t.co/8ElpMRChuc,2285
1235307108117221378,2020-03-04 20:52:20,"We need judges who will respect Roe v. Wade as the law, and we need a Congress that will protect reproductive right… https://t.co/iei3hGGYsp",953
1235307106682777607,2020-03-04 20:52:19,"There is an assault on abortion access, and today it has reached the Supreme Court. It's time for our leaders to st… https://t.co/mN9unOMTAR",2335
1235297357648015361,2020-03-04 20:13:35,"Thank you, Maine! https://t.co/scy7BwVQCy",1969
1235261222854856704,2020-03-04 17:50:00,I have said it many times in this campaign. This nation will be able to overcome four years of Donald Trump. But if… https://t.co/OCNcGZ538d,12044
1235231527191093250,2020-03-04 15:52:00,".@MikeBloomberg, I can’t thank you enough for your support—and for your tireless work on everything from gun safety… https://t.co/LP8gj2EBd9",12499
1235218114461212672,2020-03-04 14:58:42,"I'm Joe Biden and I'm running a campaign that chooses: Hope over fear. Unity over division. Truth over lies.

And t… https://t.co/NLXYyHahcO",4805
1235094384493727744,2020-03-04 06:47:02,"Thank you, Texas! https://t.co/QjmWecyyFD",4612
1235094180097122304,2020-03-04 06:46:14,"Call it a W. Thank you, Texas. https://t.co/iXFI1ys9wi",2894
1235075499145064448,2020-03-04 05:32:00,"Team, because of you we had an incredible Super Tuesday. Now, it's time to focus on beating Donald Trump. We can ge… https://t.co/4vwkhr3ils",4701
1235067575710765057,2020-03-04 05:00:31,I want to thank our incredible supporters and volunteers across the country. Your faith in our campaign — especiall… https://t.co/WliXqhCLse,2083
1235055833894883328,2020-03-04 04:13:51,"Let’s unite.

Let’s beat Donald Trump.

And let’s take back this country!",8077
1235054319239483394,2020-03-04 04:07:50,"You lost tonight, @realDonaldTrump. Democrats around the country are fired up. We are decent, brave, and resilient… https://t.co/Rlx2FcrIFq",15528
1235052234116714498,2020-03-04 03:59:33,"Thank you, Massachusetts! https://t.co/CkA2gy1RPo",1696
1235052111358046208,2020-03-04 03:59:04,"Thanks, Obama. https://t.co/kBXnvbJ9ND",2784
1235049205275791360,2020-03-04 03:47:31,The press and the pundits declared us dead — but tonight has made clear that we are very much alive. We're building… https://t.co/y4kEPUdas0,1122
1235044874908393472,2020-03-04 03:30:18,I'm about to take the stage from California. Tune in to watch live: https://t.co/nIysK0qPFK,237
1235042035070947328,2020-03-04 03:19:01,"Thank you, Minnesota! https://t.co/BqKfvLOJDy",1965
1235038793528274945,2020-03-04 03:06:08,"Thank you, Arkansas! https://t.co/IUn2901eMw",1665
1235027778048864261,2020-03-04 02:22:22,#Joementum https://t.co/3UhSdLUT4Y,7004
1235026811068633090,2020-03-04 02:18:32,"Thank you, Oklahoma! https://t.co/R6XtWWVZNZ",1988
1235024814756098048,2020-03-04 02:10:36,"Thank you, Tennessee! https://t.co/3DkJm6k941",2511
1235007787161317378,2020-03-04 01:02:56,"Thank you, Alabama! https://t.co/TXjtTF8n9r",2643
1235000018873896961,2020-03-04 00:32:04,"Thank you, North Carolina! https://t.co/FnzuOADiBx",3370
1234999833909329920,2020-03-04 00:31:20,"Thank you, Virginia! https://t.co/bbIQ8p2edB",2198
1234981882091098115,2020-03-03 23:20:00,We are better than this moment and so much better than this president. It's time we get up and take back our countr… https://t.co/mMKUyLLaVY,2294
1234957974528937985,2020-03-03 21:45:00,"Senator @AmyKlobuchar said it best, ""It is time to turn back the division and the hate and the exclusion and the bi… https://t.co/x5i5JZMH4V",1711
1234947405071536129,2020-03-03 21:03:00,Whether you live in Maine or California — or any Super Tuesday state in between — I’m asking for your vote today. T… https://t.co/as4GTrae7F,1248
1234927020913627140,2020-03-03 19:42:00,"If you want a Democratic nominee who can:

- Beat Donald Trump
- Keep Nancy Pelosi as Speaker and hold the House
-… https://t.co/brywUAcf4Y",6660
1234895060635934720,2020-03-03 17:35:00,"This is a critical, critical moment. But don't just take it from me. Momentum is growing, chip in $5, $10 now to ke… https://t.co/dTsYNygyHq",2359
1234879205675954176,2020-03-03 16:32:00,"Recorded this last night but couldn't have said it any better myself, @BetoORourke. If you live in any state that's… https://t.co/CMDtwzMBAQ",2642
1234869139409379331,2020-03-03 15:52:00,Jill and I send our thoughts and prayers for the safety of Tennesseans affected by the tornado. Stay safe out there… https://t.co/dL88QPMFBS,1087
1234856304918663168,2020-03-03 15:01:00,"We can't sit by and lose this country to Donald Trump. Today, we take it back — together.

Go vote:… https://t.co/GiCegmmHm8",1722
1234836561184927744,2020-03-03 13:42:32,RT @BetoORourke: I’m voting for Joe Biden because he can beat Donald Trump; because having him at the top of the ticket will help our down-…,10681
1234829880618930176,2020-03-03 13:16:00,"Today’s the day! If you’re in a Super Tuesday state, head to https://t.co/Hy8C4n0lUk to confirm your polling locati… https://t.co/AzOuIHqUks",1613
1234700024984068097,2020-03-03 04:40:00,The last few days have made one thing very clear: We are building the campaign that will beat Donald Trump.,3253
1234696250068324352,2020-03-03 04:25:00,"Whether you supported Pete, Amy, Beto, or any other candidate in this race — know that there is a home for you in o… https://t.co/HovLzv30H4",7514
1234695405021036549,2020-03-03 04:21:38,Seeing what this whole Whataburger thing is about with @BetoORourke ! https://t.co/rdjZUFC49y,2467
1234693733402267649,2020-03-03 04:15:00,Pete and Amy and Beto backed our campaign — now we need you. This is our moment to come together as a party to beat… https://t.co/Wvy7CnfrcC,1489
1234691468393975808,2020-03-03 04:06:00,".@BetoORourke mobilized a state, inspired a nation, and in the wake of the shooting in El Paso showed us all what c… https://t.co/MucIWckaio",1928
1234678382207455232,2020-03-03 03:14:00,"I can't tell you how much Senator @AmyKlobuchar's endorsement means to me. From the moment she announced, it wasn’t… https://t.co/tzr1CoLP0c",1645
1234677128311869451,2020-03-03 03:09:01,Honored to have @BetoORourke join us on the stage tonight in Dallas. Tune in now to hear what he has to say:,1754
1234665774121250817,2020-03-03 02:23:54,"I’m about to take the stage with Senator @AmyKlobuchar in Dallas, Texas, ahead of Super Tuesday. Tune in to watch l… https://t.co/7pre0fgaa1",1369
1234663282868252678,2020-03-03 02:14:00,Grateful beyond words to have @PeteButtigieg’s endorsement. A guy of enormous integrity. Someone who has as much mo… https://t.co/9xti828SbJ,3700
1234650818776911874,2020-03-03 01:24:28,"This fall, Donald Trump will be trying to get the Supreme Court to strike down Obamacare — ripping insurance away f… https://t.co/b8T25mjUAC",2788
1234641639869755392,2020-03-03 00:48:00,Proud to have Pete on the trail with me today. Our number one priority is to beat Donald Trump and bring unity back… https://t.co/tFao0jUcKH,4404
1234636214550003712,2020-03-03 00:26:26,"RT @DebraMessing: I AM FOR JOE BIDEN. 
Here’s why
-Joe is a UNIFIER
-SC shows that the African American community, which has always been th…",3983
1234624024438878208,2020-03-02 23:38:00,Bernie Sanders has gone after nearly every corporation in the world — except the gun manufacturers. It's unacceptab… https://t.co/TaEMH2aW0C,3361
1234602129970651138,2020-03-02 22:11:00,"We are in a battle for the soul of this nation — and it's a battle we can't lose. So let's get back up, let's fight… https://t.co/xtwntJUvh8",6215
1234565388106633217,2020-03-02 19:45:00,Something is happening in Virginia. https://t.co/0uqzMMeYyI,1160
1234559851281313792,2020-03-02 19:23:00,Americans can't wait for the false promise of a revolution. We need real change right now. https://t.co/cVhYjfMhaO,2146
1234524116226539523,2020-03-02 17:01:00,"If you want a Democratic nominee who will:

- Build on Obamacare — not scrap it
- Take on the @NRA and gun manufact… https://t.co/joOX9CSBZe",6039
1234496181868388357,2020-03-02 15:10:00,I'm incredibly honored to have the support of @latinovictoryus. Latinos are the future. They must have a voice — an… https://t.co/OczIjaE8iF,2363
1234484034085978112,2020-03-02 14:21:43,"RT @JoeBiden: Campbell is an incredible young man, and I’m proud to have played a small part in his journey.

To anyone working to overcome…",929
1234312722939908098,2020-03-02 03:01:00,"Selma, thank you for welcoming me back into your community this morning. As we commemorate the anniversary of Blood… https://t.co/XxxhybRYig",1327
1234306179804778496,2020-03-02 02:35:00,"The press and the pundits declared our campaign dead. But after last night's big victory, it's clear we are very mu… https://t.co/kcu4FTcdd9",1377
1234296761700823040,2020-03-02 01:57:34,"Yesterday we had our best day of online fundraising on this campaign, raising $5M from tens of thousands of new sup… https://t.co/AJOhZTGlhd",1611
1234290223451901954,2020-03-02 01:31:35,".@PeteButtigieg ran a historic, trail-blazing campaign based on courage, compassion, and honesty. We will be a bett… https://t.co/m0AeRuer9v",9975
1234283278925852672,2020-03-02 01:04:00,"Together, we will beat Donald Trump.",4911
1234269185993269249,2020-03-02 00:08:00,"With your help, we won big in South Carolina. Now, we're shifting our focus to winning big on Super Tuesday. I know… https://t.co/4Cfycis7hd",1135
1234234960518709248,2020-03-01 21:52:00,"South Carolina was just the launching pad. Our campaign is taking off, and we need your help. Head to… https://t.co/1FVSzA5wnW",1404
1234212386850136067,2020-03-01 20:22:18,Only Donald Trump could make the coronavirus about him. This president is dangerous. https://t.co/lYGNrAylDW,4650
1234177834312036352,2020-03-01 18:05:00,"I’ve never been more optimistic about America’s future than I am today. If we come together and unite this country,… https://t.co/Da1W0b1mHn",4101
1234159540670795780,2020-03-01 16:52:18,"When the press, pundits, and our opponents wrote us off, @TeamJoe delivered big.  

This was the launching pad. Now… https://t.co/SjfzRySCMg",1946
1234115571245047810,2020-03-01 13:57:35,"Yesterday this campaign raised $5M online, including from tens of thousands of new supporters. You did that. Togeth… https://t.co/Ls9Ut3TuWR",2719
1233962666298765312,2020-03-01 03:50:00,"South Carolina, I can't thank you enough. Tonight's big victory has launched us forward, and we need your help to k… https://t.co/uywuuyeT8R",5088
1233960651531444227,2020-03-01 03:41:59,"RT @JoeBiden: Just days ago, the press and the pundits declared our campaign dead. But after tonight, it's clear we are very much alive — a…",1839
1233951593252311041,2020-03-01 03:06:00,From climate change to racial justice — @TomSteyer has dedicated his life to making progress on some of the most pr… https://t.co/5KhItHKIOY,3640
1233947350688817152,2020-03-01 02:49:08,RT @DrBiden: A note from my spokesperson. #TeamBiden https://t.co/a6ijt7TKBM,2163
1233946811787669505,2020-03-01 02:47:00,"The press counted us out.

The pundits declared our campaign dead.

But we proved them wrong. https://t.co/E5MGBpZ9RR",4591
1233931842912342016,2020-03-01 01:47:31,I'm about to take the stage from South Carolina. Tune in to watch live: https://t.co/lrtklurDrY,1564
1233907481388158979,2020-03-01 00:10:43,"Just days ago, the press and the pundits declared our campaign dead. But after tonight, it's clear we are very much… https://t.co/iepea6Izon",1839
1233905713321254912,2020-03-01 00:03:41,"Thank you, South Carolina! To all those who have been knocked down, counted out, and left behind — this is your cam… https://t.co/99g1G1l1PW",9374
1233883142374727681,2020-02-29 22:34:00,We are at an inflection point. We can choose four more years of Donald Trump's poisonous rhetoric and divisive poli… https://t.co/mbTzFnbzlt,3053
1233851937331630080,2020-02-29 20:30:00,I’ve dedicated my entire life to serving this country — and I’m not finished yet. https://t.co/ic8DpNdIZH,3745
1233840611939061765,2020-02-29 19:45:00,"To win the battle for the soul of this nation, we need everyone to step up and make their voice heard. If you live… https://t.co/FKCDdxhvzQ",670
1233818466236301312,2020-02-29 18:17:00,Today’s the day — it’s primary day in South Carolina! Head to https://t.co/3eifqewid5 to make calls from wherever y… https://t.co/JYVpnvGpxm,617
1233800347061063680,2020-02-29 17:05:00,"I’m honored to have Congressman Clyburn’s vote — now, I’m asking for yours.

Get out and vote, South Carolina:… https://t.co/3Wd7RAXtBY",1984
1233785247457673216,2020-02-29 16:05:00,"Today, South Carolina has the chance to set our nation on a new path. Let’s go.

https://t.co/NqNhRCMWJ3 https://t.co/ITwOCUhlMU",1007
1233757564992540673,2020-02-29 14:15:00,"Today’s the day, South Carolina! Confirm your polling location at https://t.co/NqNhRCMWJ3, grab your photo ID, and… https://t.co/iaoJIqrqcq",1661
1233557748387729408,2020-02-29 01:01:00,"For too many people across the country, normal has become a living nightmare. We can’t go on like this any longer.… https://t.co/J7ZKWUHRAO",1755
1233551471779700741,2020-02-29 00:36:03,"RT @JenniferWexton: .@JoeBiden knows that rebuilding &amp; investing in our federal agencies must be a top priority.

Whether it's getting soci…",566
1233550741291388928,2020-02-29 00:33:09,"RT @Morning_Joe: ""I don't want to say this like I'm endorsing one candidate over another, but there's a level of familiarity with Joe Biden…",489
1233549947640958976,2020-02-29 00:30:00,We are in a battle for the soul of this nation. Donald Trump’s poisonous rhetoric has emboldened the worst among us… https://t.co/W0aOWlCDiL,3712
1233529310998388737,2020-02-28 23:08:00,"Folks, a win in South Carolina would help us build momentum at just the right time. We're feeling good about our ch… https://t.co/GvoAHe5AgM",919
1233510939720175616,2020-02-28 21:55:00,Monica's story is the story of far too many in our country — and a solemn reminder of the cost of our inaction. No… https://t.co/5WSPOhmnFe,531
1233501888827592704,2020-02-28 21:19:02,Wrong Veep https://t.co/ojmgKUA6XE,672
1233497602097733632,2020-02-28 21:02:00,"America was founded on the promise of equality, liberty, and justice for all. We’ve never fully lived up to that pr… https://t.co/xVAEy673iF",1217
1233489297002512384,2020-02-28 20:29:00,"Tomorrow is the South Carolina primary, and we need your help to bring us across the finish line. If you have a few… https://t.co/qg62YtQtzH",577
1233460356749680640,2020-02-28 18:34:00,"My dad always said, “Champ, when you get knocked down, you get back up.” I’ve been knocked down a lot in my life, l… https://t.co/DqJaaVhaEZ",1619
1233429152461545473,2020-02-28 16:30:00,Senator Kaine is an incredible public servant. Virginians are lucky to have him representing them in the Senate — a… https://t.co/ixG3eiBD57,1134
1233407760462753795,2020-02-28 15:05:00,We are in a battle for the soul of this nation — and Donald Trump is poison to our soul. We have to get him out of… https://t.co/c6VrQpPLaV,4306
1233211466502692864,2020-02-28 02:05:00,I’m running for president to offer our country a different path — not back to a past that never was — but to a futu… https://t.co/kYeIHyYdKU,2425
1233198883448082432,2020-02-28 01:15:00,Barack Obama was one hell of a president. https://t.co/Q7YacziNzh,5368
1233190075418021889,2020-02-28 00:40:00,"""Thanks to a man of great position and character taking an interest in him, he knows that his stutter does not defi… https://t.co/D0f9piRJ6x",623
1233177492640260097,2020-02-27 23:50:00,Donald Trump is determined to sabotage Obamacare and roll back the progress we’ve made. We can’t let him get away w… https://t.co/7iMmcnnpoi,1687
1233157863402590208,2020-02-27 22:32:00,"I have a message for the @NRA and gun manufacturers: If I am elected president, I am going to take you on and I wil… https://t.co/4OtMcRj0h4",1396
1233152589262249985,2020-02-27 22:11:02,"With nearly 2 million Dominicans and their families in the U.S., we have so much to celebrate on Dominican Republic… https://t.co/2eRkom9kwo",588
1233128772045561856,2020-02-27 20:36:24,"One year later, @senatemajldr is still stonewalling the bipartisan universal background check bill. It’s unbelievab… https://t.co/mdKZIHNVZP",1464
1233102732715872256,2020-02-27 18:52:56,"Folks, thanks to you we raised $1.2M from nearly 30,000 donors yesterday. And I was even happier to hear that 1/3rd… https://t.co/h6E9hKxqZW",1256
1233093187427684353,2020-02-27 18:15:00,Senator Sanders still hasn’t been honest about how much Medicare for All will cost and who will pay for it. The Ame… https://t.co/pIhIMwl0Sc,1814
1233066762968559616,2020-02-27 16:30:00,"A $15 an hour minimum wage is long overdue, but it’s just the start. We have to make sure every single worker recei… https://t.co/02aW8HioVM",1550
1233044365871898625,2020-02-27 15:01:00,I don’t take the support of the African-American community for granted. I’ve worked like the devil to earn it and w… https://t.co/7xENfkg90J,1259
1232889343058071556,2020-02-27 04:45:00,"Folks, we are currently $45,000 short of raising $1 million online today. We don't have a lot of time, but if we al… https://t.co/todNtDwMW7",1074
1232872985985462272,2020-02-27 03:40:00,My faith is important to me because it gives me some reason to have hope and purpose. It took a long time for me to… https://t.co/WC6EC6rosM,1626
1232859648195063809,2020-02-27 02:47:00,"If I were president today, I would not be taking China's word when it comes to the coronavirus. American scientists… https://t.co/NWqu4bI7MQ",2915
1232854111625740293,2020-02-27 02:25:00,We just wrapped up a great CNN town hall and could use your help to keep the momentum going. With just three days l… https://t.co/cbMQP2dxvu,505
1232851279162073089,2020-02-27 02:13:44,"I taught constitutional law for a long time and here's the deal: No amendment is absolute. There are limits.

Commo… https://t.co/a6sxxcjQlQ",5383
1232847579991486464,2020-02-27 01:59:02,I’m heartbroken at the news of yet another mass shooting in America — and I’m keeping the victims and their loved o… https://t.co/T61ECLZ7x0,1134
1232841608074166272,2020-02-27 01:35:19,"RT @CNNPolitics: Joe Biden on Bernie Sanders' gun legislation record: ""He goes after every corporation in the world. But I have not seen hi…",1234
1232821727002013702,2020-02-27 00:16:19,"I'm glad this bill — overdue now for more than a century — has passed.

Congress' failure to act on lynching will f… https://t.co/tHV2Qs1cyb",803
1232812588032876544,2020-02-26 23:40:00,"In 1994, I took on the @NRA to pass a 10-year ban on assault weapons and high-capacity magazines. The ban saved liv… https://t.co/4Mo8tWNy4r",561
1232796201029906433,2020-02-26 22:34:53,"I’m a union guy and always have been. I stand with @UFCW — and as president, I’ll invest in American workers.

We n… https://t.co/xFok60uhuS",449
1232780170697859074,2020-02-26 21:31:11,The evidence is clear: we can’t wait to take action on climate change. We have to get Donald Trump out of the White… https://t.co/csOmQ1H4uw,1177
1232760746523516930,2020-02-26 20:14:00,We need policies that allow Black Americans to create wealth. And we need policies that will let them pass it down… https://t.co/BsOt3SCMHI,875
1232725514399301633,2020-02-26 17:54:00,We need to put a black woman on the Supreme Court.,6051
1232709911621951491,2020-02-26 16:52:00,"I know that with folks like Bernice and the Reckoning Crew, we will win the battle for the soul of our nation. I'm… https://t.co/cZdKyJySHv",794
1232683784954359808,2020-02-26 15:08:11,Jim Clyburn is a voice of powerful moral clarity that is heard loud and clear across this country — in our capital… https://t.co/VDXDXqJRQc,6244
1232520337759313925,2020-02-26 04:18:42,"Team, we had a great debate tonight in South Carolina. I could use your help to keep this momentum going as we head… https://t.co/6PvmSDyv0l",2215
1232515128085471233,2020-02-26 03:58:00,Being a progressive means actually making progress. I’m the only one in this race who has beaten the NRA nationally… https://t.co/gDKEMmkGI9,1758
1232505640968478720,2020-02-26 03:20:18,When everyone around you is shouting about health care reform but you're the only one who has gotten anything big d… https://t.co/4GdIhwXYxg,2898
1232501877289472000,2020-02-26 03:05:20,Pitch in if you agree: https://t.co/v7TBhD6fyE https://t.co/maf1Q3SnHf,1292
1232496083202269184,2020-02-26 02:42:19,"Let’s be clear: Russia is engaging in interference in this election right now, as we speak. #DemDebate",2056
1232494469271801856,2020-02-26 02:35:54,RT @JoeBiden: This moment requires strong American leadership and disciplined diplomacy to lead a global response grounded in science — Don…,2779
1232493680079933440,2020-02-26 02:32:46,We gotta make it clear: China must play by the rules. #DemDebate,435
1232487335771570176,2020-02-26 02:07:34,My first effort as a county council member was doing away with redlining — and I didn’t stop there. I've fought aga… https://t.co/0r0AFqZ37F,516
1232481895826329600,2020-02-26 01:45:57,Gun manufacturers — if I’m elected I’m coming for you. #DemDebate,1356
1232479491064291328,2020-02-26 01:36:23,RT @AFTunion: Progressive is getting things done. We got a lot done. - @JoeBiden #DemDebate,178
1232479020672962562,2020-02-26 01:34:31,Tom Steyer invested $90 million in the nation's largest private prison company — a company that allegedly hog-tied… https://t.co/f3DVB1uBw6,823
1232477397384982530,2020-02-26 01:28:04,RT @fred_guttenberg: Thank you @JoeBiden for opening the debate on the issue of gun violence.  We need to force this conversation.  That wa…,1140
1232476125399355393,2020-02-26 01:23:01,"RT @IBEW: “The #IBEW will keep pressing for the day when no working person has to fight for decent health care, but our members won’t give…",729
1232474210389225472,2020-02-26 01:15:24,"I’ve worked like the devil to earn the vote of the African American community. 

I don’t expect anything. I plan to… https://t.co/sIzmNJrLVX",1138
1232473356588343297,2020-02-26 01:12:01,Five. That’s how many times Senator Sanders voted AGAINST the Brady background check bill that has kept 3 million f… https://t.co/K7nDb1UTqe,1519
1232460769926602752,2020-02-26 00:22:00,"Ban assault weapons.

Enact universal background checks.

Hold gun manufacturers accountable.

End our gun violence epidemic.",3492
1232443153862422528,2020-02-25 23:12:00,"In 2005, I voted to allow Americans to hold gun manufacturers accountable for the death and terror they've caused i… https://t.co/tce2yE9X2O",2044
1232393895297912835,2020-02-25 19:56:16,This moment requires strong American leadership and disciplined diplomacy to lead a global response grounded in sci… https://t.co/iWTHJzDOgS,2779
1232372186746220544,2020-02-25 18:30:00,"With Donald Trump out of the way, there’s no limit to what America can achieve.",2493
1232315563507998723,2020-02-25 14:45:00,The right to vote is the most fundamental American right there is. We should be making voting easier — not harder.,2012
1232119269824942080,2020-02-25 01:45:00,"This election is about more than just beating Donald Trump. It’s about:

- Replacing Betsy DeVos with an actual edu… https://t.co/1m0YDhJSj0",8395
1232110461543309312,2020-02-25 01:10:00,Meeting Tina brightened my day — and she made a pretty good point at the end. https://t.co/tgMPk7ISGN,3413
1232100395658469377,2020-02-25 00:30:00,"Our comeback started in Nevada. Now, we need your help to carry this momentum to South Carolina, Super Tuesday, and… https://t.co/xlyCtlZ0Jx",804
1232085662897188864,2020-02-24 23:31:27,America’s story is full of barrier breakers who refused to accept the status quo — Katherine Johnson is among the f… https://t.co/jryNzyg4EP,910
1232070730076041216,2020-02-24 22:32:07,"Vanessa, I'm keeping you in my prayers today. Grief is a heavy burden to bear — especially with the eyes of the wor… https://t.co/rzzC1IaC5y",6913
1232056355529183234,2020-02-24 21:35:00,I think Barack Obama was one hell of a President. I was proud to stand alongside him every step of the way — and fo… https://t.co/IFbUwTZqOO,5304
1232047799178387456,2020-02-24 21:01:00,"I promise you that if I am elected president, we will hold gun manufacturers accountable for the carnage they have… https://t.co/RWDmsYiS4l",1693
1231975321311694849,2020-02-24 16:13:00,"Housing should be a right — not a privilege. But far too many Americans lack access to affordable, quality, and saf… https://t.co/dR8ofDjgAh",1553
1231748325411475457,2020-02-24 01:11:00,Donald Trump is the most corrupt president we’ve ever had — and the American people deserve to know what he’s hiding in his tax returns.,8220
1231730458498461697,2020-02-24 00:00:00,"We’re not just trying to beat Donald Trump. We’ve got to take back the Senate, keep the House of Representatives, a… https://t.co/aT6elc02PD",3372
1231685159881203717,2020-02-23 21:00:00,Over 100 million Americans with pre-existing conditions live in fear that their health care will be taken away from… https://t.co/Om7fWMzIQD,1544
1231662510186487808,2020-02-23 19:30:00,We need a president who will always choose compassion over cruelty.,3676
1231647662216077312,2020-02-23 18:31:00,Americans aren’t looking for a handout. They’re just looking for a fair shot to get ahead. But too many people toda… https://t.co/1LQYRUpnlG,1364
1231615953198145536,2020-02-23 16:25:00,There is nothing that the United States of America can’t do if we do it together.,2021
1231414503247687681,2020-02-23 03:04:30,"Thank you, Nevada! We're headed to South Carolina but have one more request: if you can chip in a few dollars to ke… https://t.co/fk61Bgy5M8",2199
1231406761447428098,2020-02-23 02:33:45,"Despite what the press said this week, we’re alive, we’re coming back, and we’re gonna win! https://t.co/qcwiLvJ43x",2000
1231400785432502272,2020-02-23 02:10:00,"I ain’t a socialist.

I ain’t a plutocrat.

I’m a Democrat — and I'm proud of it. https://t.co/c8youdmUEL",6112
1231393660165554177,2020-02-23 01:41:41,"Nevada, y’all did it for me! Thank you to all of our incredible supporters, volunteers, and organizers around the s… https://t.co/t16kQqkJD4",1241
1231383672772841472,2020-02-23 01:02:00,"While not every vote in Nevada has been counted yet, one thing is clear: our comeback starts here. Now, we’re heade… https://t.co/NqsZbWweg1",1177
1231375012591878144,2020-02-23 00:27:35,I'm about to take the stage from Nevada. Tune in to watch live: https://t.co/dd0LK2fnLq,1053
1231315222528434182,2020-02-22 20:30:00,Thank you to all of our incredible volunteers in Nevada for all your hard work — your faith in our campaign means t… https://t.co/uaCPFuqwwD,1427
1231294585613123584,2020-02-22 19:08:00,Do you believe in life after Trump? https://t.co/azZ1qZCqFW,6145
1231272439725928448,2020-02-22 17:40:00,"It’s Caucus Day, Nevada! It’s time for the West to make its voice heard. Head to https://t.co/zMsC79ZH4k to confirm… https://t.co/D3d7lg0gHF",489
1231261869983199232,2020-02-22 16:58:00,"For too many people across the country, the daily scourge of gun violence has turned normal into a living nightmare… https://t.co/hlYjbQVyDi",1655
1231245512889774085,2020-02-22 15:53:00,"RT @JoeForNV: All your hard work has led to this moment, Nevada! 
Let's make our voices heard and caucus for @JoeBiden today at 11 a.m. 
#N…",408
