id,created_at,text,retweet_count
1240030146763120641,2020-03-17 21:40:00,"A man was arrested on suspicion of DUI after he crashed into a Summerlin house on Monday night, according to the Ne… https://t.co/tztengE3Lx",0
1240027492624355330,2020-03-17 21:29:27,"McMullan Irish Pub offers to-go orders; some Irish pubs open for St. Patrick’s Day 
https://t.co/a58tw3jsHU",2
1240025113967448070,2020-03-17 21:20:00,For all of you senior shoppers who just want to get a roll of toilet paper or a dozen eggs and have been both thwar… https://t.co/7q65YQbfvm,31
1240023823082303489,2020-03-17 21:14:52,"Boxing legend Roger Mayweather has died at the age of 58, according to his ex-wife
https://t.co/MGz20J8cqf",5
1240020084040531972,2020-03-17 21:00:01,"Another large convention has announced it would be postponing its upcoming show in Las Vegas due to the coronavirus
https://t.co/O3g21on6cu",0
1240015048069853187,2020-03-17 20:40:00,"All furloughed part-time hourly @MGMResortsIntl employees can now expect two weeks of pay, according to a Tuesday s… https://t.co/pM5jLWuVGe",17
1240013491483934721,2020-03-17 20:33:49,RT @johnnykats: Just in: @southpointlv is shutting down all shows in South Point Showroom and Grandview Lounge beginning tonight and until…,14
1240010014099726337,2020-03-17 20:20:00,"It is the first such halt in performances, other than for maintenance, in the attraction’s 21-year history 
https://t.co/i0vyBNwOtQ",16
1240008946028556291,2020-03-17 20:15:45,"CASINO FLOOR EMPTY: The Bellagio cleared the casino floor Monday night. Staff shut off machines, cleared tables and… https://t.co/Ctxxnpfjb3",19
1240008127816269824,2020-03-17 20:12:30,"The @Raiders have come to terms with veteran tight end Jason Witten, a source confirmed on Tuesday #RaiderNation 
https://t.co/KBBItyReJ5",2
1240007352247517186,2020-03-17 20:09:25,.@unlvfootball will play at Notre Dame in 2022 in the first meeting between the programs https://t.co/YY8AVcvPWS,0
1240004983858266112,2020-03-17 20:00:00,"The two are hoping to stage their trilogy at ATT Stadium near Dallas
https://t.co/ilefqpWbtz",0
1240000590958211075,2020-03-17 19:42:33,"BREAKING: Las Vegas Sands Corp. is closing The Venetian, Palazzo and the Sands Expo and Convention Center until at… https://t.co/k124pYRHpo",86
1239999948676005893,2020-03-17 19:40:00,"As @AllegiantStadm rises from the ground, its place in the Las Vegas skyline has come into form 
https://t.co/7uUfmee9Ur",1
1239994914865283074,2020-03-17 19:20:00,State Gaming Control Board agents will peruse casino floors to make sure operators are adhering to new social dista… https://t.co/TQx6Vk6bA2,8
1239993661540249601,2020-03-17 19:15:01,A look inside MGM Grand Monday night just hours before the casino was set to close due to the coronavirus outbreak.… https://t.co/kdWCGmKRHH,13
1239992397800579072,2020-03-17 19:10:00,"In response to the COVID-19 outbreak, Macy’s, Inc. announced Tuesday that it will temporarily close all stores by e… https://t.co/oizZN1aLx1",3
1239989699177037827,2020-03-17 18:59:16,"BREAKING: The Southern Nevada Health District reported seven new cases of COVID-19 on Tuesday, boosting the number… https://t.co/ZH5LBImYP1",12
1239984848670011392,2020-03-17 18:40:00,The Tom Brady era in New England ended Tuesday morning. Las Vegas oddsmakers quickly responded by raising the… https://t.co/vdv7DOqcbT,1
1239982660329574401,2020-03-17 18:31:18,"RT @DavidsonLVRJ: Story: Nevada Housing Rights Coalition is asking for a moratorium on evictions, homeless camping ban during coronavirus o…",10
1239980945257701376,2020-03-17 18:24:29,"A coalition of local advocacy organizations is calling for a statewide moratorium on evictions, sweeps on homeless… https://t.co/V7QtHuBbtE",3
1239979815496753153,2020-03-17 18:20:00,"Citizens are discouraged from visiting @LVMPD's normally busy Records and Fingerprint Bureau and its area commands
https://t.co/f4EToLfrQN",2
1239977299283451905,2020-03-17 18:10:00,The @GoldenKnights pushed back the due date for the next season ticket payment in light of the coronavirus pandemic… https://t.co/YVuwjl6frU,2
1239974789210492928,2020-03-17 18:00:02,"RT @DavidsonLVRJ: BREAKING: State, county and city leaders in Nevada are being asked to temporarily halt evictions, homeless camping bans a…",22
1239974482401357824,2020-03-17 17:58:48,"Washoe County health officials announced three new cases of COVID-19 Tuesday morning 
https://t.co/PPj2PJ0wpz",3
1239969749317988359,2020-03-17 17:40:00,.@AMCTheatres and @BrendenTheatres are the latest cinemas to close in Las Vegas in response to the coronavirus pand… https://t.co/dpUYFeAgpF,4
1239964716727848961,2020-03-17 17:20:00,"With some supermarket shelves picked clean by anxious Las Vegans, wholesaler food suppliers are facing the opposite… https://t.co/oPv5w8h5jQ",10
1239959688122425349,2020-03-17 17:00:01,Shoppers who thought they had battle plans may have been sorely disappointed to learn that coronavirus-induced hoar… https://t.co/KDHC3bYnmE,0
1239958104982188037,2020-03-17 16:53:44,"The @Raiders and free agent linebacker Cory Littleton agreed to a contract on Tuesday #RaiderNation 
https://t.co/sckGwnpRDP",7
1239954650306142210,2020-03-17 16:40:00,Downtown Summerlin announced that stores and restaurants are adjusting operating hours to prevent the spread of cor… https://t.co/1kII6R7tpc,9
1239949619280347137,2020-03-17 16:20:01,"Fans of @thekillers will have to wait a little longer to get tickets for the band's upcoming tour 
https://t.co/ysSVUVocKV",2
1239944587566866432,2020-03-17 16:00:01,"“I don’t know how I’m going to pay my bills now,” the worker said. “The mortgage companies, the landlords, they don… https://t.co/WyXy8i2I6T",7
1239941066524102656,2020-03-17 15:46:01,The White House is proposing a roughly $850 billion emergency economic rescue package Tuesday for businesses and ta… https://t.co/vcaLnUpHeh,2
1239939549905780737,2020-03-17 15:40:00,".@edgraney: Las Vegas has a distinct way about revealing its humanity in the worst of times
https://t.co/8QUqTlG5zH",12
1239934525582577670,2020-03-17 15:20:02,ICYMI: Student food distribution pods will be set up at 15 school locations in Clark County and at a growing list o… https://t.co/nG5vaUh7yE,3
1239932830362349568,2020-03-17 15:13:18,"RT @Shea_LVRJ: ICYMI: In major cities across the corners of America, mayors have ordered nonessential businesses such as bars and restauran…",7
1239929486117875714,2020-03-17 15:00:00,The fund “will allow the nonprofit to remain nimble in its daily response and quickly respond to those affected by… https://t.co/SGCSbh8gGZ,5
1239927608931954688,2020-03-17 14:52:33,UPDATE: Las Vegas police believe a man may have died because of unknown medical reasons before he was found dead on… https://t.co/nrjKGa6LsR,5
1239924450683953155,2020-03-17 14:40:00,.@MGMResortsIntl announced Sunday it was temporarily suspending operations at all Las Vegas properties “until furth… https://t.co/5JDhNSDY08,8
1239922397551235072,2020-03-17 14:31:50,Las Vegas police are trying to determine what happened to a man found dead in the road in the northwest Las Vegas V… https://t.co/lTYnA87kdN,0
1239919417472901120,2020-03-17 14:20:00,"The White House is proposing a roughly $850 billion emergency economic rescue package Tuesday
https://t.co/LvUPt8yrKK",1
1239914389249163265,2020-03-17 14:00:01,"Stocks were opening broadly higher on Wall Street after the opening bell Tuesday, a day after plunging to their wor… https://t.co/9ZexGwO3bS",1
1239909350631669762,2020-03-17 13:40:00,"A motorist flipped their vehicle and slammed into a pickup in the eastern Las Vegas Valley early Tuesday
https://t.co/Kz9BJlQVAB",2
1239905957221740545,2020-03-17 13:26:31,"The 42-year-old quarterback with six Super Bowl rings said Tuesday morning that he is leaving the @Patriots 
https://t.co/HmssKUwFtp",2
1239901933235769346,2020-03-17 13:10:31,RT @AdamHillLVRJ: There it is. Tom Brady will not return to New England https://t.co/PR7ogcJ1pS,4
1239899295647707136,2020-03-17 13:00:02,"Cool, sunny and windy weather conditions will prevail in the Las Vegas Valley on Tuesday before a small risk of ove… https://t.co/fYuLrz0F0l",0
1239895890023809024,2020-03-17 12:46:30,RT @GlennatRJ: Vehicle rollover at Eastern and Desert Inn Road. https://t.co/ueilebnmiP,5
1239793588701220865,2020-03-17 06:00:00,Companies have to move inventory that would have been Strip-bound in wake of closures. https://t.co/BqGteR9y6U,40
1239788554840145921,2020-03-17 05:40:00,Update: A hearing set for March 17 to determine whether police obtained “privileged” information about former touri… https://t.co/nke9HvSZ6G,0
1239785570441859073,2020-03-17 05:28:08,RJ photographer David Guzman explores the MGM Grand as it sets to close temporarily. STORY HERE →… https://t.co/WyFzqKltNX,57
1239778818035982336,2020-03-17 05:01:18,COSMO CLOSING: The Cosmopolitan of Las Vegas will be closing at 6 p.m. on Wednesday. The Cosmopolitan will still of… https://t.co/41vrrVnFTx,49
1239770939543478272,2020-03-17 04:30:00,"With hundreds of thousands of people no longer coming to Las Vegas at the end of April for the 2020 NFL draft, Sout… https://t.co/Fvcl8yXtZF",10
1239767163902332930,2020-03-17 04:15:00,Next month’s Cannabis Conference at Paris Las Vegas has been postponed https://t.co/9ZFcfKF6Tk,6
1239763445765025793,2020-03-17 04:00:13,LINDALE SHOOTING: Body camera footage shows Friday night’s officer-involved shooting in east Las Vegas that left a… https://t.co/G1js0SlAU7,3
1239759615216287744,2020-03-17 03:45:00,"The libraries will not accept returns and will waive late fees during this time, according to the statement https://t.co/biwOXQMMwU",7
1239755843995930625,2020-03-17 03:30:01,A Vons employee stacking tomatoes on a produce display said he couldn’t remember the store ever running out of bana… https://t.co/1ioDs7BmDT,6
1239748344873959426,2020-03-17 03:00:13,CAESARS LAYOFFS: Documentation obtained by the Review-Journal shows Caesars Entertainment Corp. has begun laying of… https://t.co/QctM0HB1Sp,26
1239740743041921031,2020-03-17 02:30:01,The boy was taken to Sunrise Hospital and Medical Center and was in stable condition as of Monday afternoon. https://t.co/5r45LxinRJ,0
1239733197572837377,2020-03-17 02:00:02,"General manager Mike Mayock has been a longtime fan of the former Titans quarterback, and the Raiders have insisted… https://t.co/2Mni3yko2Q",2
1239731696645234691,2020-03-17 01:54:04,"RT @VegasNation: General manager Mike Mayock has been a longtime fan of the former @Titans quarterback, and the @Raiders have insisted all…",7
1239726490369110018,2020-03-17 01:33:22,"BREAKING: Employees will continue to receive benefits and pay during the closure, which is set to last through at l… https://t.co/n1yqY1BsMZ",25
1239725643056717824,2020-03-17 01:30:00,"An Amazon spokesperson said it is hiring more than 1,400 full- and part-time positions in Nevada. https://t.co/xuOvw2wxCG",28
1239718100557279232,2020-03-17 01:00:02,"The line at the unemployment office on West Charleston Boulevard stretched out the front door Monday morning, fille… https://t.co/QM8JMqXoaL",14
1239709846091563011,2020-03-17 00:27:14,The Las Vegas community enclave The Space is hosting a livestream for entertainers rocked by the coronavirus outbre… https://t.co/VS2TwN5BIW,6
1239704324256628736,2020-03-17 00:05:18,RT @JGermanRJ: Coronavirus concerns delay hearing in @LVCVA theft case ... https://t.co/p3oCop13jl via @reviewjournal,1
1239702996205928453,2020-03-17 00:00:01,"The @Buccaneers closed as co-favorites with the @Patriots at the Westgate sportsbook to be Tom Brady’s 2020 team
https://t.co/LcgGKmJ6KB",3
1239700515023458305,2020-03-16 23:50:09,TOURISTS REACT: MGM properties are closing starting Tuesday due to COVID-19 and tourists at The Bellagio fountains… https://t.co/TfSQG7M2N8,6
1239697957907300354,2020-03-16 23:40:00,The man who sprayed an unknown substance in an east Las Vegas Walmart while wearing a protective hazmat suit on Sat… https://t.co/mCGbX8TDjz,54
1239692926000791552,2020-03-16 23:20:00,Temporary closures of MGM Resorts International’s properties has forced the technology convention Collaborate 20 to… https://t.co/6ykEUEZCUU,4
1239687893607686147,2020-03-16 23:00:00,“It’s significant because it totally rebuts what the department and what (the officer) maintained all through the c… https://t.co/qn8RH7Ito2,1
1239685797994999808,2020-03-16 22:51:41,"The city of Reno will close all of its casinos, bars, restaurants, gyms and other “nonessential” businesses by Tues… https://t.co/tcycNlDXDh",45
1239682858404450307,2020-03-16 22:40:00,UNLV baseball coach Stan Stolte said his team has not shown signs of coronavirus after the Rebels’ most recent oppo… https://t.co/mVYsQWvcIi,2
1239682243871850496,2020-03-16 22:37:33,COVID-19 DEATH: Clark County's first death from COVID-19 was reported by the Southern Nevada Health District on Mon… https://t.co/9v2RKU9ahX,11
1239679017218965504,2020-03-16 22:24:44,"“Right now, we’re just taking it day by day,” said Mary Ann Price, the public information officer for Clark County… https://t.co/oBE5rcPv74",1
1239677825382338566,2020-03-16 22:20:00,"Amazon said Monday that it needs to hire 100,000 people across the U.S. to keep up with a crush of orders as the co… https://t.co/FvtKKdq2u6",9
1239675507266015235,2020-03-16 22:10:47,The Las Vegas-based Ultimate Fighting Championship has postponed its next three events and will temporarily close i… https://t.co/r0rTFkflQm,7
1239672795304472576,2020-03-16 22:00:01,The secondary betting market website said it would “bridge the small gap” to make sure customers weren’t left with… https://t.co/lgLEkNDQaX,0
1239667759442788353,2020-03-16 21:40:00,Guests at MGM Resorts International properties described receiving a letter in their rooms informing them that they… https://t.co/OWEMGPamDe,13
1239664262127267840,2020-03-16 21:26:06,"Caesars Entertainment has announced the temporary closing of several of its restaurants through at least April 9, i… https://t.co/14dF1k7oPt",11
1239662726521032704,2020-03-16 21:20:00,"The World Game Protection Conference postponed its event to the fall amid coronavirus concerns
https://t.co/MU0XCNwjsj",3
1239657695348764673,2020-03-16 21:00:00,"The @NHL is advising players to self-quarantine until at least March 27, the league announced Monday
https://t.co/aF31pGpQBz",4
1239653905358823424,2020-03-16 20:44:57,.@ladygaga's “Enigma” show at Park Theater has been canceled https://t.co/4zeSw4ce7r,8
1239652660455882753,2020-03-16 20:40:00,North Las Vegas and Henderson are suspending water shutoffs for residents financially affected by measures to comba… https://t.co/5oP6jfB9A9,12
1239650146222252032,2020-03-16 20:30:01,"Zak Bagans’ Haunted Museum in Las Vegas is going dark temporarily and immediately, Bagans said Monday https://t.co/D0ieLbdm7x",12
1239647627366596613,2020-03-16 20:20:00,All federal court trials in Las Vegas and Reno have been continued until April 10 as part of efforts to contain the… https://t.co/oNwDdM1m77,1
1239642596470919168,2020-03-16 20:00:01,Clark County has canceled its Commission meetings through the remainder of the month “out of an abundance of cautio… https://t.co/Tss64GcJkd,2
1239637560814710789,2020-03-16 19:40:00,HAVE YOU SEEN THIS MAN? Police are seeking the public’s help finding a man who robbed a south Las Vegas business ar… https://t.co/PvF9Et2LQH,1
1239634999495794688,2020-03-16 19:29:49,WATCH LIVE: Trump gives updates on coronavirus response https://t.co/Npc5GeIyuH,2
1239632527519879168,2020-03-16 19:20:00,The VA Southern Nevada Healthcare System announced Monday it is implementing new precautions aimed at protecting pa… https://t.co/kmWJ239zei,5
1239624794582237184,2020-03-16 18:49:16,"While Southern Nevada will not be hosting the NFL Draft in late April, commissioner Roger Goodell’s statement inclu… https://t.co/902lJLEYUT",8
1239624230745935872,2020-03-16 18:47:02,"RT @VegasNation: The Raiders kicked off free agency by agreeing to terms with former Bears linebacker Nick Kwiatkoski, a league source has…",14
1239622460502310913,2020-03-16 18:40:00,"Station Casinos plans to keep its Southern Nevada properties open, but is enforcing new policies to help curb the s… https://t.co/rTGGPPUF9J",23
1239617427639500800,2020-03-16 18:20:00,".@CSNCoyote will transition to remote classes this week
https://t.co/hs6jJd8XSq",1
1239612398773960710,2020-03-16 18:00:01,"U.S. researchers gave the first shot to the first person in a test of an experimental coronavirus vaccine Monday
https://t.co/bU1yqnEw2g",15
1239607362383679494,2020-03-16 17:40:00,"Several grocery stories are reducing hours in light of the heavy run on goods in the Las Vegas Valley
https://t.co/oDInqKlxAh",11
1239602987540066311,2020-03-16 17:22:37,"BREAKING: The Southern Nevada Health District on Monday reported Clark County’s first death from COVID-19, as well… https://t.co/tbBN63hBs3",38
1239602329172795394,2020-03-16 17:20:00,Clark County is closing all Parks and Recreation facilities on Monday because of continuing concerns about the spre… https://t.co/Li8ribIBfB,12
1239600772171563011,2020-03-16 17:13:49,RT @ByBrianaE: Parents in Las Vegas brace for school closures due to coronavirus https://t.co/AF8cQs8gw5 via @reviewjournal,2
1239597307915653123,2020-03-16 17:00:03,"The news comes a day after José Andrés announced he was closing his Washington, D.C., restaurants https://t.co/xcKhJqjhXT",5
1239597018043027458,2020-03-16 16:58:54,RT @kmcannonphoto: .@mickakers and I are covering the @LASairport bureau today. https://t.co/ug7tw89WIy,4
1239592261870125059,2020-03-16 16:40:00,Student food distribution pods will be set up at 15 school locations throughout the valley from 8 a.m. to 11 a.m. https://t.co/KT6IK3c7Ml,11
1239584557898309633,2020-03-16 16:09:23,Documentation from the employee said the layoffs were “due to reduced business levels in the city of Las Vegas as a… https://t.co/DMUC7YUbNI,8
1239582201211170816,2020-03-16 16:00:01,"Monday marked another milestone in the global battle to outwit the new coronavirus, as reported infections in the r… https://t.co/S2aOF4H71R",2
1239578694991183874,2020-03-16 15:46:05,"RT @bailey_schulz: BREAKING: Just spoke to a @SAHARALasVegas employee. Said they were laid off this morning, along with a majority of their…",14
1239577162090532866,2020-03-16 15:40:00,"The coronavirus outbreak continues to cause closures and changes in the Las Vegas area
https://t.co/jasfygRf0W",4
1239573503776641024,2020-03-16 15:25:28,"BREAKING: Out of concern for the coronavirus, the @NFL has halted plans to hold the draft in Las Vegas in April https://t.co/95LEKoj7E4",19
1239572129366106112,2020-03-16 15:20:00,The majority of @NevadaDMV offices will only serve customers with appointments starting Monday because of ongoing C… https://t.co/5lcQl5PrUP,2
1239571961044492288,2020-03-16 15:19:20,"RT @MylesASimmons: NFL has canceled all public draft events in Las Vegas, but the event will still go on and be televised from April 23-25.…",10
1239567098390679555,2020-03-16 15:00:00,MGM Resorts International announced it is temporarily suspending operations at all Las Vegas properties “until furt… https://t.co/KSchKQPLwC,5
1239563877689503744,2020-03-16 14:47:13,"RT @RTCSNV: #FASTALERT 16-Mar-2020 07:41 am,
Crash on I-215 Westbound before Eastern Avenue South,
1 left and 1 center lanes blocked,
Expec…",1
1239562063602728961,2020-03-16 14:40:00,"With casinos partially closed or in the process of closing, the Las Vegas Strip was an eerily quiet place Monday mo… https://t.co/LnCI5XUZM5",19
1239557029196443650,2020-03-16 14:20:00,"There are many reasons those wishing to alter their travel plans provided for wanting to no longer fly 
https://t.co/BErcflVpnD",2
1239554730281574403,2020-03-16 14:10:52,RT @GlennatRJ: Intersection of Spring Mountain and Las Vegas Boulevard 7 a.m. https://t.co/77QZsWtb24,213
1239551999005396994,2020-03-16 14:00:00,Figures provided to the Review-Journal last week by the only two public labs in the state indicate that only a few… https://t.co/5zxzYjOIA5,6
1239546962841657351,2020-03-16 13:40:00,The rampant closures of venues and large gatherings in Las Vegas are resulting in uncertainty and lost wages for lo… https://t.co/lrvKI3Wjn5,2
1239546138300121088,2020-03-16 13:36:43,RT @GlennatRJ: I’m at the Las Vegas Strip this morning and the lack of people here is noticeable. Yes it is Monday at 6:30 a.m. but I’ve wa…,42
1239541930280837120,2020-03-16 13:20:00,Global stocks fell sharply Monday after central bank moves to shore up economic growth failed to dispel investor’s… https://t.co/jJk7SzEPq1,1
1239536921874960384,2020-03-16 13:00:06,"An approaching storm front will create wind gusts up to 25 mph on Monday, the @NWSVegas said
https://t.co/WGswiqZQp3",1
1239535894916464646,2020-03-16 12:56:01,ICYMI: Documentation obtained by the Review-Journal shows Caesars Entertainment Corp. has begun laying off employee… https://t.co/6WRhkSHQ5l,3
1239446877872902144,2020-03-16 07:02:18,BREAKING: Documentation obtained by the RJ shows @CaesarsEnt has begun laying off employees amid reduced travel dem… https://t.co/YkJXu8bvAh,33
1239440863471661058,2020-03-16 06:38:24,".@CSNCoyote President Federico Zaragoza said there will be some exceptions for labs, clinical and practicums
https://t.co/NmmdkCWzJX",1
1239437441041190913,2020-03-16 06:24:48,"It was unclear how many times the boy was struck
https://t.co/hXFSYanGe4",1
1239435144659779584,2020-03-16 06:15:40,"“Despite whipping out the big guns,” the Fed’s action is “falling short of being the decisive backstop for markets,… https://t.co/YXuQXZGmzl",2
1239423650471739392,2020-03-16 05:30:00,Review-Journal photographers capture the scene on the Strip during the coronavirus scare. https://t.co/E7QURNVTWU,3
1239421311727869953,2020-03-16 05:20:42,"Tourists react to Las Vegas Strip closures 
Read more: https://t.co/tPaT8kpFbk https://t.co/JejQNzM8Xi",27
1239419853858934784,2020-03-16 05:14:55,"Check out these 15 sites throughout the valley
https://t.co/5XCmg10RQW",19
1239415050873397248,2020-03-16 04:55:50,"More reductions are possible, said a @RTCSNV spokeswoman
https://t.co/AONmslgpRF",3
1239410090060296193,2020-03-16 04:36:07,NEW: The popular @SlotZillaLV is still open for business after @FSELV says it is temporarily cutting live entertain… https://t.co/gO3BpWDPKI,5
1239406847574114304,2020-03-16 04:23:14,"Fremont Street Experience is pulling live entertainment from its open stages, effective immediately. https://t.co/1Geq6iMtRd",51
1239401002907979777,2020-03-16 04:00:00,MGM Resorts officials originally issued producers and venue operators a May 1 relaunch date. https://t.co/8BQp4VSq8w,9
1239393452099592192,2020-03-16 03:30:00,"Gov. Steve Sisolak announced the statewide closures of K-12 schools until at least April 14, as authorities try to… https://t.co/Wmzuo0QWA8",12
1239387485337198592,2020-03-16 03:06:17,"Clark County and a handful of Southern Nevada cities declared emergencies on Sunday night, amid growing coronavirus… https://t.co/VNdLfpur4B",9
1239380868327780354,2020-03-16 02:40:00,"Even with a pandemic-fueled drop in attendance, a Henderson Lutheran church is doing its part to assist its members… https://t.co/3876zQMrXV",0
1239377374715744256,2020-03-16 02:26:07,The Summerlin couple who had been quarantined on the Grand Princess cruise ship returned home on Sunday. https://t.co/lXo2YYJSKZ,2
1239375835448164353,2020-03-16 02:20:00,Las Vegas’ lucrative convention business already has taken several body blows the past few weeks. https://t.co/2FRhF5SuSS,7
1239370911280771079,2020-03-16 02:00:26,"Following the decision Sunday to close all of Nevada’s K-12 schools through mid-April, Gov. Steve Sisolak announced… https://t.co/tQbKjwhXAu",7
1239366937785839629,2020-03-16 01:44:38,Nevada Gov. Steve Sisolak on Sunday ordered fewer people at table games in the casinos still operating. https://t.co/S6wH3e4ulF,18
1239365768946606083,2020-03-16 01:40:00,"Existing reservations will be honored, but the resort won't accept new reservations through April 13 https://t.co/aDM3VOhnvg",26
1239360735978930177,2020-03-16 01:20:00,A @SNHDinfo official said the district would create a plan for protecting the homeless within the next two weeks https://t.co/RsBDgYl3XC,10
1239356658880479237,2020-03-16 01:03:48,BREAKING: MGM Resorts International announced Sunday that it would temporarily suspend operations at all Las Vegas… https://t.co/3ZunKyWA6f,313
1239355715212308480,2020-03-16 01:00:03,WATCH LIVE: Gov. Sisolak talks about Nevada’s fight against coronavirus https://t.co/AdpSF3hYgh,7
1239355706341568513,2020-03-16 01:00:01,"No ice time for @NHL players for at least a week, according to a report
https://t.co/qDntxwNe2R",1
1239351053742727168,2020-03-16 00:41:31,The Washoe County Health District said the five were three women and two men ranging in age from their 20s to their… https://t.co/LRFFYmYsI5,2
1239350669708005376,2020-03-16 00:40:00,"The posting of a false rumor ratcheted up the anxiety in a community already nervous and on edge, writes… https://t.co/AfWndRo1By",3
1239349640522346496,2020-03-16 00:35:54,"So many people tried to practice social distancing at @RedRockCynLV, the park had to close due to capacity
https://t.co/RNOGvzzdtV",24
1239345636656496642,2020-03-16 00:20:00,"He’s won the respect of Democratic and Republican lawmakers, along with Trump administration officials https://t.co/k2dOZ8lqcr",1
1239345196330037250,2020-03-16 00:18:15,Public health officials say it will take a year to 18 months to fully validate any potential vaccine https://t.co/QXZTfdTruW,9
1239343424563806212,2020-03-16 00:11:12,"The Seattle-based coffee giant said Sunday it is closing seating in its cafes and patio areas, but customers can st… https://t.co/C89Mx2vfSR",8
1239340361316696065,2020-03-15 23:59:02,"This recommendation does not apply to the day-to-day operation of organizations such as schools, institutes of high… https://t.co/XA4d7ff205",6
1239340063021871104,2020-03-15 23:57:51,"RT @DentzerNews: Five new #COVID-19 cases in Washoe County, brings Nevada total to 26",7
1239335569831989249,2020-03-15 23:40:00,"The driver in a crash that killed six teens two decades ago wants people to know she's sorry
https://t.co/e2agacJzj6",1
1239331975959379968,2020-03-15 23:25:43,BREAKING: Wynn is closing its Las Vegas properties for two weeks https://t.co/rRoYpNx8pz,390
1239330536763674625,2020-03-15 23:20:00,"The move covers the company’s seven properties in Las Vegas, and such prominent venues as the Colosseum at Caesars… https://t.co/FwyStDhgsY",3
1239329527941214214,2020-03-15 23:15:59,“Our team members are our most valuable asset and we have every intention of getting through this challenging situa… https://t.co/dAqJUfSCD8,10
1239325626567241729,2020-03-15 23:00:29,RT @aleksappleton: On the spring break question: my understanding is that spring break will go on as scheduled. So it will be two weeks of…,9
1239325510695563266,2020-03-15 23:00:01,"The @ReviewJournal is maintaining a running list of events, shows, sports and more that are canceled due to the nov… https://t.co/HP8MLJD1XU",8
1239320471029547015,2020-03-15 22:40:00,Dr. Anthony Fauci says he would like to see aggressive measures such as a 14-day national shutdown https://t.co/gNBFm1gadY,12
1239317835261730816,2020-03-15 22:29:31,RT @johnnykats: And make that 2-4 weeks down for #qua @ColorSalonLV https://t.co/rdx5560BjN,2
1239317011957678080,2020-03-15 22:26:15,.@ChefJoseAndres will close his Washington D.C. restaurants due to the coronavirus. His Las Vegas restaurants remai… https://t.co/kn3EB4TNOw,1
1239315437709639682,2020-03-15 22:20:00,More than 80 percent of Nevada’s nursing homes have failed to meet federal standards for infection prevention and c… https://t.co/epUF5sIvBZ,4
1239314627801964544,2020-03-15 22:16:47,RT @aleksappleton: Conference is over. More at 6pm.,3
1239314523741392902,2020-03-15 22:16:22,.@GovSisolak announces all Nevada K-12 schools will be closed starting Monday until at least April 6 https://t.co/GjVDt4DZCX,58
1239312308553146368,2020-03-15 22:07:34,"BREAKING: All Nevada schools will close until April 6, @GovSisolak says.
Read→ https://t.co/JAa1vmyb0e https://t.co/de3RQlmztI",50
1239310407933800448,2020-03-15 22:00:01,"Our photographers captured scenes from the Las Vegas Strip during the new coronavirus pandemic
https://t.co/E7QURNVTWU",8
1239307887341703170,2020-03-15 21:50:00,Three Las Vegas companies will be affected by the closure https://t.co/OjhQG62CvN,3
1239305371195449346,2020-03-15 21:40:00,"Multiple sources said Saturday that the 1,500 @Cirque employees who lost their jobs would not be compensated by the… https://t.co/XyPKNRd6j3",9
1239305176500056065,2020-03-15 21:39:13,NEW: @GovSisolak will hold a 3 p.m. press conference to discuss “proactive steps” the state and schools districts a… https://t.co/SENfRTxnLf,5
1239303882238496769,2020-03-15 21:34:05,"Stockpiling prevents those with a fixed or low income from buying what they need, said Clark County Commission Chai… https://t.co/kw6jVA6knI",36
1239301187448553474,2020-03-15 21:23:22,BREAKING: The central bank said the effects of the outbreak will weigh on economic activity in the near term and po… https://t.co/3bZuD8RTvz,2
1239300338001350657,2020-03-15 21:20:00,"A crack ruptured the skin of a jet flying from Las Vegas to Boise, Idaho https://t.co/s80QoE6bDa",1
1239295308615614470,2020-03-15 21:00:01,#CoronaKatie began trending yesterday after Clark County School District Board of Trustees candidate (@realkatiejow… https://t.co/JYGykYI1lT,3
1239292788015091712,2020-03-15 20:50:00,Nike said starting Monday it would close all of its stores in the U.S. through March 27 https://t.co/MjILrmUhST,8
1239290271290064900,2020-03-15 20:40:00,How damaging will the coronavirus be? It depends on how long the worries last https://t.co/pGpa4zgSll,0
1239288031493992453,2020-03-15 20:31:06,Oops #RaiderNation https://t.co/AIhwJRK6pA,5
1239287065696755717,2020-03-15 20:27:15,"Store teams will continue to receive pay during the closures, the retailer said
https://t.co/bXY0PyGinj",7
1239285238133555200,2020-03-15 20:20:00,Communication records examined by the @ReviewJournal provide insight as to how government lobbyists tried to derail… https://t.co/hg0y5uMf8F,1
1239280209561616387,2020-03-15 20:00:01,"Three years after a 21-year-old woman was killed, @NLVPD has made an arrest
https://t.co/JTOSxuB0Ri",1
1239275172105990145,2020-03-15 19:40:00,Do you think you have pantophobia? https://t.co/lYDEVCr0mk,0
1239272657293651968,2020-03-15 19:30:00,Missing ingredient | Initiative aims to correct gender inequalities in the culinary world #rjmagazine https://t.co/dV5Shfyu9E,0
1239271975954141188,2020-03-15 19:27:18,"What do @Raiders players think of the new collective bargaining agreement? Read their reactions here, #RaiderNation
https://t.co/UBpQOxTJkJ",3
1239270138945421312,2020-03-15 19:20:00,"The @SpringsPreserve closure includes the Divine Cafe
https://t.co/DuU9GUeSdH",5
1239268629369090048,2020-03-15 19:14:00,"RT @GoldenEdgeRJ: No ice time for @NHL players for at least a week, according to a report https://t.co/ihpJWDIw9d",7
