id,created_at,text,retweet_count
1215098369099608065,2020-01-09 02:30:01,"""We got a compilation of the past sins of a very bad actor, namely Qasem Soleimani, who was assassinated. But we go… https://t.co/XQGKoK8nva",149
1214795336545447937,2020-01-08 06:25:52,"""I think across the military everyone is still cautious,"" says Iraq War veteran @PaulRieckhoff, reacting to Iran's… https://t.co/DyXbD8S4aI",51
1214787478000979968,2020-01-08 05:54:39,"""We're in a situation now, where it's up to the President to make a decision. De-escalate. If he intends to escalat… https://t.co/2YmImvmd1L",38
1214778622856314881,2020-01-08 05:19:27,"A Boeing 737 plane carrying 180 passengers and crew crashed shortly after takeoff in Tehran early on Wednesday, Ira… https://t.co/uZZ83zwwS4",57
1214746926018637825,2020-01-08 03:13:30,"""This is a time to start de-escalating and start getting into talks about how we can resolve our differences going… https://t.co/hu8VfMd8hy",69
1214738468498288640,2020-01-08 02:39:54,"""This is kind of a classic example of the cycle of escalation.""

Former DHS Secretary Michael Chertoff on Iran's at… https://t.co/X4HMSj4XZE",47
1214731473376415746,2020-01-08 02:12:06,The Pentagon said that Iran launched more than a dozen missiles at two Iraqi bases that hold US troops in response… https://t.co/ABv2SM1PeS,77
1214381173536935936,2020-01-07 03:00:08,.@ChrisCuomo: I argue everything has changed in holding this President to account because of what he just authorize… https://t.co/A7kh6xkCTk,330
1214381075293708288,2020-01-07 02:59:45,".@ChrisCuomo: ""This President has lied so much he makes the 'boy who cried wolf' look like the poster boy for hones… https://t.co/89ATpIqhIr",579
1214378117797683201,2020-01-07 02:47:59,"""I looked at that [Democratic] field and I said 'I don't see greatness there,'"" says @JudgeJudy, on why she just en… https://t.co/0nFfMk8MeY",66
1214371640076840960,2020-01-07 02:22:15,".@ChrisCuomo: ""The US just killed a bad man. It is the most provocative act of this presidency.""

""The question is… https://t.co/uyYiFmhESY",157
1214371506966482944,2020-01-07 02:21:43,Republican Rep. Mark Walker clashes with @ChrisCuomo over the timing of Pres. Trump's killing of Iran's top militar… https://t.co/v6h3F4kM9O,154
1210757783152316417,2019-12-28 03:02:04,CNN's @ChrisCuomo: Making resolutions? People tend to want to forget and wish for a fresh start. Not always the rig… https://t.co/5JxUjACDdJ,82
1210755545407164422,2019-12-28 02:53:11,Democratic Rep. Lloyd Doggett says the only purpose for having former VP Joe Biden testify in the Senate impeachmen… https://t.co/NFsWBrg3pR,84
1210755078602182657,2019-12-28 02:51:20,Top tier 2020 Democratic candidates are vying for the top spot in Iowa caucuses. CNN's Harry Enten joins… https://t.co/BjHJmIUgpL,26
1210751636236201984,2019-12-28 02:37:39,"""You would think that this President, if he really made a perfect call, would want people -- all the president's me… https://t.co/u7lA8IuvNb",325
1210750755709145093,2019-12-28 02:34:09,"""There are inconsistencies on both sides, but it's important to look at the precedent that was set by the Clinton t… https://t.co/qb010J8PCl",31
1210745900466749443,2019-12-28 02:14:51,"Members of SEAL Team 7 Alpha Platoon described their platoon leader, retired Special Operations Chief Eddie Gallagh… https://t.co/q9JQBxrR3E",155
1210394437576249344,2019-12-27 02:58:16,Presidential candidate Tom Steyer defends his outsized campaign expenditures saying that as an outsider he has litt… https://t.co/cXWuUhpLeb,27
1210386728801972225,2019-12-27 02:27:38,"Democratic Rep. Gregory Meeks defends Dems' strategy in pursuing impeachment, saying it's worth it regardless of th… https://t.co/ibZmLhdVAE",192
1210383850053996544,2019-12-27 02:16:12,"“The President was talking about being better one moment then was at his worse the next, pounding Pelosi about impe… https://t.co/MC2XNrLBLj",91
1209312166412599297,2019-12-24 03:17:43,"Justice Department IG found no evidence the FBI ""broke into"" the Trump campaign while investigating the campaign's… https://t.co/AekzauHUak",285
1209310694803296257,2019-12-24 03:11:52,"President Trump renewed his war on windmills when he took aim at the technology for, among other things, killing ba… https://t.co/Op2cnPMzMS",131
1209301411172741120,2019-12-24 02:34:58,Text messages obtained by CNN reveal a former golfer's role in helping two Rudy Giuliani associates try to profit o… https://t.co/UT0RVAkZ4Z,183
1209300691086299138,2019-12-24 02:32:07,"""Given what we have found out, given the evidence that was in the testimony, in the hearings, it is absolutely esse… https://t.co/JzKbP1ymG1",83
1209298383749316608,2019-12-24 02:22:57,"""If you're being charged with something, you're going to do everything you can to put out the information that will… https://t.co/rZSb5RpsqN",224
1209295996246614017,2019-12-24 02:13:27,"Roughly 91 minutes after President Trump spoke to Ukrainian President Zelensky on July 25, Trump's political appoin… https://t.co/ui1TLW3dxZ",228
1208227399814410242,2019-12-21 03:27:14,"""Who would hide the people who could clear them? No one. ... If the President is about the truth and being persecut… https://t.co/AcsciUQLSs",503
1208225762630717441,2019-12-21 03:20:44,"A federal judge declined to revoke bail for Lev Parnas, rejecting prosecutors' claims that the indicted Rudy Giulia… https://t.co/I0vXsuUFpP",85
1208220251386720256,2019-12-21 02:58:50,RT @ChrisCuomo: As we enter the days suffused with spirit we are reminded of what it is to be holy. https://t.co/cS6dzZwIl7,92
1208220147166482433,2019-12-21 02:58:25,CNN's @ChrisCuomo clashes with conservative Evangelical Talk-show host Eric Metaxas as a leading Christian magazine… https://t.co/2gsS9JIqWE,60
1208216100791439361,2019-12-21 02:42:20,"""I'm not denying the power Trump has over the Republican base, but as a conservative, there are still folks out the… https://t.co/rrbJF5RYVd",127
1208209098694508544,2019-12-21 02:14:31,"Rick Wilson: Trump does not represent traditional conservative values 

A group of conservative political insiders… https://t.co/Sn5e3I09Dq",219
1207893832983027712,2019-12-20 05:21:46,"“I understand that the American people… want to hear someone who credibly can say, ‘I will take on the billionaires… https://t.co/ksZEwevMgl",16
1207886184191541249,2019-12-20 04:51:22,.@ChrisCuomo asks Mayor Buttigieg about the tense exchange he had with Sen. Warren over a fundraiser he held at a w… https://t.co/gU7ZPexCYN,139
1207876696764035072,2019-12-20 04:13:40,Sen. Amy Klobuchar says there’s a double standard when comparing her to Mayor Pete Buttigieg. “Do I think that a wo… https://t.co/H3HSxS4IOo,24
1207854651711856640,2019-12-20 02:46:04,"""If anyone has reason to be angry with the Republicans and not want to cooperate, it's me — the way they've attacke… https://t.co/QXlcj0d3q6",26
1207546773750702080,2019-12-19 06:22:40,"CNN's @ChrisCuomo: ""The constitutional imperative now is to get away from the politics of left and right as fast as… https://t.co/H2rCutTAhL",63
1207540754953818112,2019-12-19 05:58:45,"""Nobody came to Congress to impeach a President, but we did take an oath when we began our service to protect and d… https://t.co/1qDP8LHZOP",106
1207528790357770240,2019-12-19 05:11:13,"House Speaker Nancy Pelosi would not commit on Wednesday to sending the articles of impeachment to the Senate, sayi… https://t.co/6wdRfJfSNc",65
1207164916030832643,2019-12-18 05:05:18,"Cuomo: ""I argue we can't look to electeds to get us out of this. It's got to be on us to make things better.""

CNN'… https://t.co/tTLks9kWB1",70
1207143904975319040,2019-12-18 03:41:49,"""It's for the American people to judge that letter."" - Rep. Tom Reed on Pres. Trump's letter to Speaker Nancy Pelos… https://t.co/nzHDvEOlX2",25
1207140782743990272,2019-12-18 03:29:24,CNN's @ChrisCuomo: President Trump's letter to House Speaker Nancy Pelosi ahead of the House impeachment vote bomba… https://t.co/Gt0XotMGf7,31
1207134476620455944,2019-12-18 03:04:21,"RT @ChrisCuomo: It ends tomorrow. President Trump will, in all likelihood, bear the stain of being impeached. Only the second in modern his…",691
1207131953377366016,2019-12-18 02:54:19,"""It's important to educate the public about what really happened, the fact that he actually leaned on, extorted, as… https://t.co/nU8SJWk7E5",166
1207126566129393664,2019-12-18 02:32:55,"CNN's @ChrisCuomo: President Trump's letter to House Speaker Nancy Pelosi is ""unlike anything I have ever seen from… https://t.co/3qMiGrV0O9",440
1206797309511553025,2019-12-17 04:44:34,CNN's @ChrisCuomo: Senate trial witnesses would be good for America https://t.co/o335eToczl https://t.co/6ceMh8fSfp,27
1206796553484152833,2019-12-17 04:41:34,"CNN's @ChrisCuomo asks Sean Duffy why the GOP won't condemn Trump's personal attacks 

Former Republican lawmaker S… https://t.co/8cMZouYwaV",13
1206780958638301184,2019-12-17 03:39:36,"""When you're in office, you're supposed to be trying to be your best,"" says CNN's @ChrisCuomo, responding to former… https://t.co/XuchCK6DSl",56
1206776257012092928,2019-12-17 03:20:55,"Former GOP Rep. Sean Duffy defends President Trump's personal swipe at House Speaker Nancy Pelosi 

""Republicans an… https://t.co/dLetTJfh1m",60
1206770276941336578,2019-12-17 02:57:09,"RT @ChrisCuomo: Can a trial be fair if it allows for no witnesses? For all the cries about what the Constitution demands, the reality is ra…",203
1206768375847743488,2019-12-17 02:49:36,"""This administration took the extraordinary position, Nixon didn't take this position, Clinton didn't take this pos… https://t.co/fonxC39VKV",81
1206764096864964608,2019-12-17 02:32:35,CNN Poll: The nation remains divided on impeachment as House vote approaches https://t.co/cxd0n4gYFI https://t.co/HOye12HqHE,28
1206763051334041605,2019-12-17 02:28:26,"""It took me quite some time to get through all of the data, all of the testimony, and make a good choice,"" says Rep… https://t.co/PQX7eYGP5F",222
1206760720685133826,2019-12-17 02:19:10,House Judiciary Committee releases report explaining impeachment charges https://t.co/4eXKNgP5r2 https://t.co/hbsGmJVArD,44
1205694263624945664,2019-12-14 03:41:27,"""This President's pull on his party seems to trump all. And the adherence to any oath, doesn't seem to matter other… https://t.co/FAM9NxunYC",704
1205685792758288384,2019-12-14 03:07:48,"&gt; Was he Donald Trump's personal attorney?
&gt; A political operative?
&gt; An agent of the State Department?

On a day w… https://t.co/PcNuuMcY3B",280
1205680254607597568,2019-12-14 02:45:47,"""The President is a danger to our democracy. This is an ongoing crime. This is a crime in progress.""

@RepCicilline… https://t.co/YWcD5twDcE",278
1205405465053552641,2019-12-13 08:33:52,"Constitutional scholar Laurence Tribe, who consulted with the Democrats on drafting the articles of impeachment aga… https://t.co/qKHesygsxK",114
1205402760335810561,2019-12-13 08:23:08,"Cuomo: GOP protected Barron Trump, why not Greta Thunberg?

CNN's @ChrisCuomo calls out Republican lawmakers for th… https://t.co/9zo3ma1HCP",1096
1205361674544242688,2019-12-13 05:39:52,"""At this point impeachment is all but certain. ... But what is uncertain is what will this look like in the Senate.… https://t.co/AN4tw87oNf",63
1205353593760448512,2019-12-13 05:07:45,The House Judiciary Committee debated two articles of impeachment against President Trump late into Thursday night… https://t.co/iiEztnRG1I,42
1205348407646154758,2019-12-13 04:47:09,House Judiciary Committee Chairman Jerry Nadler has called a recess until Friday morning and will hold the vote on… https://t.co/i8nsGLOlPI,34
1205324143631069185,2019-12-13 03:10:44,"""Tactics tonight don't matter. This committee is going to vote those two articles out. The Democrats have the major… https://t.co/VLq0nqwSiq",71
1205320998049832960,2019-12-13 02:58:14,"Democratic Rep. Pramila Jayapal says Republicans ""are essentially trying to distract us from anything that is subst… https://t.co/o74Fqtlpl3",101
1205317795921088512,2019-12-13 02:45:30,"""What he did, he did. I'm not excusing it. I'm not saying it was proper performance. What I am saying is that the q… https://t.co/YclQ75gh2J",30
1205314746502668288,2019-12-13 02:33:23,"CNN's @ChrisCuomo: ""Do you think people would like the idea of a President abusing their power in this way?""

Forme… https://t.co/XHyVY40lgT",54
1205313502119784453,2019-12-13 02:28:27,"""[President Trump's] history has been that he is not somebody with a great deal of knowledge of or high regard for… https://t.co/hth0I29Qmo",26
1205018948254629888,2019-12-12 06:58:00,"""I've seen a lot of mistakes in FBI work over my 21 years there. This is a unique lineup of mistakes in a FISA, but… https://t.co/850IV7BSMJ",57
1205015122021765132,2019-12-12 06:42:47,Senate Majority Leader Mitch McConnell is expected to hold a final vote to acquit Pres. Trump should he be impeache… https://t.co/ThRmriNUuZ,34
1205013606389018626,2019-12-12 06:36:46,"""What this was supposed to be was some kind of debate about what should be in the articles. It wasn't that. Like ev… https://t.co/mcogNP2QRu",23
1204959053622972416,2019-12-12 03:00:00,"Join @ChrisCuomo for a special hour of post-impeachment hearing analysis.

Watch live, 12a ET, on @CNN and https://t.co/W9zR5Q1zho",55
1204948091826319360,2019-12-12 02:16:26,"The House Judiciary Committee is debating articles of impeachment against President Trump.

Read Chairman Jerry Nad… https://t.co/ngLEnY1X8E",43
1204947634672283648,2019-12-12 02:14:37,Lawmakers testify as the House Judiciary Committee begins a two-day meeting on articles of impeachment.… https://t.co/EnMDz1WHI2,28
1204596893801693184,2019-12-11 03:00:54,RT @ChrisCuomo: In politics sometimes perception is reality and we have to be careful about that...to keep fact and fugazy separate. https:…,122
1204593301804011520,2019-12-11 02:46:38,"""The Democratic Party is in search of an impeachable offense.""

Republican Rep. Markwayne Mullin clashes with… https://t.co/d3py79vF2q",156
1204588772337344513,2019-12-11 02:28:38,"Rep. Hakeem Jeffries suggests Senate Republicans may be ""bluffing"" in threats to bring witnesses like Giuliani to t… https://t.co/0P32738Zdb",131
1204585157975584768,2019-12-11 02:14:16,"""Two counts: Abuse of power. Obstruction of Congress."" 

""Now, the question is did President Trump get off easy? Or… https://t.co/Bu6JnZ5ShM",81
1204283340821540865,2019-12-10 06:14:57,".@ChrisCuomo: The IG report should have killed Pres. Trump's toxic ""Russia hoax"" talk, but his defenders are keepin… https://t.co/py99EqP0mB",83
1204242843025453058,2019-12-10 03:34:02,Former FBI General Counsel Jim Baker says President Trump ought to apologize to the FBI for his attacks on the orga… https://t.co/OlcM5JjHfq,384
1204228932284952581,2019-12-10 02:38:45,"""Complete vindication.""

Attorney for Peter Strzok, Aitan Goelman, says the IG report clears his client: ""There was… https://t.co/La6c60B0Ue",482
1204223741187768321,2019-12-10 02:18:07,".@ChrisCuomo: ""Make no mistake. What the President has been telling you about the Russia probe being a 'hoax' and a… https://t.co/KoYSDoZxRE",861
1203147502754713601,2019-12-07 03:01:32,"""Service, sacrifice, and heritage?"" 

@ChrisCuomo objects to Nikki Haley's new theory about why the Confederate fla… https://t.co/CuJD6FTNMU",309
1203143605470281728,2019-12-07 02:46:03,"""The idea that Rudy [Giuliani] is being covered by a foreign intelligence service, I'd bet the farm on it,"" frmr De… https://t.co/2848X7hAnp",461
1203140244209623042,2019-12-07 02:32:42,"Rudy ""Giuliani is apparently continuing to pursue this crackpot conspiracy theory that the Ukrainians, not the Russ… https://t.co/X67VTbBdKR",219
1202813089583783936,2019-12-06 04:52:42,House Speaker Nancy Pelosi fired back at a reporter who asked whether she hates Trump. “I resent your using the wor… https://t.co/X7b9wdVtf9,112
1202811237639192576,2019-12-06 04:45:20,"""You're a damn liar"": Joe Biden has a heated exchange with an audience member on Ukraine and his age… https://t.co/YDNv5gd2De",61
1202810212001841152,2019-12-06 04:41:16,"""Mick Mulvaney and the consistent testimony of the cream of the diplomatic core all leads to the same conclusion. T… https://t.co/I872ItCMUX",64
1202807839535685632,2019-12-06 04:31:50,"""There is some ambiguity about the role that Rudy Giuliani is playing,"" says GOP Rep. Matt Gaetz about the Presiden… https://t.co/WdgQ9Gqzgq",179
1202762077649219586,2019-12-06 01:30:00,"Nancy Pelosi asks Congress to proceed with articles of impeachment, saying President Trump’s actions leave no choic… https://t.co/zELrlNuzBt",17
1202427842652278784,2019-12-05 03:21:52,"""We are stuck because this process, impeachment, was meant for a measure of consensus -- coming out of an elevation… https://t.co/jUtxz6qKZv",59
1202424888356753408,2019-12-05 03:10:08,"RT @ChrisCuomo: The House moves closer to an impeachment vote, but the GOP and public opinion haven't budged... https://t.co/33KSrJ6uUa",67
1202417132769726464,2019-12-05 02:39:18,"""I don't think the Democrats moved the ball at all,"" says GOP Rep. Mike Johnson about the House Judiciary Committee… https://t.co/OdZA0AGskJ",50
1202416822080831488,2019-12-05 02:38:04,"Rep. Steve Cohen calls Rudy Giuliani ""Dennis the Menace,"" reacting to a report that the President's personal attorn… https://t.co/FD4q4mvVN0",68
1202413926660497408,2019-12-05 02:26:34,"Rep. Steve Cohen, a Democratic member of the House Judiciary Committee, says ""there was abuse of power"" and ""an att… https://t.co/ZGn8sSIteO",78
1202059425177055233,2019-12-04 02:57:54,"""If you want to ignore the obvious, then you need to explain it away."" 

@chriscuomo argues that the impeachment re… https://t.co/1phjQ4PfZv",347
1202057499127496709,2019-12-04 02:50:15,"Intel Committee member Rep. Jackie Spier defends the efficacy of Democrats' impeachment strategy, telling… https://t.co/oLrdWyC2WH",89
1202056178831900672,2019-12-04 02:45:00,Phone records included in the impeachment report are a new problem for President Trump and Republican Rep. Devin Nu… https://t.co/vnritiCRvd,257
1202055347818696704,2019-12-04 02:41:42,"""You can't make this kind of stuff up,"" says House Intel Committee member Rep. Jackie Speier on Republicans' manner… https://t.co/doMm4oeCQv",107
1201717819789975552,2019-12-03 04:20:29,CNN's @ChrisCuomo dissects GOP Sen. John Kennedy's doubling down on his claim that Ukraine meddled in the 2016 US e… https://t.co/wyiQLcoO7j,22
1201708635769823234,2019-12-03 03:44:00,".@ChrisCuomo: ""Every Intel agency we have found conclusively Russia hacked the 2016 election... It's not about Ukra… https://t.co/Z6ijNvsG1F",466
1201705487290392576,2019-12-03 03:31:29,"There are new questions about President Trump's ""no quid pro quo"" phone call. Did the President's call with Ambassa… https://t.co/5bbiREsLQW",92
1201703291492528128,2019-12-03 03:22:45,"""The actions that they were taking did not appear to be driven by political considerations."" - Former top FBI lawye… https://t.co/c0eEGhJkK7",93
1201698981127970818,2019-12-03 03:05:38,"""We can win the White House as the Democratic Party, but fail to do the bigger challenge,"" says 2020 presidential c… https://t.co/33jVSGVTCB",72
1201697854768599040,2019-12-03 03:01:09,Democratic Sen. Cory Booker says that Republicans who back a debunked conspiracy theory that Ukraine interfered in… https://t.co/TkH3GyFV9z,107
1201691857702420482,2019-12-03 02:37:19,"GOP Rep. Randy Webber says that whether Russia interfered in the 2016 US presidential election is ""one of the point… https://t.co/MMSAlFimvi",437
1199893588689084418,2019-11-28 03:31:39,"""I'm going to prove that this mythology that Progressives can't win in purple districts is totally wrong,"" says You… https://t.co/uipqVJo54Y",463
1199893162845597696,2019-11-28 03:29:57,"CNN's @ChrisCuomo: ""As we head into Thanksgiving, allow me to give thanks to all of you for giving us the incredibl… https://t.co/slTsAWNUAU",231
1199887420910526464,2019-11-28 03:07:08,"A new CNN poll shows that former VP Joe Biden continues to lead the Democratic presidential field, with Sens. Eliza… https://t.co/qUjMUnULH6",44
1199884737789100032,2019-11-28 02:56:28,Former Trump official Fred Fleitz says a report that Rudy Giuliani sought business from Ukrainian officials while p… https://t.co/Pk4jpYmt30,100
1199880811442393088,2019-11-28 02:40:52,"""The Ukraine misinformation campaign is still very much afoot.""

CNN's @ChrisCuomo lays out four debunked conspirac… https://t.co/6142rQNT2q",235
1199874294928429057,2019-11-28 02:14:59,Report: Rudy Giuliani sought business from Ukrainian officials while pursuing political dirt for President Trump… https://t.co/ZzLiwZAEsf,114
1199542227061465088,2019-11-27 04:15:28,"""He plays the system and when caught, this President plays the victim.""

CNN's @ChrisCuomo examines some of the way… https://t.co/She4IDwoXq",264
1199526644983058435,2019-11-27 03:13:32,"""I think there's room for an appeal,"" says former Trump campaign adviser Michael Caputo about his friend Roger Ston… https://t.co/WZawYPqQZP",28
1199525573770596353,2019-11-27 03:09:17,RT @ChrisCuomo: Know this: this President can blame the person who is always apparently foremost in his mind...himself. https://t.co/HqVir3…,327
1199520960858079232,2019-11-27 02:50:57,"Caputo: ""Just because Russia did it doesn't mean Ukraine didn't do it.""

CNN's @ChrisCuomo and Trump's former campa… https://t.co/jo3PBL6CgX",113
1199514133864972289,2019-11-27 02:23:50,"Rep. Steve Cohen is calling on President Trump to testify before Congress in the impeachment probe.

""If he really… https://t.co/EOgRfRyg5X",275
1199509575382138884,2019-11-27 02:05:43,President Trump had been briefed on the whistleblower complaint that's now at the heart of the House impeachment in… https://t.co/Y0tm8Q9ZD1,187
1199166787754921984,2019-11-26 03:23:36,"""The goal of this President is not to be great. It is apparently, I argue, to beat the system by any means necessar… https://t.co/7UeQtMFSew",242
1199165703288324096,2019-11-26 03:19:17,National Enquirer publisher David Pecker has spoken with prosecutors investigating the Trump Organization's handlin… https://t.co/Dv3R6yqh5q,285
1199157647074832384,2019-11-26 02:47:16,"""I was wrong,"" says GOP Sen. John Kennedy, backtracking after he repeated a debunked conspiracy theory that Ukraine… https://t.co/SyREUYHUfg",2193
1199151098738511872,2019-11-26 02:21:15,Prosecutors investigating associates of Rudy Giuliani have launched a probe that could include criminal charges suc… https://t.co/iAnCJ2WgbD,107
1199147787775926272,2019-11-26 02:08:06,"Former White House counsel Don McGahn must testify to House impeachment investigators, a federal judge rules… https://t.co/cntKHmPvf8",79
1198077662885007361,2019-11-23 03:15:48,"""You think you're helping this President, but how can you do that by undercutting our democracy?""

In his… https://t.co/35veLgOq8i",342
1198075282130948096,2019-11-23 03:06:21,"""It was the toughest decision I've ever made,"" says fmr. Rep. Katie Hill of her resignation, adding ""I know that it… https://t.co/1AH76VNts2",101
1198069813802930176,2019-11-23 02:44:37,An indicted associate of Rudy Giuliani is willing to tell Congress about meetings in Vienna between Devin Nunes and… https://t.co/cLWX7eITiT,2260
1198065673630552065,2019-11-23 02:28:10,"""You see what I'm holding in my hand? 412 pages... this is the FISA warrant approving the surveillance of an Americ… https://t.co/QSWPc1nP1U",136
1197721313399443456,2019-11-22 03:39:48,"After nine witnesses and 30+ hours of testimony, there can be no question that Republicans are ignoring the facts f… https://t.co/guYt9idhKB",77
1197713688091922433,2019-11-22 03:09:30,[Are] you or any of your brothers and sisters in the President’s party…open at all to anything that was testified t… https://t.co/cK8yVNtTQg,173
1197706920276189185,2019-11-22 02:42:36,"Democratic Rep. Peter Welch: ""I'm not optimistic about [any Republican defections on an impeachment vote] in the Ho… https://t.co/awHzRe9Aw1",62
1197705368601804803,2019-11-22 02:36:26,"""The giant corrupt elephant hanging all over these impeachment hearings is not Ukraine. It's Russia once again,"" sa… https://t.co/K9Z3WDJpyl",341
1197703263115730950,2019-11-22 02:28:04,"""Two weeks. Hearings, dozens of hours of testimony, names and titles. And for all the confusion...one thing is now… https://t.co/kBBfOXhA6H",212
1197352770136879104,2019-11-21 03:15:20,"""A picture tells the story,"" says @ChrisCuomo in his #ClosingArgument, sharing a photo of President Trump's notes.… https://t.co/9kkFWLyjR7",143
1197348452855889920,2019-11-21 02:58:11,"""It's not the President's fault the Bidens were caught up"" in the investigation of corruption in Ukraine, says GOP… https://t.co/cspMUhn2t0",82
1197338986609549314,2019-11-21 02:20:34,"""This was it... every suspicion of Donald Trump was confirmed today. This was about abuse of power.""

-… https://t.co/t3c820tL2u",148
1197013126392225792,2019-11-20 04:45:43,"CNN's @ChrisCuomo: If Republicans are so desperate for the truth, why hide witnesses? https://t.co/HpseIOoejE https://t.co/h3BqhGsuZk",122
1196990599418613760,2019-11-20 03:16:12,"""The men and women on the right say nothing about the most important players being kept from this consequence, and… https://t.co/xtpmzJPsDg",143
1196986001878441985,2019-11-20 02:57:56,"""We're putting the country through hell today.""

Republican Rep. Tom Reed says ""impeachment is something reserved f… https://t.co/oGG32phnmH",37
1196984583205470208,2019-11-20 02:52:18,"""The fundamental question is where the American people will come down. Is this impeachable and does it require the… https://t.co/vzjwU5oAHG",48
1196978009762254848,2019-11-20 02:26:10,"Democratic @RepSeanMaloney says witness testimony from the public impeachment inquiry ""paints a very serious pictur… https://t.co/pff2vwJMO0",148
1196976148736921600,2019-11-20 02:18:47,"""The Republicans didn't lay a glove on him about any of the substantive testimony he gave,"" says Democratic… https://t.co/R3dpYQrQ9f",179
1196625607888687106,2019-11-19 03:05:51,"Trump advisor Stephen Miller is the architect of much of the racial animus in the White House, argues @chriscuomo.… https://t.co/RJOMPwudmw",234
1196617136447328256,2019-11-19 02:32:12,"""What separates the US from tin pot dictatorships is we don't allow the executive branch to use powers that they ar… https://t.co/fybaLzPcJ0",122
1196616473919275008,2019-11-19 02:29:34,"""The President…is given massive powers,"" says Sen. Chris Murphy. ""The one covenant he makes with the American peopl… https://t.co/cjmVhRS3Wx",629
1196614498347552768,2019-11-19 02:21:43,"""Mike Pompeo let Marie Yovanovitch hang out in the wind and ultimately he mounted no serious defense against this c… https://t.co/Opqn52vv1G",201
1195537687152861185,2019-11-16 03:02:51,".@chriscuomo: One week of public impeachment hearings yield one step forward, two steps backwards for Pres. Trump a… https://t.co/W9aWZMJC4P",128
1195533292801576961,2019-11-16 02:45:23,Republican Rep. Ted Yoho argues that Pres. Trump's push for an investigation in Ukraine was merely a part of a legi… https://t.co/jhpavaqpXV,125
1195528173938728960,2019-11-16 02:25:03,"Exclusive: After a private White House meeting, Giuliani associate Lev Parnas said he was on a ""secret mission"" for… https://t.co/QLKV4OS6cO",324
1194816636668334081,2019-11-14 03:17:39,".@ChrisCuomo: The first battle today was over the worth of these witnesses, Taylor and Kent. 

To be honest, they w… https://t.co/79uACnpsSX",187
1194813580555804674,2019-11-14 03:05:30,GOP Rep. Markwayne Mullin attacks the Democratic-led impeachment process claiming it is partisan unlike previous im… https://t.co/VfBUxOmosl,167
1194803048872382465,2019-11-14 02:23:39,"""A really shabby defense."" 

That's how Democratic Rep. Jim Himes described Republicans' refrain of the facts that… https://t.co/iqddzG90ky",73
1194800574937604097,2019-11-14 02:13:50,"Rudy Giuliani ""was the elephant in the room today because he kept coming up and very interestingly the GOP kept sta… https://t.co/gCC1hRJdR9",106
1194450198833053696,2019-11-13 03:01:33,"Remember: In the coming impeachment hearings, both Democrats and Republicans have the same goal: Win you over, says… https://t.co/lwCOXfryJ2",95
1194447233040732160,2019-11-13 02:49:46,DNC Chair Tom Perez says he and the party will welcome any new entries into the Democratic field but he thinks they… https://t.co/sTbSRTAHo6,32
1194441434432245761,2019-11-13 02:26:44,American Conservative Union Chair Matt Schlapp clashes with @ChrisCuomo over whether Democrats have set up fair pla… https://t.co/U90K3E7q3t,141
1194436614094802944,2019-11-13 02:07:35,".@chriscuomo: ""Here we are. This day was all but inevitable for months -- the eve of the first public impeachment h… https://t.co/tklmCyd1Yz",144
1194072320333271043,2019-11-12 02:00:00,Now on CNN: Former Vice President Joe Biden takes questions from Iowa voters at a #CNNTownHall moderated by… https://t.co/93Q8MUS20i,7
1194050173053362176,2019-11-12 00:32:00,What would you ask Joe Biden at his first #CNNTownHall of the 2020 race? Watch the former VP live with Iowa voters… https://t.co/l1RoBfbrhi,0
1193007458689536000,2019-11-09 03:28:37,"CNN's @ChrisCuomo: ""The more the Trump defenders fight the obvious, the more powerful it becomes.""… https://t.co/Jf4YmlfQpM",29
1193004213963350016,2019-11-09 03:15:44,"""Something happened that wasn't authorized. We examined it and he resigned. Case closed."" - 2020 presidential candi… https://t.co/kOC9gzX9cl",12
1193000604517335040,2019-11-09 03:01:23,"2020 candidate Tom Steyer to Mike Bloomberg: ""As long as you're willing to commit to being a true Democrat, to actu… https://t.co/HqP0DXkM6H",34
1192998918432284672,2019-11-09 02:54:41,"""I don't think Michael Bloomberg should run for the Democratic nomination unless he is willing to commit to a wealt… https://t.co/CvtDAsbnUl",31
1192996568900620289,2019-11-09 02:45:21,Michael Bloomberg has filed to run in Alabama's Democratic presidential primary in 2020 https://t.co/b0PR2i3Uwx https://t.co/OwOzgvsWP8,24
1192995456160190464,2019-11-09 02:40:56,"""The President would be very intimidated by a guy like Michael Bloomberg,"" says former White House Communications D… https://t.co/DsDUKhSsbb",180
1192993899553247232,2019-11-09 02:34:45,"""What the anonymous book is trying to warn people of is, you have a system where the administrative process of the… https://t.co/N0VRYXJW8l",120
1192990628897935360,2019-11-09 02:21:45,"Zelensky cannot ""in any way annoy Donald Trump. He needs the American President,"" says Fareed Zakaria, reacting to… https://t.co/JFi7wSkDqs",224
1192986160194211840,2019-11-09 02:03:59,"Two WH officials told lawmakers the ""blatant"" push for politically motivated investigations from Trump left ""no amb… https://t.co/KMxoHb9Z8i",77
1192638675856842752,2019-11-08 03:03:13,"RT @CNN: ""What I'm offering is the most progressive presidency of our lifetimes,"" says @PeteButtigieg, answering critics from the left.

""I…",190
