id,created_at,text,retweet_count
1235043280846381058,2020-03-04 03:23:58,"The biggest loser tonight, by far, is Mini Mike Bloomberg. His “political” consultants took him for a ride. $700 mi… https://t.co/rGDwph4dxi",31228
1235040164461699072,2020-03-04 03:11:35,THANK YOU ARKANSAS! #KAG2020 https://t.co/X3XqvrVZoe,8209
1235040011197837312,2020-03-04 03:10:59,THANK YOU MINNESOTA! #KAG2020 https://t.co/gX4qWdbJHF,8291
1235036697802440706,2020-03-04 02:57:49,"RT @GOPChairwoman: The WINS continue to pour in for @realDonaldTrump.

Thank you to the millions of supporters in ARKANSAS, COLORADO, MINNE…",12434
1235036335892762624,2020-03-04 02:56:22,"RT @GOP: Just in: @realDonaldTrump donates his quarterly salary to @HHSgov to help fight coronavirus.
 
THANK YOU, President Trump!
https:/…",17189
1235034836705959936,2020-03-04 02:50:25,THANK YOU COLORADO! #KAG2020 https://t.co/HUIkHc7hIW,8200
1235023845477601280,2020-03-04 02:06:45,THANK YOU TEXAS! #KAG2020 https://t.co/UujGu4eUNJ,10902
1235017324006125569,2020-03-04 01:40:50,THANK YOU MAINE! #KAG2020 https://t.co/gJ50FwOuj3,9125
1235014604574556162,2020-03-04 01:30:01,THANK YOU TENNESSEE! #KAG2020 https://t.co/yrDlRAcrRt,9276
1235014340077473792,2020-03-04 01:28:58,THANK YOU MASSACHUSETTS! #KAG2020 https://t.co/99dkzK0xfA,9437
1235013938150092800,2020-03-04 01:27:22,THANK YOU OKLAHOMA! #KAG2020 https://t.co/V5DNRn6yNB,9130
1235013832105431040,2020-03-04 01:26:57,THANK YOU ALABAMA! #KAG2020 https://t.co/IdJ721oOsq,9309
1235005879226961924,2020-03-04 00:55:21,THANK YOU NORTH CAROLINA! #KAG2020 https://t.co/RPX0fqWmB1,10406
1235005746523385861,2020-03-04 00:54:49,THANK YOU VERMONT! #KAG2020 https://t.co/XgwOjKwYoR,8820
1234981396684263424,2020-03-03 23:18:04,"The National Institutes of Health is home to some of the greatest doctors, scientists, and researchers in the world… https://t.co/12oJEKqBgF",13288
1234949358644289541,2020-03-03 21:10:46,I am calling on Congress to send me a Bill that fully and permanently funds the LWCF and restores our National Park… https://t.co/64CsyHMv8W,19041
1234929140148686848,2020-03-03 19:50:25,RT @WhiteHouse: LIVE: President @realDonaldTrump participates in a briefing at @NIH https://t.co/zj2o3BdoLE,8587
1234909058529943552,2020-03-03 18:30:37,I commend the hard work of Senator @SteveDaines and @SenCoryGardner in protecting funding for the Land and Water Co… https://t.co/Cth16FUu9U,10943
1234894925004779520,2020-03-03 17:34:28,#PrayForNashville https://t.co/cja0lMG6VC,12565
1234893805389844481,2020-03-03 17:30:01,"It was my great honor to address the National Association of Counties Legislative Conference where 1,200 County Lea… https://t.co/Cnf3sXpkJr",9801
1234869067892305923,2020-03-03 15:51:43,"The Federal Reserve is cutting but must further ease and, most importantly, come into line with other countries/com… https://t.co/Y2UiGPYGcZ",19147
1234853433716465672,2020-03-03 14:49:35,RT @Franklin_Graham: Pray for residents of Nashville and Middle Tennessee who were in the path of powerful tornadoes that struck early this…,10702
1234853287712694272,2020-03-03 14:49:00,Prayers for all of those affected by the devastating tornadoes in Tennessee. We will continue to monitor the develo… https://t.co/Bv2bjPElCc,14421
1234848619699810306,2020-03-03 14:30:27,"Mini Mike Bloomberg can never recover from his incompetent debate performances. Also, as mayor he was very bad under pressure - a choker!",11509
1234841094745137154,2020-03-03 14:00:33,"New book by @charliekirk11, already number 1, “The MAGA Doctrine”. Really great, SUPPORT CHARLIE KIRK. Buy now!",11531
1234833494607564800,2020-03-03 13:30:21,Go Admiral Ronny! https://t.co/wrWjB2fxyt,10371
1234832097065480193,2020-03-03 13:24:48,"Texas &amp; Oklahoma: Mini Mike Bloomberg will kill your drilling, fracking and pipelines. Petroleum based “anything” i… https://t.co/QT9PqtxFUv",18688
1234728725574561792,2020-03-03 06:34:02,"....paying higher rates than many others, when we should be paying less. Tough on our exporters and puts the USA at… https://t.co/gpSmskMs9c",11417
1234728724219691008,2020-03-03 06:34:02,Australia’s Central Bank cut interest rates and stated it will most likely further ease in order to make up for Chi… https://t.co/jwC90nTCN6,14275
1234700386453409792,2020-03-03 04:41:26,"Thank you @JackBrewerBSI. We’re with you all the way. The American people know what’s going on, they totally get it… https://t.co/iP77a01ZHT",15751
1234695977656881154,2020-03-03 04:23:55,"WOW! Sleepy Joe doesn’t know where he is, or what he’s doing. Honestly, I don’t think he even knows what office he'… https://t.co/epU6medgrK",24445
1234694301734580231,2020-03-03 04:17:15,"The Democrats in the House should propose a very simple one year Payroll Tax cut. Great for the middle class, great for the USA!",17408
1234690961948758016,2020-03-03 04:03:59,https://t.co/DFl9I722nr,10987
1234657888762765313,2020-03-03 01:52:34,"This is an incredible time for our nation—we are in the midst of the Great American Comeback! Jobs are booming, inc… https://t.co/XdkHwElp2m",18822
1234653427789070336,2020-03-03 01:34:50,"I was thrilled to be back in the Great city of Charlotte, North Carolina with thousands of hardworking American Pat… https://t.co/LxpbVJg1px",19073
1234650923210878976,2020-03-03 01:24:53,https://t.co/1VZQBfdha2,10185
1234615984880640001,2020-03-02 23:06:03,"WOW! Thank you, just landed, see everyone soon! #KAG2020🇺🇸
https://t.co/QGdfIsOp4u",19018
1234596295324717060,2020-03-02 21:47:49,Departing for the Great State of North Carolina! https://t.co/BjnyTnnHUt,10489
1234592543821705219,2020-03-02 21:32:54,They are staging a coup against Bernie!,27114
1234568071249088513,2020-03-02 19:55:40,THANK YOU! https://t.co/fdK2I8Fp2J,13287
1234567934141399041,2020-03-02 19:55:07,"Michelle @FischbachMN7 is running for Congress in Minnesota. Michelle will protect the unborn, is Strong on Crime &amp;… https://t.co/ZUBsr8zchT",9050
1234567077513572352,2020-03-02 19:51:43,Congresswoman Kay @GrangerCampaign has worked hard for Texas and been a strong supporter of our #MAGA Agenda. She’s… https://t.co/VomiydsUrb,8664
1234566159774756864,2020-03-02 19:48:04,THANK YOU @BillCassidy for all of your support with our #MAGA Agenda. You are doing an outstanding job representing… https://t.co/l5CeVRpvwm,7743
1234563974600982532,2020-03-02 19:39:23,RT @realDonaldTrump: .@MoInTheHouse Brooks is running for Congress in the Great State of Alabama. He is a huge supporter of the #MAGA Agend…,11335
1234563655141920771,2020-03-02 19:38:07,RT @realDonaldTrump: .@TomMcClintock is a strong Conservative Leader who will always fight for the people of California. He fully supports…,12964
1234563446819213312,2020-03-02 19:37:17,RT @realDonaldTrump: .@JayObernolte of California is running for Congress in 2020. Jay will help me to continue securing the Southern Borde…,16702
1234563233756991489,2020-03-02 19:36:26,"RT @realDonaldTrump: “The Greatest name in politics,” Patrick @McHenryCampaign from the Great State of North Carolina, is a Conservative Fi…",10905
1234563072565661696,2020-03-02 19:35:48,"RT @realDonaldTrump: Senator Thom Tillis of North Carolina has really stepped up to the plate. Thom is tough on Crime, Strong on the Border…",16631
1234562715164782592,2020-03-02 19:34:23,RT @realDonaldTrump: .@RepKevinBrady (R) of Texas-08 loves Texas &amp; our Country. He has been a GREAT Congressman &amp; supporter of #MAGA. Stron…,14321
1234562175177576453,2020-03-02 19:32:14,RT @realDonaldTrump: .@LouieGohmertTX1 is a Fantastic Republican from the Great State of Texas! He fully supports our #MAGA and #KAG Agenda…,15425
1234561980360466433,2020-03-02 19:31:27,RT @realDonaldTrump: Congressman @LanceGooden has done a wonderful job for the people of Texas while supporting our #MAGA Agenda. He contin…,12246
1234561827972972544,2020-03-02 19:30:51,RT @realDonaldTrump: .@WesleyHuntTX is running for Congress in the Great State of Texas. He will help us accomplish our America First polic…,15325
1234561502947966977,2020-03-02 19:29:34,RT @realDonaldTrump: .@AugustPfluger is a Great Veteran and Strong Leader for Texas where he is running for Congress. He will protect your…,13744
1234560659788124160,2020-03-02 19:26:12,"RT @realDonaldTrump: I hope we can get Admiral @RonnyJackson4TX of Texas, who served our Country so well, into the runoff election in #TX13…",16963
1234560507144810499,2020-03-02 19:25:36,RT @realDonaldTrump: Representative Randy Weber (@TxRandy14) of Texas has been a HUGE supporter of our #MAGA Agenda from the very beginning…,13724
1234560345840246788,2020-03-02 19:24:58,RT @realDonaldTrump: .@JodeyArrington from the Great State of Texas has been an incredible supporter of our #MAGA Agenda. Jodey fully suppo…,11172
1234560222934556674,2020-03-02 19:24:28,"RT @realDonaldTrump: .@BethVanDuyne did Great things as Mayor of Irving, Texas, with my Administration. She is a Strong Conservative who su…",15946
1234560055694983168,2020-03-02 19:23:48,RT @realDonaldTrump: Texas Rep Roger Williams (@RepRWilliams) has done an incredible job representing the Great State of Texas. Roger is to…,14032
1234559862425735168,2020-03-02 19:23:02,RT @realDonaldTrump: Congressman @MichaelCBurgess has done a Great job representing the people of Texas. He continues to protect your very…,11715
1234559704191381505,2020-03-02 19:22:25,RT @realDonaldTrump: Representative John Carter (@JudgeJohnCarter) from the Great State of Texas has been a tremendous supporter of our #MA…,13624
1234559565775220737,2020-03-02 19:21:52,RT @realDonaldTrump: Congressman Brian @Babin4Congress of Texas has been a strong supporter of our #MAGA Agenda. He is strong on the Second…,10792
1234559276087234560,2020-03-02 19:20:43,"RT @realDonaldTrump: Senator John Cornyn has done an outstanding job for the people of Texas. He is strong on Crime, the Border, the Second…",21747
1234524212993372160,2020-03-02 17:01:23,"The only people in favor of Mini Mike continuing with his hapless campaign are me and his political consultants, wh… https://t.co/7Bm8ZAbdW9",14467
1234519726702956545,2020-03-02 16:43:33,".@FoxNews is working hard pushing the Radical Left, Do Nothing Democrats. They want to be, unlike their competitors… https://t.co/n10Im6eGII",13124
1234497837129457664,2020-03-02 15:16:34,"....competitive disadvantage. We should be leading, not following!",8872
1234497829298679809,2020-03-02 15:16:33,"As usual, Jay Powell and the Federal Reserve are slow to act. Germany and others are pumping money into their econo… https://t.co/79N3r7l5tN",15656
1234483443712561157,2020-03-02 14:19:23,"Jack Welch, former Chairman and CEO of GE, a business legend, has died. There was no corporate leader like “neutron… https://t.co/1NVOS1a0D1",15709
1234462291652993032,2020-03-02 12:55:20,I was criticized by the Democrats when I closed the Country down to China many weeks ahead of what almost everyone… https://t.co/kZagXpNCvF,36387
1234459143790112770,2020-03-02 12:42:49,"“Ever since (Mini Mike) Bloomberg’s bad debate performances, his support has dropped.” @abcnews  Dropped a lot. Onl… https://t.co/WE3AhOtMXo",11265
1234456341948903425,2020-03-02 12:31:41,"RT @TwitterMoments: President Trump and VP Mike Pence provided further updates on the coronavirus outbreak, including travel advisories for…",4573
1234455653529325568,2020-03-02 12:28:57,"RT @WHO: @DrTedros @WHOWPRO @pahowho @WHO_Europe @WHOAFRO @WHOEMRO @WHOSEARO ""🔟 it’s normal &amp; understandable to feel anxious, especially if…",4743
1234455635447762944,2020-03-02 12:28:53,RT @WHOWPRO: This is how you can reduce your risk of new #coronavirus #COVID19 https://t.co/H2uN7tILRz,5418
1234455007765942273,2020-03-02 12:26:23,I am meeting with the major pharmaceutical companies today at the White House about progress on a vaccine and cure. Progress being made!,20422
1234453601315061760,2020-03-02 12:20:48,RT @realDonaldTrump: A Poll in today’s New York Post says that 77% of “U.S. adults have confidence in their government’s ability to handle…,22847
1234453305998311424,2020-03-02 12:19:37,"RT @realDonaldTrump: People are disgusted and embarrassed by the Fake News Media, as headed by the @nytimes, @washingtonpost, @comcast &amp; MS…",34808
1234450830419468288,2020-03-02 12:09:47,RT @HealthyFla: Florida has 2 presumptive positive #COVID19 cases: one adult resident of Hillsborough County and one adult resident of Mana…,7466
1234450523882913793,2020-03-02 12:08:34,RT @GovRonDeSantis: Tomorrow I will be in Tampa and Miami with Surgeon General Rivkees and other officials to discuss our continued statewi…,4366
1234312177718263808,2020-03-02 02:58:50,"RT @DrLateNightNews: @realDonaldTrump @foxandfriends #Trump2020
#MAGA
#AmericaFirst https://t.co/2mhmS5qFZT",10049
1234307780862980096,2020-03-02 02:41:21,RT @realDonaldTrump: Pete Buttigieg is OUT. All of his SuperTuesday votes will go to Sleepy Joe Biden. Great timing. This is the REAL begin…,28430
1234307404495544320,2020-03-02 02:39:52,RT @espn: .@XFLVipers RB Jacques Patrick was emotional when he scored his first professional touchdown after his father died last Friday 🙏…,5704
1234305684298227713,2020-03-02 02:33:02,“The Democrat Party is a field of lightweights in complete disarray.” @kayleighmcenany @JudgeJeanine,8481
1234305307439923201,2020-03-02 02:31:32,"Gallup Poll numbers on the handling of this situation are outstanding, the best. Thank you! https://t.co/5Q9JI3Kh9R",11868
1234304669368844289,2020-03-02 02:29:00,"RT @DanScavino: 2/28/2020 | Boca Raton, Florida☀️
#TrumpPence2020 #KAG2020 https://t.co/64KQPE7Xln",5586
1234304628256366592,2020-03-02 02:28:50,"RT @DanScavino: Beckley, West Virginia 
#TrumpPence2020 #KAG2020 https://t.co/geGmunSZoJ",6408
1234304563785748480,2020-03-02 02:28:34,"RT @DanScavino: 2/29/2020 | Hesperia, California
#TrumpPence2020 #KAG2020 https://t.co/YfdGZ9FpS0",5979
1234300444199071744,2020-03-02 02:12:12,"Watch Mark Levin interview of Charlie Kirk tonight at 11:00 P.M. on @FoxNews. Amazing!!!  And, while you’re at it,… https://t.co/MzxdSZr9nT",14296
1234284820576063489,2020-03-02 01:10:07,Sleepy Eyes Chuck Todd is not at the top of his game! Thank you. https://t.co/xIiZgMAbIK,7856
1234284276239261696,2020-03-02 01:07:58,"Sleepy Joe Biden also said that guns killed 150 million Americans last year, wants to win Georgia on Super Tuesday… https://t.co/bceHuSj1mh",11906
1234281436070522881,2020-03-02 00:56:40,Thank you! https://t.co/455lHtzRyz,12858
1234281253140037634,2020-03-02 00:55:57,"RT @parscale: When @CNN smears Black Trump supporters just because they back the President, you know something is going right.

CNN comment…",12739
1234280791791865857,2020-03-02 00:54:07,Thank you. I love you too! https://t.co/4qwFlUHfn7,19499
1234280284159455232,2020-03-02 00:52:06,"RT @TrumpWarRoom: Health and Human Services Secretary Alex Azar on the Coronavirus:

""The risk to average Americans remains low. We are wor…",7212
1234278963444375553,2020-03-02 00:46:51,The Black community brilliantly turned their backs on Mini Mike because they know he is a pandering phony who never… https://t.co/ROkEJFuGll,15686
1234269356760104961,2020-03-02 00:08:40,"Mini Mike Bloomberg didn’t bring NYC back, as he said in his fake ad. It was @RudyGiuliani who brought NYC back and… https://t.co/RwbRbz6E6s",19018
1234263037110083587,2020-03-01 23:43:34,Pete Buttigieg is OUT. All of his SuperTuesday votes will go to Sleepy Joe Biden. Great timing. This is the REAL be… https://t.co/VJOF7cu0fS,28430
1234225268207898627,2020-03-01 21:13:29,"People are disgusted and embarrassed by the Fake News Media, as headed by the @nytimes, @washingtonpost, @comcast &amp;… https://t.co/ZefH9pea7v",34808
1234222094210211846,2020-03-01 21:00:52,"“Who better than @RepRatcliffe, who got to the bottom of the FISAGATE &amp; RUSSIAGATE HOAX. It makes a lot of sense to… https://t.co/OJXZOSVvLT",14920
1234211248373403648,2020-03-01 20:17:46,A Poll in today’s New York Post says that 77% of “U.S. adults have confidence in their government’s ability to hand… https://t.co/eVlg0XW7q8,22847
1234134094797295617,2020-03-01 15:11:11,"The food is GREAT at Sammy’s Mexican Grill in Phoenix, Arizona. Congratulations to Betty &amp; Jorge Rivas on doing suc… https://t.co/CD7VI4L7xV",31386
1234109126864707585,2020-03-01 13:31:59,"Coronavirus: In addition to screening travelers “prior to boarding” from certain designated high risk countries, or… https://t.co/JD4DjArnfS",17856
1234107028295077888,2020-03-01 13:23:38,.....a very dark and lonely path! Your reputation will never be the same!,8981
1234107011614285824,2020-03-01 13:23:34,"Mini Mike Bloomberg’s consultants and so-called “advisors”(how did that advice work out? Don’t ask!), are on the “g… https://t.co/MYmU7iHmaA",14573
1233990259802767360,2020-03-01 05:39:39,"I would find it hard to believe that failed presidential candidates Tom Steyer, or Mini Mike Bloombeg, would contri… https://t.co/MsRop4hR1o",18523
1233987865350148097,2020-03-01 05:30:08,"Tom Steyer who, other than Mini Mike Bloomberg, spent more dollars for NOTHING than any candidate in history, quit… https://t.co/7jf6C7yOpA",16323
1233977649552384005,2020-03-01 04:49:32,Congratulations to Sleepy Joe Biden!,11314
1233976658572566529,2020-03-01 04:45:36,"Democrats are working hard to destroy the name and reputation of Crazy Bernie Sanders, and take the nomination away from him!",16495
1233908953026908161,2020-03-01 00:16:33,Sleepy Joe Biden’s victory in the South Carolina Democrat Primary should be the end of Mini Mike Bloomberg’s Joke o… https://t.co/kJZSgU6Nvo,18337
1233900317923672064,2020-02-29 23:42:15,THE BEST IS YET TO COME! https://t.co/C0RicMRP0Z,27929
1233892301791023106,2020-02-29 23:10:24,"Dana, you are the real deal! https://t.co/nAGDnP1RDp",24173
1233890347220164610,2020-02-29 23:02:38,THANK YOU @CPAC! #CPAC2020 https://t.co/Qf2zIk0FOj,8851
1233889914233786369,2020-02-29 23:00:54,https://t.co/C2LaKLBxgg,9092
1233889261977587718,2020-02-29 22:58:19,https://t.co/vVSkTSlM1X,8302
1233799741630230530,2020-02-29 17:02:35,I will be having a 1:30 P.M. Press Conference at the White House to discuss the latest CoronaVirus developments. Thank you!,21038
1233788838755151872,2020-02-29 16:19:16,"THANK YOU SOUTH CAROLINA! 
https://t.co/7i5BYCQfg8",17791
1233598424366403584,2020-02-29 03:42:38,https://t.co/REhbRVEcC0,11180
1233597596511490048,2020-02-29 03:39:20,https://t.co/L00A2IM766,11793
1233594120666566657,2020-02-29 03:25:32,South Carolina was GREAT. A BIG &amp; REALLY ENTHUSIASTIC CROWD!,14985
1233587771513507840,2020-02-29 03:00:18,"A so-called reporter named @JohnJHarwood, who bombed so badly in the 2016 Presidential Debates that I thought he wa… https://t.co/LkZvosEDRe",12918
1233583517117775872,2020-02-29 02:43:24,"I hope we can get Admiral @RonnyJackson4TX of Texas, who served our Country so well, into the runoff election in… https://t.co/d8da55Awx1",16963
1233572737551159297,2020-02-29 02:00:33,Thank you to all of the incredible Law Enforcement Officers in South Carolina tonight. We love you! https://t.co/yoqjwFzqQA,25577
1233572208020205568,2020-02-29 01:58:27,"It was my great honor to be back in South Carolina tonight, with thousands of hardworking American Patriots who bel… https://t.co/HlNCJfLQvY",16587
1233518334282489861,2020-02-28 22:24:23,I am pleased to announce the nomination of @RepRatcliffe (Congressman John Ratcliffe) to be Director of National In… https://t.co/5kaRCEjTlm,25872
1233517271110180864,2020-02-28 22:20:09,On my way to the Great State of South Carolina. See everyone soon! #MAGA #KAG https://t.co/cjzElGNyDN,13148
1233497372577148935,2020-02-28 21:01:05,"Nobody fights harder for Montana than @SteveDaines. Steve is a close friend of mine, a STRONG Conservative, and a t… https://t.co/98OEcVXMlx",10751
1233489045520625664,2020-02-28 20:28:00,"The Dems are working hard to take the prized nomination away from Bernie. Back room politics, which Bernie is not v… https://t.co/4u50tZyKnC",13262
1233488317049602048,2020-02-28 20:25:06,"Mini Mike is getting slammed. His debates were, perhaps, the worst in presidential debating history. A total phony… https://t.co/gBK3HhCoyz",15578
1233482829767507968,2020-02-28 20:03:18,We strongly stand with Terrence! https://t.co/N4uFExD6Vz,26208
1233480943807143937,2020-02-28 19:55:48,"RT @BrandonBeckham_: @realDonaldTrump 🇺🇸 Dr. McCormick @RichforGA, a Medical Doctor &amp; Decorated US Marine @USMC provides a much needed pers…",6841
1233479734975176704,2020-02-28 19:51:00,RT @realDonaldTrump: https://t.co/xbuiZAdsR7,12603
1233474782026436611,2020-02-28 19:31:19,https://t.co/xbuiZAdsR7 https://t.co/dv2txSp3ro,12603
1233414091353489408,2020-02-28 15:30:09,“You go around Pennsylvania and you see Trump signs everywhere. The Donald Trump situation is bigger than the Reaga… https://t.co/2lE9LbWJXG,13836
1233412547958755329,2020-02-28 15:24:01,"Worst Polls, just like in 2016 when they were so far off the mark, are the @FoxNews Polls. Why doesn’t Fox finally… https://t.co/1I2Kg7PPZG",13205
1233411058477535233,2020-02-28 15:18:06,RT @realDonaldTrump: 52% in the new Rasmussen Poll. 95% Approval Rating in the Republican Party. Thank you!,25489
1233405207217876992,2020-02-28 14:54:51,"To the people of South Carolina, Tom Steyer is a joke, laughed at by everyone, a total incompetent. He made money i… https://t.co/ketGOzMbf0",18435
1233403109038346246,2020-02-28 14:46:31,"Will be in the Great State of South Carolina tonight, 7:00 P.M., for a really BIG Rally. Best place to be is a Trump Rally. See you later!",15792
1233273894032871424,2020-02-28 06:13:04,"“Federal Court Deals Major Blow To Sanctuary Cities.” @FoxNews  In other words, there will be no more Federal Tax D… https://t.co/YIB3KZjSHF",31679
1233266386291580931,2020-02-28 05:43:14,"The Do Nothing Democrats were busy wasting time on the Immigration Hoax, &amp; anything else they could do to make the… https://t.co/AZIBzeaem6",21713
1233256774964273152,2020-02-28 05:05:02,"So, the Coronavirus, which started in China and spread to various countries throughout the world, but very slowly i… https://t.co/uz44BxMCsQ",34569
1233249900927868929,2020-02-28 04:37:43,So nice! https://t.co/rnhymmWJu6,13999
1233235705243013122,2020-02-28 03:41:19,“Diagnosis positive: @CNN is infected with Trump Derangement Syndrome. I’m calling out CNN for irresponsibly politi… https://t.co/5RGIvaXQCw,24198
1233229450881445889,2020-02-28 03:16:28,"Word is that Mini Mike Bloomberg performed so poorly in the two debates, that he is thinking about dropping out of… https://t.co/VAH8g5EPTQ",17792
1233220106324451328,2020-02-28 02:39:20,Congratulations and thank you to our great Vice President &amp; all of the many professionals doing such a fine job at… https://t.co/5Yt8uaBEms,20755
1233208695099666433,2020-02-28 01:53:59,“Anti-Trump Network @CNN doing whatever it can to stoke a national Coronavirus panic. The far left Network pretty m… https://t.co/aM25K2Rv8j,21664
1233022666749157379,2020-02-27 13:34:46,https://t.co/2p4WngYWJ4,13949
1232909228014211073,2020-02-27 06:04:00,"RT @Jim_Jordan: FISA Reform markup tomorrow in Judiciary.

Remember, AG Bill Barr used the term ""political surveillance"" to describe what t…",15488
1232908958421131264,2020-02-27 06:02:56,They spied on my campaign! https://t.co/LpIc3cNBnr,28809
1232908054317981696,2020-02-27 05:59:21,RT @realDonaldTrump: Big Rally in the Great State of South Carolina on Friday. See you there!,18344
1232898529447890944,2020-02-27 05:21:30,.@RepKevinBrady (R) of Texas-08 loves Texas &amp; our Country. He has been a GREAT Congressman &amp; supporter of #MAGA. St… https://t.co/r0Xh9Biofn,14321
1232845709537353729,2020-02-27 01:51:36,https://t.co/dWl6SZqFLZ,13296
1232845300257173505,2020-02-27 01:49:59,"RT @WhiteHouse: ""I'd like to extend my deepest condolences to the victims and families in Milwaukee, Wisconsin."" — President @realDonaldTru…",9287
1232743236063678465,2020-02-26 19:04:25,RT @SaraCarterDC: Court Rules Trump Admin Can Withhold Federal Grants From Sanctuary Cities https://t.co/QJnYQv8jYX via @SaraCarterDC,20094
1232742691965980673,2020-02-26 19:02:15,Nancy has allowed her District to go down more than any other in the USA! Hardly even recognizable. https://t.co/wnABoOQOVe,28361
1232741090903625728,2020-02-26 18:55:53,RT @realDonaldTrump: Low Ratings Fake News MSDNC (Comcast) &amp; @CNN are doing everything possible to make the Caronavirus look as bad as poss…,20389
1232741018170163202,2020-02-26 18:55:36,"RT @realDonaldTrump: Crazy, chaotic Democrat Debate last night. Fake News said Biden did well, even though he said half of our population w…",19196
1232741001212678144,2020-02-26 18:55:32,"RT @realDonaldTrump: ....during a debate). Pocahontas was mean, &amp; undisciplined, mostly aiming at Crazy Bernie and Mini Mike. They don’t kn…",12661
1232740958460153857,2020-02-26 18:55:22,"RT @realDonaldTrump: I will be having a News Conference at the White House, on this subject, today at 6:00 P.M. CDC representatives, and ot…",13439
1232740822052941825,2020-02-26 18:54:49,"RT @realDonaldTrump: Big Story, Big Win - Except in the Fake News, which won’t cover it!",18633
1232705668899012608,2020-02-26 16:35:08,"RT @GOPChairwoman: Democrats in Congress have obstructed @realDonaldTrump at every turn, but he is delivering on his promise to build the w…",13769
1232705489957539842,2020-02-26 16:34:26,"RT @GOPChairwoman: People are tired of Democrats ripping up @realDonaldTrump’s SOTU, yelling at each other over who is more of a shill for…",8036
1232702038208851968,2020-02-26 16:20:43,My two great friends. Proud of you both! https://t.co/Fo2CLjc9YZ,20912
1232701323587604484,2020-02-26 16:17:52,"Eric, I can live with that! https://t.co/TtNdK9pg06",6232
1232700838843473921,2020-02-26 16:15:57,"Piers, I like you too! https://t.co/pUe09YlrY0",10268
1232698763841503234,2020-02-26 16:07:42,RT @tonykatz: Check out the press conference on @93wibc at 6pmET,4039
1232664415637471234,2020-02-26 13:51:13,Big Rally in the Great State of South Carolina on Friday. See you there!,18344
1232661947558060036,2020-02-26 13:41:24,“Every poll you look at shows that Black support for President Trump is growing.” @RealCandaceO @MariaBartiromo,12475
1232660469082664962,2020-02-26 13:35:32,"Big Story, Big Win - Except in the Fake News, which won’t cover it! https://t.co/reWPi2hc4v",18633
1232657663701536768,2020-02-26 13:24:23,"....during a debate). Pocahontas was mean, &amp; undisciplined, mostly aiming at Crazy Bernie and Mini Mike. They don’t… https://t.co/iKp5a0UbsT",12661
1232657640515342336,2020-02-26 13:24:17,"Crazy, chaotic Democrat Debate last night. Fake News said Biden did well, even though he said half of our populatio… https://t.co/Pul384BRrK",19196
1232652397325037568,2020-02-26 13:03:27,"I will be having a News Conference at the White House, on this subject, today at 6:00 P.M. CDC representatives, and… https://t.co/YNrfmRylTT",13439
1232652371832004608,2020-02-26 13:03:21,Low Ratings Fake News MSDNC (Comcast) &amp; @CNN are doing everything possible to make the Caronavirus look as bad as p… https://t.co/bVSoM0VMFZ,20389
1232631333408649216,2020-02-26 11:39:45,"Just landed. India was great, trip very successful. Heading to the White House. Meetings and calls scheduled today.… https://t.co/xj0QsusUm9",17568
1232567216547057664,2020-02-26 07:24:59,RT @CDCgov: There is currently no reported community spread of #COVID19 in the US. People should follow everyday measures to prevent the sp…,12775
1232566700693835777,2020-02-26 07:22:56,"RT @realDonaldTrump: CDC and my Administration are doing a GREAT job of handling Coronavirus, including the very early closing of our borde…",25134
1232566677746798592,2020-02-26 07:22:50,"RT @realDonaldTrump: ....Democrats talking point is that we are doing badly. If the virus disappeared tomorrow, they would say we did a rea…",15771
1232565919043317761,2020-02-26 07:19:49,"“U.S. acted on the Coronavirus very, very quickly.” Gordon Chang  @IngrahamAngle",11238
1232561998426062848,2020-02-26 07:04:14,"RT @TocRadio: in case you were wondering, YES, Trump apparently was watching the #DemDebate on his flight back to Washington, DC from India…",5735
1232561578551042048,2020-02-26 07:02:34,RT @DailyCaller: Joe Biden Claims A Whopping 150 Million People Have Been Killed By Guns Since 2007 https://t.co/7WXZSS0lC9,4964
1232560535125680128,2020-02-26 06:58:26,"RT @marklevinshow: Obama appointed Judge Jackson has gone rogue
https://t.co/KKwMHSAZyS",11025
1232560490355671040,2020-02-26 06:58:15,"RT @marklevinshow: MSNBC falling in line behind Sanders
https://t.co/vmOVUFfZht",4313
1232560358172151808,2020-02-26 06:57:43,"RT @marklevinshow: Jackson is hyper-political and undermining judicial integrity
https://t.co/NF3OjLuTX0",10525
1232559542484946944,2020-02-26 06:54:29,"RT @NextRevFNC: .@KayleighMcEnany: 27% of people who registered to attend Trump rally in Las Vegas, NV were Black and Latino, and 32% didn'…",5737
1232559490353881088,2020-02-26 06:54:17,RT @kayleighmcenany: “I’m with a veterans’ group that meets every 2nd Thursday at IHOP &amp; there’s at least 30 veterans there — most of them…,10250
1232559470980415488,2020-02-26 06:54:12,"RT @NextRevFNC: .@KayleighMcEnany: ""You can't beat President Trump who's breaking records  in polling, breaking records in economic satisfa…",4225
1232559282173825024,2020-02-26 06:53:27,RT @kayleighmcenany: You are the best @TimMurtaugh — a talented communications director &amp; great leader of our team!,3516
1232559159507206145,2020-02-26 06:52:58,"RT @kayleighmcenany: “We are a qualified opportunity fund thanks to President @realDonaldTrump.”

“We need 4 more years because we need the…",5256
1232559088610856960,2020-02-26 06:52:41,Thank you! https://t.co/5DNbnbEtyy,8829
