id,created_at,text,retweet_count
1246252786968387585,2020-04-04 01:46:33,"5/“... She gave the best hugs, sang loudly and out of tune, danced, wrestled, argued, forgave.  Maeve shone. The fi… https://t.co/FnBcBn4tFj",244
1246252785324175365,2020-04-04 01:46:32,"4/“... She was a PTA president, a soccer star, and a marathon runner.

“Maeve was vivid.  You always knew when she… https://t.co/CrK3CTDuD8",261
1246252783902359553,2020-04-04 01:46:32,"3/“... human rights as an adjunct professor, where she gave hope to those who need it most. Maeve served on the boa… https://t.co/nDIMUGCf4a",298
1246252783076028422,2020-04-04 01:46:32,2/ “...Our Maeve devoted her life to helping society’s most vulnerable. She was a Peace Corps Volunteer who pursued… https://t.co/U240YF7j9o,397
1246252780907528192,2020-04-04 01:46:31,"A statement from Kathleen Kennedy Townsend:

“With profound sadness, I share the news that the search for my belove… https://t.co/pQb6Zti8ck",1785
1246251235067428864,2020-04-04 01:40:23,"RT @CNN: ""I thanked him for being the most amazing husband and for making me feel cherished and loved.""

Maura Lewinger describes saying go…",8532
1246243997863084037,2020-04-04 01:11:37,The Jake Gyllenhaal COVID19 film festival has begun. First screening  courtesy Amazon Prime is NIGHTCRAWLER. https://t.co/hbfrsNFjW0,58
1246240841645113344,2020-04-04 00:59:05,@chrislhayes @RalstonReports @GovSisolak Cmon Chris. Neh-VAD (rhymes with Dad) - uh,10
1246239894227255301,2020-04-04 00:55:19,@Mr_JDM_Psi4 you’re on the USS TR?,0
1246231013468102656,2020-04-04 00:20:02,"We real cool. We   
            Left school. We

            Lurk late. We
            Strike straight. We… https://t.co/2cBpG5zVmH",49
1246229947301142531,2020-04-04 00:15:47,RT @Constance8News: NO SEW MASK! 😷💗😷💗 Please share with your friends ! https://t.co/ThUh1lKfNt,103103
1246222699195699203,2020-04-03 23:46:59,RT @ScottGottliebMD: New York’s vaunted medical system is going to be under catastrophic strain over the next two weeks as hospitalizations…,1442
1246219956221509632,2020-04-03 23:36:05,RT @AdamSerwer: https://t.co/FDaMb3eMpD,284
1246219618382942208,2020-04-03 23:34:45,"RT @jburnmurdoch: How does that look cumulatively?
• US slope still far steeper than any other at this stage. Why? US is now dealing with m…",870
1246219587353481217,2020-04-03 23:34:37,"RT @jburnmurdoch: NEW: Fri 3 April update of coronavirus trajectories

First, daily new deaths
• US &amp; UK both likely to pass Spain for peak…",5696
1246217900198891526,2020-04-03 23:27:55,RT @brianstelter: Friday rush hour in midtown https://t.co/stR2CzXl4M,1976
1246215337286209542,2020-04-03 23:17:44,"RT @annafifield: Official Chinese statistics put Wuhan’s coronavirus death toll at 2,563. Evidence coming out of the city suggests it was a…",17244
1246215284211560448,2020-04-03 23:17:31,"RT @RadioFreeTom: “These models, I was never involved in the models - a least not this kind of model.”

As God is my witness, he actually j…",5104
1246215128325947395,2020-04-03 23:16:54,RT @nytimes: A rousing show of support for the captain of the Theodore Roosevelt provided the latest scene to emerge from the coronavirus p…,1094
1246214810540355588,2020-04-03 23:15:39,"RT @MauriceChammah: Sentenced to 27 yrs for selling drugs, Patrick Jones was trying to get out early so he could break the cycle and push h…",506
1246214766978387968,2020-04-03 23:15:28,"RT @benyc: MONTGOMERY, Ala. (AP) — More than 5,000 medical masks that Montgomery County received from the national stockpile were rotted, t…",9632
1246213775239327746,2020-04-03 23:11:32,@weijia Your question was relevant and important and professionally asked. His response another matter.,2334
1246213648676261890,2020-04-03 23:11:02,RT @weijia: Jared Kushner is in charge of the medical supply chain that delivers critical items to the doctors and nurses who are on the fr…,24532
1246213354622005253,2020-04-03 23:09:51,@PippaSlack @TheLeadCNN @tomforemancnn We’ve been doing that sadly for weeks,0
1246209034618798085,2020-04-03 22:52:41,"RT @ryanstruyk: TRUMP: ""We have a stockpile. It's a federal stockpile. We can use that for states or we can use it for ourselves.""",7157
1246208032075329544,2020-04-03 22:48:42,@JacqueGonzales @TheLeadCNN @tomforemancnn We specifically stated how he died so it was only misleading if you stuc… https://t.co/jHbAh2nqAy,10
1246207724247015424,2020-04-03 22:47:29,"RT @mkraju: Trump disagrees with Fauci, who says all states should have stay-at-home orders. “Leave it up to the governors. States we are t…",395
1246207657024851977,2020-04-03 22:47:13,"RT @ddale8: Trump tells a reporter she ""oughtta be ashamed"" of herself, and her ""nasty tone,"" for asking for clarity about Kushner's commen…",9666
1246207605988524032,2020-04-03 22:47:01,"RT @Yamiche: .@weijia asking Pres Trump what Jared Kushner meant when he said the national stockpile was ""our"" stockpile. 

Trump calls the…",9163
1246201435815018496,2020-04-03 22:22:30,"RT @votevets: Retired Navy Captain Larry Seaquist is not mincing words, in support of Captain Brett Crozier, who was just relieved of comma…",19708
1246200745155846145,2020-04-03 22:19:45,RT @TheLeadCNN: Sailors give Captain incredible sendoff after he's relieved of command @barbarastarrcnn reports https://t.co/iDpAIJlFK9,441
1246200546316386304,2020-04-03 22:18:58,"RT @TheLeadCNN: Hungary's PM uses coronavirus as cover for blatant power grab, now rules by decree @NicRobertsonCNN reports https://t.co/L0…",56
1246199784593031168,2020-04-03 22:15:56,RT @TheLeadCNN: Exclusive: New York hospital has found a way to use basic parts to turn CPAP machines into ventilators @CAP_MDNY discusses…,202
1246199120391364608,2020-04-03 22:13:18,RT @TheLeadCNN: Point system being developed for worst case scenario to help hospitals decide who gets life-saving treatment @DrewGriffinCN…,70
1246198729545310214,2020-04-03 22:11:45,RT @TheLeadCNN: The chaotic launch of small business loan program and what needs to improve @jchatterleyCNN @BrockBlake discuss https://t.c…,36
1246198083622502400,2020-04-03 22:09:11,"RT @TheLeadCNN: Trump spars with governors, 3M CEO as criticism and chaos grows @kaitlancollins reports https://t.co/uLd2i4mspG",62
1246197328660357126,2020-04-03 22:06:11,RT @TheLeadCNN: Remembering the cultural icons lost in the coronavirus pandemic @tomforemancnn reports https://t.co/HT962EiqKv https://t.co…,39
1246195667552423936,2020-04-03 21:59:34,RT @TheLeadCNN: The inexplicable claim by GA Gov that he didn’t know about asymptomatic coronavirus carriers @drsanjaygupta reports https:/…,54
1246195283605815302,2020-04-03 21:58:03,RT @TheLeadCNN: Several governors still refuse to issue stay-at-home orders @nickwattcnn reports https://t.co/uJ9KwgLqYW https://t.co/APMJv…,48
1246194517239304192,2020-04-03 21:55:00,"RT @TheLeadCNN: FDNY Commissioner: NY turning into a ‘triage situation,’ additional changes to protocol may come Daniel Nigro discusses htt…",44
1246193891235241985,2020-04-03 21:52:31,RT @TheLeadCNN: Former Ebola Czar under Obama: Experts saw this pandemic coming @RonaldKlain discusses https://t.co/C15iJvIgd4,212
1246193158473555968,2020-04-03 21:49:36,RT @TheLeadCNN: Are bandanas or scarves a good enough alternative to masks? @DrPhillipsMD discusses https://t.co/7XlsWyIsb9,50
1246192571212353537,2020-04-03 21:47:16,RT @HarronWawker: G/O laid off 14 employees in order to preserve senior management salaries as much as possible,101
1246192547598344193,2020-04-03 21:47:11,RT @TheLeadCNN: Navy medical ship Comfort in NYC only has 20 non-coronavirus patients @ShimonPro reports https://t.co/69Vpk7aDx6,56
1246192115358580741,2020-04-03 21:45:28,RT @TheLeadCNN: NY exerts power to seize un-used medical supplies as NYC close to running out of ventilators @jaketapper reports https://t.…,69
1246179569956159488,2020-04-03 20:55:37,RT @TheLeadCNN: Dr. Charles Powell of Mt. Sinai hospital in New York is part of a team converting CPAP machines into much-needed ventilator…,221
1246179215646568449,2020-04-03 20:54:12,"RT @maxwelltani: Per an internal email, Associated Press deputy tech editor Nick Jesdanun has died from coronavirus.",1563
1246179148168642569,2020-04-03 20:53:56,"RT @yashar: The death toll in Wuhan could be around 46,800

The Chinese gov has said it was 2,563

But incinerators have been working 24/7,…",4056
1246177584989327361,2020-04-03 20:47:43,RT @sarahmucha: Joe Biden's campaign said Friday the former vice president supports President Donald Trump's January 31 decision to ban for…,128
1246169428808675333,2020-04-03 20:15:19,"Search underway for two members of the Kennedy family missing in the Chesapeake Bay

https://t.co/wZWp3U8tgf",336
1246156803731329035,2020-04-03 19:25:09,"RT @TheLeadCNN: ""I am anchoring at this hour because our friend and colleague Brooke Baldwin, who normally anchors at this time, has hersel…",1498
1246156738497257474,2020-04-03 19:24:53,"Sending prayers, love, strength, and hope to my friend and colleague Brooke Baldwin  https://t.co/NX4bPQedS1",1614
1246153658930204674,2020-04-03 19:12:39,"RT @LFTeveryvoice: In a SINGLE MINUTE after the top of the hour @jaketapper reports:
-Most deaths overnight in NYC
-NYC to run out of venti…",326
1246142875131314183,2020-04-03 18:29:48,Doctor's message to her kids 'if they lose me to COVID I want them to know Mommy tried really hard' - CNN https://t.co/vFQ0s9E2BP,320
1246120764903915521,2020-04-03 17:01:56,Top administration officials said last year threat of pandemic kept them up at night - CNNPolitics https://t.co/Cd2rEhsldd,242
1246119975666024449,2020-04-03 16:58:48,I know folks thought I was being snarky here but honestly if you know of anyone let me know I can help connect w th… https://t.co/wjGuCirYZi,190
1246119648984260609,2020-04-03 16:57:30,@EddieBr14405873 @WendiNix_ESPN I don’t live in NY,1
1246119161673195520,2020-04-03 16:55:34,@tofrum @WendiNix_ESPN You’re wrong,0
1246108311218532363,2020-04-03 16:12:27,RT @Samfr: Sweden now has 6x the deaths that Norway does (308 vs 50). Both had their first case the same day. Norway locked down early + Sw…,1143
1246108230960513029,2020-04-03 16:12:08,cc @NYCMayor https://t.co/wNvctczx12,42
1246108025745801216,2020-04-03 16:11:19,RT @AaronBlake: The Trump administration just changed its language about the Strategic National Stockpile on an HHS website to jibe with Ja…,14478
1246106978113540096,2020-04-03 16:07:09,"RT @detroitnews: At least 40% of those killed by #COVID19 in Michigan so far are black, a percentage that far exceeds the proportion of Afr…",138
1246106916310470658,2020-04-03 16:06:55,"The Chinese government lies repeatedly and as a matter of policy. 

More from @amnesty below on the Chinese governm… https://t.co/NJpPNdfH6B",347
1246102365364727813,2020-04-03 15:48:50,RT @peterbakernyt: The CIA has been warning the White House since at least early February that China has vastly understated its coronavirus…,671
1246102335308337155,2020-04-03 15:48:42,"RT @yashar: Today is Friday. 

It’s been 23 days since Tom Hanks and Rita Wilson revealed that they tested positive for the Coronavirus.",220
1246101761879834624,2020-04-03 15:46:26,"RT @alexnazaryan: This is stunning, even for The Federalist. https://t.co/gCia5HSRPs",1142
1246101243480637441,2020-04-03 15:44:22,"According to Johns Hopkins University's tally of cases in the United States, there are at least 245,646 cases of co… https://t.co/VpvjrX6eBX",1245
1246098411285340167,2020-04-03 15:33:07,@MollyJongFast @Woketeenageson https://t.co/mBy6gSiJI8,1
1246098070300962818,2020-04-03 15:31:45,.@TheLeadCNN will be on today from 3-5 pm ET/noon - 2 Pacific as we continue our coverage of the coronavirus pandemic. See you then!,16
1246096477849600004,2020-04-03 15:25:26,"RT @oliverdarcy: It never ceases to amaze me how Laura Ingraham, a DC-elite by definition, mocks AOC for having previously had a working-cl…",214
1246096207610621952,2020-04-03 15:24:21,"RT @NYGovCuomo: We do not have enough ventilators. 

Period.

I am signing an Executive Order allowing the state to take ventilators and re…",15760
1246096136949153798,2020-04-03 15:24:05,"RT @SarahMaslinNir: My doorman called me every day I was sick to check on me. Now, post quarantine I bought a cherry branch for him at the…",138
1246089805844353029,2020-04-03 14:58:55,"Attn small business owners: Small Business Administration 
Small Business Guidance &amp; Loan Resources https://t.co/8pji5o6DH8",49
1246089408111149058,2020-04-03 14:57:20,Good news is I’m getting really good at 4th grade math,2395
1246088236994375680,2020-04-03 14:52:41,RT @mileskahn: Sad to hear about the passing of Bill Withers. I edited this short doc on him back in 2005 (apologies for the cheesy cross z…,26
1246088119398682632,2020-04-03 14:52:13,"RT @piersmorgan: Another young mum-of-3 nurse has died from #Coronavirus. Aimee O’Rourke, 39, passed away at Queen Elizabeth Hospital in Ma…",1951
1246087276435779584,2020-04-03 14:48:52,@npatil55 Birdseed,2
1246086489626247170,2020-04-03 14:45:44,RT @TaskandPurpose: ‘Best captain we ever had’ — Watch the crew of USS Roosevelt give their fired skipper a triumphant send-off https://t.c…,870
1246086448689885184,2020-04-03 14:45:35,"RT @RonBrownstein: Trump hasn't ordered any ventilators from GM, despite saying he was using wartime powers to force production https://t.c…",1023
1246085966839808001,2020-04-03 14:43:40,"Bill Withers: Lovely Day 

https://t.co/I6uTnc9J2x",103
1246085697435512833,2020-04-03 14:42:36,"RT @RepMaxRose: PSA: NYC is now advising EVERYONE to wear a face covering, such as a scarf or bandana, while outside. But please be sure to…",72
1246083706240012288,2020-04-03 14:34:41,@WendiNix_ESPN Will get back to you thanks,2
1246083535489970178,2020-04-03 14:34:00,RT @RodLurie: #TheOutpost tells the story of the heroes of Outpost Keating in Afghanistan. It is based on the best seller by @JakeTapper.…,24
1246080995973095426,2020-04-03 14:23:55,"RIP Bill Withers

https://t.co/Y0SCwkpgCJ",249
1246079516684009472,2020-04-03 14:18:02,Simple pleasures: new kitchen window bird feeder. https://t.co/G9RUqn1ScP,66
1246074911669526528,2020-04-03 13:59:44,Also some helpful tips from @DrAndreaBonior on parenting and what to tell kids as the stay-at-home gets tougher -- https://t.co/SrIPO3Jtq0,12
1246074517367160832,2020-04-03 13:58:10,"Navy hospital ship with 1,000 bed capacity is only treating 20 patients - CNNPolitics https://t.co/0a7n5UM67R",839
1246072927419695105,2020-04-03 13:51:51,RT @CNN: Should you or shouldn't you wear a face mask during the coronavirus pandemic? Here's what health organizations and top experts say…,232
1246072823833034758,2020-04-03 13:51:26,USS Roosevelt: Commander of aircraft carrier hit by coronavirus removed for 'poor judgment' after sounding alarm -… https://t.co/yXvY1E2peK,205
1246070301290565632,2020-04-03 13:41:25,"RT @peterbakernyt: ""Only the virus is globalized"": Trump confronts a pandemic without a full team, international allies or a consistent mes…",244
1246069798200651777,2020-04-03 13:39:25,RT @robertloerzel: Dark https://t.co/BWnDHIosi7,78
1246069715392499713,2020-04-03 13:39:05,"RT @ericlach: @tnyCloseRead Also, "" Covering your face is like casting a vote for the pandemic to end.""

https://t.co/83l10MTqzB",53
1246069414547591168,2020-04-03 13:37:53,@moleek22 Did you watch the segment,3
1246069129272004609,2020-04-03 13:36:45,RT @PaulSzoldra: Retired 4-star Admiral and NATO Supreme Allied Commander Europe—-&gt;,221
1246067447330934784,2020-04-03 13:30:04,Hey does anyone know anyone who owns apartment and hotel properties in NYC and could donate rooms for health care w… https://t.co/VDZF83RoZ1,6538
1246066984955101184,2020-04-03 13:28:14,The Doctor Came to Save Lives. The Co-op Board Told Him to Get Lost. - The New York Times https://t.co/6JfvZylA6G,629
1246066530779049987,2020-04-03 13:26:26,"RT @CNNPR: As a tough week wraps up, we wanted to share some of the moments that lifted us up. We saw medical heroes on the frontlines, nei…",130
1246066498323517440,2020-04-03 13:26:18,RT @yashar: 2. Areema Nasreen was also a mom...she had three children. https://t.co/5WbB5qC5UF,51
1246066489259671553,2020-04-03 13:26:16,"RT @yashar: Areema Nasreen, a nurse for the UK’s National Health Service, has died after contracting the coronavirus. 

She was 36-years-ol…",317
1246062472324362241,2020-04-03 13:10:18,"RT @CNN: On March 3, there were about 92,000 cases of the novel coronavirus worldwide, most of them in China.

Now, on April 3, there are m…",265
1246062093779992577,2020-04-03 13:08:48,HBO Encourages Viewers to #StayHomeBoxOffice with Hundreds of Hours of Free Programming  https://t.co/iM8HTWmcjb,144
1246060050117992449,2020-04-03 13:00:41,"RT @ScottGottliebMD: Study: ""Surgical face masks significantly reduced detection of influenza virus RNA in respiratory droplets...Our resul…",1609
1246059759071047680,2020-04-03 12:59:31,"Riverside County CA Sheriff’s Department:

“We are saddened to announce the death of Deputy Terrell Young, most rec… https://t.co/Gcp7r5wRS2",74
1246059288461742081,2020-04-03 12:57:39,"@colbyhall Now now, nothing wrong with some music to soothe viewers during a tough time",2
1246059092810104838,2020-04-03 12:56:53,@joshtpm @jackshafer What’s a camera runner? It’s just me and either my wife or my daughter,4
1246058123124772867,2020-04-03 12:53:01,RT @TheRyanParker: Mark Hamill mourns 'Star Wars' actor who succumbed to coronavirus https://t.co/xFPidTV4KL,63
1246058083614408706,2020-04-03 12:52:52,RT @MotherOfDoggons: USN Capt Crozier’s send off from his crew after being relieved for putting the lives of his Troops before his career.…,2586
1246057024728817670,2020-04-03 12:48:39,RT @Jake_Bernstein: The hours-long lines at food pantries around the country are an early indicator of the hunger to come. Better to get ah…,194
1246054676115738625,2020-04-03 12:39:20,"RT @byHeatherLong: BREAKING: US economy lost 701,000 jobs in March, ending 113-month streak of job gains that began in late 2010.

Unemploy…",239
1246054550861221888,2020-04-03 12:38:50,RT @bariweiss: Hospital chaplains don't intubate patients. They don't perform surgery. They don't draw blood. Their job is to be present. T…,380
1246054471064526850,2020-04-03 12:38:31,"RT @CNNPolitics: The Navy has removed the commander of the USS Theodore Roosevelt after he sent a memo saying the Navy was ""failing"" to tak…",185
1246054326851813376,2020-04-03 12:37:56,@jackshafer https://t.co/iQw7JoS9mc,2
1246053441379676160,2020-04-03 12:34:25,RT @AaronBlake: Sen. Cory Gardner (R-Colo.) requests an investigation into the lack of working ventilators in the national stockpile https:…,1248
1246051369771053058,2020-04-03 12:26:11,RT @starsandstripes: Hundreds were pictured in the gathering in the aircraft carrier’s hangar deck and many chanted Capt. Brett Crozier’s n…,2891
1246051306004983809,2020-04-03 12:25:56,"RT @carlquintanilla: 3M:

There are “humanitarian implications of ceasing respirator supplies to healthcare workers in Canada and Latin Ame…",187
1246051252720599040,2020-04-03 12:25:43,"RT @yashar: Open the image to see the caption. 

I am speechless. 

New York is in deep trouble...which means all of us are. https://t.co/S…",2512
1246051103449513984,2020-04-03 12:25:08,"RT @JohnBerman: JUST NOW:  ""I asked the president and the military over a week ago for 1000 nurses, 150 doctors, 300 respiratory therapists…",292
1246051006124896257,2020-04-03 12:24:45,RT @CNN: Dr. Anthony Fauci has called for a federally mandated stay-at-home order. https://t.co/WA2ArIetkY,4532
1246050360646676485,2020-04-03 12:22:11,Nurse struggled to get tested and worked while infected with coronavirus - CNN https://t.co/OhyMpFupgH,211
1245920050147512323,2020-04-03 03:44:22,"RT @gtconway3d: I mean, of course it says this.  What else would the stockpile be for?",3448
1245914587708280832,2020-04-03 03:22:40,"Experts and Trump’s advisers doubt White House’s 240,000 coronavirus deaths estimate - The Washington Post https://t.co/JfGoVrpRnX",291
1245914239446863874,2020-04-03 03:21:17,RT @DavidLarter: I actually cried during this video. It requires your volume to be turnt up.,1234
1245912594268868608,2020-04-03 03:14:45,"RT @CNN: Dr. Anthony Fauci, the nation's top infectious disease expert, said he doesn't understand why every state hasn't issued stay-at-ho…",5618
1245909571773882369,2020-04-03 03:02:44,@BrianFaughnan https://t.co/08JWkaefOy,0
1245909422121136128,2020-04-03 03:02:08,@MrsFridayNext Funny https://t.co/5kC1b1HGW4,3
1245906854338854913,2020-04-03 02:51:56,RT @FionaPrine: Thank you ⁦@markguarino⁩ for this lovely piece. Stay safe and healthy. https://t.co/go4rexINs1,231
1245906702010023936,2020-04-03 02:51:20,"RT @CNN: 18 veterans who lived at the Holyoke Soldiers' Home had died, 12 of whom tested positive for Covid-19, an official said. Three tes…",258
1245902881649233922,2020-04-03 02:36:09,RT @crampell: Orangutans and otters playing together https://t.co/mLyyEzyuVp,296
1245902835268583426,2020-04-03 02:35:58,"RT @ryanstruyk: FAUCI: ""When we turn a corner and it goes down, we have to have in place the ability to do the kind of containment that's p…",346
1245902051114209280,2020-04-03 02:32:51,"RT @CNN: .@drsanjaygupta shows how to properly disinfect your groceries:

• Any household cleaner will do
• Be sure to have a clean area an…",2215
1245901998110769157,2020-04-03 02:32:38,RT @ddale8: Once more: The president pushed back against the suggestion of suspending domestic plane and rail travel by saying passengers o…,9692
1245891457233362944,2020-04-03 01:50:45,"RT @wyntonmarsalis: Ellis Marsalis, 1934 - 2020

He went out the way he lived: embracing reality https://t.co/sPyYUuBoIG",5689
1245890840746213377,2020-04-03 01:48:18,RT @MiamiHerald: The Walt Disney Company will be furloughing some of its employees at Disneyland and Walt Disney World starting April 19.…,85
1245889682606624768,2020-04-03 01:43:42,"RT @CNN: In her final days, Janice Preschel continued to run the Helping Hands Food Pantry from her hospital bed in New Jersey. On Monday,…",532
1245887667906232323,2020-04-03 01:35:42,"RT @Carter_PE: “We’re not looking to shoot the messenger here,” said Adm. Michael Gilday, the Chief of Naval Operarions, on Wednesday, one…",94
1245887598540853248,2020-04-03 01:35:25,RT @Kriseman: Had a good conversation with @marcorubio today. Also rec'd another phone call from @SenRickScott. He's called 2x in a week. T…,69
1245887524419108864,2020-04-03 01:35:07,RT @CNN: Pres. Trump said his administration will soon release nationwide recommendations on face masks after initially telling Americans t…,170
1245884919777296394,2020-04-03 01:24:46,"RT @CNNPolitics: ""Given the fact that we know that asymptomatic people are clearly transmitting infection, it just makes common sense.""

Dr…",337
1245884586837463041,2020-04-03 01:23:27,"RT @DCohenNEWS: March 1st:  2,280,522 ✈️ travelers
April 1st:  136,023 ✈️ travelers 

@TSA checkpoint numbers show the stunning decrease in…",205
1245875399936151564,2020-04-03 00:46:57,"RT @CNNPolitics: Dr. Anthony Fauci on some states still not issuing stay-at-home orders: ""I don't understand why that's not happening. … If…",2012
1245874279444611072,2020-04-03 00:42:30,@vgescobar @vickolenc @elpasotimes @RepEscobar 👍🏻 thank you,0
1245868464708833280,2020-04-03 00:19:23,cc @vickolenc @elpasotimes @RepEscobar https://t.co/ZFB7dvQa1c,50
1245867115548008448,2020-04-03 00:14:02,Top doctor says White House coronavirus task force still missing 50% of testing data - CNNPolitics https://t.co/Ij1PlYAPYj,393
1245859139789549569,2020-04-02 23:42:20,"RT @NYCMayor: We have new guidance for New Yorkers:

We're advising New Yorkers to wear a face covering when you go outside and near others…",2113
1245858947799453696,2020-04-02 23:41:34,@thatpeterfox Great news!!!!!,0
1245857718369280000,2020-04-02 23:36:41,"RT @jdawsey1: ""I watch very closely,"" Trump says, of governors going on TV and talking about him.",457
1245856048663023616,2020-04-02 23:30:03,Bandanas Shepherds-Pie https://t.co/XeHkUgGe3b,28
1245855607044767744,2020-04-02 23:28:18,!!! https://t.co/reiq4xWsFT,1039
1245855400588525570,2020-04-02 23:27:29,"RT @PaulSzoldra: Navy Secretary Modly said today that Capt. Crozier was fired because his letter created a panic on the ship.

Pretty sure…",861
1245855270716067841,2020-04-02 23:26:58,RT @DefenseOne: BREAKING: Aircraft Carrier Captain Fired For ‘Poor Judgement’ In Sending Coronavirus Letter | @navybook https://t.co/EIVH8r…,52
1245853694257586176,2020-04-02 23:20:42,"RT @atrupar: ""The states should have building their stockpiles ... we're a backup. We're not an ordering clerk."" -- Trump https://t.co/3QxD…",978
1245853331076960256,2020-04-02 23:19:15,"RT @johnfkirby63: I understand the “trust &amp; confidence” argument. It’s sacrosanct in the Navy. 

But based on justification put forth by ac…",1003
1245853064340205568,2020-04-02 23:18:12,"RT @Acosta: Doctor Birx, with a very serious warning from the Coronavirus briefing, says she can see in the data that Americans are not fol…",6562
1245847482514509827,2020-04-02 22:56:01,"RT @Sulliview: When this was published on March 11, there were 30 deaths in the U.S. caused by the coronavirus https://t.co/RNiCuYq60G",1333
1245846994968629248,2020-04-02 22:54:04,"RT @SeanDNaylor: Asked directly whether he was relieving Crozier ""because he cc'd too many people,"" Navy Sec. Modly answered: ""because to m…",300
1245840239995781120,2020-04-02 22:27:14,"RT @jchatterleyCNN: Logistical nightmare. People aren’t getting cash quickly enough, there are q’ns from lenders about fraudulent loan risk…",84
1245837049577345030,2020-04-02 22:14:33,RT @Phil_Mattingly: President Trump has sent a letter to Sen. Schumer: https://t.co/uIo8bUcdj0,12597
1245836789115478016,2020-04-02 22:13:31,"RT @attackerman: As a veteran said to me just now, if Capt. Crozier had committed a war crime instead of trying to save his sailors, his co…",3931
1245836666289278976,2020-04-02 22:13:02,@TheLifeofSally @TheLeadCNN @DrAndreaBonior Maginot,0
1245835212602462208,2020-04-02 22:07:15,RT @TheLeadCNN: Navy commander who warned of coronavirus outbreak expected to be relieved of duty for trying to save sailors’ lives @jaketa…,277
1245834898989969408,2020-04-02 22:06:01,RT @RodLurie: Terrific doing this podcast. Discussed so much over two hours- most importantly my new film #TheOutpost based on the non-fict…,7
1245834358252019713,2020-04-02 22:03:52,RT @TheLeadCNN: Concerns about Chinese government lies grow @David_Culver reports https://t.co/xSKMtD6hAJ https://t.co/p8ZXFZlqDZ,35
1245833772072869889,2020-04-02 22:01:32,RT @TheLeadCNN: Saying goodbye: A tribute to 2 of the patients we lost to coronavirus this week @jaketapper reports https://t.co/J5b0qPlGYV…,41
1245832784318541826,2020-04-02 21:57:36,"RT @TheLeadCNN: Louisiana hospitals bracing for a surge in patients as the state records 2,700+ new cases in one day @DrRobertHart discusse…",61
1245832687560134658,2020-04-02 21:57:13,RT @TheLeadCNN: How two funerals turned a small Georgia city into a coronavirus hotspot @DianneG reports https://t.co/Jzi22TP7KQ https://t.…,34
1245832114416824322,2020-04-02 21:54:57,RT @TheLeadCNN: Trump: ‘Complainers’ should've stocked medical supplies before coronavirus outbreak @kaitlancollins reports https://t.co/k6…,91
1245831527449018371,2020-04-02 21:52:37,RT @TheLeadCNN: Record unemployment overwhelm systems; small business loan process will be problematic @jchatterleyCNN reports https://t.co…,26
1245831151362748417,2020-04-02 21:51:07,RT @TheLeadCNN: Dr. Gupta: Religious gathering in age of coronavirus defies medical logic @drsanjaygupta reports https://t.co/BeivGHgyYF ht…,130
1245830556920799232,2020-04-02 21:48:45,RT @TheLeadCNN: 9 in 10 Americans to be told to stay home due to coronavirus with peak weeks away @EricaRHill reports https://t.co/5WVOteeQ…,69
1245829876713734144,2020-04-02 21:46:03,RT @TheLeadCNN: Global cases surpass one million as health care workers say they feel like 'sheep going to slaughter' @jaketapper reports h…,100
1245827374303907840,2020-04-02 21:36:07,"RT @justinamash: The recent coronavirus law may help some Americans find temporary relief, but it is too slow, wholly insufficient, and rid…",1228
1245824178692993029,2020-04-02 21:23:25,"@amina_writes I didn’t take it disrespectfully, I’m always open to constructive criticism — and i thank you for wat… https://t.co/RIWf7I10jA",0
1245823622889066502,2020-04-02 21:21:12,"New Yorkers are now advised to wear a face covering when outside and near other people, @NYCMayor de Blasio said in… https://t.co/zVLDpdJM1e",166
1245823093290889221,2020-04-02 21:19:06,"@jackshafer I’m fine, it’s the hair that’s troubled",2
1245822324714008577,2020-04-02 21:16:03,@amina_writes Disagree,1
1245822084565151745,2020-04-02 21:15:05,@jackshafer My hair is experiencing existential dread,17
1245789829918580737,2020-04-02 19:06:55,RT @mkraju: CDC director Robert Redfield said in Atlanta in mid-February that asymptomatic transmission of coronavirus was possible. Furthe…,547
1245786921856651267,2020-04-02 18:55:22,"Miami Herald: For most Florida hotel guests, it’s past checkout time. But not for DeSantis’ top donor https://t.co/xaFcMDQepx",115
1245786344552529920,2020-04-02 18:53:04,@aaron_leib @conarck @samanthajgross @Mdixon55 @MikeBloomberg https://t.co/PrVf8K4ikL,0
1245784466569809928,2020-04-02 18:45:37,"RT @GlennKesslerWP: ""friend"" who ordered the murder of a Washington Post columnist",1701
1245783482590277633,2020-04-02 18:41:42,"RT @JazzShaw: Yes, we defeated the Nazis. Yes, we defeated ISIS. We did not ""defeat"" the pandemic of 1918. We survived it. And the toll was…",706
1245783439435075585,2020-04-02 18:41:32,RT @WinstonTapper: Clem https://t.co/AOdnHe2p0z,44
1245782953227096064,2020-04-02 18:39:36,Detroit first responders fall to coronavirus pandemic - Los Angeles Times https://t.co/ebfqdtuNeU,48
1245777110209302529,2020-04-02 18:16:23,RT @TAPSorg: https://t.co/mNLUPXGS76,12
1245770177817518089,2020-04-02 17:48:50,"RT @PHLEaglesNation: Doug Pederson shared this thank you message with local Jefferson Health Professionals.

“To the doctors, nurses, techn…",57
1245767130764775427,2020-04-02 17:36:43,RT @StopAntisemites: Heartbreaking to see that the murderers of Jewish reporter Daniel Pearl have been released from a Pakistani prison tod…,230
